Date,Close,High,Low,Open,Volume
2018-01-08,2766.041748046875,2785.2352491856727,2751.1349535430895,2785.2352491856727,329240
2018-01-09,2709.157958984375,2770.2341681852613,2700.982130246272,2766.3832092192533,827180
2018-01-10,2661.841796875,2718.9155475600505,2652.6050471572203,2711.3413017728444,842020
2018-01-11,2694.734130859375,2702.341451112695,2635.600058200995,2662.0786950487895,600910
2018-01-12,2714.159912109375,2726.4991704259537,2672.59453646572,2701.867836711195,596570
2018-01-15,2650.852783203125,2723.6574228297823,2643.13189902438,2723.6574228297823,575940
2018-01-16,2642.298095703125,2666.8156360740445,2624.2793086749293,2653.5526098200353,465370
2018-01-17,2673.716796875,2681.120582643658,2622.2989838035423,2633.6578080478516,475950
2018-01-18,2648.284912109375,2697.9833230760364,2634.7045592625304,2674.2852419219985,493990
2018-01-19,2653.500244140625,2670.4483931278914,2629.015781076621,2641.236618395141,324590
2018-01-22,2619.428466796875,2661.865335908464,2613.763278917982,2653.500313861599,344660
2018-01-23,2564.619140625,2636.4479621821683,2559.7639259246434,2624.184335607425,1173990
2018-01-24,2501.411376953125,2562.6060015724315,2491.7578446043904,2558.437714639926,940580
2018-01-25,2512.339111328125,2532.290546903956,2482.843080311569,2510.501290421056,1754720
2018-01-29,2600.84619140625,2638.2999456258194,2516.7585986201266,2532.290567687104,1274230
2018-01-30,2528.4443359375,2600.7847727180633,2516.0907372684305,2600.5005187533307,1416630
2018-01-31,2550.6318359375,2594.5323083948415,2512.8841092459334,2541.508647578317,1377660
2018-02-01,2657.0908203125,2681.025741641746,2530.821938727697,2556.353215345289,1255640
2018-02-02,2634.771240234375,2702.009907178986,2576.8165065543812,2643.2264656542707,1498590
2018-02-05,2608.832275390625,2633.5630623691072,2586.289943104083,2586.289943104083,486830
2018-02-06,2612.745361328125,2657.342244177181,2510.5015854080316,2514.816741296792,614080
2018-02-07,2653.594970703125,2691.536742831359,2569.246950025085,2644.9931087309765,1388510
2018-02-08,2671.36328125,2685.763093553789,2634.6057012956217,2674.394784163085,685330
2018-02-09,2628.72705078125,2647.8685141779197,2610.921511654507,2615.1846273302854,335150
2018-02-12,2643.26416015625,2652.605221739886,2624.8001423464775,2629.0160749620845,175940
2018-02-14,2655.22021484375,2673.2059292223985,2629.167839451713,2635.5530305689713,379990
2018-02-15,2684.85791015625,2690.4046784886777,2662.0787374632246,2671.5523272762607,302320
2018-02-16,2588.956787109375,2692.863287032893,2572.174470727738,2690.4995153484892,493090
2018-02-19,2566.347900390625,2610.807389750808,2529.041017135078,2603.815991938975,332660
2018-02-20,2549.94921875,2595.754117869306,2539.0168904223106,2569.2375493165187,210980
2018-02-21,2592.518798828125,2603.3424212002287,2561.999777966876,2569.616349720103,366820
2018-02-22,2545.41162109375,2591.026864417976,2529.4485294318083,2591.026864417976,617210
2018-02-23,2531.760009765625,2571.743370046374,2510.50132948863,2567.3428690242213,868030
2018-02-26,2575.4853515625,2584.883078606444,2530.3958287851365,2556.921880153906,450250
2018-02-27,2572.52001953125,2590.7233727761404,2558.513170165137,2576.9110372858017,506840
2018-02-28,2599.339599609375,2614.6157620263057,2511.543297695355,2560.7111325868873,627240
2018-03-01,2628.196533203125,2652.699963890544,2584.613163198073,2587.37475162211,914230
2018-03-05,2609.81787109375,2633.6487161126943,2599.5578984141716,2626.5530059720995,510190
2018-03-06,2604.142822265625,2632.1657733422626,2581.6620134281616,2625.1315870506332,427350
2018-03-07,2607.904052734375,2619.9213573552643,2586.8206888631375,2602.395215568581,274720
2018-03-08,2625.30712890625,2638.300009680146,2598.1841202286296,2612.8161448725878,298230
2018-03-09,2649.1806640625,2658.763191665998,2620.437707028648,2628.921381390752,286790
2018-03-12,2682.626953125,2688.6048439286046,2658.7630354071985,2658.7630354071985,230320
2018-03-13,2733.069091796875,2739.762127376743,2657.531322939071,2657.531322939071,412710
2018-03-14,2732.8134765625,2753.0207187090873,2724.6045735514813,2737.2990920531934,464660
2018-03-15,2718.498779296875,2741.0128961891446,2712.288905609869,2733.130804290769,252620
2018-03-16,2660.103759765625,2732.0320428647874,2642.0139662165448,2714.1837148580757,534360
2018-03-19,2596.052490234375,2678.6244471247933,2586.3894748763864,2663.973457205174,195130
2018-03-20,2686.752685546875,2692.773133498639,2591.04097786532,2593.868946252036,470700
2018-03-21,2650.791259765625,2698.9312570943903,2636.5003846974023,2688.6051353831217,341710
2018-03-22,2655.494873046875,2698.836550264763,2645.5332629580003,2650.165978306971,261320
2018-03-23,2642.762451171875,2654.054897334276,2590.0133313440397,2611.8689699667684,441270
2018-03-26,2640.578369140625,2652.699984621905,2615.492321737878,2633.937373408709,262750
2018-03-27,2692.782958984375,2705.6576527177,2653.9222692927237,2667.668459405949,356170
2018-03-28,2687.908203125,2714.320690072377,2652.5101463473684,2676.0995222175743,785360
2018-04-02,2679.960205078125,2728.744568055752,2670.5150635536074,2700.9205230622542,311000
2018-04-03,2651.65771484375,2674.934389127199,2633.6578947001162,2674.934389127199,309720
2018-04-04,2741.112060546875,2771.0248725284605,2690.560886233437,2699.783527191643,860680
2018-04-05,2811.548095703125,2818.2980281747773,2756.819151040392,2766.2881146981995,510750
2018-04-06,2823.04931640625,2832.598769087644,2801.1511224898154,2818.2035843986955,463320
2018-04-09,2823.67431640625,2840.764708629978,2813.6560419087295,2832.603220642122,246410
2018-04-10,2839.42919921875,2858.1820965691345,2808.9194286799748,2824.172001061184,465160
2018-04-11,2906.98046875,2921.655049875416,2834.971704524054,2842.0722709897695,694830
2018-04-12,2906.64404296875,2927.3390708786064,2892.286790741872,2893.77883478723,584100
2018-04-13,2970.2548828125,2984.1810146229745,2898.918699919461,2906.5924007583094,452320
2018-04-16,2965.16259765625,2974.7071931088603,2936.8128339609766,2974.7071931088603,350060
2018-04-17,2939.427734375,2981.1684290471735,2927.33942381346,2965.2337852867736,272920
2018-04-18,2924.86669921875,2968.762774236768,2917.8658177413176,2941.554419311195,222400
2018-04-19,2929.248291015625,2954.7180483246625,2897.023974699194,2953.865517695254,268080
2018-04-20,2950.900146484375,2957.6547049231776,2906.2699636317984,2922.602423026266,175600
2018-04-23,2942.989990234375,2974.7029284111995,2936.8131904404063,2974.7029284111995,256980
2018-04-24,2949.76806640625,2984.180835658099,2932.1424707990636,2951.0232708174535,302840
2018-04-25,2912.84033203125,2955.7603709908035,2899.600896187317,2951.023575524472,193600
2018-04-26,2956.252685546875,2966.74949713856,2913.128885941956,2913.128885941956,223920
2018-04-27,2993.587890625,3053.9725406147268,2959.20819745522,2969.0229379066313,444460
2018-04-30,2954.68017578125,3020.640045782865,2941.023958867344,3003.128012999917,256470
2018-05-02,2891.552978515625,2979.804004525593,2869.5504727516122,2969.875700495045,592920
2018-05-03,2830.55712890625,2910.760456629504,2804.371997262061,2910.760456629504,317930
2018-05-04,2767.083984375,2851.550424653251,2761.5513248718357,2823.129656301225,247580
2018-05-07,2819.9892578125,2827.8664920456854,2756.8191959111555,2789.9675079171484,292550
2018-05-08,2882.53369140625,2889.444600462813,2823.129478484978,2823.129478484978,385600
2018-05-09,2871.980224609375,2912.1955664073,2856.2872788668055,2889.3500142227417,382510
2018-05-10,2903.41845703125,2956.4659345565997,2849.19163783661,2917.8656815910763,701120
2018-05-11,2924.78173828125,2951.023538578417,2901.2871868046236,2913.1291753221935,339570
2018-05-14,2888.9951171875,2932.0763640340365,2877.75471091102,2926.4537323629893,229720
2018-05-15,2915.29345703125,2936.8127992419254,2860.090831492072,2888.99476284197,446290
2018-05-16,2895.6689453125,2934.008533400414,2873.8133100676205,2889.449358166407,309740
2018-05-17,2889.06103515625,2929.7074978979103,2877.8775277222285,2895.773036184838,267980
2018-05-18,2850.243408203125,2912.1816299649413,2822.3388742327907,2898.918603673624,309090
2018-05-21,2788.3525390625,2861.005451280687,2777.2825927213116,2832.679507350108,299030
2018-05-22,2835.403076171875,2839.225586670152,2793.761835165653,2793.761835165653,234060
2018-05-23,2784.482177734375,2828.169625537754,2775.761664771712,2828.169625537754,435040
2018-05-24,2796.168212890625,2813.680015692757,2774.71987412827,2789.9724475967096,194780
2018-05-25,2861.3505859375,2873.656768353411,2796.8448374974405,2796.8448374974405,319310
2018-05-28,2906.758056640625,2913.1291388989544,2843.7776441993406,2852.498158447074,259690
2018-05-29,2890.458740234375,2913.1289767461994,2874.3013656744206,2906.592292045615,202310
2018-05-30,2854.9892578125,2882.813301351898,2842.0768662687133,2874.1591680425577,269970
2018-05-31,2916.03271484375,2984.086216037124,2858.8218028727833,2865.666333320504,915480
2018-06-01,2829.642578125,2903.654991237707,2777.656259154635,2903.654991237707,688830
2018-06-04,2783.118408203125,2868.015987857076,2777.183304987873,2837.364201539143,346680
2018-06-05,2769.732177734375,2804.803429437671,2752.892962574779,2804.803429437671,241330
2018-06-06,2837.269287109375,2847.9506676492974,2767.240350386493,2785.235546166843,221440
2018-06-07,2814.8310546875,2867.371549851715,2802.647915709603,2852.337082210894,239620
2018-06-08,2795.9404296875,2807.971841725934,2775.7616384132884,2807.971841725934,176900
2018-06-11,2811.476806640625,2821.2346490317013,2794.7086012906375,2809.918382832735,159110
2018-06-12,2767.083984375,2840.0826631263126,2761.5513248718357,2804.4998056402633,407860
2018-06-13,2789.83935546875,2800.0139805240096,2771.024706463949,2783.3403718260106,269270
2018-06-14,2798.185791015625,2801.8142500077697,2762.0251719011508,2800.393211503962,320230
2018-06-15,2801.696044921875,2808.730232312757,2774.862145375538,2799.6354926756194,539840
2018-06-18,2854.894775390625,2867.1819937814635,2787.224987246881,2803.235261721246,389680
2018-06-19,2837.30712890625,2856.287383195283,2812.1926325805657,2854.894793220821,227870
2018-06-20,2823.6318359375,2860.0767074661226,2811.121886826674,2839.2348102934648,250430
2018-06-21,2787.594482421875,2847.600287065567,2781.0434576774132,2830.7088014301503,235940
2018-06-22,2760.66552734375,2792.0847242023724,2738.525868758182,2789.877303817087,490230
2018-06-25,2789.02490234375,2815.678857120928,2760.6656551049296,2760.6656551049296,266160
2018-06-26,2750.698974609375,2800.1512915474505,2737.8811816305374,2789.1664621615555,507450
2018-06-27,2687.8330078125,2764.185384568252,2676.5782617518257,2756.7200748006685,345850
2018-06-28,2692.919677734375,2704.709623850339,2629.072407007316,2675.341498337428,766890
2018-06-29,2708.5419921875,2727.332821321232,2690.499613684913,2718.8824528850396,815170
2018-07-02,2670.38232421875,2726.594065489445,2639.829996075736,2714.6572494203665,419650
2018-07-03,2660.089111328125,2688.131028849443,2653.078747592199,2688.131028849443,504760
2018-07-04,2675.15234375,2689.552154040818,2660.6577050453106,2671.4575049412206,378770
2018-07-05,2641.994873046875,2684.630654591222,2638.3238568557504,2684.6260288147714,366200
2018-07-06,2617.201904296875,2665.8678401008438,2602.9015500165888,2642.7570021381603,599240
2018-07-09,2617.789306640625,2643.1311555332827,2609.973596234478,2641.2318120834934,288720
2018-07-10,2679.98388671875,2689.7655538048843,2619.2203798647847,2637.4475584814727,981850
2018-07-11,2667.809814453125,2710.3935465659188,2659.425596496474,2679.0122860870665,426020
2018-07-12,2652.16455078125,2695.2363102653335,2645.026284098703,2695.2363102653335,269670
2018-07-13,2607.99853515625,2669.0888436441296,2603.3563378228905,2669.0888436441296,507800
2018-07-16,2598.0654296875,2628.447294679165,2562.6058504621165,2614.710590489997,193280
2018-07-17,2572.43017578125,2603.266524485212,2556.135416856439,2596.426620640276,835930
2018-07-18,2578.95263671875,2624.184402722209,2573.5006967490544,2581.648076579892,596180
2018-07-19,2556.036376953125,2594.513357583009,2538.8749760925957,2590.0797817518596,450820
2018-07-20,2562.42578125,2572.069829712635,2535.23662814486,2556.035734701671,295350
2018-07-23,2560.0908203125,2590.83743056438,2545.553624262059,2567.314432662704,324740
2018-07-24,2623.975830078125,2633.6578105334156,2539.3955975305107,2539.3955975305107,860040
2018-07-25,2585.181640625,2643.1315145498625,2567.816476769678,2625.131694199881,578560
2018-07-26,2677.771728515625,2704.7099371113727,2590.8374319012596,2605.237242401497,1331650
2018-07-27,2742.244384765625,2747.3410651022523,2681.125390135243,2695.141492349783,579170
2018-07-30,2708.93994140625,2759.1784161002074,2698.7414924181444,2759.1784161002074,222190
2018-07-31,2633.520751953125,2714.1836561105174,2627.3108781919013,2714.1836561105174,676180
2018-08-01,2586.166748046875,2638.0156820743155,2570.610957652433,2638.0156820743155,550960
2018-08-02,2564.494140625,2595.1796001780563,2530.265630628836,2536.8287617570472,958940
2018-08-03,2567.80908203125,2592.849161374051,2557.374535163489,2587.13713348127,533280
2018-08-06,2571.784912109375,2596.753697663835,2559.766594040179,2559.766594040179,206860
2018-08-07,2618.017822265625,2625.289703082747,2568.2181877983394,2591.9362140925195,426990
2018-08-08,2624.637939453125,2634.5160763136314,2603.4121486045933,2634.5160763136314,289800
2018-08-09,2609.95166015625,2644.313467353423,2587.2419536695365,2644.313467353423,267970
2018-08-10,2758.23779296875,2775.578002969996,2630.140852318326,2633.8457633985436,1509370
2018-08-13,2702.012451171875,2758.2375014016343,2685.214487359762,2758.2375014016343,432310
2018-08-14,2757.728759765625,2772.53400493191,2702.9495384300244,2706.7115764463656,495590
2018-08-16,2739.798828125,2803.1624658195838,2721.269628910579,2748.9445287474027,459330
2018-08-17,2708.628173828125,2775.1022256323845,2701.384857170856,2758.4563682378457,371630
2018-08-20,2699.748779296875,2739.4324746389325,2670.5662789301978,2728.94080087085,448570
2018-08-21,2721.46923828125,2739.4325055100094,2701.2944964643107,2710.801538170233,394040
2018-08-23,2736.2841796875,2741.806015886077,2697.580236888609,2721.0890283719355,368200
2018-08-24,2746.07177734375,2758.4563135778476,2714.1260368129524,2722.596427946249,408080
2018-08-27,2756.7490234375,2786.9920937056277,2720.50387691968,2761.0530736275414,423760
2018-08-28,2727.822998046875,2783.8529785698843,2710.8966143752923,2777.4800399915275,405620
2018-08-29,2681.290771484375,2741.4582970172496,2676.1781155855756,2741.334753551672,421530
2018-08-30,2625.493896484375,2709.9358536662817,2620.7188951819944,2701.3846488730915,613400
2018-08-31,2669.020751953125,2677.0343578332595,2626.716399826542,2627.886347271312,627530
2018-09-03,2747.5986328125,2758.3613134878424,2671.8980621796936,2672.849254085062,1030520
2018-09-04,2740.11767578125,2762.2614524821497,2722.786986132973,2748.944765039054,396520
2018-09-05,2763.6875,2772.7238212011703,2720.4129218956705,2720.4129218956705,802480
2018-09-06,2743.632080078125,2782.1934348738782,2730.871804240935,2782.1934348738782,396840
2018-09-07,2728.2275390625,2753.6052733317492,2721.426610028091,2743.6321565417566,276550
2018-09-10,2722.60107421875,2744.188437889079,2715.652682902364,2728.0181767299405,187090
2018-09-11,2669.95751953125,2728.018308981546,2658.6479502687157,2728.018308981546,355320
2018-09-12,2740.593017578125,2777.190217743173,2667.6176050252016,2689.238177697805,387700
2018-09-14,2794.958251953125,2798.8819181935833,2742.2764839422557,2742.2764839422557,356980
2018-09-17,2821.5869140625,2832.6491631613894,2774.8166556284277,2787.4675529363503,446770
2018-09-18,2748.9775390625,2834.5515938515487,2717.7547143435945,2815.6229697220297,434830
2018-09-19,2702.38330078125,2793.702351008111,2689.9797235128485,2767.7728552570084,386640
2018-09-21,2657.64892578125,2729.8872518965863,2600.1779916632404,2719.932946130591,740660
2018-09-24,2459.09716796875,2672.8157535809455,2436.0974152358476,2661.7200640626843,1398350
2018-09-25,2435.0224609375,2472.147505010902,2381.332374398524,2459.782011526815,1391260
2018-09-26,2395.17236328125,2496.9213272705438,2387.5867476374615,2463.3014793110096,786090
2018-09-27,2368.6767578125,2436.667927418859,2340.0460246745392,2413.1354521571957,1258480
2018-09-28,2300.495361328125,2425.534348719383,2237.555076745576,2376.5526174651786,1129010
2018-10-01,2354.15234375,2377.8845351827626,2209.6187811563027,2309.4939305413272,1144040
2018-10-03,2210.165283203125,2354.1995377290955,2192.4969432184103,2354.1995377290955,2467470
2018-10-04,2083.856689453125,2178.2292695511373,1902.4930192997829,2178.2292695511373,4125330
2018-10-05,2015.6182861328125,2156.299701943408,1995.1344529729604,2054.312938304335,1791150
2018-10-08,2105.439453125,2122.489381095088,1964.311008209531,2035.5505397184372,1614900
2018-10-09,2005.654541015625,2109.8527715134837,1978.6024699721434,2084.3370981489957,1727430
2018-10-10,2148.0146484375,2169.6684268980366,2028.6352046128509,2028.6352046128509,1488910
2018-10-11,2126.622314453125,2149.693358923702,2014.8572836241274,2026.0384311980024,1748840
2018-10-12,2273.705078125,2301.788922873263,2140.276742490435,2182.414353065309,1761030
2018-10-15,2229.0703125,2295.611007247536,2187.7457209267986,2292.372171395692,1162290
2018-10-16,2187.94580078125,2278.1044348667715,2163.9614151657224,2240.0567616330886,1051540
2018-10-17,2090.5390625,2256.9309915319245,2078.3542388941405,2223.886595210298,1207330
2018-10-19,2056.98095703125,2128.767378704437,2030.8944738745527,2090.539033656328,1219710
2018-10-22,2133.057373046875,2145.8889425856755,2078.354317176286,2087.866236248031,955160
2018-10-23,2117.1767578125,2137.803406143598,2083.205093910993,2096.4265660246892,894490
2018-10-24,2152.042724609375,2158.2540344706317,2078.449141246705,2149.693308904199,760590
2018-10-25,2101.391845703125,2133.2662910751287,2083.10996782505,2123.4404058191476,1298190
2018-10-26,2074.20703125,2121.157966260486,2064.562047429769,2118.523146083173,495930
2018-10-29,2041.4383544921875,2100.6119615616813,2025.0874225354387,2091.6708511768106,961780
2018-10-30,1999.9903564453125,2046.3372748692573,1996.0762110483467,2045.0625941167243,631350
2018-10-31,2079.742919921875,2091.6709030186225,1969.0765306848214,2016.526745975207,1215870
2018-11-01,2091.870361328125,2121.138549913207,2068.842046327006,2068.842046327006,1402560
2018-11-02,2156.741455078125,2195.402659696374,2111.645540889069,2121.1574577399206,1318660
2018-11-05,2145.151611328125,2165.3881239010707,2128.2059529893168,2159.300589295631,358560
2018-11-06,2145.85546875,2171.3140148141933,2127.816032863395,2154.4494029662897,507640
2018-11-07,2154.477783203125,2171.180765336975,2149.7074267396274,2159.205178127058,52410
2018-11-09,2139.729736328125,2162.962643523041,2131.1453228405217,2162.962643523041,724590
2018-11-12,2086.301513671875,2139.7298889573012,2075.5388329415887,2127.816303171578,537710
2018-11-13,2210.745849609375,2225.788892738151,2016.217598246085,2040.4016970832497,2688470
2018-11-14,2210.57958984375,2300.362494884589,2193.068229828607,2216.2772202755605,1993430
2018-11-15,2277.662109375,2286.8507713360336,2215.468420524964,2225.788945061768,1123080
2018-11-16,2352.772705078125,2361.809026363042,2275.7356974339036,2294.2744146547147,1302650
2018-11-19,2368.192138671875,2410.320468467281,2351.9552266100213,2377.0287492895563,1244430
2018-11-20,2339.532470703125,2411.2712840614467,2325.716270066218,2368.1917690139408,1030740
2018-11-21,2303.444091796875,2406.515341156606,2279.0651565477337,2353.6289822714,1178150
2018-11-22,2293.2333984375,2328.513190577039,2277.153471059994,2322.8106835123244,679060
2018-11-26,2268.43115234375,2329.2788729795006,2247.3430690862556,2298.079730850845,765770
2018-11-27,2264.5546875,2286.6415670644565,2242.9104279802273,2284.5678015875287,513890
2018-11-28,2198.33251953125,2287.6161224388256,2191.545757213744,2261.933945596477,814340
2018-11-29,2237.326904296875,2244.437156677401,2183.1804908781987,2216.277138904608,924630
2018-11-30,2226.293212890625,2258.12493352959,2217.2283261868834,2235.3009723462787,864900
2018-12-03,2241.7021484375,2273.1581251105004,2183.2705033706484,2218.1791946807916,927780
2018-12-04,2225.921875,2258.005788036479,2216.276892334057,2235.776324219399,530750
2018-12-05,2168.09423828125,2214.374503023019,2157.778591111563,2214.374503023019,885510
2018-12-06,2112.7255859375,2165.8639110313748,2102.13405506339,2165.8639110313748,1152120
2018-12-07,2127.7451171875,2138.8644954431047,2089.1410287263107,2130.6699860135586,962340
2018-12-10,2131.131103515625,2149.6744672593327,2079.7809110183503,2101.962769247242,505070
2018-12-11,2153.55517578125,2165.4878015661234,2073.597944269695,2093.6681823999197,611520
2018-12-12,2256.417236328125,2268.5925383246345,2153.5554529327533,2153.5554529327533,668060
2018-12-13,2216.790771484375,2294.745776684313,2206.7651718665998,2263.836684932115,1087130
2018-12-14,2255.86083984375,2263.836592758902,2202.075771240675,2221.0329597025366,767570
2018-12-17,2254.115478515625,2278.1997214834737,2240.0568349288255,2278.1997214834737,442650
2018-12-18,2270.080810546875,2273.3482098375816,2220.4572128473365,2241.95888309087,614160
2018-12-19,2278.64697265625,2303.786910959815,2264.6024934195907,2270.0813683597426,490790
2018-12-20,2291.611328125,2299.7916708161315,2254.3341757527223,2263.836572918975,501230
2018-12-21,2244.58447265625,2300.9330681448196,2226.844837674685,2296.7479169255794,579890
2018-12-24,2207.782958984375,2242.434813475777,2199.0794141169454,2233.393846300058,346870
2018-12-26,2195.47900390625,2230.544678876016,2159.205296822412,2197.252967251001,550490
2018-12-27,2187.218017578125,2224.1719132413527,2177.078396222356,2216.276974569432,474780
2018-12-28,2199.54541015625,2217.228149829739,2187.2656072644722,2188.787607078249,373040
2018-12-31,2202.802978515625,2224.8373712530283,2188.477975876619,2221.0326044787607,431030
2019-01-01,2206.298828125,2215.611032694048,2178.704745633301,2203.1742467664826,444340
2019-01-02,2012.940673828125,2124.9625545593844,1992.77057670094,2124.9625545593844,4814970
2019-01-03,1922.49658203125,2001.3075605687427,1916.746585761419,2001.3075605687427,4683010
2019-01-04,1912.238037109375,1964.0256263873798,1902.4787994216479,1933.2974386401397,3418330
2019-01-07,1886.2515869140625,1947.755570405839,1879.0795629675572,1945.1873987692506,2156680
2019-01-08,1906.6304931640625,1962.3085334333869,1881.9328324759842,1888.59117456713,3664290
2019-01-09,1930.068115234375,1940.2173740481007,1888.1158173763783,1891.9205847665576,1637520
2019-01-10,1955.279541015625,1959.455170973015,1935.2045398971388,1936.6265670393486,1021430
2019-01-11,1950.666259765625,1975.3686849038436,1939.1948300139238,1959.4552634057045,1122200
2019-01-14,1948.0789794921875,1962.232602649676,1923.5000986657171,1962.1185803852811,701210
2019-01-15,1963.0838623046875,1966.113463942141,1948.0408196194992,1953.747970458228,633190
2019-01-16,1972.36279296875,1976.9522468360249,1961.928247068924,1961.928247068924,674680
2019-01-17,1937.5731201171875,1983.020980394603,1917.6456964584675,1978.4791320078314,1037770
2019-01-18,1914.0595703125,1942.8093202625948,1897.6277081634648,1940.4313406784302,1081400
2019-01-21,1905.0469970703125,1930.7244152499338,1897.6038515148653,1916.7465866263774,950380
2019-01-22,1904.6285400390625,1935.6754566282352,1892.8718224521808,1902.478837122571,1378300
2019-01-23,1910.8634033203125,1923.5951141278306,1901.5273959561673,1909.7076217482372,535950
2019-01-24,1913.3795166015625,1933.7730139513433,1909.5176219908124,1916.6515608027332,457230
2019-01-25,1907.1348876953125,1934.5102168480694,1886.6985448488842,1921.407525967099,671890
2019-01-28,1901.18505859375,1925.3072683219366,1890.1702995265828,1908.1858161961527,1019070
2019-01-29,1795.588623046875,1902.3837118958877,1788.2406891821345,1902.2886159327504,1931980
2019-01-30,1799.5740966796875,1816.2912463541195,1788.240609067883,1797.7525272012228,1026320
2019-01-31,1807.8114013671875,1824.2861092092703,1791.674464165708,1818.6788146833137,675110
2019-02-01,1870.366455078125,1916.1473211441842,1814.498218531736,1815.8251496732391,1857170
2019-02-04,1914.58740234375,1943.4703328665933,1848.6413148125764,1875.7502818679707,1621290
2019-02-05,1948.007568359375,1958.018885719752,1917.6027536386428,1917.697849600394,1018700
2019-02-06,2007.419189453125,2016.5268053484024,1952.7637406490019,1952.7637406490019,1297160
2019-02-07,2083.50927734375,2089.2925972697158,2011.837121115408,2019.8460810257322,1352940
2019-02-08,1982.9879150390625,2083.509816229222,1973.7233146486835,2078.8300261034688,1234030
2019-02-11,1974.022705078125,2041.2150289950657,1933.868172693307,1943.6654954246485,2619820
2019-02-12,2010.58154296875,2026.0384087633058,1909.041824595284,1947.089494243421,2590360
2019-02-14,1903.9437255859375,1958.3234070793992,1892.871838186887,1917.6028270275199,1403410
2019-02-15,1924.651123046875,1938.2626179665042,1895.9202990650872,1916.3947267452545,1235950
2019-02-18,1917.146240234375,1945.1873577475571,1906.9209277180983,1943.5703780271076,850970
2019-02-19,1941.3634033203125,1946.5711551543948,1913.8929797474525,1921.4074181199815,654740
2019-02-20,1952.658935546875,1964.2111791957038,1938.5289991287382,1941.8581706189004,698580
2019-02-21,1944.9447021484375,1962.75574565298,1926.1634244151132,1945.187260705633,670210
2019-02-22,1959.0223388671875,1968.9671239427325,1930.9194500501192,1957.2674177758395,740010
2019-02-25,1969.4237060546875,1976.6670227882103,1949.9433153167092,1968.9576313317168,462600
2019-02-26,1961.357421875,1985.6081674216905,1940.4407242255575,1966.1133807059286,878770
2019-02-27,1941.16845703125,1976.657362494472,1931.1142947436779,1976.657362494472,624010
2019-02-28,1889.9324951171875,1964.1158167561166,1883.3597273954958,1964.1158167561166,1870270
2019-03-01,1897.4991455078125,1905.422531086919,1875.750155152995,1893.2521068008125,984330
2019-03-05,2045.575927734375,2080.9221292962857,1837.702447105174,1854.823898475719,4523630
2019-03-06,2045.4383544921875,2073.598372528303,2036.0262919251527,2046.0138070221926,1265860
2019-03-07,2047.1075439453125,2064.0864121609866,2036.6207461927152,2049.7233216565764,831150
2019-03-08,2080.356689453125,2101.511189520853,2035.5554548950681,2046.965114012776,1957920
2019-03-11,2185.12060546875,2201.5523500772674,2082.6343387906454,2087.727952039228,2485590
2019-03-12,2136.5625,2221.5086254261355,2118.580189725137,2187.8365259202983,1992480
2019-03-13,2166.5537109375,2178.0393069375327,2136.567246296156,2139.1163756213014,1461680
2019-03-14,2151.586181640625,2186.4997485576946,2140.2766140993317,2168.717154063238,968750
2019-03-15,2150.8681640625,2172.3317500183957,2133.142696635287,2172.3317500183957,981900
2019-03-18,2116.53515625,2168.708127666503,2102.324404232065,2149.6938098497803,993140
2019-03-19,2069.707763671875,2115.4506630947653,2052.629272009104,2115.4506630947653,2011750
2019-03-20,2029.6534423828125,2078.354424090494,2015.5757549875314,2060.2817769244893,1371030
2019-03-22,2040.007080078125,2061.670382968761,2023.6607913480705,2029.6533468343475,2168820
2019-03-25,2011.89892578125,2034.5991070910188,2002.3489236719834,2034.5991070910188,994230
2019-03-26,2033.8380126953125,2039.7543971040454,1997.978132646165,2023.6603081193603,1098830
2019-03-27,1995.0440673828125,2043.635665303459,1983.772351205181,2035.645746748768,1175880
2019-03-28,1987.8956298828125,2026.0385135679765,1976.6763970268146,1999.785527262906,1255610
2019-04-01,1906.9873046875,1977.4041764718556,1901.0043873194638,1977.4041764718556,1953970
2019-04-02,1957.8858642578125,2015.6754144313609,1931.0145780135522,1931.8706739127806,3146450
2019-04-03,1921.6644287109375,1947.660460865447,1913.0560957935684,1940.431425834795,1232650
2019-04-04,1948.9493408203125,1959.4551803272436,1894.8692315007966,1925.2122742632723,1675580
2019-04-05,1995.6290283203125,2000.2946521259382,1959.4646962686422,1959.930770977611,1276880
2019-04-08,1960.6583251953125,2015.4802756038057,1954.0905499670864,2009.297528709092,865240
2019-04-09,1992.47119140625,1999.7858015438262,1936.1511549275683,1968.8720641156042,802560
2019-04-10,1995.0059814453125,2005.1123947251772,1964.2111456866655,1982.283790610659,835500
2019-04-11,1997.326904296875,2004.5321362799318,1979.4683697959229,1987.9910118102391,976450
2019-04-12,2031.855224609375,2038.4041899636402,1988.471260972678,2000.0996745448733,1303510
2019-04-15,2029.0777587890625,2050.769623855245,2021.377888648076,2031.9359788239046,646040
2019-04-16,2023.2373046875,2049.038383481134,2016.5267112444226,2047.916042127001,617190
2019-04-18,1999.7760009765625,2042.2041243265146,1992.7040665235097,2033.4578508130571,694610
2019-04-22,1940.5120849609375,1997.0081404653693,1935.1997159171144,1983.234901787753,615220
2019-04-23,1932.336669921875,1954.6039869286276,1921.8402356289394,1954.6039869286276,731720
2019-04-24,1952.9442138671875,1957.5527102378996,1915.700271340685,1940.4312579617665,804610
