Date,Close,High,Low,Open,Volume
2019-03-19,358.6604919433594,363.2896522305152,357.03537143660236,362.45245983081287,3010431
2019-03-20,358.4635009765625,361.0735464713816,356.83835052094116,358.51273520838737,1211115
2019-03-22,357.5770263671875,361.91072062094054,356.09963879637,358.80818267620214,1646283
2019-03-25,353.8343505859375,357.0353572370281,350.0423828492935,355.45947102806224,2130928
2019-03-26,363.97906494140625,364.66852454627445,355.6072014474337,356.7398893779357,4061590
2019-03-27,366.0966491699219,370.0855835565022,364.4714988088818,364.4714988088818,3879051
2019-03-28,365.9489440917969,367.57409470918384,362.55097020437773,366.342938215728,1740501
2019-04-01,378.06353759765625,381.658508504971,371.4645268469449,372.4987163238642,2756796
2019-04-02,374.5177917480469,378.70372367422493,373.38513382658715,378.6544894392821,1180504
2019-04-03,378.8514404296875,385.9429132986022,373.4343522835116,374.86250572687874,3425894
2019-04-04,372.59716796875,380.13186932626473,371.80923988075637,379.3439111807412,1219612
2019-04-05,380.3780822753906,382.59416373077084,374.2715346864425,374.2715346864425,1680426
2019-04-08,379.5901184082031,384.1207797708521,375.89664937194493,382.0524310990419,1769899
2019-04-09,375.9951171875,380.5257781801773,372.892609461898,380.1810484201048,1529577
2019-04-10,371.365966796875,378.9991357024687,370.03634206579255,375.9951264142456,1968507
2019-04-11,388.15899658203125,391.45850175215486,367.9680315815345,372.9418914244988,5562186
2019-04-12,399.2394104003906,400.8645308653659,389.242426268694,390.0795885893423,4538289
2019-04-15,399.3379211425781,401.8494682964184,394.3640310127241,401.2585071844764,1802086
2019-04-16,402.3911437988281,406.42934278272304,397.66351526879896,400.9630204162812,2172703
2019-04-18,400.22430419921875,407.46350940275005,389.9318252977493,403.17907937963747,2288968
2019-04-22,391.2615051269531,400.76602655276656,390.128847246965,398.89467483049975,836332
2019-04-23,391.8031921386719,396.92481467360074,390.86753132966567,393.08361280116844,1102870
2019-04-24,393.9700622558594,394.856488884429,391.3107523126202,391.6062478938303,1039080
2019-04-25,393.0836486816406,395.9399257163468,390.4243386500854,394.7580034673153,926294
2019-04-26,393.62530517578125,399.6825884519068,387.27255639644113,393.08360840071174,3066741
2019-04-30,398.4514465332031,400.27356402247193,389.0454236304657,393.9700492460412,2753067
2019-05-02,410.9107666015625,411.69869466403236,398.99316679715054,399.3378965960544,3487135
2019-05-03,408.0052185058594,413.4715407319911,395.0534595847107,395.9398861541472,10118251
2019-05-06,404.9027404785156,406.774092276514,401.8494664620284,405.39520305996416,5075321
2019-05-07,403.0805969238281,406.57706900363786,399.9288245827806,405.7891409471403,2589598
2019-05-08,404.0655212402344,407.16802928578346,399.97808809720755,401.55397426467766,3893612
2019-05-09,403.3760681152344,405.5921496200837,400.8645210994167,404.80422155248226,3527797
2019-05-10,403.8685302734375,405.7399120328207,402.78513669593656,404.2132600742465,2393114
2019-05-13,396.5801086425781,403.7700803266054,389.29166848882846,403.7700803266054,3435597
2019-05-14,385.15496826171875,390.7198194106933,381.0183006621853,390.7198194106933,6988271
2019-05-15,382.4463806152344,388.8483933686431,381.60921837811776,384.66246195295275,1668299
2019-05-16,374.17303466796875,383.6283215179133,371.7107219496253,382.1016996555517,2766863
2019-05-17,376.7830810546875,378.211234457813,368.6082148329076,374.025302826444,2239697
2019-05-20,391.06451416015625,392.98513020295707,385.10572909613086,388.0605045111907,3901916
2019-05-21,397.1217956542969,397.9097236781734,390.07955743921815,393.97002344373607,2174571
2019-05-22,392.0987243652344,399.87962735898924,390.32584098774464,397.90977697791044,1088291
2019-05-23,400.1750793457031,405.54293347543324,393.9700628783808,398.89468866436056,3772524
2019-05-24,401.80023193359375,403.81931649304676,393.8715663435412,401.8494661686904,1994086
2019-05-27,416.2293395996094,417.5589944524399,400.47053851723916,402.83435266808914,4152835
2019-05-28,418.5439147949219,419.57807408126615,408.8423969766078,417.60822396820856,1929443
2019-05-29,419.2333679199219,420.4645243099472,410.17207492385285,418.5931726086145,2095188
2019-05-30,429.0333251953125,430.41221414904476,417.0172284752354,418.5931144470115,2306375
2019-05-31,434.9921569824219,438.29166202263724,429.4765705050134,430.4122613570617,2807954
2019-06-03,437.3067321777344,445.18613275751335,434.35195696031724,435.3368820327896,3134716
2019-06-04,436.0263671875,438.2916829640778,428.73789717757927,435.8293701384369,1252624
2019-06-06,435.5831298828125,444.98915265998374,433.36704838538725,434.49970625034325,1596991
2019-06-07,444.5951843261719,446.1710704983783,428.1961874153862,438.2424354628645,1902550
2019-06-10,443.364013671875,447.15598119794464,435.58311164050883,446.1710561292267,1453151
2019-06-11,438.587158203125,443.36405120227255,437.7992301044643,443.216318440965,895285
2019-06-12,434.3027038574219,442.62530232364475,433.46551157069433,439.2765632342611,641601
2019-06-13,445.1861267089844,446.81124704497853,433.85948852944165,438.09465426052054,1796357
2019-06-14,441.3941650390625,452.96703463594787,438.43938982283646,447.84544229567274,1478647
2019-06-17,436.66656494140625,444.15200198452885,433.4655582502544,442.72384851469536,985932
2019-06-18,435.0414123535156,438.4393857863757,433.41626195353086,436.6665326959729,913332
2019-06-19,430.5599670410156,438.48863149683484,429.5258077916822,436.3217844270085,959725
2019-06-20,433.81024169921875,435.3368634734567,422.9760663639065,429.4765475190726,881140
2019-06-21,431.5449523925781,437.2082720566737,429.57510207463184,431.49571815764165,978609
2019-06-24,433.465576171875,435.58315928975935,429.03341287780165,431.93892411384223,479020
2019-06-25,430.9047546386719,435.53391488294517,429.42736690848216,433.4655660491735,1034858
2019-06-26,435.09063720703125,439.6212984107321,430.4122432585686,431.3971683003502,2378103
2019-06-27,448.2886962890625,449.9630811428144,432.431394645261,437.20828785034695,2356422
2019-06-28,457.05450439453125,463.5550164040026,449.4705987647566,451.0464850181936,4027131
2019-07-01,462.42236328125,471.5329210242778,460.2062816680811,463.8997510233626,2471465
2019-07-02,462.7178039550781,469.8092767593631,461.53591185938325,461.92987589128154,1540850
2019-07-03,472.0253601074219,477.63944527099125,463.1117998634076,464.7861545199337,2400197
2019-07-04,481.72686767578125,484.0906818809884,472.4685778384949,474.2414309780182,2192930
2019-07-05,466.6082458496094,487.43940479793343,462.1268488623497,483.7952001208012,2788311
2019-07-08,455.7740783691406,461.1419320498759,440.9017037279775,456.70976921322296,2834536
2019-07-09,448.8796081542969,458.58112626743684,446.26956268668266,458.3841292271334,2053510
2019-07-10,448.8796081542969,453.0655397717533,447.254487773143,451.0956895988326,790156
2019-07-11,460.7479553222656,463.8012291806512,445.92484441123185,452.81932019450875,1728011
2019-07-12,474.4876708984375,477.6886775002433,462.028374290607,463.8997259847723,2266998
2019-07-15,483.6967468261719,487.0454863222404,474.83242048259217,474.88165471704446,2167991
2019-07-16,483.6474609375,490.9359307627875,474.438435248912,485.9620409464749,2191685
2019-07-17,489.655517578125,496.2052636170487,479.26456958128233,484.87862473284724,2760727
2019-07-18,495.958984375,502.8042253225785,490.00019999604854,491.280590505691,3115748
2019-07-19,480.24951171875,501.77013237279766,477.6887003035548,498.37212856412106,2396384
2019-07-22,483.25347900390625,490.29568723444737,471.82834219411524,478.52585069659233,2024584
2019-07-23,500.8836669921875,503.83844240669066,474.1429555024396,483.59824284035574,10256139
2019-07-24,492.01934814453125,524.9651065344823,489.5078010274628,504.1831797952509,7088915
2019-07-25,493.64447021484375,503.0012586282963,490.6896949263851,491.3298902273787,2630537
2019-07-26,491.5761413574219,500.3419690557509,487.6364408136758,497.0917281301723,1706982
2019-07-29,478.0334167480469,495.1218737254104,471.1881750874149,492.26556680901285,2481978
2019-07-30,475.81732177734375,484.38615211203125,467.93792097807506,479.75702217697807,2274640
2019-07-31,486.060546875,488.03039711562815,470.05551366989613,473.9459799181485,1798489
2019-08-01,480.59417724609375,494.4323618034384,473.84743482352565,485.568036591823,2626100
2019-08-02,486.8977355957031,490.8374360474818,473.1580182471133,481.5791459973077,2215370
2019-08-05,479.80621337890625,487.04541822551255,476.0142460728242,484.0906431907774,2996132
2019-08-06,504.380126953125,510.19120917312796,477.7379146361114,477.7379146361114,5029677
2019-08-07,510.2897033691406,516.8887139902645,503.39525727939053,509.2063097348782,4417521
2019-08-08,515.0173950195312,537.3259140328234,508.5168528337891,533.2385106496897,10168512
2019-08-09,518.809326171875,527.3289528213862,516.3962475155053,516.3962475155053,2861762
2019-08-13,511.52081298828125,528.9047645853875,508.22133803735557,521.7148235702733,3543626
2019-08-14,509.2062683105469,532.4012420103854,473.99519656566866,480.15097833924875,31957442
2019-08-16,532.0072631835938,534.8142753896182,505.8574563225023,507.23637536952737,11397991
2019-08-19,516.6424560546875,551.558063337168,512.1610588130847,537.4736462428199,13762429
2019-08-20,519.9420166015625,524.8666424071653,508.8123141888514,518.070634749409,10083216
2019-08-21,522.6998291015625,530.8746964487246,517.1842117707185,522.0103694208238,6505412
2019-08-22,520.4837036132812,530.2344264556724,517.4796939514596,525.9007918974074,5344682
2019-08-23,509.4032287597656,523.7831099039162,505.02030042879204,522.0102569034808,4611285
2019-08-26,518.464599609375,528.7077846380965,509.3047480356815,521.764074666956,4813908
2019-08-27,546.8303833007812,561.1610303233248,525.9499608471355,526.9348858674484,94765364
2019-08-28,539.4435424804688,548.9973289154539,529.9882245191694,548.5048663168986,7523593
2019-08-29,533.533935546875,541.46257053211,531.859550863737,536.0454825140534,2790568
2019-08-30,548.7510375976562,550.9671190487757,533.8293984474295,533.8293984474295,4299020
2019-09-03,528.6585693359375,548.5540692035437,526.9349503394999,543.0877466949963,4903625
2019-09-04,527.5751342773438,534.6173124119025,520.6313644880518,530.8746091938438,2330167
2019-09-05,520.532958984375,539.1480689808345,519.055571210531,530.6776763417581,3656775
2019-09-06,521.9118041992188,527.9198229139719,520.0404225719723,523.8816542847186,1641066
2019-09-09,522.8967895507812,531.61335313843,521.3208732315891,525.9500334894334,3086676
2019-09-11,529.7911987304688,532.3519797675104,524.9650420279057,525.6545015732795,2505388
2019-09-12,529.741943359375,537.6706385418988,528.1168530061377,531.8103221476646,1990091
2019-09-13,532.2535400390625,534.814321214324,524.8173075544424,530.5791553713655,1414823
2019-09-16,529.5450439453125,531.859594058617,525.5068146621267,528.904818536069,1320333
2019-09-17,522.6998291015625,530.4807023125697,516.1992865453963,530.4807023125697,1952479
2019-09-18,530.97314453125,531.8596012460184,524.9651249335701,525.8022872969137,1460223
2019-09-19,524.42333984375,532.5489712730318,521.1238049519192,532.5489712730318,1092159
2019-09-20,555.3499755859375,558.452513596384,527.9198364861761,527.9198364861761,8964556
2019-09-23,532.5982666015625,558.1570858706411,531.8595727505201,555.4977759838766,5216335
2019-09-24,542.7429809570312,546.584213010717,532.0073331072165,532.9429638888304,2548423
2019-09-25,549.4403686523438,554.2172908100836,541.8072001600747,543.48158462655,3790845
2019-09-26,560.7178344726562,568.3017695907257,548.0123370447741,548.5047995834143,4460160
2019-09-27,573.5219116210938,576.7721526429476,558.5510370883951,558.5510370883951,3937172
2019-09-30,592.0877685546875,599.819406813235,576.1812035890681,576.1812035890681,5522478
2019-10-01,589.1821899414062,598.834443621505,581.4504920591676,595.0917403718817,3176809
2019-10-03,583.962158203125,588.8374897097898,566.8244361737413,587.3108677170432,3634620
2019-10-04,575.6395263671875,585.7350093375491,573.2756819183465,584.3068558211685,2889488
2019-10-07,566.775146484375,575.6887063909413,563.4263771830418,575.6887063909413,3237005
2019-10-09,571.7490234375,577.9048053435885,565.0515447466872,566.5289324041485,1579192
2019-10-10,574.9992065429688,580.1208285977418,566.3318785122267,568.7941910274973,1556208
2019-10-11,581.7460327148438,590.6595928216094,575.1962567723549,576.1811818695678,4147792
2019-10-14,573.5219116210938,580.8103818889393,571.2565957643509,577.1661467550166,1659110
2019-10-15,583.8143920898438,586.8676360581229,571.8475272780805,572.2415213904668,1429097
2019-10-16,601.395263671875,606.5661206330917,585.045530469099,585.833458554463,3769552
2019-10-17,605.876708984375,612.6234219810692,600.8043205923669,603.7098617067679,2893199
2019-10-18,599.2777099609375,607.2063452686846,597.8495564932548,606.4184171842919,1922910
2019-10-22,602.084716796875,614.8395091866748,596.3721630957655,600.7550919243531,2673829
2019-10-23,598.6867065429688,616.4646529440246,591.9399935575951,605.5319481087845,5606504
2019-10-24,606.0736083984375,609.5701404348671,598.4404392240741,600.7058149420578,2865137
2019-10-25,601.2967529296875,610.4565440225587,598.932908724728,608.0927599326544,1982250
2019-10-27,610.308837890625,612.6233877371792,603.1188368556849,605.6304438524392,889965
2019-10-29,601.54296875,611.6384504195661,599.9178183864385,611.4906876174045,2288088
2019-10-30,622.9158935546875,633.9470667337664,572.3399534352908,572.4384820146473,27156751
2019-10-31,616.7600708007812,636.6555685908169,612.6233736182901,627.2987807300873,4487728
2019-11-01,603.4635620117188,626.4123025833501,598.9328709240032,616.5630525427313,4002384
2019-11-04,584.3561401367188,606.4184898331381,579.5300424697353,603.2667170029258,12053809
2019-11-05,574.8515625,592.9249141596746,571.4043246269787,587.0153635202095,6170402
2019-11-06,576.1319580078125,581.9922744647238,571.3550351313132,575.1962671256068,3840924
2019-11-07,571.404296875,579.8746283341563,567.4645966400333,579.0374660802479,3217588
2019-11-08,559.3389282226562,576.378118598406,557.9600091848287,571.2564966058263,3630548
2019-11-11,562.3922119140625,575.1962377544878,556.482661526174,561.358052619193,3419720
2019-11-13,580.2686157226562,584.0605531091306,563.3771271136977,563.3771271136977,6532837
2019-11-14,577.5108642578125,585.9320227702567,572.7340011063045,583.568178255349,2663642
2019-11-15,568.7942504882812,579.4806638756743,567.4153312895593,579.4806638756743,1959586
2019-11-18,561.8505249023438,566.2826877701797,558.9449838881957,566.2826877701797,3112232
2019-11-19,562.0967407226562,568.7942190713951,557.0735868748112,562.392206216046,3791275
2019-11-20,566.0364379882812,570.7640662030176,559.9298906581803,563.3771283315376,3822519
2019-11-21,580.3671264648438,583.4203702882154,564.362093278499,567.7108627296652,3752775
2019-11-22,577.5601196289062,584.9470580956041,572.4877311690834,582.8786792558932,2275245
2019-11-25,588.7882080078125,590.807292423515,576.1811788525125,577.0183411347369,3802000
2019-11-26,588.5912475585938,598.5882619104863,583.0756907462079,590.9550919725081,5918113
2019-11-27,576.1319580078125,590.3641379417232,573.9651107319304,589.0836872002532,2154255
2019-11-28,567.5137939453125,579.7761221518226,566.331871928712,579.1358968592741,2761394
2019-11-29,562.8846435546875,574.2112811765229,561.6042530639252,568.7941936182538,2142174
2019-12-02,560.81640625,570.1239008552251,557.4676366832635,561.4073372958661,2550584
2019-12-03,575.9349365234375,577.6093211708006,562.8846793042233,563.9680728386639,4622846
2019-12-04,574.8515625,579.1359626675892,568.400254959871,576.0827188832219,2198714
2019-12-05,567.2183837890625,576.8706376550628,566.3319271613959,576.6244063823839,1929160
2019-12-06,566.3319702148438,570.4686679333383,562.6385008438774,569.0405144202191,2127676
2019-12-09,563.8695678710938,568.0554991609665,561.5057238025566,568.0062649335077,1591039
2019-12-10,561.8997192382812,577.6585194272602,560.4715659481446,568.4494946128465,4061646
2019-12-11,563.8695678710938,566.3318803945483,556.975092805421,564.7560244255582,2289830
2019-12-12,574.1128540039062,576.8213979778026,562.4414557200828,568.05554070717,2941825
2019-12-13,580.0223999023438,586.128887266759,576.8706276437405,576.8706276437405,2095278
2019-12-16,583.1741333007812,585.9319716994837,577.7570451984211,579.6284269525323,1408707
2019-12-17,586.6213989257812,590.9550936586355,577.3631385274991,586.178230697586,1636039
2019-12-18,592.4324340820312,595.6826748145824,579.3329425750491,589.9701213884234,3092926
2019-12-19,596.1259155273438,600.0656159190981,589.4776711162581,592.9249089590433,2743666
2019-12-20,603.4635620117188,606.7138025021126,593.9097774493083,596.8645524614939,3239394
2019-12-23,606.8616333007812,611.6384960597334,599.8193946865983,605.8274138385854,2325450
2019-12-24,615.8737182617188,618.1390342087282,604.153144398903,608.7822447673321,2938173
2019-12-26,626.0183715820312,629.3671409791168,613.7068077913599,618.4344963790237,3006668
2019-12-27,621.8817749023438,629.3671821304846,619.0747021054949,629.3671821304846,2494965
2019-12-30,626.5601196289062,629.1209008151644,619.517881194111,623.162116047676,1799682
2019-12-31,616.6123046875,636.2615711125148,611.3922140372965,628.2837023938126,2217822
2020-01-01,612.0817260742188,616.5631233342274,607.0585719077324,613.6083479827854,1749377
2020-01-02,624.6887817382812,629.1701791861547,609.0777420230888,613.3129081813531,1973981
2020-01-03,621.1922607421875,627.8405050403553,616.9570949159955,621.4877262435393,2401828
2020-01-06,610.2103271484375,617.9420251696882,602.2816922013412,617.9420251696882,4175516
2020-01-07,620.45361328125,633.9963341595749,614.1993024793144,614.1993024793144,2827658
2020-01-08,619.3700561523438,622.275596896965,609.1761065479656,612.6233440142838,2248332
2020-01-09,621.9801635742188,626.9047887806655,618.3359288984375,625.4274012187315,1338705
2020-01-10,613.7068481445312,624.4425565219266,609.4224477096877,622.8667002991261,2181852
2020-01-13,615.97216796875,623.5068087481476,614.1992547358979,618.4344806643157,1161466
2020-01-14,604.990234375,617.5480292277167,603.5128467452686,617.055566684473,2109229
2020-01-15,607.2554931640625,611.1459589142464,603.5127902090321,604.7439464518087,1621297
2020-01-16,598.3419799804688,615.5781687041859,596.6675953385823,614.5932436342592,3196222
2020-01-17,598.4898071289062,602.3309792455404,592.6294903098054,598.3420443065095,2313300
2020-01-20,589.2314453125,603.2173938560924,588.0987573933312,601.7892404278102,1870028
2020-01-21,592.9249267578125,600.5088622626104,585.1932885529245,586.7199104775449,1597879
2020-01-22,603.5128173828125,607.2062862774442,593.5650985392928,595.7811798760717,2066862
2020-01-23,606.7138061523438,612.5248877572911,602.2816436073997,605.0394216123545,1685313
2020-01-24,598.0957641601562,602.0354645416147,593.7128354627723,598.7359895181661,2188192
2020-01-27,590.6596069335938,596.5691576580618,589.0836906713671,595.6827010033682,1531808
2020-01-28,594.6485595703125,602.6757235923169,589.9701651057842,591.9400154066382,1651481
2020-01-29,595.928955078125,601.7892717937275,593.1711766575653,596.815411766726,1324538
2020-01-30,591.3983154296875,599.3761850593968,588.1480744736971,596.7661694937793,1060111
2020-01-31,590.1671142578125,595.3379708778605,588.2957325778682,594.0082859636719,1260667
2020-02-03,556.7781982421875,564.3621342330791,519.5480380592483,544.6636304204062,9688974
2020-02-04,564.4605102539062,569.7298952297687,547.1750880124539,559.4374166504255,3116053
2020-02-05,574.6546020507812,577.5108489727127,556.4827206541939,565.7410412916335,2739852
2020-02-06,584.7008056640625,589.6746653620502,578.1510297478133,578.1510297478133,2299958
2020-02-07,586.7198486328125,590.9550142116522,580.1208389511052,584.5530015576926,1185529
2020-02-10,579.1852416992188,589.8717160012061,575.6887693234319,587.0154089251761,1366499
2020-02-11,574.703857421875,585.538034682613,567.1199213163457,580.8596399563852,1545054
2020-02-12,569.63134765625,585.7349074173911,555.1037039584745,576.7720538805804,3303107
2020-02-13,568.498779296875,573.4726390249602,559.9299189105881,567.8093197044046,2107487
2020-02-14,565.2976684570312,572.733839561606,563.3770528447784,570.1730588219665,2332181
2020-02-17,557.369140625,566.3319350290011,555.5469931128287,566.2334665645844,918309
2020-02-18,554.118896484375,556.8274407990899,547.6184141750848,556.2857439591597,1231246
2020-02-19,570.3700561523438,573.0785999626451,554.5127873453279,557.3690939549394,1752251
2020-02-20,564.8545532226562,574.90080141458,563.475634016194,573.3248851621863,3708209
2020-02-24,552.345947265625,569.6806639400065,547.6183191235403,563.6233509324568,1576359
2020-02-25,560.914794921875,573.7188200912944,557.467557376262,561.4072574283911,3582636
2020-02-26,548.6525268554688,562.8354726497197,546.6334423796009,556.7781591070574,2313470
2020-02-27,558.1571044921875,560.7178858818783,536.0455224569413,550.5731686787876,2985262
2020-02-28,535.8977661132812,556.4827264106009,533.090753397766,545.6485494362353,4380818
2020-03-02,546.1409912109375,555.744011344944,542.6445189800291,546.6334537819122,2299648
2020-03-03,555.0053100585938,564.3620987818531,551.2133723588754,551.5580721079192,2844292
2020-03-04,560.0283813476562,561.4073005177576,551.705812440798,558.8465193333484,1735962
2020-03-05,556.4334716796875,564.1651100078645,548.0123737282512,563.3771819163084,3821330
2020-03-06,539.88671875,548.1108193063271,526.9349296116532,532.8444802241204,3494853
2020-03-09,509.8465270996094,532.1550456411474,498.56912212776405,529.8897298229091,4577587
2020-03-11,505.8082580566406,518.070587210392,500.3911701675586,507.23641143222795,2971154
2020-03-12,465.7710876464844,490.4927144040583,446.4665491002002,487.537939016082,4797510
2020-03-13,499.5047302246094,517.0856482775515,422.6313425370242,428.4423942871141,7973623
2020-03-16,467.0515441894531,492.856566523472,463.89977151074106,486.5530512235798,4058756
2020-03-17,457.9409484863281,478.6736103262109,453.0655570988827,467.8394339608028,3291793
2020-03-18,413.1268310546875,462.91478112978405,404.65646947357317,457.9901557986162,4743183
2020-03-19,410.6645812988281,426.0293906397857,379.54093842650923,379.54093842650923,8358736
2020-03-20,411.79718017578125,435.336883474312,405.0996716262751,418.6916557059174,4857316
2020-03-23,337.1398620605469,388.45446766233454,334.8745462705521,371.80923887392186,4439246
2020-03-24,385.40118408203125,402.83437057746625,340.6363558017667,356.54289033995786,5260142
2020-03-25,427.7529296875,433.3670143970175,379.78709862852793,384.12076276099276,6171029
2020-03-26,470.2525329589844,479.65855627985843,427.45752243420645,441.2464747707938,6462048
2020-03-27,434.3519592285156,476.50674052745563,433.36703415089994,443.4132819655911,14440511
2020-03-30,406.2816162109375,437.20825928797325,400.8645279947917,425.48765625000004,7106515
2020-03-31,434.6966857910156,441.4434285341166,408.15294312326046,422.5328551612322,5414961
2020-04-01,423.4192810058594,440.6554697074269,417.657463342687,431.4956785918907,7414297
2020-04-03,415.9338684082031,435.3369054004191,409.92584918965076,422.04041620832487,6997591
2020-04-07,463.4072570800781,468.82434510120555,426.71879730062454,430.31376788495794,6387600
2020-04-08,469.4153137207031,493.0042520849169,450.50473957428284,457.9409421937865,7175190
2020-04-09,465.1308898925781,486.9469753815923,457.1529903752387,481.5298871986189,3633315
2020-04-13,470.5971984863281,475.47258973081557,446.46653365276006,465.8695700521507,4143591
2020-04-15,464.58917236328125,481.3328987270391,461.43740008356264,474.43842316549177,3951803
2020-04-16,482.31781005859375,486.9469397691606,455.0353740911564,462.9147745083193,5065255
2020-04-17,488.0303955078125,511.12690152609804,484.0906950395355,497.38718411997036,6523417
2020-04-20,500.6374206542969,507.5318964141654,488.5228538421109,496.10678920097786,4164522
2020-04-21,488.8675537109375,495.26956652456965,481.529850078456,488.5228239325442,2902453
2020-04-22,496.0574951171875,501.3268501429657,482.95800398322103,491.97006217369625,2103572
2020-04-23,481.13592529296875,504.1831672893553,478.9690779871636,497.3871899139186,2996470
2020-04-24,446.5158386230469,471.5329323100807,444.3489911930742,471.0404697175897,4401783
2020-04-27,477.44244384765625,483.99218977341076,452.0806224364605,452.0806224364605,5612310
2020-04-28,478.82135009765625,489.1138298185819,464.0474730193112,487.5379435853858,5790711
2020-04-29,485.42034912109375,497.58418030740614,477.44244967509945,480.6434563000485,4230028
2020-04-30,493.4967346191406,503.0012863671841,485.71583194194693,492.46257523416097,3751397
2020-05-04,471.7298583984375,481.62834299526816,464.9831158848512,481.62834299526816,2476309
2020-05-05,470.3509826660156,482.51481400347586,467.98716837126324,475.7188366344891,2499854
2020-05-06,483.5982360839844,491.4776370792428,462.3731116760188,470.7942094666895,5449822
2020-05-07,487.0946960449219,494.43240006086853,481.5298752429935,482.31783335728903,2443348
2020-05-08,512.2103271484375,519.4002689297739,491.47766416027986,492.1671238083668,9179719
2020-05-11,517.2826538085938,530.8746076207714,514.6233441221763,521.7640508109529,5445590
2020-05-12,518.8585205078125,528.5107742759973,509.50173224083676,513.5891953719065,3693348
2020-05-13,508.9600830078125,529.8897429283079,507.2364639555364,524.965117064662,3651773
2020-05-14,487.5379333496094,515.1158366501934,483.99219691374276,507.23643570716933,4151383
2020-05-15,479.9540100097656,493.447496487629,477.68869420459094,491.5761447280242,3513975
2020-05-18,462.2746276855469,483.49975276081017,457.0052720927984,479.9540161899634,4108131
2020-05-19,464.6383972167969,478.6243450966781,458.23638432456755,467.83940366291154,5129782
2020-05-20,472.0253601074219,475.4725980007468,465.3771155988666,467.00223602278544,3112785
2020-05-21,486.35601806640625,489.0645621788929,472.7640632703943,472.7640632703943,4216268
2020-05-22,487.2917175292969,497.09173478609677,482.9087885926812,485.5680985183292,4602359
2020-05-26,499.80023193359375,507.13793562737783,489.50775307037077,494.43237835276886,4215615
2020-05-27,495.7127990722656,502.3118093753058,487.7841639080788,499.1600369797432,1859456
2020-05-28,509.0092468261719,515.4112595632456,493.89067156233466,498.37206845527555,3346486
2020-05-29,515.3128051757812,532.64746224499,504.03540117723657,508.6153267679077,27246641
2020-06-01,508.3197937011719,520.6806511571511,505.61124981664415,513.1459504868976,3151262
2020-06-02,492.1670837402344,514.3771326882522,489.50777395129035,508.22135082266766,5909622
2020-06-03,493.792236328125,511.9148533101878,486.99625871704274,494.53093020014546,13732855
2020-06-04,509.7971496582031,517.0363843878324,504.57705924567927,513.2936814570635,11739480
2020-06-05,508.46759033203125,513.3922159042543,503.98619308431995,509.7972151905082,3558200
2020-06-08,514.18017578125,521.8133458904025,508.46762178709025,512.1610911947447,8429754
2020-06-09,499.20928955078125,522.9952245424787,493.93993429011874,517.0856739826767,9173485
2020-06-10,494.1369323730469,500.2927142191456,491.4776225925208,499.80025167145766,3358845
2020-06-11,494.08770751953125,501.8193761468426,489.50781147199365,492.4625869939574,2482917
2020-06-12,494.72784423828125,496.54996160571625,478.91980909228215,480.64342794248574,8115108
2020-06-15,492.3640441894531,500.2434448728051,487.8333827850201,500.2434448728051,3620015
2020-06-16,498.0766296386719,503.00125508474326,489.5077693394963,497.3871700532105,3578749
2020-06-17,492.85650634765625,501.0314025847732,491.034388929547,498.3720928332053,1857859
2020-06-18,508.1720886230469,510.09270448241796,491.1328673223603,492.46252214365353,4083990
2020-06-19,513.2444458007812,516.100752638122,506.59620137271384,510.1419678033842,4569531
2020-06-22,512.5549926757812,517.8735515925321,506.7931453721539,517.0363893907906,2765644
2020-06-23,528.9539794921875,536.3901515040707,512.5550136829438,516.3469510321994,5813424
2020-06-24,519.3016967773438,537.3750461516447,515.8052251141337,534.5187997727767,3765172
2020-06-25,530.2837524414062,531.6133774171745,511.1761794896037,512.1611046909325,2654149
2020-06-26,533.7308959960938,539.1972178710771,526.9348892660802,533.2384334827609,2586654
2020-06-29,529.1017456054688,536.3901548612878,524.6203486787398,535.3067613590207,1691365
2020-06-30,540.723876953125,546.0917307418823,528.9047758175376,532.3520136487506,3355423
2020-07-01,541.3641357421875,551.5580870551286,537.916897698093,547.175158090339,3419769
2020-07-02,539.689697265625,544.1710942541185,537.4736158863096,541.216319081698,1638017
2020-07-03,563.52490234375,580.7117967078716,549.5881885696621,556.4334298230658,15663461
2020-07-06,575.8857421875,582.9279208793262,567.7108755370637,572.2415071413845,4862801
2020-07-07,573.8173217773438,582.0907164119624,563.4756085415983,580.8103258438812,3849675
2020-07-08,573.1771850585938,587.9018276115169,569.2867188153044,572.7339567320062,4280620
2020-07-09,576.378173828125,581.0073337672061,574.1620923789427,575.294720161713,2440595
2020-07-10,583.5681762695312,590.9551152096519,576.4274686274147,577.1661625214267,3206846
2020-07-13,591.2505493164062,594.6485530712539,575.1962815629189,584.9962987255731,2854213
2020-07-14,589.4284057617188,599.8193529733029,583.5680897154056,583.5680897154056,3645874
2020-07-15,585.83349609375,595.5842796057403,584.0606427593145,590.9551191493907,2310685
2020-07-16,590.8073120117188,594.6485440441143,580.3671297358084,585.0455240781845,1767540
2020-07-17,605.2364501953125,606.7138377873271,591.0042710358942,591.7429648319015,2790602
2020-07-20,607.1571044921875,618.7299746949823,603.0696411830493,610.3581111440243,3020859
2020-07-21,617.9912719726562,622.9651317525703,592.2846905459264,612.6234181029229,8306371
2020-07-22,600.4595947265625,617.5480206949868,596.7661257032671,617.5480206949868,5164659
