Date,Close,High,Low,Open,Volume
2019-02-08,569.4826049804688,575.7932320297163,566.968236143656,569.1868075024789,130409
2019-02-11,558.93212890625,571.011019042964,553.2131562249805,567.9543443875326,339881
2019-02-12,566.6724243164062,577.4694833591287,554.2483889120385,561.890134510036,288095
2019-02-14,560.6083374023438,566.4752383301864,557.0093576373962,561.9395163695997,24238
2019-02-15,560.9042358398438,567.7571697475003,554.1499412341452,560.608438299195,72417
2019-02-18,559.5237426757812,564.1087543192768,555.4316867371078,561.5450957777053,33962
2019-02-19,554.5936889648438,565.6372589738038,553.0653514605384,565.6372589738038,91484
2019-02-20,553.7554321289062,563.1227341836044,548.2336781486523,556.7135275146004,1156061
2019-02-21,554.05126953125,557.7981781794442,552.1777851158516,554.1498486341226,97421
2019-02-22,552.02978515625,562.0380302950684,548.9731111697884,557.3543800426096,207746
2019-02-25,553.163818359375,556.9600165691925,547.5927148322689,555.1358818829378,256241
2019-02-26,551.5861206054688,556.121842052719,547.2475573391117,553.1637471481832,205333
2019-02-27,555.4315795898438,558.0445873621702,553.2622980671226,555.1357821509708,91914
2019-02-28,570.4686279296875,573.8704493307971,557.1079104328185,557.1079104328185,232357
2019-03-01,599.4086303710938,613.410230866955,508.3485765092344,573.821098457236,11513018
2019-03-05,599.2608032226562,608.3815970191343,587.7735091248617,590.6330253070689,967319
2019-03-06,599.4580078125,613.1145233257698,593.5911069284314,599.507297362934,594253
2019-03-07,583.8294067382812,603.8459004940088,581.7587640241188,601.479400092733,326651
2019-03-08,578.948486328125,588.0692787591214,577.2229310033418,578.8005575129633,195823
2019-03-11,613.7554321289062,617.6502693069873,579.1950337320767,581.5121841103463,693313
2019-03-12,614.1991577148438,626.031537878115,603.4513883268334,614.2977368098319,398863
2019-03-13,606.754638671875,612.8187582610966,601.6766110565067,609.367646991726,253418
2019-03-14,606.3109741210938,612.2764544374606,602.4654260519756,610.3536804029015,233675
2019-03-15,606.4588012695312,611.093162420007,602.4653848142385,604.5360273665827,505837
2019-03-18,602.2681884765625,612.2271453870117,597.5845376048579,607.4448552294991,91435
2019-03-19,603.3528442382812,614.0512645169206,593.5911059641688,604.437455076471,1038136
2019-03-20,604.2894287109375,611.3395785690852,599.112762924667,605.2754602892747,816543
2019-03-22,606.9025268554688,610.3536378936395,596.5491937409563,601.4793523669146,741217
2019-03-25,602.5146484375,608.3322594458091,593.6403632820035,593.6403632820035,93192
2019-03-26,601.0848999023438,609.2690111537307,598.3240231804464,603.4514000540265,167512
2019-03-27,610.0578002929688,612.1284427066581,598.9649441140693,598.9649441140693,302382
2019-03-28,607.5927124023438,616.0725604863098,605.0289940127618,611.3396206212451,89907
2019-04-01,589.8441772460938,591.5204431790634,575.2509200664623,576.7299676221533,953998
2019-04-02,592.7529907226562,595.4645779442922,582.7940342718152,591.619030175114,687704
2019-04-03,595.5231323242188,608.433788441273,588.6473237765161,593.5939399427053,999883
2019-04-04,588.3505249023438,597.4523105085469,583.7006937399196,597.4523105085469,1064749
2019-04-05,605.5646362304688,607.3454660904227,589.7354668690215,591.615204884089,855081
2019-04-08,613.1824340820312,621.2948954302708,604.0311955744994,604.4764030380501,1180323
2019-04-09,611.599609375,622.7789493679721,608.4337630838806,622.7789493679721,391977
2019-04-10,614.7159423828125,619.8109809848492,610.4124106427006,614.3697034183422,471405
2019-04-11,618.2775268554688,622.9768119105918,614.9138039257724,618.2280727736926,1717441
2019-04-12,618.52490234375,620.6519110817796,613.6771943094988,620.6024569964299,201752
2019-04-15,616.694580078125,620.80029542838,611.5501478491001,620.2067256737986,137884
2019-04-16,611.1049194335938,619.316289469672,608.5326430235921,619.316289469672,382679
2019-04-18,608.3348388671875,614.7654394455574,605.2184467411953,614.3696860257985,322285
2019-04-22,609.7198486328125,618.0301872920672,598.787839841687,611.2532874470756,427291
2019-04-23,593.791748046875,612.2921024472025,591.6152251085733,611.4016874867865,1108991
2019-04-24,603.783935546875,608.4337666532822,593.8412494855816,595.5725650817494,222954
2019-04-25,607.7906494140625,613.0835644650027,601.5579256830374,603.0913644796677,225934
2019-04-26,630.4462280273438,637.9156063337065,618.3270184654215,618.3270184654215,2193690
2019-04-30,633.0183715820312,637.866079003543,628.3190867813072,628.3190867813072,798810
2019-05-02,643.5546875,650.974610876249,633.1173406941078,633.1173406941078,1022283
2019-05-03,657.0589599609375,658.8891835395959,642.0212367884409,643.0600139650711,809596
2019-05-06,652.9532470703125,660.6699551862636,645.2365389543613,652.9532470703125,510425
2019-05-07,655.0308837890625,658.147276104399,650.974682715813,650.974682715813,400330
2019-05-08,643.604248046875,654.3384418703056,643.0106782319807,648.0562028090856,290783
2019-05-09,645.2860717773438,649.4906954723284,634.1561855259139,644.0988718338251,347971
2019-05-10,635.1949462890625,660.8678953170763,632.3753993322009,643.158985944852,758566
2019-05-13,613.38037109375,638.9543511222447,602.0031545331401,632.9689579648838,324189
2019-05-14,609.0272827148438,632.1280135767987,588.3010118551489,611.8963438888993,1232277
2019-05-15,622.1358642578125,642.6643204628417,610.1650778049045,617.3376709367822,552190
2019-05-16,624.2135009765625,641.773988222735,619.3163389354373,625.9942707051086,363954
2019-05-17,623.0263061523438,639.0533546080318,616.6946133060108,628.071830488626,387017
2019-05-20,638.8059692382812,650.6778470235361,629.2095226185018,636.9756851829587,523465
2019-05-21,652.6564331054688,656.9105101759953,639.1521492172811,643.0599873710797,396784
2019-05-22,652.6069946289062,660.422610739837,645.8795493703476,652.6564487062656,361789
2019-05-23,664.2316284179688,676.5981685629005,657.899935710365,657.899935710365,528882
2019-05-24,678.6755981445312,682.6328902619921,658.048237135661,668.732913776108,541134
2019-05-27,691.4379272460938,696.4834508188003,674.223681438938,674.7183429807128,1669747
2019-05-28,691.28955078125,696.3845891550743,677.785265635847,692.5262047182468,373366
2019-05-29,672.7398071289062,695.4942417817957,670.8106147229397,680.8028157353949,1286226
2019-05-30,672.6409301757812,679.2693479233261,666.8038986013892,672.7398383515499,550276
2019-05-31,686.8375854492188,688.5689009328862,669.1286772057376,677.5874383041637,650980
2019-06-03,688.1731567382812,693.5155258842245,679.1703402560914,679.6650018294754,167500
2019-06-04,690.9432983398438,692.5261911948925,680.1596520664123,682.8802906746779,410079
2019-06-06,688.9151611328125,692.8724537890124,682.1383216124676,689.5582453428426,1320152
2019-06-07,690.9927368164062,694.5048217728901,686.6396909880802,691.4379442916767,680274
2019-06-10,691.6358032226562,692.5262182280615,687.7280250123075,689.5582487213698,449355
2019-06-11,693.5155029296875,697.472795385777,686.6396952105338,688.0742258025643,402010
2019-06-12,692.476806640625,694.5049071846213,687.8269753847691,692.4273525558442,387860
2019-06-13,691.883056640625,701.4300483062275,686.5902024323299,692.5261407818889,437375
2019-06-14,692.0809936523438,693.515524288555,688.5689085660974,692.4767470635375,375865
2019-06-17,692.526123046875,699.4513842773438,690.8442618142069,693.9111994463632,486849
2019-06-18,696.5328979492188,700.440736166961,691.6852511182693,693.4660205741994,1561472
2019-06-19,688.8656616210938,701.4300770526129,678.9229765548033,698.4621077561984,358961
2019-06-20,690.9927368164062,697.4727910967059,682.6823985563259,688.9646365218302,1024232
2019-06-21,692.476806640625,703.4088162510908,687.4807364078056,697.4728768734444,3605899
2019-06-24,703.0130615234375,705.7832148680842,691.4874821496309,697.6212982387092,376039
2019-06-25,667.1500854492188,677.6369477515165,662.3518920129791,667.7931696919505,3513192
2019-06-26,709.7899169921875,736.0564349531306,685.3536227335769,688.0742614380408,6255032
2019-06-27,719.1885375976562,730.1205472652397,698.4622037523837,698.4622037523837,4196283
2019-06-28,715.9732055664062,727.0041229184703,709.344728108498,717.2593136382999,1184510
2019-07-01,728.0429077148438,731.1097852315661,708.4048075647943,717.0613848594846,610864
2019-07-02,741.7944946289062,744.6635559514772,732.0991397201224,732.0991397201224,1257045
2019-07-03,748.8187255859375,752.7760182345438,733.2863398634587,741.992371613694,554389
2019-07-04,749.3134155273438,754.1116088919855,744.515161779206,751.8856316928947,271994
2019-07-05,745.5045166015625,768.2094970720863,737.6393847544531,751.4899101363065,1195407
2019-07-08,751.0941772460938,760.0969941135617,731.7034065095158,740.8051919259915,787426
2019-07-09,750.8963012695312,754.853594029845,739.617992749239,746.9390085092175,594218
2019-07-10,734.0283813476562,750.2037919777063,732.0991889756829,743.7731909934605,459594
2019-07-11,746.0485229492188,753.8641995652995,736.0563838275365,736.0563838275365,292405
2019-07-12,772.3646240234375,780.8727792766514,745.3065986339408,747.9283292323995,1817841
2019-07-15,775.1841430664062,786.4129970629168,757.8215338390892,772.1667195318657,585738
2019-07-16,767.56640625,779.9824611322482,761.9767662130637,774.6400915200898,440957
2019-07-17,757.0795288085938,784.6321539558429,748.9176129475406,764.7467831023102,880172
2019-07-18,732.93994140625,766.7253469780985,729.1310719004628,757.821439722869,424234
2019-07-19,736.8973999023438,742.9817620539213,724.0361976297726,737.3920615282118,577254
2019-07-22,754.0126953125,755.8429190652151,727.6472080791436,741.200947893007,409528
2019-07-23,767.6653442382812,771.6720910961196,755.8429199967121,755.8429199967121,708849
2019-07-24,764.2521362304688,799.8677697635392,747.1368577482197,774.1453677674327,8522595
2019-07-25,788.8862915039062,791.458507499884,760.8389444142839,761.6799053085978,892300
2019-07-26,786.61083984375,798.383809892716,774.6400534646798,790.568132581756,848649
2019-07-29,788.8368530273438,796.8504074178037,773.9475504974463,784.53332113166,655785
2019-07-30,788.8862915039062,796.4051231717583,773.551782921096,789.4798612311344,629929
2019-07-31,789.03466796875,791.4585217683642,766.7254429631029,774.6400281807865,490133
2019-08-01,768.7041015625,795.0200736788096,744.5151380273674,781.9115417023577,789834
2019-08-02,783.19775390625,794.4265483376989,749.2144649546074,749.2144649546074,941917
2019-08-05,781.9610595703125,786.5119220096751,765.8845580198002,781.5653061479791,538695
2019-08-06,778.7951049804688,791.5078818227723,771.770875204116,779.6854594815933,700080
2019-08-07,778.152099609375,793.0414007115913,773.8980222063835,781.8126072848764,487084
2019-08-08,804.2208251953125,818.1702576721167,774.936823273445,786.5119163837155,1081958
2019-08-09,793.140380859375,806.1004899616258,786.6108118439909,801.89586657716,714830
2019-08-13,763.0155029296875,793.14040585139,753.5674786329946,788.7379056216446,432634
2019-08-14,803.4788208007812,808.0791372203319,767.7147647581974,771.6720573600438,1042108
2019-08-16,826.4310302734375,829.9431755973067,792.5467139819201,792.5467139819201,1340618
2019-08-19,840.8257446289062,849.6306841750581,824.1556138111984,828.2613289164402,999684
2019-08-20,844.7335205078125,853.2417355563019,822.6716270437893,840.9246506552996,1032233
2019-08-21,820.5940551757812,847.8498944311464,815.4001089146802,843.3979404930599,469687
2019-08-22,806.4962158203125,828.7065318396557,796.949223602483,817.3787700906508,451114
2019-08-23,812.4816284179688,821.1876599699804,803.5777201613336,806.2489047150226,545349
2019-08-26,818.26904296875,830.4872184552289,809.4146502759693,829.0526880043001,606859
2019-08-27,825.3427734375,837.9566426149985,818.1701811600989,818.1701811600989,851189
2019-08-28,819.6048583984375,832.8122996302695,812.7785038212103,831.0315298572752,538964
2019-08-29,826.1837768554688,830.8336079535327,813.5204520229194,818.9617296011121,338992
2019-08-30,829.7454223632812,837.9567932666441,801.3518329940753,831.0315305123744,6692265
2019-09-03,802.5389404296875,839.5891039694277,787.8474556221244,823.9082960253347,592127
2019-09-04,817.5767211914062,821.1382605778634,803.3304428785844,807.2877357006465,423307
2019-09-05,822.3748779296875,826.0848397850094,811.937530653414,822.6716628014145,332593
2019-09-06,826.6289672851562,828.0634979664566,812.5311120330391,825.5901900274886,308380
2019-09-09,798.1859130859375,826.0848382632638,792.5467589995375,824.1061919440704,640219
2019-09-11,791.1122436523438,805.1605834114367,786.5118670689219,803.3303598238548,579309
2019-09-12,784.3848266601562,790.4197340385933,775.8272177372754,780.5265026478693,3737190
2019-09-13,789.7766723632812,799.1257883707802,783.7912792779333,788.6389869510052,3681750
2019-09-16,787.9464721679688,790.2219034439094,776.6187094879109,777.5091245184291,2172276
2019-09-17,789.6776733398438,793.4370888662532,785.4730503626847,787.3032738581708,1013597
2019-09-18,794.3770751953125,798.3838220769923,789.5788214471561,793.536114245555,715018
2019-09-19,793.288818359375,796.4052107286693,790.4692712698221,795.4158874855281,456281
2019-09-20,807.4360961914062,816.6862432976499,791.8047424405149,795.4157960161241,1918256
2019-09-23,783.2471313476562,813.2236100047081,780.5759468293365,813.2236100047081,1590491
2019-09-24,786.6603393554688,795.069586263873,778.5973314016601,783.5439472301331,976843
2019-09-25,788.04541015625,791.3596792210491,768.8030611736049,784.8301096449737,1031592
2019-09-26,807.6835327148438,814.9055804280734,789.7272914125093,789.7272914125093,1672809
2019-09-27,833.5047607421875,838.5997991600624,810.6019054775952,810.6019054775952,1994366
2019-09-30,837.3631591796875,842.5075913810874,827.3215048035619,833.8015595208401,961777
2019-10-01,818.8132934570312,839.9353176327991,795.4157778289405,836.9673483125418,759109
2019-10-03,821.78125,827.2225270025357,811.2943890013828,819.0606114987321,455628
2019-10-04,815.4496459960938,835.7802256394064,813.2731228836755,822.1275775829589,569471
2019-10-07,819.0606689453125,827.0741623940584,812.2837690640209,815.2022844649571,341633
2019-10-09,828.3108520507812,834.8898755068226,817.1809660124758,817.1809660124758,506576
2019-10-10,818.3681030273438,838.9460119996945,797.0976557891439,826.2826880462088,5286384
2019-10-11,830.6357421875,833.8015885332452,822.127586742838,823.1169099519149,384745
2019-10-14,819.85205078125,838.5502208158073,813.2235740498877,837.0662361916287,366115
2019-10-15,829.102294921875,834.9887800331682,820.1489320467967,820.1489320467967,394890
2019-10-16,867.982666015625,882.970936314872,823.1168840492701,827.5688383500172,3634345
2019-10-17,893.2599487304688,918.5865987039646,870.6044231119965,870.6044231119965,3687636
2019-10-18,916.0637817382812,920.0705284143548,889.4015108005431,896.1288961359064,1819540
2019-10-22,978.5890502929688,986.8498747148783,919.2791134151099,919.2791134151099,2040975
2019-10-23,975.4232177734375,1001.4918598506889,959.791923343713,983.3872574294415,1357514
2019-10-24,959.2973022460938,983.3378448619661,944.457453670432,980.8150826808032,982596
2019-10-25,971.6636962890625,989.3230892793024,954.9441119268466,963.6006889580405,975234
2019-10-27,983.3377685546875,988.3338384440975,966.7171515164104,979.4299299896462,150914
2019-10-29,1003.5198974609375,1009.1095973250071,970.5259950743451,987.8391499304114,880342
2019-10-30,989.1253051757812,1019.0028773455238,965.6783336883163,1005.1523527990797,7610404
2019-10-31,980.9138793945312,1002.4811114638751,976.4619253276877,995.2590647210271,849468
2019-11-01,986.8497924804688,998.2270081331259,982.6946233828004,982.6946233828004,655253
2019-11-04,988.0370483398438,992.3900339977599,979.133139932546,992.2911258355207,875743
2019-11-05,959.445556640625,992.2910965389516,955.785048993444,989.3231271574791,1230007
2019-11-06,958.6046752929688,969.536683989829,931.4971969137335,964.045952601075,1420970
2019-11-07,975.9179077148438,980.4193163134481,957.862758852361,963.0072517008364,1351432
2019-11-08,971.7131958007812,1011.0882445184409,966.0740418515239,995.2590743498547,5656687
2019-11-11,959.5940551757812,971.5153877244172,958.1100703676482,971.5153877244172,2078020
2019-11-13,977.5996704101562,990.2629943371887,955.8840157333103,973.9886168494459,4039409
2019-11-14,989.2242431640625,1002.1843522930333,974.3843958941756,988.333828174472,3441700
2019-11-15,992.1426391601562,1015.0454929049254,984.8216845057505,997.4355539351245,2687762
2019-11-18,989.3726196289062,1002.184366699443,985.3658728851384,994.1708732119072,2144563
2019-11-19,926.5505981445312,959.6434700919258,920.0705434901969,944.7541685347242,60449782
2019-11-20,929.6669311523438,938.5708390715529,926.105331754566,929.9637160062861,2976893
2019-11-21,919.6748046875,935.3556133327521,906.2200335824682,932.3876437904514,2642185
2019-11-22,932.5855712890625,935.6524491630546,921.0599314520791,921.0599314520791,3125980
2019-11-25,941.4398193359375,944.2099722683802,933.4263265365549,933.4263265365549,3604001
2019-11-26,948.71142578125,967.5085652154087,927.8366715479576,947.1779870093723,43473998
2019-11-27,938.0762939453125,954.8947887689429,933.1296778207153,953.7075888223401,1542111
2019-11-28,960.7811889648438,962.3146277509962,938.0762108865773,943.6658503823581,1885171
2019-11-29,949.7997436523438,959.6435217511295,944.8531275608431,959.6435217511295,1071258
2019-12-02,933.7725830078125,948.9092747320611,928.2818518840605,948.9092747320611,643539
2019-12-03,953.1139526367188,955.6861686889023,935.9986137312511,935.9986137312511,1612054
2019-12-04,961.8694458007812,964.5900845006549,949.7996911282794,952.5203298281531,1122303
2019-12-05,956.0819702148438,964.0954640282267,944.8036615156044,958.6541863964615,814043
2019-12-06,953.9053955078125,963.6007503234857,935.1082556144386,960.6327808666372,1235405
2019-12-09,931.9424438476562,954.4990004755501,928.3809045213818,954.4990004755501,861577
2019-12-10,939.7085571289062,957.6647962112644,936.8890103430448,939.8569797527904,1610114
2019-12-11,956.2302856445312,961.5726548475326,914.629258955333,939.8569994673513,1616587
2019-12-12,950.1459350585938,960.6327358277248,945.4466503055745,960.6327358277248,862822
2019-12-13,964.4911499023438,972.2078582901461,952.9655112090195,954.5979185375992,1119572
2019-12-16,959.1983032226562,969.3388660939041,953.608663333481,963.4029268521981,526157
2019-12-17,962.166259765625,968.0032907606969,957.664851311881,964.590113666409,822269
2019-12-18,954.4495849609375,966.1730410685252,948.7609763954797,964.5901480558839,628845
2019-12-19,959.3961791992188,964.6395801153071,955.1421014893167,958.2584333587059,906299
2019-12-20,982.1505737304688,997.2872061041111,961.6221180216727,961.6221180216727,10219499
2019-12-23,986.1573486328125,1000.898288390717,977.0061090796795,991.3018413231648,1347986
2019-12-24,984.1292114257812,989.224249842906,974.4833106352295,987.3445116892985,716972
2019-12-26,980.419189453125,989.026312476586,977.5501283174747,987.5917819087608,335933
2019-12-27,978.0942993164062,980.913845975952,967.1127767622248,977.4512151530414,438117
2019-12-30,965.9256591796875,980.8644753742741,962.4135739799667,978.3417133510095,390678
2019-12-31,951.3331909179688,969.5367624479414,947.9200740916594,965.5794695399907,403539
2020-01-01,965.9751586914062,969.536697918116,951.3331275997253,954.696850501002,349251
2020-01-02,959.0004272460938,965.2826658451881,955.6862186536438,965.2826658451881,335765
2020-01-03,964.6890258789062,972.3068265775404,958.654178526616,959.6435017242699,451217
2020-01-06,972.6035766601562,992.3900399052696,947.7715894409363,955.7850829018097,895840
2020-01-07,974.3844604492188,992.2911865211771,969.5367525331542,979.4299847018598,570304
2020-01-08,977.2039184570312,981.7053266070901,964.7879252928935,967.5580179711228,368547
2020-01-09,977.9459838867188,987.3445542933185,969.2894058806401,986.1573543757856,614382
2020-01-10,978.440673828125,986.3552596629329,972.8015193441248,978.440673828125,351231
2020-01-13,979.281494140625,987.2950478715356,969.536685283772,982.3978862110058,332236
2020-01-14,977.2533569335938,983.387172298269,973.4939411886285,982.3978491873049,369532
2020-01-15,987.4928588867188,991.3017286007012,970.5259438695487,977.4512054465995,533340
2020-01-16,989.2242431640625,992.2911207797753,981.4085661151914,989.3231513257979,465355
2020-01-17,985.7120971679688,999.0185056232215,974.7306343472433,989.1252741150029,372188
2020-01-20,971.0206909179688,990.312492724286,965.0847519006404,989.3231695547313,341082
2020-01-21,962.3641357421875,976.4619912387963,959.8413736773882,969.536728889585,355550
2020-01-22,971.2185668945312,982.0021532044311,961.6221200804046,969.5367054308606,1299987
2020-01-23,975.4232177734375,993.2804893955325,969.7346093929352,974.8791020920017,1151390
2020-01-24,989.1253051757812,1009.1096455266352,966.5687487054144,975.472657342414,1388247
2020-01-27,981.5570068359375,1003.8662322328981,976.8082073152368,989.1252928530026,740311
2020-01-28,977.3027954101562,996.2483568360551,965.3320101119969,982.397833503677,578382
2020-01-29,997.039794921875,1001.3433865800731,977.4512098775451,981.4085022252275,538017
2020-01-30,987.5918579101562,1006.141667412601,978.7374034309571,1003.1736978922098,561770
2020-01-31,983.486083984375,995.2590532004808,972.6530441872459,994.2697300859674,445170
2020-02-03,902.9058837890625,912.0076093371346,847.5037820637602,885.4443043597419,4046967
2020-02-04,901.866943359375,913.0463430624985,886.4335266470421,902.2626967657393,2004591
2020-02-05,900.8282470703125,906.0221939820931,888.9069143304489,903.8456708185522,1337410
2020-02-06,909.6826171875,915.1238943974307,902.3121477991683,906.3188943952371,1185756
2020-02-07,937.185791015625,945.2487986961014,905.7747815696404,910.1772815844374,1642253
2020-02-10,942.6271362304688,946.0403133592879,927.9851648951759,941.8356897443576,734151
2020-02-11,929.7164306640625,950.1954319557077,925.8085921429658,950.1954319557077,584552
2020-02-12,922.89013671875,938.6698540705855,915.1239736364234,934.6631071275796,925589
2020-02-13,917.6466674804688,926.9957832408666,906.2199972770904,926.9957832408666,551572
2020-02-14,904.4887084960938,922.4449481914155,897.3161155110276,922.4449481914155,402685
2020-02-17,904.6371459960938,909.6332160118112,894.3481607018776,905.7253773479745,355839
2020-02-18,906.2694702148438,911.6118394415171,897.4150158407712,905.2306929717388,901858
2020-02-19,928.1829833984375,932.3876067496604,908.2975520249109,908.2975520249109,786366
2020-02-20,918.8338623046875,934.9103632602204,911.8591462745239,929.6669627175758,784552
2020-02-24,906.8135986328125,931.4477698594993,900.2840898270254,913.7388608622512,493211
2020-02-25,891.5780639648438,924.7203905718709,882.2289478154162,913.6399588534194,760359
2020-02-26,881.8331909179688,905.0328315282668,872.0883817640766,884.2570447817601,807168
2020-02-27,895.6837158203125,904.1424773062935,865.6577814955505,881.289075644714,821122
2020-02-28,880.8933715820312,885.444233994415,865.6577706649309,876.5403254961471,1002851
2020-03-02,884.6033325195312,899.2947573727176,868.6257392444952,885.5926556849578,629219
2020-03-03,890.2423706054688,904.2413166745596,882.525662474222,893.4082166136313,615494
2020-03-04,875.64990234375,902.2627194276336,867.6364089232836,893.2599028499,769392
2020-03-05,875.0068969726562,891.8253910008447,867.1912197120413,881.8331906716476,1014502
2020-03-06,844.83251953125,872.0883603503567,839.2428195571158,855.7645283074968,1436479
2020-03-09,816.4884033203125,852.6976677141444,794.4265086196536,827.272050068921,1424660
2020-03-11,800.31298828125,838.8471377251127,775.777785808381,810.25567403613,1305970
2020-03-12,743.6741943359375,767.417948991015,692.52617743976,752.8748871880819,2111588
2020-03-13,753.8148193359375,786.5119388031951,618.4259040804096,657.8999236529871,2077130
2020-03-16,723.7393188476562,764.5983517674392,654.5361542890242,693.5155095044393,1588572
2020-03-17,679.6649780273438,760.294811665231,667.793100681888,724.1845180728029,1398542
2020-03-18,589.8839721679688,689.5088328774808,581.8704782088972,687.6290945989343,2202064
2020-03-19,601.2117309570312,613.2814862793125,513.8545029857904,558.9676175207957,2916821
2020-03-20,626.7362060546875,673.4817241858383,599.5298198407903,620.3056056768572,2004915
2020-03-23,533.4430541992188,610.4123831409402,516.6245606604895,563.8647410413321,1652165
2020-03-24,540.4177856445312,583.6512205727927,529.2878998989917,545.5128241614428,1108727
2020-03-25,581.5736083984375,623.2736046740773,524.3412864718429,524.3412864718429,1610706
2020-03-26,611.5501098632812,657.8998738123003,588.9934944543523,597.0565020236439,1629666
2020-03-27,596.4134521484375,649.9853262508183,578.7540576205917,629.407416278785,1299441
2020-03-30,615.3590698242188,627.7256106165062,568.8608764452183,592.5057265934718,1301701
2020-03-31,634.1561279296875,646.7205437890801,617.4860573005333,631.1881585322006,1087481
2020-04-01,628.3191528320312,651.964001942054,621.294982123839,635.0465990344376,971706
2020-04-03,643.20849609375,657.8999213109805,620.6024249734935,641.081427081978,1279329
2020-04-07,727.4493408203125,740.3105424899184,646.0280530963535,657.899931560605,1916861
2020-04-08,734.8692626953125,786.5119459393502,713.3020289588321,733.9789080432148,1443627
2020-04-09,731.5550537109375,765.6867041759875,727.2020074692427,746.9390174235579,683512
2020-04-13,700.193359375,741.9428024169035,692.5261060579301,737.0456414473684,760239
2020-04-15,693.4166259765625,717.2098358628359,687.6785033502151,712.3126741513466,1232607
2020-04-16,677.9337158203125,690.5475864904461,673.8280004291846,682.6330009719309,1363923
2020-04-17,694.9500122070312,713.3019433325794,679.6649584874924,696.0382434456826,1777451
2020-04-20,692.526123046875,704.5464220502972,689.5581539481027,695.4940921456473,1360101
2020-04-21,664.1326293945312,683.7707304737323,659.8785518565626,680.6543383467991,677346
2020-04-22,697.2749633789062,701.4301328008287,667.7931447680668,678.5767915554972,954059
2020-04-23,709.9878540039062,724.6792801024122,701.4301837441778,704.3981534920375,1219237
2020-04-24,671.8988647460938,699.3030686434023,668.7824725622651,693.5155521688577,1016019
2020-04-27,706.4756469726562,719.2379399364811,680.802759184057,687.332267910413,3275845
2020-04-28,712.164306640625,720.2273151601718,699.00631969036,716.2700222197313,1002540
2020-04-29,705.733642578125,715.2806350976247,700.8365413085248,715.2806350976247,634432
2020-04-30,719.0894775390625,733.0884236831697,709.1962464502208,727.3503617283396,1925414
2020-05-04,680.3081665039062,718.248689517149,668.2878646953639,702.4195172963854,1418017
2020-05-05,705.9315795898438,726.8557900844207,690.7454921433811,697.4728780392587,4310285
2020-05-06,723.3436889648438,741.0030841055493,698.4621860861386,709.2952873096414,3664820
2020-05-07,727.3009643554688,734.5724656193123,715.7753250849461,729.1311880962063,1345672
2020-05-08,751.9351196289062,760.6411521006037,730.6152157944741,734.0778471489502,2349883
2020-05-11,742.487060546875,762.7187320348781,736.8973603214049,762.7187320348781,1498957
2020-05-12,736.6500244140625,747.5325795231709,727.2514540925598,739.0244242276298,1115902
2020-05-13,752.3803100585938,771.672112880609,744.9109318118976,757.0795953613923,1752331
2020-05-14,738.777099609375,762.2735256096731,733.1873993759056,748.7197856928019,987397
2020-05-15,743.9215698242188,746.3948777494383,734.2756689158628,746.3948777494383,1032406
2020-05-18,693.2682495117188,741.9924183143619,687.0355252745776,741.9924183143619,1705933
2020-05-19,695.4447021484375,712.312649337296,690.5475406075453,701.4300949724206,1496613
2020-05-20,708.1575317382812,710.0372699643933,692.5262373155717,693.5155605117369,1289104
2020-05-21,722.6016235351562,735.0176164861705,708.4048006797494,710.1361161218607,1400397
2020-05-22,722.1564331054688,736.056411049257,715.7752868200772,724.1845334516883,1507444
2020-05-26,746.3948974609375,747.9283363383712,723.591009864886,727.1525492178608,1110985
2020-05-27,733.2368774414062,746.345409190804,729.3290389186608,743.9710094752517,682804
2020-05-28,740.1126708984375,746.6916944130109,732.0991770329618,737.0457930939954,1134155
2020-05-29,760.4431762695312,774.639937691973,737.4414156675665,739.9641773343105,7090367
2020-06-01,766.5275268554688,772.6118880822164,757.7225874834767,767.7147266537963,1712847
2020-06-02,771.1773681640625,782.5545839868806,766.0328758892205,775.4314454819834,1388838
2020-06-03,798.4827270507812,806.1005277339384,776.1240469826279,780.5760013630253,2163284
2020-06-04,786.3140258789062,811.7396428567863,780.3780869914709,801.1044190167979,1404467
2020-06-05,788.1937866210938,796.6524877016116,774.541138865092,790.3703096856145,1199773
2020-06-08,770.9795532226562,799.3731409750792,767.7147987582443,793.4372018094226,1371772
2020-06-09,750.4016723632812,780.5760309751205,744.4657329642309,773.7496765128134,1521206
2020-06-10,733.781005859375,751.8856077589779,731.8023595231672,750.896284590874,2283056
2020-06-11,732.9896240234375,749.5112740805597,727.1525926636223,732.0992089402456,1314357
2020-06-12,742.4375610351562,752.7759999046002,720.9692368625173,722.2058907850945,4340501
2020-06-15,737.342529296875,746.7410991922848,732.7422128939543,739.9148057088723,3316220
2020-06-16,755.9418334960938,762.4714028507649,734.4735683478533,742.9817237204144,1883900
2020-06-17,763.8069458007812,771.1774155372007,756.040783024138,757.8710067459727,1936475
2020-06-18,763.3617553710938,778.0037870072872,759.4044625793649,761.1852926424397,951540
2020-06-19,767.56640625,772.5130224155178,759.008796513753,770.6827985876755,2912093
2020-06-22,769.6439208984375,781.9610056209748,753.3695437595663,772.7602524462063,1164278
2020-06-23,788.1443481445312,796.7019575587233,768.7041231922553,768.7041231922553,1506742
2020-06-24,772.4140014648438,801.351701807907,767.2695093271569,792.101555082409,1699063
