Date,Close,High,Low,Open,Volume
2017-07-28,2913.8828125,2963.0455042513986,2897.588852613054,2963.0455042513986,276500
2017-07-31,2934.31103515625,2948.0765135667316,2893.5762242325873,2913.5622895328893,504658
2017-08-01,2992.18212890625,3000.048003253275,2944.1832467828153,2949.7616684329587,685598
2017-08-02,3052.180908203125,3081.237026913263,3004.663498732148,3009.9611086678074,828588
2017-08-03,3080.875732421875,3086.213318163818,3027.6194112129833,3059.7256615970023,424548
2017-08-04,3175.749755859375,3181.7295059758317,3063.2573602145285,3078.9895017465415,789172
2017-08-07,3172.6591796875,3225.7949818922802,3152.7132903348656,3170.492047100667,644961
2017-08-08,3141.115234375,3213.434648804694,3127.1892644889513,3176.111129092088,253242
2017-08-09,3117.31640625,3166.479104642742,3097.892162975192,3142.3994156340523,343296
2017-08-10,3121.9716796875,3166.478929890079,3099.095976391716,3110.2929919706103,303409
2017-08-11,3082.9228515625,3112.9423181406596,3047.445478298341,3112.9423181406596,302935
2017-08-14,3176.151123046875,3190.558764312386,3089.825399552334,3090.2267276987886,263329
2017-08-16,3228.364013671875,3245.942108426575,3157.088094353985,3182.6126041317375,475186
2017-08-17,3208.89990234375,3241.367313876097,3191.0407978042863,3230.6919447794025,351635
2017-08-18,3199.949951171875,3211.2273117990035,3185.341645160119,3196.9801619434934,209351
2017-08-21,3188.19140625,3241.3673929741294,3170.532965375572,3200.993736691753,246195
2017-08-22,3120.767578125,3209.099934972464,3115.2291325900096,3208.216934739627,290303
2017-08-23,3121.450439453125,3170.492824566917,3102.7487018390666,3152.031727107413,407757
2017-08-24,3116.433349609375,3150.4259216966707,3106.279825978628,3136.780764838367,222636
2017-08-28,3177.876953125,3205.7692610364525,3080.9561997348446,3118.3198916832534,435266
2017-08-29,3167.041015625,3194.572166706153,3147.7772638659676,3162.465913774433,397802
2017-08-30,3201.073974609375,3222.665352760269,3170.372368197649,3170.4926882697537,261951
2017-08-31,3206.6923828125,3227.4811033779783,3184.9403178820735,3201.7961008144134,469468
2017-09-01,3249.9150390625,3284.429258394661,3206.6117728367917,3215.4409917357166,388220
2017-09-04,3193.689208984375,3278.04846807261,3179.682895148208,3278.04846807261,226397
2017-09-05,3186.906982421875,3216.6454404710876,3178.5192624492843,3205.809579349101,250627
2017-09-06,3171.0146484375,3206.532196603465,3162.466435568416,3172.9009694928804,218970
2017-09-07,3196.8994140625,3220.658116810157,3172.9000712150905,3172.9000712150905,256960
2017-09-08,3175.3486328125,3212.230652208244,3167.883889705869,3208.5383546833673,145201
2017-09-11,3166.077880859375,3210.5851349853747,3159.7369742624687,3209.822650667167,217005
2017-09-12,3145.530029296875,3186.8268570805776,3138.3462938421785,3177.2349565094632,219890
2017-09-13,3125.18212890625,3186.5451570327305,3112.7007856354985,3141.4359171757496,262986
2017-09-14,3123.33642578125,3148.0181077838897,3117.8783235770807,3134.372950253975,190185
2017-09-15,3120.727783203125,3138.386222305612,3106.2799693919997,3118.319814234604,389738
2017-09-18,3170.41259765625,3179.6431467269776,3126.3468374334543,3126.3468374334543,573380
2017-09-19,3165.877197265625,3192.8465280625624,3159.897446860407,3186.5455975520144,154125
2017-09-20,3095.0830078125,3177.154618279539,3086.2136160954965,3162.345648052507,515833
2017-09-21,3127.4697265625,3131.6035238166155,3059.484781543889,3095.1228365344195,490206
2017-09-22,3042.990478515625,3114.2664000793316,3034.0811107957984,3114.2664000793316,719999
2017-09-25,3014.737060546875,3070.7223406242992,2986.6842604744775,3070.7223406242992,275648
2017-09-26,3040.261474609375,3054.3883042189477,3003.6602680506735,3050.8966708442304,548321
2017-09-27,2991.821044921875,3070.080034974556,2976.7312630959123,3066.147097448621,266924
2017-09-28,3001.974853515625,3033.2382784530178,2949.3606917638563,3009.1585884944066,789127
2017-09-29,3029.66650390625,3065.625546852329,2984.476913121565,2997.1187503787864,547536
2017-10-03,3055.1103515625,3086.21328125,3045.1173204421993,3082.2,294342
2017-10-04,3046.00048828125,3106.2800582350255,3029.706721230385,3106.2800582350255,388211
2017-10-05,3014.33544921875,3047.685856421036,3009.9610117405546,3046.8832001512387,260215
2017-10-06,2972.998779296875,3031.632861521685,2960.2767944495695,3014.375750978207,373696
2017-10-09,2950.8857421875,2981.868355843935,2945.7488199050454,2972.2766516034794,423770
2017-10-10,2966.015869140625,2986.523778018654,2938.685381306451,2961.8019233147706,367529
2017-10-11,2961.440673828125,3005.787435645592,2951.8489699665956,2970.7113935450657,298989
2017-10-12,3010.76416015625,3018.5097160414994,2965.775229687915,2967.4207145021746,343176
2017-10-13,3021.078125,3042.0675097767166,3004.503154104948,3015.579850720613,213882
2017-10-16,3031.35205078125,3054.629085122744,3023.4460032453226,3048.248006279953,261710
2017-10-17,3041.30517578125,3072.9699305712925,3017.0248204463196,3038.0543782714753,447594
2017-10-18,3012.369140625,3061.250831668802,2989.894763876399,3061.250831668802,236096
2017-10-19,2998.402587890625,3017.5056487378138,2985.881072749539,3009.9607588200993,24217
2017-10-23,3043.07080078125,3061.3312322267557,3026.0143538266566,3044.435277345414,510178
2017-10-24,3014.295166015625,3055.872798449535,3003.7001428373496,3043.6724627908848,138844
2017-10-25,3025.73291015625,3037.973417385103,2983.473138993164,3037.973417385103,464158
2017-10-26,3010.643310546875,3040.3815682045692,2994.108513210091,3022.562638428667,357840
2017-10-27,3039.378662109375,3062.134048561075,3010.443056767941,3021.1985737310315,328558
2017-10-30,3076.58154296875,3083.4041213969354,3051.418190028628,3061.2909015345567,244919
2017-10-31,3090.146728515625,3106.3203721991645,3067.5118577219664,3095.845667215627,307237
2017-11-01,3065.624755859375,3116.6333959417752,3053.143413897146,3110.2924909253084,338059
2017-11-02,2998.603759765625,3053.8665310799206,2980.2629840514096,3020.636637059338,518139
2017-11-03,2961.038818359375,3004.301908052702,2950.002295890569,3001.8537675128796,364403
2017-11-06,2960.87841796875,2981.867799329297,2939.2067004500714,2950.162879255675,290004
2017-11-07,2954.979248046875,2993.18576734043,2949.76198195634,2966.0157724691608,303030
2017-11-08,2907.662841796875,2984.798000567117,2897.9907934477537,2968.223225085111,367993
2017-11-09,2887.7568359375,2937.6418488889312,2881.5362493268362,2912.0371901275103,241249
2017-11-10,2893.65625,2917.6555945251716,2858.0583653935364,2893.575905987137,307029
2017-11-13,2873.42919921875,2920.866264755406,2864.6803239659366,2920.866264755406,230714
2017-11-14,2933.86962890625,2939.6487157838365,2873.429562900787,2873.429562900787,430968
2017-11-15,2947.193359375,2977.37311783709,2921.6688505543298,2930.09674146939,413595
2017-11-16,2935.31396484375,2960.958793350964,2909.82962839754,2947.353808834085,252451
2017-11-17,2914.56494140625,2967.419929820032,2907.6220437579295,2964.690977162665,338039
2017-11-20,2936.598388671875,2960.999061567398,2904.010464828096,2915.5686370499734,350045
2017-11-21,2952.77197265625,2962.2031845294982,2941.655104106355,2941.815792141097,202939
2017-11-22,2938.765625,2977.8549486103097,2925.8427798574735,2957.8688846172504,293485
2017-11-23,2951.6484375,2968.5042210238494,2926.0837541044184,2957.788680256421,219012
2017-11-24,2932.30419921875,2961.922139023948,2929.6955661803704,2961.320146784322,388730
2017-11-27,2940.130126953125,2945.7487212443266,2914.485296487629,2930.618571090041,172252
2017-11-28,2948.638427734375,2953.7753499585897,2933.789285350072,2953.7753499585897,155386
2017-11-29,2934.752197265625,2965.8149561254004,2928.8927672264103,2956.1830807604465,172201
2017-11-30,2916.572021484375,2952.16990720553,2906.418497550632,2928.8928742232133,456685
2017-12-01,2892.8134765625,2953.7751833417115,2847.4232236154135,2923.274243948509,222230
2017-12-04,2890.68603515625,2917.6553625590745,2884.585965454867,2917.6553625590745,131129
2017-12-05,2825.791748046875,2887.1547845507816,2819.7718256437247,2887.1547845507816,242868
2017-12-06,2813.792236328125,2823.8254409077394,2787.90656851272,2822.1397841539533,291780
2017-12-07,2850.313232421875,2863.8780472545577,2823.7050550732556,2825.3505398923885,301458
2017-12-08,2824.989013671875,2863.075015831283,2814.1531536456,2833.376732796308,177525
2017-12-11,2821.216552734375,2844.613905314963,2809.5378644670227,2844.613905314963,226419
2017-12-12,2762.50146484375,2828.560101177517,2755.317731928809,2822.941508468027,427882
2017-12-13,2744.642822265625,2801.5110948725696,2737.0577600407023,2757.1241659061034,348709
2017-12-14,2777.632080078125,2786.3407826727757,2742.0341975836027,2770.7693300597352,314655
2017-12-15,2811.705078125,2818.888812969114,2781.2844820986334,2785.217419667071,372029
2017-12-18,2837.67138671875,2852.3598420937033,2753.6331047338595,2798.862871331503,412556
2017-12-19,2970.630859375,2978.376414006802,2841.4031997264256,2857.4563251486084,876214
2017-12-20,3009.319580078125,3045.1982848796692,2966.6584673379807,2996.6375687359973,664592
2017-12-21,3054.869873046875,3067.9532106453894,3027.098081122976,3037.65293366145,612505
2017-12-22,3044.314453125,3073.3705681682936,3029.224477479013,3061.330725253035,438144
2017-12-26,3061.170654296875,3089.2636249635757,3007.7136660152623,3044.3148718968546,320480
2017-12-27,3039.378662109375,3077.7055037394643,3015.620151157182,3060.528735822642,189623
2017-12-28,2983.192626953125,3036.8502820132535,2971.6746259763113,3019.6735146106707,605738
2017-12-29,3038.17431640625,3058.0000831380216,2985.9215105581875,2993.9079012903403,274559
2018-01-01,3009.23876953125,3058.120459115384,3001.934518921663,3058.120459115384,201102
2018-01-02,3005.02490234375,3037.5324828745815,2985.2794787480248,3034.8435058536757,258156
2018-01-03,3014.135009765625,3021.519408805849,2992.3027967923904,2992.3027967923904,274963
2018-01-04,3001.05126953125,3017.9472221936203,2987.125301658559,3013.974113087607,196775
2018-01-05,3005.666015625,3016.94337275634,2990.8570501212994,3016.94337275634,234199
2018-01-08,3039.458984375,3043.672930283224,3006.188917301319,3028.422459377269,249549
2018-01-09,3009.519775390625,3053.946882202445,3004.0616730853876,3050.0940925775117,290158
2018-01-10,2999.4462890625,3012.00797790153,2989.8947573496007,3001.934602010069,250123
2018-01-11,2974.36328125,3004.503064928129,2969.98884354611,3002.4964241501048,366134
2018-01-12,2959.675048828125,2991.4199515413284,2930.1774271855343,2991.4199515413284,363795
2018-01-15,2912.67919921875,2969.828288166399,2900.518838786544,2959.955576556779,229198
2018-01-16,2878.40625,2940.9331063828395,2872.0249747279636,2919.823203463048,271813
2018-01-17,2862.954345703125,2881.656078396614,2830.406597596963,2878.3251335506025,501484
2018-01-18,2884.22509765625,2924.0769046175114,2870.339104456394,2878.3254954593453,345926
2018-01-19,2881.335693359375,2905.61604846046,2851.276251608253,2855.8513537078225,295410
2018-01-22,2891.9306640625,2907.1409627397293,2880.8139911646203,2883.743608464825,320126
2018-01-23,2913.642578125,2917.655859913051,2896.1848023469784,2916.853203555441,285236
2018-01-24,2926.083740234375,2929.6956938295075,2889.5628761058156,2913.401730641484,312383
2018-01-25,2866.4462890625,2937.6418673983517,2858.259233567149,2937.6418673983517,487836
2018-01-29,2923.07373046875,2936.3175600981135,2869.135263534092,2877.282147012595,403110
2018-01-30,2960.076416015625,2966.617987142905,2929.6154495573865,2935.635372420907,540432
2018-01-31,2962.9658203125,3008.2757332445385,2955.3807568018874,2972.2365405859287,558327
2018-02-01,2996.2763671875,3005.1457601858137,2963.8089528541977,2965.9359140703373,346581
2018-02-02,2908.385009765625,3011.92767526827,2899.756454307071,2993.6672439490053,469510
2018-02-05,2918.779052734375,2939.8088028469483,2849.4698044623015,2887.957131714153,319150
2018-02-06,2842.888671875,2861.309597212801,2769.1646025502264,2831.2099819676896,442426
2018-02-07,2862.59326171875,2905.615716457327,2843.4098551243314,2904.732716170134,336709
2018-02-08,2875.275634765625,2902.365287491904,2853.4434205013927,2865.4832661575165,325607
2018-02-09,2846.299560546875,2870.5799134233916,2833.457059851858,2838.8348178256947,604849
2018-02-12,2899.114013671875,2902.966802841059,2845.817717374656,2862.27217040136,385092
2018-02-14,2886.392822265625,2908.8270312865657,2859.583978738395,2905.9373896260327,315246
2018-02-15,2875.1435546875,2914.065690837852,2869.233910978808,2905.9144581362075,221710
2018-02-16,2848.20361328125,2893.524545470666,2840.704519200799,2892.8724070713447,219454
2018-02-19,2824.97314453125,2868.704634606517,2805.6547596362707,2854.562163929756,246616
2018-02-20,2834.55029296875,2867.603580406266,2806.6731177469796,2825.217171599806,340087
2018-02-21,2845.391357421875,2867.4404801471883,2820.3263186076597,2867.4404801471883,266352
2018-02-22,2837.606689453125,2852.3604981712483,2819.2664184522587,2839.8890740897236,434663
2018-02-23,2848.611328125,2859.4525077071576,2816.2509732406584,2839.4003951264835,142023
2018-02-26,2883.783935546875,2893.646807694552,2853.2574099326816,2868.4187823311986,361326
2018-02-27,2922.624267578125,2929.512018897264,2889.6117775943253,2912.516819382492,320893
2018-02-28,2931.75341796875,2945.039965224198,2873.3091274329636,2873.3091274329636,362559
2018-03-01,2915.614501953125,2931.9577641981336,2906.036803014583,2914.065847258566,200696
2018-03-05,2898.94482421875,2919.6896695671335,2881.46047162468,2916.5107687335517,242671
2018-03-06,2903.38720703125,2930.367864186552,2889.3671279826713,2910.8864995731105,380991
2018-03-07,2897.27392578125,2901.838695465883,2865.158150158028,2893.687463175249,234750
2018-03-08,2923.60302734375,2935.2593316385683,2890.142172334871,2902.654395991375,145720
2018-03-09,2923.317626953125,2984.533269482642,2918.9566375464697,2939.2531288116325,272293
2018-03-12,3011.47314453125,3030.6285427979933,2934.321800901338,2934.7699595293375,192336
2018-03-13,3016.934326171875,3040.206136249626,2993.1327655496016,3011.839805533344,233650
2018-03-14,2966.518798828125,3005.522325877278,2952.3763312232863,2999.653478437795,192489
2018-03-15,2967.701171875,3007.8052014264067,2960.5280464988373,2968.5976881690663,198082
2018-03-16,2890.508544921875,2987.426616676854,2877.914731904298,2987.426616676854,462796
2018-03-19,2865.403076171875,2892.8726925384562,2845.432554625752,2890.4273225532165,252482
2018-03-20,2864.179931640625,2883.0907500247527,2851.382537238738,2851.382537238738,212901
2018-03-21,2823.260986328125,2877.344294908122,2816.699204322789,2877.344294908122,667122
2018-03-22,2814.0498046875,2840.58210409712,2804.023749734895,2831.0857996116324,482411
2018-03-23,2782.627197265625,2800.0301595219585,2739.670238664254,2800.0301595219585,423299
2018-03-26,2838.0146484375,2854.317113832212,2743.2973642951642,2782.8308428773407,359650
2018-03-27,2824.157470703125,2843.1498821364557,2800.763473343137,2840.7861043248618,325438
2018-03-28,2887.818603515625,2917.3260244820094,2794.283213376114,2816.250744505544,786796
2018-04-02,2971.93994140625,2978.990679273681,2862.876389767629,2888.7973539066784,244943
2018-04-03,2971.083984375,2990.6877418624535,2951.561818829093,2971.083984375,318581
2018-04-04,2989.178955078125,3011.8802157377254,2956.4518382897777,2978.0526030305223,526063
2018-04-05,3082.91845703125,3094.2079941460215,3015.915362712381,3015.956158677629,440824
2018-04-06,3080.717529296875,3087.6460769261153,3056.7121893706244,3081.981010136088,213101
2018-04-09,3096.408447265625,3103.2556015201917,3077.2530521446456,3084.4261760759923,265991
2018-04-10,3030.87255859375,3109.6949302623734,3027.3674891204337,3109.6949302623734,321682
2018-04-11,3048.03125,3060.787849451091,3000.468728050457,3042.040014421164,291118
2018-04-12,3056.263916015625,3086.464273079899,3037.190111030139,3051.82153397891,115113
2018-04-13,3037.0673828125,3073.0143947240094,3014.325525647052,3064.700178072377,164961
2018-04-16,3100.0361328125,3105.619807080659,3024.270461047,3034.7040792024395,164316
2018-04-17,3072.199462890625,3117.846363904654,3067.4309123792455,3117.846363904654,223874
2018-04-18,3046.76806640625,3084.426724991834,3041.714341488656,3068.980177467568,204458
2018-04-19,3035.193359375,3073.0150028855487,3023.2924789661806,3068.9393861708463,234124
2018-04-20,3050.761962890625,3056.9569796289243,3007.8050043903822,3036.334320150183,399283
2018-04-23,3030.791259765625,3045.626463268464,3008.9053196790796,3045.626463268464,236404
2018-04-24,3029.7314453125,3051.8213643841455,3021.0912585020496,3048.5608714734785,333702
2018-04-25,3029.976318359375,3059.157772564208,3016.689768648281,3045.3006763388967,219848
2018-04-26,3066.37109375,3076.7231179281393,2982.576394338919,3021.6615094825997,341735
2018-04-27,3026.960205078125,3078.6797357665364,3019.6240957888554,3071.4660143682418,571451
2018-04-30,3042.244140625,3056.7125801711436,3029.854305434318,3041.2252364316096,216291
2018-05-02,2986.693359375,3076.2753303304326,2967.0488082678257,3057.5274944540147,715845
2018-05-03,2979.7646484375,3002.0581500429007,2964.9292460034053,2987.4267274271106,393371
2018-05-04,2983.147216796875,2991.3800409549785,2969.819872492592,2979.2753814857783,279580
2018-05-07,2973.610595703125,2998.838622048527,2952.987936402909,2985.7558532767016,198507
2018-05-08,2981.14990234375,2994.7624189927824,2967.1704210776566,2983.2691031068093,360338
2018-05-09,2978.786376953125,3003.7292284383752,2962.973065230256,2983.351146834316,259686
2018-05-10,2971.93994140625,2987.7126589308577,2954.8631458335108,2985.797039322845,352223
2018-05-11,2949.3603515625,2979.275333578893,2927.107448120877,2979.275333578893,246696
2018-05-14,2973.814208984375,2979.3162909518633,2954.1696589504245,2954.821797354919,223997
2018-05-15,2974.873046875,2982.8204963025846,2959.752475086205,2975.1990164804283,341729
2018-05-16,2914.4736328125,2966.2339672226785,2854.236094888216,2966.2339672226785,395161
2018-05-17,2897.396484375,2938.4786179383655,2881.460784506983,2934.4437975177198,350935
2018-05-18,2902.69482421875,2914.065754284176,2881.746195520362,2893.6876720863843,424207
2018-05-21,2847.1435546875,2916.999767445191,2821.7525483126415,2916.999767445191,258835
2018-05-22,2852.849853515625,2866.7477450722313,2812.175281938169,2826.113969459223,323714
2018-05-23,2839.033447265625,2848.692737255749,2813.805422803595,2848.4481604829552,155958
2018-05-24,2844.698486328125,2861.000950959948,2808.8738601006326,2848.855694411118,324856
2018-05-25,2896.010498046875,2914.065397058947,2821.8342879399197,2836.628694200038,177764
2018-05-28,2934.28076171875,2942.5949791997587,2883.3763537493237,2909.99004868231,191457
2018-05-29,2942.921142578125,2954.0068992854976,2906.077608469657,2941.0871151158203,309517
2018-05-30,2935.6259765625,2952.743567072887,2876.081175486138,2930.2868787690295,237040
2018-05-31,2889.530517578125,2945.9778063182066,2877.466851895928,2942.5951242122023,707484
2018-06-01,2955.88134765625,2964.603126236045,2897.1108843860707,2904.691570069328,300310
2018-06-04,2945.529296875,2991.3799772136135,2928.615490350089,2991.3799772136135,230153
2018-06-05,2942.921142578125,2949.9312827025983,2906.159200403202,2934.5255316211246,225466
2018-06-06,2963.13623046875,2967.048862175859,2932.813682996907,2954.7812165024584,211568
2018-06-07,2976.4228515625,2989.4240289277677,2957.5120300307726,2976.8304132291523,222475
2018-06-08,2963.095703125,2983.3515989107545,2941.2911525045456,2980.906228747713,175173
2018-06-11,2944.47021484375,2971.858240910955,2934.444157504663,2965.337253894278,249101
2018-06-12,3006.052734375,3025.9008686006277,2935.503768432641,2954.65916721165,257348
2018-06-13,3013.34765625,3023.210528125863,2998.8384226671965,3019.78705029288,209724
2018-06-14,3012.369384765625,3020.9687753425537,2989.138373509762,3007.8454111938086,155159
2018-06-15,3010.82080078125,3024.3927227115373,2976.830200017912,3012.6956241145135,306688
2018-06-18,2988.36376953125,3017.9935767536485,2976.0147329446513,3011.8801528979693,361312
2018-06-19,2977.441650390625,2983.351294348008,2950.7463621693414,2981.721047739075,242770
2018-06-20,2979.927734375,3007.804910820689,2967.9454619295825,2979.275595948406,433541
2018-06-21,2963.13623046875,2996.3117095388393,2954.006889155306,2973.5698486861356,280729
2018-06-22,2965.1328125,2970.4719092314467,2935.8291734227982,2962.1576924383085,193715
2018-06-25,2923.724609375,2975.1587617785644,2914.5136777925745,2962.1575870737693,351955
2018-06-26,2907.422119140625,2916.5106627611653,2882.2754900848186,2909.98967748948,252375
2018-06-27,2883.905517578125,2921.849537549567,2877.3845328012385,2909.989456685672,320678
2018-06-28,2866.01416015625,2894.461882150024,2833.3684339969727,2883.906075800141,532529
2018-06-29,2831.330810546875,2881.4200980262276,2817.3515254155295,2869.6416060257015,398443
2018-07-02,2783.9716796875,2875.469258296223,2773.2936852393163,2836.628717669094,236235
2018-07-03,2810.259521484375,2840.6636577337695,2797.951280126557,2816.250756820734,289618
2018-07-04,2819.348876953125,2835.855125927432,2784.0131976951216,2820.326985239544,266759
2018-07-05,2857.618408203125,2867.5220763469943,2819.3892063831354,2837.36251531055,273797
2018-07-06,2964.68505859375,2991.502535784043,2841.5198473414644,2860.5122601897556,1032128
2018-07-09,2943.8173828125,2985.7146349222594,2932.1202855051415,2983.310061327295,314206
2018-07-10,2920.993896484375,2970.960986893513,2913.90236466555,2970.960986893513,470962
2018-07-11,2915.30615234375,2938.304725749442,2904.9195829824753,2930.350074701704,377121
2018-07-12,2884.188232421875,2942.8388477241056,2871.946931504421,2942.0145231169,456469
2018-07-13,2848.78369140625,2904.67294712431,2838.974307834923,2901.6229859404552,310931
2018-07-16,2824.13623046875,2857.1092162302066,2816.181578154252,2856.28489158617,183060
2018-07-17,2875.73876953125,2897.1712083074926,2801.508301904078,2815.06840080267,318577
2018-07-18,2890.205810546875,2897.5011642489235,2863.0443533968173,2885.1362944157136,211820
2018-07-19,2844.825927734375,2891.7299041165684,2835.675846682154,2890.1225118374127,147907
2018-07-20,2783.70263671875,2876.0682390751235,2738.406044771442,2845.5682319539487,560441
2018-07-23,2609.3583984375,2791.8227384914226,2544.690170506251,2788.690264600793,1902639
2018-07-24,2562.207275390625,2642.3315968127085,2500.795084602689,2616.2418002871527,1620867
2018-07-25,2563.6904296875,2608.8221956789444,2523.7930034759124,2594.1904359282935,964916
2018-07-26,2585.69970703125,2629.553727325884,2529.068657818473,2540.5679435945844,1770364
2018-07-27,2641.094482421875,2669.4924216363943,2581.8256304545416,2596.6222152084456,820125
2018-07-30,2646.040771484375,2660.919871113036,2617.2306662899286,2656.7982480165165,317977
2018-07-31,2715.69580078125,2721.9194909881503,2630.460728232575,2650.203259699244,753969
2018-08-01,2704.114501953125,2747.7626531811143,2684.948953836418,2716.9740469964017,463790
2018-08-02,2690.34814453125,2716.9738692403525,2652.882631881907,2716.9738692403525,352679
2018-08-03,2679.508544921875,2705.804420890026,2661.744308373891,2695.541619195609,311563
2018-08-06,2717.88037109375,2727.6897520770576,2679.920187874915,2702.9600172440832,338084
2018-08-07,2718.416259765625,2744.9594697813277,2693.933861105972,2723.56828815575,248242
2018-08-08,2719.488525390625,2738.7363869766746,2709.5966286865178,2718.6229441787846,234708
2018-08-09,2704.8974609375,2756.2527197489526,2688.946700286673,2725.216980731987,440547
2018-08-10,2736.26318359375,2753.244352013811,2689.235622953226,2720.1888527960646,356538
2018-08-13,2727.030517578125,2759.0143513244307,2701.4351992852894,2720.27109631629,293422
2018-08-14,2692.532470703125,2747.473619344389,2682.022333095372,2734.2844270523065,249075
2018-08-16,2705.968994140625,2723.939310182412,2666.772521476894,2688.9467721137426,274268
2018-08-17,2672.707763671875,2736.510408950295,2667.143572470229,2732.6361234749306,284947
2018-08-20,2723.568359375,2740.0548506545097,2679.343427018161,2692.7387011827627,301515
2018-08-21,2734.078857421875,2761.4051398138695,2717.8397016244026,2728.5146658826884,317643
2018-08-23,2707.7001953125,2749.081249454448,2691.4197846701613,2745.8252075762043,182542
2018-08-24,2647.97802734375,2710.3381045880997,2639.5699564373735,2701.6414395631527,320734
2018-08-27,2657.416259765625,2670.8115336613027,2646.1643101936997,2662.5682881870393,250565
2018-08-28,2664.8349609375,2674.7681111650745,2628.52342736757,2660.9194196601193,363420
2018-08-29,2675.840087890625,2699.539419461577,2638.6629689953975,2651.0278376411115,294701
2018-08-30,2657.375244140625,2683.1766450638142,2646.1232935488733,2660.0955556439108,381370
2018-08-31,2682.1875,2687.298272415104,2638.7043761135287,2644.4333919962123,401621
2018-09-03,2672.831298828125,2716.767840912727,2666.6901207168844,2703.7847282693606,292015
2018-09-04,2624.7734375,2686.474222371276,2621.352570463534,2685.402560001045,178340
2018-09-05,2592.83056640625,2641.094812918441,2583.8042521121793,2620.5279540015267,355010
2018-09-06,2608.8642578125,2621.352697237555,2569.0905887427793,2597.735873720454,303246
2018-09-07,2744.465087890625,2757.365686911904,2606.39072240251,2621.352132848985,666688
2018-09-10,2702.383544921875,2748.9991442085484,2685.8145389283604,2747.4740631030113,302172
2018-09-11,2624.81396484375,2715.3248328558298,2613.108597496351,2715.3248328558298,479594
2018-09-12,2607.95654296875,2639.8166032461063,2561.794372630939,2637.0139805474614,424166
2018-09-14,2626.833740234375,2638.3332286792092,2597.5702187820393,2627.122334326603,329042
2018-09-17,2578.405029296875,2621.3524246796605,2563.855779515696,2621.3524246796605,260149
2018-09-18,2564.844482421875,2599.260031063685,2559.115467269447,2588.378987671465,337805
2018-09-19,2599.878173828125,2621.3518669506916,2557.0958134811603,2580.135642627568,299509
2018-09-21,2617.3955078125,2628.5651467261955,2489.4603663232024,2612.985491821512,579823
2018-09-24,2563.814208984375,2623.8250772663255,2538.9609039744278,2617.4778183978074,615568
2018-09-25,2565.79296875,2576.0145138404655,2540.5685541300204,2573.5002834247302,463611
2018-09-26,2555.44775390625,2588.3794844857043,2544.442938973346,2588.3794844857043,357504
2018-09-27,2545.596923828125,2580.8778563457054,2534.798190872251,2566.9468508540454,932370
2018-09-28,2417.950439453125,2555.3240709563693,2372.2829313246907,2548.8119862913363,832489
2018-10-01,2450.71728515625,2461.186168391216,2349.3253490397956,2398.784830072212,663628
2018-10-03,2401.669921875,2468.852382363352,2390.541538849322,2463.9064343519394,503936
2018-10-04,2278.02099609375,2379.825082584641,2236.5161726393235,2374.9616480219615,1172793
2018-10-05,2259.267822265625,2291.581308835725,2219.0819949061615,2273.4874227158966,811688
2018-10-08,2368.325927734375,2378.1765668511753,2233.9610125188665,2246.284625535339,762339
2018-10-09,2383.74072265625,2416.8372756872755,2365.9352303430987,2387.738777568349,699147
2018-10-10,2407.110107421875,2467.739014767991,2397.053187293414,2405.3789454322605,1165353
2018-10-11,2366.63623046875,2419.3104986715134,2346.357762204608,2371.5821787037944,635575
2018-10-12,2385.553955078125,2423.3493156234217,2369.9330453425237,2384.3587247489563,384692
2018-10-15,2375.085205078125,2402.493997466445,2363.3385797688447,2392.1899401776027,209679
2018-10-16,2386.584716796875,2399.8564243311994,2366.6361002632743,2366.6361002632743,609045
2018-10-17,2314.33251953125,2468.8521221159635,2280.287874057858,2402.9061555819812,1625059
2018-10-19,2236.1865234375,2311.364885523466,2205.1507832366588,2310.4993044568714,782281
2018-10-22,2251.889892578125,2280.0817525217717,2218.628315796315,2266.8925594486163,312603
2018-10-23,2245.666015625,2262.68823602303,2220.730199538864,2239.6896630093142,463980
2018-10-24,2227.036376953125,2280.9885806465695,2192.8269075605967,2280.9885806465695,516142
2018-10-25,2221.637451171875,2238.0414312540934,2182.811679543587,2216.3616526458613,700158
2018-10-26,2230.087158203125,2272.6634532412536,2202.595845868926,2228.9742392326257,657518
2018-10-29,2266.76904296875,2282.554778287808,2232.2709785494344,2257.000716125684,453890
2018-10-30,2286.593994140625,2316.3109370877078,2254.527846765689,2274.311637742792,403508
2018-10-31,2277.0732421875,2324.595477024082,2236.269172643992,2295.3319524019703,762180
2018-11-01,2301.72021484375,2312.230352811073,2266.068178209497,2289.9735900567416,172451
2018-11-02,2387.7392578125,2423.3913048396166,2339.8871636911886,2349.2843857597186,548045
2018-11-05,2347.511962890625,2391.1186597999817,2320.474071996879,2389.7173480351516,248031
2018-11-06,2354.3125,2443.2570508634913,2331.0253282110148,2360.8658408372917,248605
2018-11-07,2381.103271484375,2388.068775297403,2349.325512460338,2388.068775297403,37641
2018-11-09,2437.280517578125,2444.5346143470665,2372.6535490936444,2388.8927035500924,275743
2018-11-12,2340.546630859375,2453.6026932725067,2324.6783789374886,2439.0534414913473,280472
2018-11-13,2373.807373046875,2389.263458402753,2314.703342896222,2331.189833942491,269648
2018-11-14,2347.305908203125,2413.1281166673857,2327.068695977602,2389.634862032118,263733
