Date,Close,High,Low,Open,Volume
2015-08-06,896.0872192382812,902.39637798302,891.1434844529748,897.1230838685311,516457
2015-08-07,895.4725952148438,907.4348903626951,890.7916720190728,898.26224097533,452556
2015-08-10,893.0613403320312,905.922005422331,885.7326393487086,895.0471588019168,547548
2015-08-11,899.0187377929688,901.1464249014798,888.4748430350203,893.7231263592396,535103
2015-08-12,864.7393188476562,901.902908132096,856.9850699813494,895.4253061382916,458811
2015-08-13,874.9994506835938,883.0373793866412,860.5311905615492,862.280599015919,590548
2015-08-14,906.8676147460938,911.1229893721181,877.7892214682602,884.1722834072968,935467
2015-08-17,900.01171875,912.2577526289427,893.2503783118547,907.7659683746086,595833
2015-08-18,915.5675048828125,918.68810140384,898.6405471431959,902.1394222740745,594739
2015-08-19,905.4017944335938,917.1750079165434,902.2811982340328,913.2505841831581,593595
2015-08-20,881.4298706054688,909.2316734097169,868.1436574880615,896.4655500701109,591055
2015-08-21,856.03955078125,874.6686472740333,844.7391552203138,865.2595293729287,1314813
2015-08-24,818.5448608398438,832.1620816260623,803.8874605384756,832.1620816260623,1626974
2015-08-25,830.318115234375,835.9446774917036,818.5449009366663,827.4339285127156,1189117
2015-08-26,807.1026611328125,829.2306306409116,802.3271970597096,829.2306306409116,1089934
2015-08-27,811.8309936523438,823.6514798732572,807.2446680855164,817.0320075895457,1888490
2015-08-28,801.5707397460938,833.1077701607544,785.116601788838,822.7057435185656,1779090
2015-08-31,811.4053955078125,817.9775969924083,792.4453483001597,795.2822648215207,810239
2015-09-01,786.2986450195312,806.5826083797731,770.4119250700953,806.5826083797731,965840
2015-09-02,779.9628295898438,793.3436409915139,765.2581585682726,790.5539951350954,1244494
2015-09-03,803.2255859375,808.5211399073191,775.4237833029259,784.8801709041811,916326
2015-09-04,795.093017578125,797.2207046803176,772.5868277739293,796.7006149321119,943412
2015-09-07,775.61279296875,812.8709192603482,768.4732330664925,803.7928117672684,1228245
2015-09-08,794.6675415039062,800.8615218099654,771.9722103321576,776.8422732329801,2536360
2015-09-09,811.3106689453125,823.3675614004368,795.3766235017491,806.6297462134123,2014128
2015-09-10,819.7742919921875,827.4339431216288,790.1284812283028,799.5375987535282,1364608
2015-09-11,821.4763793945312,837.7413771553537,815.2824572330981,826.9610725057878,1412833
2015-09-14,828.6159057617188,832.162050864836,820.814386534861,820.814386534861,1144929
2015-09-15,830.885498046875,838.6870176148714,823.7458794199727,828.2849915242097,1937337
2015-09-16,850.223876953125,858.1672664734848,836.6539823828272,837.836030959237,1151193
2015-09-18,868.7111206054688,879.9169174778665,855.8031276920678,856.0868077931641,2094161
2015-09-21,863.8410034179688,874.6213083209059,855.8030739937183,855.8030739937183,683274
2015-09-22,839.7745361328125,870.9333465568728,827.9067805760501,869.0420689313422,808319
2015-09-23,856.3231201171875,858.5454057103543,825.5425917284842,827.4338691436698,955777
2015-09-24,876.5125732421875,881.4298485279176,847.6232634938771,858.6399779275177,2909599
2015-09-28,870.8388061523438,886.6309281588245,866.3470217896975,876.6071798259096,1690643
2015-09-29,890.1770629882812,905.9219721251492,852.3042405196023,863.1790867403114,3261855
2015-09-30,891.2171630859375,906.0163734252586,888.4747878960553,904.8343251049996,2038714
2015-10-01,905.5436401367188,910.8865221388209,890.5552890986085,898.3568087535737,1251550
2015-10-05,907.5294799804688,917.1750063494364,900.6735993446779,913.4869922998525,1399766
2015-10-06,900.437255859375,911.5957818951473,895.2835129763804,911.5957818951473,1149797
2015-10-07,896.7964477539062,902.7540178020816,890.0351656061296,900.9572811657738,1390453
2015-10-08,893.4395141601562,901.7611239399482,885.3070436811528,899.3024861813317,1367019
2015-10-09,888.9476928710938,905.165420474449,883.4629996801019,902.8958643940068,3827106
2015-10-12,893.2503662109375,905.9219489173335,888.9004509209743,892.6830060312764,1028185
2015-10-13,894.5269165039062,898.0257911461935,885.5906194782766,896.4654642449614,819594
2015-10-14,898.2622680664062,909.704473808086,894.5269834756236,895.5198926156523,1071537
2015-10-15,905.7327270507812,913.4869758634566,900.342574966531,902.0447707847612,1103270
2015-10-16,912.021240234375,913.4869686509847,898.4040200992796,905.9218591797551,744451
2015-10-19,909.751708984375,920.4374148589102,906.962063247745,912.068535366227,811801
2015-10-20,904.6926879882812,917.3642137889768,901.2883535406626,908.2861040297556,702126
2015-10-21,905.4017944335938,915.1418616031594,900.1535111365313,905.9218841806528,737124
2015-10-23,907.6240844726562,913.72346611331,905.1181763498645,910.6501400953351,329508
2015-10-26,905.8746337890625,912.4468345121137,904.0306267204068,911.5957365674394,774154
2015-10-27,902.1393432617188,907.4822251425521,899.3024270879398,903.2741212746718,529820
2015-10-28,873.9593505859375,911.1229421850732,868.9947471126925,897.4111802113487,1653036
2015-10-29,864.78662109375,873.5810497648212,859.1127886972902,870.0349045170337,1155093
2015-10-30,862.3280029296875,872.1153409475007,853.297106654485,864.3138212263656,905083
2015-11-02,863.98291015625,867.0089081335473,855.0466119791893,862.3280422611355,777036
2015-11-03,862.2805786132812,870.933195334594,859.112712227447,865.2120930541754,1077484
2015-11-04,864.0300903320312,869.42024245673,859.8219865804155,865.5903595541771,539364
2015-11-05,858.1199951171875,863.1791399316947,852.2570226412884,861.4770015270055,1329817
2015-11-06,870.8860473632812,873.7702341034055,859.2073737814645,861.4769299439421,1027490
2015-11-09,873.2029418945312,875.2833012019988,851.0749695980946,853.9118861634216,1281696
2015-11-10,845.1647338867188,868.0019355172294,842.5642270132212,864.313920864292,1005017
2015-11-13,843.7461547851562,847.055890332086,832.1620803709022,840.5782881342636,780686
2015-11-16,862.80078125,867.6707859714298,841.0510909411971,841.0510909411971,641386
2015-11-17,856.9852294921875,866.5361590319172,852.0206254040947,865.543249757742,370477
2015-11-18,852.0678100585938,863.3682050082223,848.6162631464447,855.8030947781393,720317
2015-11-19,864.45556640625,867.481563812451,851.6894450532866,859.5855044328688,654116
2015-11-20,871.7369995117188,880.8624359175534,860.5312041706641,864.4556278040386,1277692
2015-11-23,869.7040405273438,879.3968385017756,868.1437133762815,872.8246371122548,561734
2015-11-24,869.5621337890625,877.5527930711373,862.4698428967849,868.805634303995,758435
2015-11-26,865.779541015625,873.864740737958,863.8409931327699,872.7300204182827,1010152
2015-11-27,873.1554565429688,876.1342414870381,861.0985633114957,870.9332287205203,1152436
2015-11-30,884.4086303710938,887.9547756412264,872.1625971614606,875.0941118817618,1180438
2015-12-01,891.4064331054688,893.6286611866143,882.7538150451899,888.9004672120819,856641
2015-12-02,891.3590087890625,893.6285647387732,884.3613170923308,893.1557453923506,795995
2015-12-03,895.236328125,897.8841054126842,882.2810640863975,888.5695856472116,766241
2015-12-04,891.6901245117188,893.5814021255228,884.0304155454849,888.9950192817205,1331500
2015-12-07,900.9573364257812,902.5176634802356,889.8460808991448,891.7373584355936,884329
2015-12-08,892.8721313476562,905.3072464477111,890.3188951447446,897.3166450761012,768665
2015-12-09,877.410888671875,897.4111712658962,874.0538826621092,891.7373387816018,620237
2015-12-10,879.5386352539062,881.7609210906642,869.4676165444538,877.6473576314124,978676
2015-12-11,866.3471069335938,886.631015296207,857.7890286593849,877.5529048842914,1189304
2015-12-14,864.644775390625,871.8789349770472,854.621027641547,862.1388673119602,1665452
2015-12-15,868.23828125,873.6757043120682,856.9378861253898,865.2594959638953,1122718
2015-12-16,882.0445556640625,890.2243540460352,869.0892930752196,871.2169802907052,822684
2015-12-17,897.45849609375,900.0590028067812,878.8767282109633,887.0091988448306,799986
2015-12-18,884.219482421875,896.9383348763197,879.2548790923013,894.2905579773219,1605306
2015-12-21,898.9714965820312,900.9573148608869,883.084719482352,885.1178658722541,497381
2015-12-22,883.8884887695312,898.3567490796895,879.7276554763855,898.3567490796895,491307
2015-12-23,888.5693969726562,893.250262202857,885.2596616365203,885.2596616365203,460487
2015-12-24,894.0068969726562,897.8367223651542,883.0374528468,892.02102096814,528850
2015-12-28,905.5436401367188,907.3403768411093,893.1557956502635,895.0470731423762,918653
2015-12-29,906.6311645507812,909.7044905323094,900.2481028968383,903.0850191874796,748840
2015-12-30,915.8984985351562,917.1751456156491,907.8132978942288,909.7045755981751,647879
2015-12-31,916.276611328125,919.1135273705979,910.8864593039857,916.3238817187253,1943876
2016-01-01,911.4539184570312,919.4445777216397,909.0898214981063,915.378342495731,500233
2016-01-04,883.415771484375,909.5626494663012,881.2880842012803,909.5153790701191,1210344
2016-01-05,884.4086303710938,894.9051972838033,881.5244437614941,889.6569138274485,780609
2016-01-06,892.6357421875,900.0589835590678,876.1343338542504,885.2597712117159,1030625
2016-01-07,875.1885986328125,886.1107138470257,870.6968149013096,883.3210681966515,1976106
2016-01-08,895.5670776367188,897.1274045060268,881.3352274071153,883.746594436516,744102
2016-01-11,885.8271484375,890.9808914557055,877.5528089137977,888.8532041496106,1193326
2016-01-12,863.6045532226562,890.6025268908294,855.897574637537,888.9003887536785,4267340
2016-01-13,885.49609375,893.3921537366302,864.1246246931642,864.171895084295,3876447
2016-01-14,867.150634765625,879.3493963350321,863.3680801973998,870.9331893338501,1625707
2016-01-15,871.4532470703125,881.4297228345335,865.826685813073,869.7983795074304,1139012
2016-01-18,850.223876953125,879.3968704492472,845.3538714486461,866.7252866232483,1123421
2016-01-19,847.7178955078125,856.275914919669,839.7272362768261,848.4743949880432,1086798
2016-01-20,826.1573486328125,907.8132347325484,819.6796883171546,836.3702359801115,1179428
2016-01-21,825.9209594726562,847.5287831872538,821.098166912895,832.1621525297443,1192113
2016-01-22,849.1835327148438,856.1812820178611,832.9185359122766,839.6326051553781,1018517
2016-01-25,857.8834838867188,861.3823587984036,850.6965947702726,855.8030670972946,666497
2016-01-27,858.8764038085938,868.0963817190081,832.2093792319536,858.498125217693,1054242
2016-01-28,857.836181640625,867.8126585199826,851.0748417553526,857.6943127467831,1679264
2016-01-29,878.3092041015625,884.1721755254935,851.0748213614376,857.2214728490479,1369077
2016-02-01,876.70166015625,888.522144505877,873.770203124426,878.2619871772843,916513
2016-02-02,858.8764038085938,881.335324359603,854.6682997829628,876.6071305593905,688338
2016-02-03,856.4178466796875,865.4486861441518,842.564214455017,846.3467698509991,773012
2016-02-04,863.557373046875,868.3328374951017,854.4319354412556,862.4225949311547,812359
2016-02-05,862.2805786132812,867.5289192866167,859.5855315517329,864.2664544056036,1654488
2016-02-08,834.9517211914062,861.1459253360692,830.790887727434,861.0985972262002,1754784
2016-02-09,821.1455688476562,830.7438273904505,812.7294167235499,825.5428131039992,2083698
2016-02-10,789.7030029296875,819.8689061865283,782.7525802720863,818.9232673097273,2329955
2016-02-11,767.054931640625,787.906255526647,755.5653971946477,784.8801998392461,5158251
2016-02-12,767.8114624023438,786.6296405586305,756.511066798597,770.6956493010706,3788481
2016-02-15,778.9226684570312,786.771458725393,772.8232868309224,780.1519873178477,2167942
2016-02-16,789.4192504882812,793.3436745543604,774.9509885421627,786.7242030231887,2242516
2016-02-17,786.345947265625,789.9866913438692,769.1826373557753,784.8802186417246,1141968
2016-02-18,801.6180419921875,804.1239502434087,788.2844999543719,791.783375143751,1064050
2016-02-19,795.7548828125,802.5634922837475,789.70277267868,797.2678814873551,1035996
2016-02-22,798.6864624023438,808.9466774347031,794.5256865470514,799.0647409879197,613082
2016-02-23,794.0055541992188,799.5847878754074,785.5893467177676,796.2277820479811,1908481
2016-02-24,777.2205810546875,792.4453432011412,774.3836645515808,790.22311502726,1034245
2016-02-25,763.8397216796875,779.1590814016638,761.0028053503294,777.3150742441388,1480299
2016-02-26,771.9720458984375,777.787746359311,768.9933189469557,770.6954568788309,1045114
2016-02-29,784.880126953125,793.8164242793458,758.4022431522967,773.0596431134695,3045853
2016-03-01,814.005859375,820.4361916074005,788.6627513312975,791.4996677029928,1330369
2016-03-02,834.6207885742188,847.7651910878988,823.6514014919798,827.3394159288288,2349698
2016-03-03,847.0559692382812,849.2781973684879,836.1811228567683,836.8903519686061,1973901
2016-03-04,866.110595703125,871.2170105674237,833.0605082639106,849.9401376731499,1327247
2016-03-08,870.9806518554688,877.1273043847483,854.8575209951862,866.2051872030869,1879422
2016-03-09,883.652099609375,886.4890157249487,862.6589088106888,863.3681378395822,1631962
2016-03-10,876.8436279296875,884.4087387665033,869.0421073792212,883.2266901982509,1128913
2016-03-11,876.3233642578125,882.4227452034414,868.14356670133,870.9804827023477,1436095
2016-03-14,871.0278930664062,881.3353792800648,868.1909766094961,878.4984628231547,1238350
2016-03-15,868.4746704101562,881.2880642143082,866.9616137461659,871.7844061087967,1027959
2016-03-16,865.8740844726562,876.6070604538992,859.8692441962899,871.6897277514935,1558572
2016-03-17,862.942626953125,877.5527571363913,852.351461444244,876.13429901602,2374275
2016-03-18,878.4984130859375,883.9358359871691,854.1482148760743,861.9970050857145,1678210
2016-03-21,881.5244750976562,885.5907102751787,872.6354475509892,879.444058255116,1120071
2016-03-22,877.5527954101562,886.0635445035737,872.5409213763637,881.7136291649336,1462833
2016-03-23,877.60009765625,883.6994796046687,874.7159107911381,878.4984660810456,1426779
2016-03-28,865.0703735351562,887.9548443253217,862.0916459081625,876.607178583145,4743485
2016-03-29,877.60009765625,879.916924314761,863.1791056134772,868.0018982384373,1120607
2016-03-30,895.236328125,897.2221466614592,884.645161257047,887.9548972959562,1817471
2016-03-31,915.0000610351562,917.269617195514,885.6852588361244,894.7634257603445,2973760
2016-04-01,909.04248046875,916.3239100799058,899.0660036207125,914.1016821980703,933728
2016-04-04,909.04248046875,917.2695487899986,904.0306068486996,909.04248046875,1501960
2016-04-05,899.5860595703125,911.5956822807298,894.9524646952661,907.6239883041155,1278350
2016-04-06,903.46337890625,906.9621964717827,895.5672598912741,899.4916841992721,1055612
2016-04-07,888.5220947265625,906.8202381049596,886.5362765539638,903.0849537163044,865013
2016-04-08,886.0634765625,895.3307244324125,884.1721991312033,888.900392709445,1035958
2016-04-11,908.5696411132812,909.704419083854,885.5906325073069,887.9547292304977,921823
2016-04-12,916.276611328125,918.026019800768,905.4963072798464,908.7587722721311,1045525
2016-04-13,932.778076171875,940.390456485017,921.0521327096329,921.9977714495811,2933470
2016-04-18,934.5748291015625,939.634031390952,924.0782613444129,932.7781499838121,1475787
2016-04-20,930.3665771484375,935.1893689685754,920.62651044578,934.2910006936984,1424974
2016-04-21,919.2554321289062,939.7758051353487,912.0686005098548,939.0193056571134,3279337
2016-04-22,928.1444091796875,935.2366996217127,918.0260632722902,921.7140773890262,1648861
2016-04-25,928.9481811523438,933.3454243234253,921.1939897582758,928.995509262499,904348
2016-04-26,965.8754272460938,969.279703606022,921.9977668447526,928.6172379913304,3199405
2016-04-27,983.4642944335938,985.3555719228891,964.55151954064,966.3482562423541,3437073
2016-04-28,978.736083984375,991.5967476049195,973.0622516134512,983.1805398344994,1892339
2016-04-29,991.833251953125,996.2304955471714,971.312935760143,975.9938017391571,922119
2016-05-02,988.2398071289062,997.6488663773719,983.8425639200753,986.3012015465392,1190614
2016-05-03,981.3839111328125,999.7765380882176,976.4193078460183,988.1924637523646,993373
2016-05-04,985.3555297851562,990.036395197223,973.1567674139854,980.6273362641143,1490442
2016-05-05,981.1475830078125,987.5306449071232,970.4618183951969,985.3556294935886,1012279
2016-05-06,985.544677734375,987.5306114945065,969.516146792193,981.4311721808825,858079
2016-05-09,997.5542602539062,1001.6204372913162,982.4240414704458,985.3554982728596,2193370
2016-05-10,997.3651733398438,997.6489111471138,990.3202106149905,997.6489111471138,1037333
2016-05-11,996.466796875,1002.1879572799338,979.7762504525597,979.7762504525597,1502284
2016-05-12,1008.1454467773438,1013.1573783186002,989.3745407048568,995.2847828834999,1085566
2016-05-13,1007.2943115234375,1010.8877848087775,997.6488428187655,1002.377036386627,1078609
2016-05-16,1022.0465698242188,1026.0182070325056,1000.5332848380533,1005.2141512217082,806795
2016-05-17,1025.4979248046875,1040.0135723687113,1018.452962094884,1024.1267947527942,1890354
2016-05-18,1024.126708984375,1026.9636250757444,1008.3818015903922,1021.2897928930056,692837
2016-05-19,1013.8192749023438,1022.3300236029341,1007.0579347922135,1019.3985665818365,778327
2016-05-20,1012.2589111328125,1017.885530719,1001.4313940750766,1010.8877811768242,687097
2016-05-23,998.8783569335938,1021.2426232431268,993.2045238704876,1014.0557911167449,1038361
2016-05-24,986.9158935546875,998.9727874831736,982.6605192269866,998.9727874831736,1287874
2016-05-25,1036.5621337890625,1039.162640840498,997.8854785553708,997.8854785553708,1011656
2016-05-26,1043.890625,1048.713359472458,1028.8549459928172,1035.5217452633203,1356124
2016-05-27,1044.079833984375,1051.4085350914327,1039.3989678381556,1041.384786341569,1377065
2016-05-30,1040.4864501953125,1053.0161646852566,1037.271255088366,1046.065626941406,927569
2016-05-31,1042.8975830078125,1046.8693346782118,1035.474342543129,1041.2427153370816,1043245
2016-06-01,1043.748779296875,1047.578662441109,1036.9402264120354,1043.0395502282702,692901
2016-06-02,1060.8175048828125,1063.748961669347,1039.3987659466175,1044.9307290724726,1139626
2016-06-03,1062.8505859375,1070.935843112245,1058.264261263593,1068.571746328333,771905
2016-06-06,1060.7703857421875,1068.5719062970109,1054.907471014153,1063.7963839048316,453741
2016-06-07,1049.564453125,1067.5788017328307,1044.4106527681188,1065.2620330101258,886165
2016-06-08,1053.0631103515625,1058.736941889485,1033.7720600357459,1052.4957502846498,644739
2016-06-09,1061.0067138671875,1063.843630214426,1043.370527488304,1054.2453734860514,862716
2016-06-10,1049.564453125,1065.0256233268124,1047.9095853418062,1053.5360896308987,1033099
2016-06-13,1048.1932373046875,1059.020870366889,1040.202635956787,1040.202635956787,986935
2016-06-14,1056.0419921875,1059.0207771059381,1039.7770531222889,1043.3704108330448,615029
2016-06-15,1062.47265625,1064.4111467780924,1049.6592026920111,1058.2172811039513,894254
2016-06-16,1040.4390869140625,1058.0752735737237,1027.2001437495119,1058.0752735737237,938648
2016-06-17,1039.446044921875,1047.483974119758,1026.4908405061121,1046.8220731831102,1499517
2016-06-20,1043.559814453125,1052.4960555434002,1029.3279033773504,1030.6044927567566,655632
2016-06-21,1031.3609619140625,1043.6542660948294,1029.327815443436,1043.0395777989067,789073
2016-06-22,1031.59716796875,1037.3655403202968,1026.6797780065012,1031.3607583196342,1351762
2016-06-23,1047.644775390625,1054.956307393679,1031.8346509316925,1033.9236269575501,1304906
2016-06-24,1040.523193359375,1044.5112809762595,992.9978837099303,999.0275392857808,1757436
2016-06-27,1025.3304443359375,1044.5114259751776,1020.2028196077256,1036.725114437485,651019
2016-06-28,1029.98291015625,1035.632835508427,1022.3864653768915,1025.5200452133963,705465
2016-06-29,1045.7457275390625,1052.962327599012,1025.0453671364521,1035.0157018793263,933583
2016-06-30,1055.5260009765625,1061.3657912052927,1045.460734615994,1054.006735171438,1401180
2016-07-01,1066.6834716796875,1071.5737071722924,1061.6508955488848,1068.2502619130075,936058
2016-07-04,1051.7279052734375,1069.1997539196464,1048.7843056876104,1067.300642456201,466972
2016-07-05,1051.253173828125,1057.3303539620147,1040.9505168665098,1044.5113510177066,607228
2016-07-07,1049.6390380859375,1059.9892198196085,1040.2384121826478,1058.754750875082,1663235
2016-07-08,1069.864501953125,1073.4728604541358,1050.303675135326,1054.0069660363474,1766200
2016-07-11,1067.72802734375,1089.1405580897083,1059.2295488657974,1088.1910022413304,5154128
2016-07-12,1068.4403076171875,1082.9685600042005,1066.3988550565907,1082.446257867132,1973211
2016-07-13,1048.6893310546875,1072.7130205520318,1044.9860406676287,1067.0156863911907,1907181
2016-07-14,1057.900146484375,1067.3007725568489,1046.6479328743653,1051.1583231498503,790791
2016-07-15,1069.9593505859375,1078.5527596532424,1056.9503686601417,1058.4696345145082,1430265
2016-07-18,1073.8526611328125,1086.909053184998,1070.1968945407148,1071.1464503263282,1161641
2016-07-19,1051.300537109375,1076.7960825480418,1048.4992784582134,1076.7960825480418,1961764
2016-07-20,1062.0780029296875,1065.4014477309875,1045.4607789231882,1048.2145135124906,1567746
2016-07-21,1079.3126220703125,1086.196901612772,1055.241405749193,1063.5974272324966,1213828
2016-07-22,1081.4014892578125,1087.2412800142001,1073.9950243214098,1074.4222780227665,968326
2016-07-25,1098.018798828125,1105.7101774342443,1075.7042380833245,1077.7458061850436,1187107
2016-07-26,1098.1134033203125,1108.7484943875502,1091.5615631498017,1097.9710627264164,1625281
2016-07-27,1118.8614501953125,1122.0898466217013,1098.256023384675,1099.585424455128,1811615
2016-07-28,1109.3660888671875,1131.8705149897908,1105.615273905038,1120.1909322704205,1288868
2016-07-29,1116.3450927734375,1125.175890530968,1109.4132903517557,1118.3866605479782,810320
2016-08-01,1139.9892578125,1144.2147347417454,1113.8289492548276,1113.8289492548276,1229356
2016-08-02,1132.7252197265625,1150.7667812441557,1129.401774183848,1139.5619756208284,687438
2016-08-03,1118.9564208984375,1133.0097752190259,1114.77835278216,1123.4192861672104,938416
2016-08-04,1107.467041015625,1127.122800866204,1099.1109031193187,1123.7044229677442,974932
2016-08-05,1124.84375,1128.4045841629534,1114.4935688505018,1115.633105330189,792799
2016-08-08,1132.250244140625,1145.923869454802,1128.0721758623263,1130.3036085832452,684522
2016-08-09,1126.4105224609375,1136.4283821131833,1121.947656745403,1134.5292705895401,1083733
2016-08-10,1099.6805419921875,1129.9713950072494,1094.837830624671,1129.9713950072494,835032
2016-08-11,1105.710205078125,1109.0811745335602,1087.6686448759524,1100.5351723325311,1279605
2016-08-12,1114.5885009765625,1120.4756998139515,1102.8139873892262,1115.9177861954477,801836
2016-08-16,1099.9178466796875,1122.3748626728716,1095.4549811542201,1111.9297497376756,1259489
2016-08-17,1095.360107421875,1103.193942542779,1091.0395822931969,1101.0574420552598,834678
2016-08-18,1134.3392333984375,1136.618190295829,1098.6834858652664,1099.775382206929,1343587
2016-08-19,1128.2147216796875,1143.0277686453499,1124.7963440587762,1139.3720020797562,603632
2016-08-22,1126.8851318359375,1142.6003237091818,1124.2738538813987,1131.8702988400569,545457
2016-08-23,1129.211669921875,1134.71913972658,1119.6687040265276,1124.938668977298,382690
2016-08-24,1123.0870361328125,1132.5825934030117,1119.5262021564877,1127.8823389192887,336179
2016-08-25,1122.4224853515625,1138.4698857215183,1118.7191945305829,1123.7992949033983,855844
2016-08-26,1104.8555908203125,1125.2235143994808,1100.8673872976885,1122.4223714248615,926062
2016-08-29,1097.25927734375,1108.2741017051344,1090.1850169167171,1102.6241750122265,455774
2016-08-30,1101.5794677734375,1110.9800917321431,1098.96818978005,1101.484535392552,1611563
2016-08-31,1126.3629150390625,1139.0869844893327,1101.6744670568453,1109.0810478165345,2488483
2016-09-01,1124.4637451171875,1136.2857824099938,1121.092892134943,1131.6329365807487,656421
2016-09-02,1132.0128173828125,1134.244250029157,1121.9475504436757,1124.9385580799685,641723
2016-09-06,1165.057373046875,1170.8022316597046,1136.0009904801693,1136.0009904801693,1525293
2016-09-07,1155.656982421875,1192.689660213434,1152.2384886648993,1176.4047543610404,1397324
2016-09-08,1158.078369140625,1163.1584700962912,1140.4166523287095,1158.2683498709132,857870
2016-09-09,1156.2265625,1162.0663534456655,1139.4668806151064,1156.5588838243332,731533
2016-09-12,1135.47900390625,1142.363284255952,1125.3186861184479,1137.5679805438836,1029013
2016-09-14,1129.6864013671875,1140.2265626605974,1122.3748686387123,1125.2235358179983,1892851
2016-09-15,1121.5677490234375,1134.529207635598,1116.6775139388967,1133.4846036255033,1007709
2016-09-16,1110.6478271484375,1135.7635285839515,1103.2887706095275,1127.5973728974793,2514415
2016-09-19,1144.3095703125,1146.1137493556387,1106.3273416677398,1114.018719785791,1267795
2016-09-20,1124.558837890625,1146.161229604893,1122.4697458476442,1144.5944395507968,948837
2016-09-21,1125.2235107421875,1132.345178531695,1122.3748436263845,1125.603356206807,1050601
2016-09-22,1158.078369140625,1164.1555501706894,1137.5679845876718,1137.5679845876718,1207430
2016-09-23,1159.2177734375,1168.6182831796045,1148.2028333663197,1158.4580824282552,1080432
2016-09-26,1141.0335693359375,1153.045471483905,1135.8584214989392,1148.012780176834,835969
2016-09-27,1147.6329345703125,1153.5676573784833,1132.8198896236295,1141.2709580849755,933054
2016-09-28,1160.4046630859375,1163.4431951534675,1139.5618446025721,1146.0188701367842,802709
2016-09-29,1137.4251708984375,1169.7575859727756,1130.1610472570057,1164.155184658548,1750323
2016-09-30,1135.6212158203125,1146.0189214069298,1121.9477049921384,1129.9714051595442,752725
2016-10-03,1170.7073974609375,1177.449220622308,1133.6747203607197,1140.4165435220903,1151991
2016-10-04,1162.5411376953125,1174.6004492163393,1153.7577471090142,1172.6064053468278,1229639
2016-10-05,1154.5648193359375,1170.8021989120593,1148.772552645487,1167.0989084337177,278544
2016-10-06,1160.4996337890625,1172.4164894250991,1144.7370308323398,1153.710286697178,570718
2016-10-07,1159.2650146484375,1166.0543608603887,1147.2057040241064,1161.3065825181232,488607
2016-10-10,1159.4552001953125,1169.9003143938573,1154.897285816371,1169.8527902370147,506484
2016-10-13,1154.9920654296875,1182.766569965312,1148.4876319944556,1175.8822910633196,2865576
2016-10-14,1157.1759033203125,1165.7219033377419,1144.8316810729145,1162.2560023703868,1309888
2016-10-17,1148.0128173828125,1159.407485545421,1139.466816260856,1159.407485545421,794646
2016-10-18,1149.674560546875,1157.8407163614334,1144.2146152872058,1151.811060865876,1291073
2016-10-19,1150.1968994140625,1155.6093206973314,1141.3659847807662,1155.3244076139745,520312
