Date,Close,High,Low,Open,Volume
2016-04-29,142.86436462402344,143.65792082975258,140.97968187926418,141.35165993171606,3886257
2016-05-02,143.16197204589844,143.33556485749355,142.1452379342855,143.18677966802804,1741094
2016-05-03,138.45030212402344,143.45961226932388,137.63195299822777,143.33561951887503,4658529
2016-05-04,138.84707641601562,139.5910328566033,135.10248658355806,137.78072674250723,6641861
2016-05-05,139.7646026611328,140.43416644687218,138.87186103736812,139.11984650350627,2845968
2016-05-06,139.81417846679688,140.0869715136071,137.63190977146024,139.49180044404756,3358599
2016-05-09,141.64927673339844,142.09564746791193,139.93817125929615,139.93817125929615,2147251
2016-05-10,141.30209350585938,142.19485012600015,140.35975190890187,142.19485012600015,3178150
2016-05-11,140.7565460205078,141.05413161020027,137.21035684423828,139.71501916033196,4069757
2016-05-12,140.78135681152344,141.27732776020886,139.86380752928898,140.8805419197612,3368917
2016-05-13,139.5910186767578,140.65735310611396,138.15269092906286,140.65735310611396,2846180
2016-05-16,140.285400390625,140.80616388634147,138.69828713613924,139.81422188624632,4442240
2016-05-17,140.78135681152344,141.30212025331028,139.76460728521903,140.73175668948846,1736009
2016-05-18,140.83091735839844,141.50046584230694,139.46699763279116,141.50046584230694,2782932
2016-05-19,139.02064514160156,141.05412897470197,138.57427433331893,140.85574363055764,1489126
2016-05-20,138.37588500976562,139.4174269563602,137.90470658712036,139.16944149935344,4355684
2016-05-23,139.11984252929688,139.6158134474049,137.97911547198095,139.36782798835088,2035863
2016-05-24,138.648681640625,139.56623098235315,137.87993267464995,139.56623098235315,2073509
2016-05-25,139.3678436279297,139.61582911481213,137.73114546883878,139.07025801650417,2075737
2016-05-26,139.29344177246094,139.71502009937274,138.25189976945293,139.3678343864261,4619836
2016-05-27,139.51661682128906,141.10372985465474,138.97106090591177,139.98779526002212,4543846
2016-05-30,145.09628295898438,146.78259615343026,143.08760683760684,143.45958501829386,17863356
2016-05-31,144.52590942382812,146.4354003128209,142.79001136762196,145.76583660683255,7041001
2016-06-01,147.40252685546875,148.5432536337172,143.3603527531012,144.84826514342225,5843470
2016-06-02,152.4366912841797,153.50302591685536,147.15460311259199,147.70015910896055,9888554
2016-06-03,153.23020935058594,154.69331436432643,152.7838234501542,153.75097271998288,6459723
2016-06-06,151.66787719726562,153.00700452294876,150.7751357373628,152.80861921361802,5184081
2016-06-07,152.6598358154297,153.50299239340907,151.29591585070634,152.3126652695439,2708323
2016-06-08,152.1638641357422,152.7342427721725,150.77515168768778,152.5358423060243,1673081
2016-06-09,155.23887634277344,155.93323250691714,151.46949484849873,152.16385101264243,2240051
2016-06-10,152.08950805664062,156.67723992530267,151.84152255022644,155.58611277858083,2251748
2016-06-13,153.00701904296875,153.97416832950117,151.04792797982066,151.2711209338913,2418196
2016-06-14,153.1805877685547,153.92454398390868,152.0894459317043,153.7509511731605,2102212
2016-06-15,153.62698364257812,154.14774702432248,151.19672930138705,153.32939808051117,2353608
2016-06-16,152.53585815429688,153.50300755184813,151.51912377088723,153.2798145721572,1665463
2016-06-17,155.3380889892578,155.98284509270152,152.75903430382215,152.75903430382215,3608513
2016-06-20,154.91650390625,155.33808217192154,153.67657673417474,153.75096933733332,1683234
2016-06-21,155.23887634277344,156.2308180446442,154.51971255458545,155.23887634277344,1174461
2016-06-22,157.47076416015625,157.91713495265662,154.74292415108266,155.2388950618233,2935707
2016-06-23,157.49557495117188,158.1651387856363,156.77642612853683,157.47078245708656,1565312
2016-06-24,154.86691284179688,155.7348619129679,151.54390177212423,152.88302925054887,3080388
2016-06-27,152.8086395263672,154.99090849075077,152.03987553875453,152.03987553875453,1728920
2016-06-28,155.3876953125,155.85887377761657,153.70139708002006,154.12297542209816,2634505
2016-06-29,154.24696350097656,156.05725441843578,153.55260720691672,155.83407657525512,1902427
2016-06-30,155.23887634277344,155.93323250691714,154.51971255458545,155.73484719370882,3314387
2016-07-01,153.8005828857422,155.9332517536667,153.5277898025595,155.23889550381904,2225864
2016-07-04,157.69395446777344,158.21471786094583,154.49493609305523,154.99090699544064,2699220
2016-07-05,159.67782592773438,160.39697459997612,157.22276409339526,157.69394246914263,2816887
2016-07-07,156.5036163330078,161.61212584419945,156.0820531634942,161.11615492869527,3939302
2016-07-08,154.5941162109375,156.20602143393708,153.75095973226775,155.3876574428281,2294810
2016-07-11,159.1570587158203,160.00021529979756,156.0572405921255,156.23083343421854,2536047
2016-07-12,157.24757385253906,159.38025788625214,155.38768290584053,159.38025788625214,3413443
2016-07-13,160.71937561035156,161.43853952123047,157.3467793029504,158.21472844016134,3400480
2016-07-14,161.0169219970703,162.48004195505624,159.4546169576216,161.1905148094153,4310790
2016-07-15,158.1403350830078,161.19055329511832,157.22278582939234,161.01696044132646,2109207
2016-07-18,159.52902221679688,160.69455675126358,158.1651023678278,158.53708050845574,1986754
2016-07-19,158.18995666503906,160.5458189174324,157.7187781602269,159.67786966655063,1617036
2016-07-20,163.29840087890625,163.64558652508367,158.46268513533954,158.66107044637135,3246139
2016-07-21,165.3319091796875,166.54702885197207,162.03370558944184,163.67040357081748,6355171
2016-07-22,164.38954162597656,165.53026850818077,163.52159265252544,165.15829037670173,2004989
2016-07-25,165.5302734375,165.85265146721616,163.57118249903905,164.16635358146067,1492185
2016-07-26,162.40567016601562,165.7534735947952,162.0832769864321,165.65427336479564,1692026
2016-07-27,161.46331787109375,164.06716505465536,160.57057631963337,162.30647444200778,1919050
2016-07-28,163.64561462402344,165.23271252062116,161.73612351383449,161.76091600603462,3253199
2016-07-29,162.6784210205078,165.6542457952732,162.10805763250994,163.67036261209628,3182206
2016-08-01,161.90968322753906,164.41432986037168,161.56249759280868,163.3231879819292,1461407
2016-08-02,160.223388671875,163.17442149797907,159.70262529589442,162.1824797259549,2335301
2016-08-03,161.76092529296875,162.9760601971694,159.75224896282668,160.5458055246006,1603751
2016-08-04,160.44659423828125,163.0008414748774,159.0330740748581,162.8768487436268,1808553
2016-08-05,163.37281799316406,163.86878891308007,161.16575648103665,161.3641418218368,2101931
2016-08-08,164.63755798339844,164.9103359434082,162.5792664937852,163.67040860548784,2076712
2016-08-09,167.21658325195312,167.39017609136212,165.15830707681062,165.65427796893317,3267563
2016-08-10,167.61337280273438,168.63010710003462,165.90226713223996,167.83655062769182,3121860
2016-08-11,167.53895568847656,167.93574147037194,165.3318943740139,167.21657764656965,3452229
2016-08-12,167.61337280273438,168.43172176590662,166.4726306437945,167.24139462530783,1889296
2016-08-16,167.53895568847656,168.8036905024913,166.24944352084893,167.14218504241114,2665923
2016-08-17,172.49868774414062,173.5650373791625,167.5637859478514,167.61338606926694,5810868
2016-08-18,168.158935546875,172.7218740970964,167.68777225108096,172.64748148574273,4975745
2016-08-19,165.72866821289062,168.82848624446433,164.71193395286653,168.65489340753015,9764483
2016-08-22,166.10064697265625,167.19178897801737,164.16636354118,164.61273431216216,7488064
2016-08-23,166.9685821533203,167.39016039926946,164.9350986590819,166.44781881974308,2257353
2016-08-24,165.62950134277344,166.99342142674772,164.9599375471106,166.94382130561863,7665307
2016-08-25,164.315185546875,166.99344104415204,163.34805118248823,165.90229879445891,3658893
2016-08-26,165.3070831298828,165.80305399452192,163.42239989858604,164.38954913896416,2682815
2016-08-29,165.5798797607422,165.8526576878494,163.91837430117397,165.15830148953384,1292318
2016-08-30,165.9766845703125,166.69584854192152,164.86074987109143,166.19987756448992,1531387
2016-08-31,165.40631103515625,166.84462375612162,164.21598378800672,165.6542965089721,3834244
2016-09-01,167.63815307617188,168.13412394326113,164.95991342105577,165.70386972168967,2860233
2016-09-02,164.81112670898438,167.21658864046017,164.3895635457598,167.1421960314106,3458571
2016-09-06,163.10000610351562,165.53026007824786,161.26490802734313,165.43105986057384,2989741
2016-09-07,164.16636657714844,164.8607228043872,162.23208310990103,163.1744247851415,2982805
2016-09-08,164.9351043701172,165.15829731270944,163.0752136346137,164.16635558710757,2998354
2016-09-09,164.76150512695312,165.15827571096676,163.9431412017052,165.15827571096676,2194843
2016-09-12,163.8936004638672,165.1583202855954,162.43048016075824,162.52968040144862,2607009
2016-09-14,160.8681640625,162.45526185725586,159.45464397366993,160.4961858883779,6425242
2016-09-15,160.57057189941406,162.13287713937748,159.60342263209716,161.36412833210613,2277264
2016-09-16,160.96734619140625,162.1824809254551,159.8514116896256,161.28973937836273,4151279
2016-09-19,162.8272247314453,163.2240104947236,160.69455612120544,160.69455612120544,2730095
2016-09-20,163.29840087890625,163.86876432405856,162.256859076203,163.07520794410232,2955423
2016-09-21,164.16636657714844,164.63754498268398,162.45526093160424,163.32320999961033,3433714
2016-09-22,162.40567016601562,165.43108041521165,162.00888438184745,165.3318953210421,2589917
2016-09-23,162.8768768310547,163.64564097887742,162.25691306789153,162.25691306789153,3605797
2016-09-26,164.88552856445312,165.70387750643036,162.75284465427833,163.1000303318834,3256853
2016-09-27,165.03431701660156,167.2413935764902,164.6623388415078,166.39823699194537,3058963
2016-09-28,162.9016571044922,166.49744632694205,162.4800787891766,165.03432603726776,1620533
2016-09-29,162.5048828125,164.88555251365588,159.97542787694863,163.81920283576875,4747212
2016-09-30,159.85140991210938,163.07522065918312,157.1731701647834,161.76090084331142,4445950
2016-10-03,162.62884521484375,163.025630992266,159.45463467461457,160.24819109362932,3104019
2016-10-04,159.25628662109375,163.1744543830645,158.38833739565192,162.67848339709775,5945963
2016-10-05,159.3306427001953,160.4961772770748,158.09071551964905,159.75222096874703,5316324
2016-10-06,157.9915008544922,160.19857708852618,157.32195234684067,160.19857708852618,3130353
2016-10-07,158.1155242919922,158.56191023162248,156.55321891078043,158.31392476997516,2038680
2016-10-10,158.16510009765625,159.57862003891972,157.7931219623674,158.71067105657906,1976384
2016-10-13,156.47882080078125,158.1651188535601,154.7429226302496,157.7187480654467,3543786
2016-10-14,155.26370239257812,157.81796493568459,154.91653180337696,156.72682277343526,2066659
2016-10-17,154.37094116210938,156.925188245738,153.57738470246335,156.131631786092,5164144
2016-10-18,155.0157012939453,156.0820508551738,154.54453801268315,154.69332323080152,3335691
2016-10-19,155.0157012939453,156.1812359553091,154.56933050375923,154.74292334878464,3410851
2016-10-20,155.04049682617188,156.05723105427109,154.8421115055464,154.8669039946884,1993881
