Date,Close,High,Low,Open,Volume
2017-11-23,194.7565155029297,196.6803299223479,193.43626018552382,194.90741103428917,7524346
2017-11-24,196.71804809570312,197.24615944761246,194.68107347939724,195.02057692325698,7347756
2017-11-27,195.5863800048828,196.52941944560067,194.1152292679934,196.1522036693135,4836535
2017-11-28,193.88893127441406,195.5486900900248,193.134499635214,195.4732423214195,17508901
2017-11-29,194.6811065673828,195.1715056304009,193.88896242831237,194.64339418873382,8697821
2017-11-30,193.17221069335938,194.79425712534342,192.1160110103515,194.56791382106766,22116235
2017-12-01,192.53094482421875,195.85045081963543,192.11600513582758,193.8512116551772,6593537
2017-12-04,192.4555206298828,193.360824805753,191.28614925721843,193.13450451764223,6111791
2017-12-05,191.51246643066406,192.64411383164483,190.4939791650963,192.38005816673092,8991412
2017-12-06,189.8149871826172,191.05979466558568,189.24916350641112,191.05979466558568,8244499
2017-12-07,191.13525390625,191.70107761643817,188.60790339605768,188.60790339605768,5426456
2017-12-08,197.8119659423828,198.56639750887027,191.17295434323856,191.437009996194,13132943
2017-12-11,200.86741638183594,201.8104558953657,198.64183392053548,199.66032119983274,17181015
2017-12-12,197.32159423828125,200.0752882547442,196.5294501935133,199.5471768759473,9243049
2017-12-13,195.39781188964844,197.96287508583072,194.34161210574146,195.85047551801674,8653465
2017-12-14,199.35855102539062,200.79196646592123,194.30385007762837,196.83120055150948,8043427
2017-12-15,199.6226043701172,201.4709479612976,198.7550126417325,200.6788039969953,12269517
2017-12-18,198.56640625,200.30158971993632,195.43549669251126,200.30158971993632,9293059
2017-12-19,199.35855102539062,200.2261427638624,198.49095928691884,198.7172795583722,5881181
2017-12-20,198.64181518554688,199.6980377598226,198.1891746804841,199.6980377598226,7441512
2017-12-21,198.45323181152344,200.60336656982795,197.35931975794836,200.60336656982795,6771408
2017-12-22,198.49095153808594,199.3208308733932,197.77423233408774,198.79271956271828,6405364
2017-12-26,199.28311157226562,199.92438306603063,198.15146412094848,198.60412770616063,9549857
2017-12-27,197.77427673339844,199.39630037542958,197.39706086206888,199.32087561990738,6091016
2017-12-28,197.54791259765625,199.20764824926712,196.9443535233595,198.7172723300054,15889965
2017-12-29,198.60411071777344,199.16993439503204,197.84967914809528,198.03828704051483,6565616
2018-01-01,197.8874053955078,200.90513188586053,197.09526140116063,198.60412464633697,10461011
2018-01-02,196.71804809570312,199.32084643615772,196.49172781541415,198.11375121995522,5688384
2018-01-03,197.01983642578125,198.1514839905743,196.6049081947286,197.13299657757483,11018996
2018-01-04,197.32159423828125,198.2269214523824,196.60489796525965,196.8689536546581,9368913
2018-01-05,198.34005737304688,198.79272092480915,197.5856257945846,197.5856257945846,9211954
2018-01-08,200.37704467773438,201.282348815816,198.60412575011367,199.16994947019947,14433239
2018-01-09,204.1114501953125,205.20538517121992,199.73575633853116,200.30158001087827,25737663
2018-01-10,203.243896484375,206.7142869279979,202.97984078324845,206.29935870010505,16441299
2018-01-11,203.54563903808594,204.45096617887555,202.26311911596386,203.31931876460135,11287437
2018-01-12,201.84812927246094,204.71498265381302,200.79192982603487,203.8851034375421,8179762
2018-01-15,201.8858642578125,204.526374380331,201.43320077498225,202.18763223855896,10538330
2018-01-16,197.4347686767578,202.71579013748274,196.7557617844949,202.33857431885954,12935712
2018-01-17,200.71652221679688,201.4332414613292,195.81271671305663,197.66108338152904,16375659
2018-01-18,206.26162719726562,207.65733048093315,201.16921309827816,202.18770052276145,26442702
2018-01-19,207.129150390625,209.35473243124457,204.52637563931634,208.22308522891353,25710521
2018-01-22,206.45022583007812,207.8459290508949,204.97909785956406,207.4687132086973,8339156
2018-01-23,208.67579650878906,209.166172470762,206.3747661896445,206.71426963747084,18244388
2018-01-24,212.3347930908203,212.7497212811115,208.26084383903665,208.71350742517112,17305234
2018-01-25,212.18389892578125,213.65504983437063,210.18465968281032,211.995291015625,13124518
2018-01-29,207.95904541015625,213.73044197584542,207.46866952324046,212.10841880062105,9569723
2018-01-30,207.61959838867188,208.56263794708076,205.16769553680874,207.46870284995575,13057276
2018-01-31,204.7527313232422,208.22312128263786,203.58337155439457,206.63881032036753,18945945
2018-02-01,207.69500732421875,219.01148116368051,201.73500237345385,205.20539228890712,59362154
2018-02-02,207.73272705078125,215.50336262512286,204.30004976431135,207.0160078856328,35008302
2018-02-05,210.67501831054688,212.52338488736825,205.0922292339496,206.37474910343263,19706340
2018-02-06,206.33706665039062,209.20389785517477,202.30085251524952,203.6588433675904,15822723
2018-02-07,207.58184814453125,210.2978064831693,206.71425641753683,209.73198278859576,12956103
2018-02-08,206.7897186279297,208.90211802587416,205.69578353262793,207.99681386536653,9779911
2018-02-09,204.7150421142578,205.58263394641028,202.0367958212662,204.45098642009978,14204123
2018-02-12,203.58338928222656,206.60111594040765,203.1684380526703,205.5449162147297,6713679
2018-02-14,201.05601501464844,204.45095710682824,199.9998154128774,203.69652553078828,11303222
2018-02-15,202.2631072998047,203.6210749082314,199.77346931979008,201.05601219041193,11736246
2018-02-16,201.01832580566406,204.2623727470309,200.3770542874607,203.5833888550503,6164187
2018-02-19,199.24539184570312,202.03677497519865,198.03829667083392,200.6788072931117,6069585
2018-02-20,198.60411071777344,200.52790201108297,197.7742313864426,199.16993439503204,9301017
2018-02-21,202.3385772705078,202.90440100669667,198.75502694131168,199.16995513847948,10555155
2018-02-22,201.50869750976562,202.94211303431896,200.26388989695423,201.58414527914775,19118686
2018-02-23,202.97979736328125,203.6965165382482,200.75423812626934,201.77272531364528,6529253
2018-02-26,201.09375,203.31933260898685,200.67882179588312,202.60261332177356,8378818
2018-02-27,200.98056030273438,202.33855090670363,200.30157651246162,202.18765538734357,7429924
2018-02-28,199.96209716796875,200.90513671889,198.4532338864948,199.92438479530253,13451146
2018-03-01,199.169921875,200.75423267641753,198.30233022909272,199.3208173888199,7781553
2018-03-05,196.3408203125,198.64182744108635,196.1522124159462,198.64182744108635,6623613
2018-03-06,193.51170349121094,197.96284528262007,192.75727189865262,196.9443580279813,8180373
2018-03-07,196.0767364501953,196.5293999415011,191.2861034738109,193.51167403069113,15153219
2018-03-08,195.28463745117188,197.585644777176,194.45475803044965,196.3785495309825,6027032
2018-03-09,195.5863800048828,196.8311874619456,194.83194845230852,195.39777211673922,6110339
2018-03-12,203.77200317382812,204.33782693882947,198.37782121883447,199.16996528046514,19900387
2018-03-13,203.28160095214844,205.20539229554922,201.58412987617422,203.43247345595782,8326884
2018-03-14,202.22537231445312,202.97980388141386,200.15068550531112,202.22537231445312,7907101
2018-03-15,200.33929443359375,203.6210763715375,200.07526180253083,201.43322942071646,5557668
2018-03-16,196.52943420410156,200.98057609386635,195.28462665355917,200.98057609386635,20680532
2018-03-19,195.51095581054688,197.81198613730382,194.86968430887933,196.56715550677347,12926158
2018-03-20,195.54864501953125,196.114468618519,194.2661023191239,194.7564781668957,7481088
2018-03-21,195.4355010986328,197.39702790675673,195.17146845152593,196.18993271534003,12920867
2018-03-22,194.8696746826172,197.24615266101597,194.53019427386414,196.15221762259668,8011131
2018-03-23,193.13450622558594,195.24690567805737,192.19146664440632,193.13450622558594,11185677
2018-03-26,194.7188262939453,196.15224191866528,190.49400417101148,190.79577224620067,12499724
2018-03-27,195.3223419189453,196.52943711628328,193.81347867812931,195.24689415221934,8769415
2018-03-28,192.7572784423828,195.36007673443896,191.88968668617272,194.6433574878073,12270479
2018-04-02,194.8319854736328,195.3600968701543,192.71957442268913,193.8889458537217,7029064
2018-04-03,195.02056884765625,196.15221624909333,194.2661372466982,194.64335304717724,5098212
2018-04-04,195.0960235595703,196.00132769890155,193.96437611783662,195.7750074199253,8392947
2018-04-05,195.88815307617188,196.15220873107168,192.75726665688006,192.75726665688006,9113610
2018-04-06,196.7935028076172,197.6610946105736,196.18994366650574,196.52944712234512,6098959
2018-04-09,200.52792358398438,201.13148271871273,196.83121309955223,197.0198210122623,9217475
2018-04-10,201.2069091796875,202.71577232157213,199.9998140614949,200.9428535251728,14682547
2018-04-11,200.03753662109375,201.8481678789086,198.7172813046875,201.35779193749997,5232228
2018-04-12,197.62338256835938,200.03755006657173,197.20843134125693,199.99983769293837,6125006
2018-04-13,196.71804809570312,198.79273508424842,196.1522243715544,198.41551926814927,4991314
2018-04-16,199.5094451904297,199.8489255952873,196.15221537181128,196.52943117060323,5212182
2018-04-17,201.8858642578125,202.48940021930542,198.18915469097084,200.22610582857527,13207767
2018-04-18,207.73272705078125,210.41094978142883,202.18765068296312,202.71576196501178,23815794
2018-04-19,209.2416229248047,211.24086219445977,207.6573118536609,209.1661751550499,12823460
2018-04-20,208.3740234375,210.67503067778853,206.3370488464643,208.2231279035618,10790554
2018-04-23,207.84588623046875,209.12842903908225,207.46867046598513,208.22310199495234,11746220
2018-04-24,208.2230987548828,210.3732331836667,207.20461160194068,208.2230987548828,8449353
2018-04-25,206.7897186279297,208.449454433907,205.73351892895744,207.8459183269019,4928817
2018-04-26,209.92059326171875,210.56186472811976,205.95982735112028,207.1291871248792,20282977
2018-04-27,210.78819274902344,211.9575755892003,210.03376111926787,210.93908828434502,9732842
2018-04-30,212.3347930908203,214.14542441193174,210.9390899600001,210.9390899600001,5918966
2018-05-02,216.71046447753906,217.80439944319215,211.42944358513603,212.82514656852734,16071685
2018-05-03,215.01303100585938,218.5588691476079,213.54188000539546,216.89911022520903,9366444
2018-05-04,209.09071350097656,216.5218693715493,208.10996162956963,216.5218693715493,10904195
2018-05-07,212.93833923339844,213.8059310507445,208.90212518708788,209.95832492226688,6475767
2018-05-08,213.27781677246094,215.72971940627787,212.74970545734587,213.6172971692423,6588906
2018-05-09,212.97605895996094,214.25860205487197,212.3725228114312,212.3725228114312,4214376
2018-05-10,211.35401916503906,214.22087320870395,209.20388438814706,213.46644156933317,5672203
2018-05-11,213.99453735351562,214.25859304117435,211.0522584622131,212.67428193864922,3892106
2018-05-14,214.8621368408203,216.7482160723002,212.74973731093405,213.50416900352602,6479302
2018-05-15,212.63650512695312,215.7673909858753,211.7689135790716,214.89979943799378,7777542
2018-05-16,215.65428161621094,217.87984106499965,210.90134863065782,211.2031396952078,18062869
2018-05-17,210.44873046875,217.8044394928724,210.0715146213591,217.27632809715388,10755084
2018-05-18,212.97605895996094,215.42796197643395,208.2231484758615,210.1469400947998,15422138
2018-05-21,213.0137939453125,214.25860163888092,210.1092273113674,212.97605854646,8579200
2018-05-22,210.29782104492188,213.57960330537549,209.76970968404825,212.74972389118554,4730984
2018-05-23,206.2993621826172,210.78821708383072,205.9221463241911,210.4864490017756,7891899
2018-05-24,207.35552978515625,208.82665759053685,205.0167872213682,206.71425832071716,6282351
2018-05-25,209.35450744628906,211.43037873179117,206.62514285152318,209.43139591298652,9244273
2018-05-28,211.6610107421875,213.3524630779412,209.43138609092287,210.6615311111924,6997081
2018-05-29,210.69998168945312,213.5446908264635,209.46986002670278,211.27661001751738,8830998
2018-05-30,209.0469512939453,210.4308731348423,208.0859042362653,209.5082585742443,8005601
2018-05-31,208.85475158691406,209.6620452307142,207.27864372430963,209.27762638978004,13212672
2018-06-01,207.54774475097656,208.89321071463675,206.89422801887162,208.47033590536205,6607768
2018-06-04,206.74044799804688,209.08541700599503,205.6640799358552,207.778383561364,7984112
2018-06-05,205.66407775878906,207.47085098498368,205.1643379633898,206.817334269586,5788321
2018-06-06,207.89369201660156,208.47032024342076,205.89470947101583,206.04848638339266,7296797
2018-06-07,208.39346313476562,209.35451032402955,207.6630813487647,207.97061175671595,6797792
2018-06-08,205.97164916992188,208.73947003985967,205.27969981820453,208.43193960165956,6769606
2018-06-11,207.0095672607422,209.04698263587622,206.1638410305734,206.4329389396816,8572974
2018-06-12,207.7783660888672,211.12281441695256,207.00952847151706,207.04796096715975,8449515
2018-06-13,205.93319702148438,208.97009207076445,205.4334571741918,208.73945012988057,7817856
2018-06-14,205.4718780517578,206.74045558097984,204.51083091400403,204.89524976910556,9169601
2018-06-15,203.35757446289062,205.85629702245356,202.66562521593232,205.66408759479486,10814596
2018-06-18,203.39601135253906,204.1264165786304,202.58874112417743,203.31914635026874,6281093
2018-06-19,204.54928588867188,205.39501215543044,201.93524207938253,203.66512711740648,7336092
2018-06-20,202.78094482421875,205.27966736707643,202.24274904514658,204.85681601428024,9540207
2018-06-21,200.5513153076172,203.58821009283895,200.20532896330872,203.2806797107115,7137481
2018-06-22,203.85731506347656,205.12589259827277,199.8978055311457,200.32065688838946,16820667
2018-06-25,201.89678955078125,204.04952577714266,199.70559736065954,203.85731634753665,13617718
2018-06-26,203.5882110595703,204.62614663436017,201.5507958723542,201.7814612573432,10087090
2018-06-27,202.0120849609375,203.74196960855733,201.05103793448205,203.66508115382845,10036967
2018-06-28,200.2822265625,202.97315858925143,199.12896997960652,201.43548314539348,14637010
2018-06-29,204.66461181640625,205.70252397488747,200.1284504676521,201.28170705535598,10907020
2018-07-02,202.24276733398438,205.3565744006586,199.9362540089221,205.27968593054314,18097981
2018-07-03,204.08798217773438,205.08746182859895,200.78196590359545,202.58873923837234,10385004
2018-07-04,203.2806854248047,204.74147237827,201.58925654402665,204.74147237827,7881279
2018-07-05,209.50828552246094,210.50776520578208,202.58874581713195,203.43447202928536,15473199
2018-07-06,209.6236114501953,211.23817544557735,207.70151704213728,209.70049991913095,12936762
2018-07-09,210.9690704345703,212.1992155069338,209.27764149025302,211.43037776958982,9782072
2018-07-10,213.00643920898438,213.3524255004255,209.96954488780565,211.8147503616837,11486223
2018-07-11,212.00698852539062,215.5051905555433,210.46931317797166,212.85271465908383,11362662
2018-07-12,213.12181091308594,213.85219261970474,210.12332523802232,212.00698690947885,9902834
2018-07-13,207.89369201660156,213.96750464648457,206.9711009315284,213.73686274098193,18590126
2018-07-16,208.81634521484375,210.12335535971266,207.3555581291352,207.81684202552015,10281018
2018-07-17,207.4708709716797,209.8927051850478,207.04799613247823,208.39346219135675,10033333
2018-07-18,206.47137451171875,208.58567838703658,205.74099270535814,208.43192491030808,7050253
2018-07-19,210.12332153320312,211.12282456162265,204.70302545565883,206.74044054692413,8956760
2018-07-20,210.6615447998047,211.27660561837325,208.08593362879967,210.08491648374684,6572535
2018-07-23,218.4652099609375,220.3873040543173,213.083346499474,214.89011963986357,26056261
2018-07-24,219.6184844970703,220.65642008555605,218.00392063309965,218.73432583393972,12111542
2018-07-25,220.00286865234375,220.6179527936993,217.73481187095393,218.54208194409827,13301823
2018-07-26,220.8101806640625,223.84707527895253,218.5036677328769,220.65640375009164,20698478
2018-07-27,232.61184692382812,236.14850519112858,226.80713142016538,230.65132008830378,75862167
2018-07-30,231.45855712890625,233.41910714632516,230.65128700959752,232.18896225632818,17080727
2018-07-31,228.8830108642578,231.68926399965414,227.22999090744284,231.22795665038174,14563274
2018-08-01,231.88145446777344,232.9193900529476,227.65284712770918,229.1520665613478,14624672
2018-08-02,230.03623962402344,233.3422322108128,228.57542928454274,231.03571920708154,9847568
2018-08-03,233.688232421875,234.80303302869845,229.22895960538636,230.6513140680859,12470372
2018-08-06,232.03518676757812,235.95626336336917,230.65128842226946,234.49547656264062,7683950
2018-08-07,231.4970703125,233.88047222670662,230.45913457177332,232.91942495993524,7188627
2018-08-08,231.38169860839844,232.49649911562003,230.6512934605482,230.84350287176534,6442258
2018-08-09,232.5734100341797,234.18797393694737,230.68974823710656,231.99678174483876,9221385
2018-08-10,234.3417205810547,235.95628443682108,231.53546768056742,232.18898441540912,14777932
2018-08-13,235.22589111328125,236.64822201172063,233.07313159063673,233.72664829327996,9957591
2018-08-14,236.72512817382812,238.49346899928918,235.91785795687892,236.0331789217195,12315926
2018-08-16,236.3791961669922,237.18646648942752,234.5724226048481,236.72515910672098,18674289
2018-08-17,241.22280883789062,242.41449779114754,236.6482155081701,236.6482155081701,25413745
2018-08-20,240.8768310546875,242.18386447038802,239.3391557247168,241.56880372362514,19218118
2018-08-21,240.56927490234375,243.7215136836083,239.87732577061763,241.79941972711296,13618791
2018-08-23,239.87734985351562,243.26023086396538,236.30225942811919,241.41502517308945,11309613
2018-08-24,238.64724731445312,239.87739248132985,236.03320349925727,239.10855468491533,5445848
2018-08-27,240.95375061035156,242.0685747536806,238.72412578676,239.26232160693263,5278766
2018-08-28,239.60824584960938,242.79891736347915,239.10850607614637,241.41501899649504,6609740
2018-08-29,240.49244689941406,242.52988577585958,238.3397105122719,239.64674411643693,10349504
2018-08-30,245.9127960205078,246.4894244197447,241.0306708810215,241.0306708810215,24973007
2018-08-31,245.9127960205078,248.02710015104307,243.87538036915137,247.56579273903964,18084699
2018-09-03,240.79995727539062,248.296124235573,239.14693758551567,248.296124235573,9112998
2018-09-04,238.0321807861328,240.0311637017538,236.03319787051183,239.87738676091104,11184441
2018-09-05,238.5319061279297,241.76103398450903,237.76306839665514,238.64722709500776,10139205
2018-09-06,238.9547576904297,239.6851629209644,236.84045392769463,239.416065022185,7609714
2018-09-07,238.68572998046875,240.8000341571056,236.87895626418322,239.56988885263013,7188478
2018-09-10,235.68716430664062,238.9162917134145,234.9183266824623,238.49344040534132,9635849
2018-09-11,228.4985809326172,235.8409718107746,227.229979917706,235.76408334577008,26006624
2018-09-12,235.8794403076172,236.4945246584516,227.11469361007963,228.92146722961058,19423600
2018-09-14,236.14849853515625,237.3017551030926,234.53393464743235,236.0331775709756,12823479
2018-09-17,232.18899536132812,235.3412347591778,231.80457649483586,234.4955085602817,5825628
2018-09-18,233.15005493164062,234.41863256594306,230.11313633955496,232.3427846542846,8199623
2018-09-19,230.3822021484375,234.99522814892575,229.11362469091594,234.1110695247782,6150336
2018-09-21,233.688232421875,235.72564767019676,230.958844460897,230.958844460897,16337218
2018-09-24,229.0752410888672,235.53347417544654,224.88506552547284,234.4955384111768,14452668
2018-09-25,231.5354766845703,232.45809134176267,224.7697140753777,228.26791634635669,13273933
2018-09-26,225.38479614257812,232.95785315730197,222.770752317915,232.95785315730197,19891787
2018-09-27,225.50009155273438,226.88401351222467,222.57851763225204,225.65386848036607,12084852
2018-09-28,228.92141723632812,230.65130200133817,224.34682369474274,226.8071136346492,24606864
2018-10-01,228.42169189453125,232.91939726075998,225.57698293795846,231.30483335197718,9025533
2018-10-03,226.9608917236328,230.65130318943827,226.5380169232805,228.34479015754388,7570160
2018-10-04,220.73333740234375,227.34534718483428,219.23409430487715,225.92299256009605,8105763
2018-10-05,212.5836181640625,219.8875761118332,211.5072501064775,219.50315727247684,17622969
2018-10-08,210.04647827148438,214.81325814347957,206.93267137157568,214.505727742555,16430487
2018-10-09,206.43295288085938,211.8148175742151,205.856324520857,211.8148175742151,10540674
2018-10-10,207.66307067871094,208.4703408909874,205.43344600679345,207.50929375110354,11479650
2018-10-11,203.895751953125,207.04796751347564,202.70403953071627,203.74197503956813,10609934
2018-10-12,211.5841827392578,213.46782136751162,205.51034503894505,205.66412199201707,13425871
2018-10-15,217.19664001464844,218.04236613740667,212.1991952001521,214.46727569349505,17933322
2018-10-16,217.31199645996094,218.15772272083137,212.46832777244342,217.58109437883797,11867994
2018-10-17,220.23353576660156,224.23147713363545,216.46621282694778,218.27298584560725,15307324
2018-10-19,222.54006958007812,224.1546098920569,218.92652320084414,219.11873261541908,8032126
2018-10-22,221.80967712402344,225.34633524738337,220.88706249599403,224.5006090822005,12484871
2018-10-23,219.88758850097656,223.88555404076587,218.00392669677356,219.88758850097656,10843970
2018-10-24,221.23304748535156,222.69383441818493,220.15667940131982,221.9634526833005,8690022
2018-10-25,221.07925415039062,222.57849693465747,218.73430873198635,219.8875651927877,9584217
2018-10-26,215.96652221679688,222.80917359215707,212.1992218832225,222.73230858656555,21475541
2018-10-29,217.9654541015625,219.31091986762152,214.4672524950334,216.73530927998206,11342580
2018-10-30,214.46731567382812,218.2346162359704,213.7369103718626,217.773308859101,6847149
2018-10-31,215.35147094726562,216.04342026975098,209.77739693674712,214.92859608242028,13501859
2018-11-01,213.2755889892578,216.6584704257009,211.27660612947489,215.27457184904074,9452718
2018-11-02,217.7732696533203,219.849140743979,213.96751380813393,213.96751380813393,11644681
2018-11-05,214.96701049804688,219.3109385050076,214.0443959376911,219.3109385050076,7381232
2018-11-06,213.19871520996094,216.69694132136863,212.27612391631152,216.12031296418726,9766345
2018-11-07,215.31297302246094,216.04337817018313,214.35192596654375,216.04337817018313,957139
2018-11-09,213.16026306152344,215.04392490662613,212.12232742163147,214.5057291042923,15034793
2018-11-12,210.5462188720703,213.89066771907687,210.08491153747187,213.58311385396746,7047500
2018-11-13,212.8527374267578,213.66000768527647,210.0080283445245,210.6231126271225,6700755
2018-11-14,212.54519653320312,214.04441600551255,211.16127456291926,213.81377407533114,6915975
2018-11-15,211.04595947265625,214.69793873493353,210.27712173322945,212.85273285292237,12153864
2018-11-16,212.62205505371094,213.9675210192439,211.62257543596937,212.04542678276823,12635521
2018-11-19,218.73434448242188,219.11876336551927,212.58364235286345,213.23715914674233,16720100
2018-11-20,218.23458862304688,220.38732482529747,216.6584572400912,219.1187472967189,7796633
2018-11-21,216.62001037597656,218.9649558501895,215.2745444730202,218.73431393776517,5650063
2018-11-22,215.6589813232422,218.73433221555226,214.9670320650855,216.81223790785847,6680354
2018-11-26,219.6184844970703,220.15668027274873,215.81275195670872,216.23560330683847,8948042
2018-11-27,219.00343322753906,220.23357829458044,217.42730179496354,219.96448039506114,6881741
2018-11-28,216.96600341796875,221.38682009298034,215.88961189186253,219.42626992448461,8856761
2018-11-29,221.07925415039062,222.4247200213255,217.92703859465053,218.0807920449197,13657479
2018-11-30,219.73382568359375,222.96295370874014,218.9649879121843,222.57853482303543,8639876
2018-12-03,217.54266357421875,222.57854174841177,217.23510968563224,220.84865670891634,8565591
2018-12-04,216.69686889648438,217.81166926993666,216.004919791745,216.0433522841516,6305882
2018-12-05,211.69944763183594,216.65843630307404,210.8152890436055,216.0433755798866,11453283
2018-12-06,209.93115234375,211.35350696933773,208.73946313648514,211.0459765413082,9682118
2018-12-07,210.69998168945312,212.35300166702405,210.12335336138887,211.39195445358362,8103784
2018-12-10,207.9321746826172,209.35450572100245,206.93267154991884,209.12386378587664,6683094
2018-12-11,211.19970703125,212.23761906466652,206.20226242004082,206.35601586870206,10238800
2018-12-12,212.2376251220703,213.50622602234168,209.58514929210105,211.96855071346795,10084682
2018-12-13,211.6610107421875,214.81325002442048,210.27711225879972,214.50571963511928,15821425
2018-12-14,212.00698852539062,213.16024503595486,210.58463413641533,210.9306204748101,8594764
2018-12-17,215.15921020507812,216.35089911731387,212.12229225535725,212.96801832036095,12232198
2018-12-18,213.8522186279297,215.73588052847293,212.96805989498617,214.54416792053476,8832786
2018-12-19,217.9270782470703,218.34992964107798,214.12132184873315,214.50574073894632,13133469
2018-12-20,217.31199645996094,218.65746259127886,216.04341880018896,216.04341880018896,4964496
2018-12-21,212.77578735351562,218.34985947027437,212.2375916949496,217.58102193692835,6816618
2018-12-24,212.1991729736328,215.81271900007488,211.62254478620446,214.39036477847276,8540575
2018-12-26,212.69894409179688,214.35194044702956,211.2765896603401,212.46830216802095,8494118
2018-12-27,215.8511962890625,216.5431455649628,213.19869669120118,214.5057302391752,11441104
2018-12-28,217.00445556640625,218.34992163280558,214.6210538418856,214.6210538418856,13194286
2018-12-31,216.54315185546875,218.23460432397525,216.1203004698754,217.42731059275172,5452405
2019-01-01,217.35043334960938,218.00392664272184,215.12078518581896,216.96601448868898,2490548
2019-01-02,215.73587036132812,217.77328564028346,213.39090122187247,217.00444791516333,9934187
2019-01-03,214.39041137695312,217.1582319708166,213.54468515895792,215.73587744006088,6114946
2019-01-04,216.00498962402344,217.54266522636405,214.6210675040763,214.6210675040763,7805148
2019-01-07,216.54315185546875,219.31097250254004,216.04341200074936,218.58056724044258,9757529
2019-01-08,218.54212951660156,219.50317670005188,216.31250474361002,216.812244586391,7480522
2019-01-09,223.27049255371094,224.26999577211703,218.81124269641498,219.58008049684997,12182118
2019-01-10,222.65541076660156,225.80765014465442,222.11721497166616,223.53956946136793,10288580
2019-01-11,227.0762481689453,227.57598804467315,224.11621795615616,224.42374838252195,16773035
2019-01-14,226.26895141601562,226.65337030966367,222.9629583158693,226.42272835870173,6400147
2019-01-15,227.9988250732422,228.65234185248397,226.03829819858296,226.99934538480142,7213165
2019-01-16,226.0767059326172,227.99880009447608,224.26995619092065,227.57594876409254,7784035
2019-01-17,225.9998779296875,227.2684555915505,223.07828024759823,226.1151989056628,10601100
2019-01-18,224.07774353027344,226.88399627334246,223.4626593295464,225.4616419215487,10994807
2019-01-21,222.8860626220703,225.4232413157724,221.9634713850512,225.15414340632523,8203333
2019-01-22,222.7707061767578,223.73175322670068,219.23404834035549,222.8475946333658,10329563
2019-01-23,213.19871520996094,226.34584644630954,211.43039763316528,224.1162214911552,40188183
2019-01-24,214.4288330078125,217.85017020862432,213.62156279610247,214.73636339974655,28026449
2019-01-25,214.6595001220703,217.35043213345625,214.12130433456707,215.27456091087532,8897906
2019-01-28,211.23814392089844,214.85169025399705,210.8152925994576,214.4288154694932,8992136
2019-01-29,214.08287048339844,214.50572184015124,211.23816156122422,211.66101291797702,6998389
2019-01-30,211.8147735595703,215.42831991659224,210.81529399514972,215.35143145862224,10449713
2019-01-31,214.2366485595703,214.96705385575945,210.35402704968334,212.58365198000658,15346406
2019-02-01,215.92807006835938,219.27251871462897,214.5826041099917,215.7742931450345,18353829
2019-02-04,213.04493713378906,216.73534880853285,212.23764344908153,216.73534880853285,6056619
2019-02-05,210.77687072753906,213.5831239057393,209.50829309499008,213.23716098580786,9827060
2019-02-06,213.5062255859375,214.0443978651054,211.0843682089611,211.43035453797577,8097580
2019-02-07,215.50521850585938,216.04341433248376,212.96806323878292,213.66001254225225,5947966
2019-02-08,211.8147735595703,216.197157570166,211.12282436396657,214.89012417386536,4405887
2019-02-11,213.04493713378906,213.89066331931187,206.39449554124812,212.04543401887477,9952322
2019-02-12,211.6610107421875,215.65897619229733,211.12283842667657,213.0064767255619,7341352
2019-02-14,213.6599884033203,215.42832916025432,212.9680391780262,212.9680391780262,9993785
2019-02-15,215.35147094726562,216.00498776525023,211.73792392763355,214.50574468064244,37552143
2019-02-18,211.19970703125,217.15819868307634,210.5846228474175,214.35192255402424,40666405
2019-02-19,212.122314453125,214.65949291364186,210.66152753146855,210.66152753146855,34451117
2019-02-20,212.08389282226562,213.35247038600173,210.85374775985937,213.16026095322155,5977880
2019-02-21,211.4687957763672,212.77582922548925,210.81530251487027,212.12231250092822,6995026
2019-02-22,210.89218139648438,212.16078243011526,209.96959019201225,211.89168453016126,8763445
2019-02-25,212.73736572265625,213.08332855248824,209.8926573188252,211.04591367771982,30047503
2019-02-26,211.8147735595703,212.96803003993097,210.6999495766631,211.39192223533001,11779606
2019-02-27,211.50726318359375,214.42883715811215,210.58464852686933,212.19921244460437,13128412
2019-02-28,212.2376251220703,213.19867219011638,210.85372672930922,213.19867219011638,43208896
2019-03-01,213.89064025878906,214.50570098391213,212.3913974795904,212.54517439240252,8830848
2019-03-05,217.23507690429688,218.34990092452443,212.2376319887708,215.27455020727763,13580306
2019-03-06,219.69541931152344,222.34791932360952,218.92658144866596,219.11879091438033,20045621
2019-03-07,223.03985595703125,223.73180530143236,219.77229522668387,220.42581206536698,14287507
2019-03-08,224.5006103515625,225.26944805824593,221.73278991488917,223.19357686497474,12681454
2019-03-11,225.23098754882812,226.73020681258183,223.80863327573218,225.269420044157,14720968
2019-03-12,226.42269897460938,227.30685762264443,225.3847634038447,226.03828013084942,14142103
2019-03-13,226.730224609375,228.3447884119714,226.1535963558094,226.80711306912983,11070294
2019-03-14,227.19155883789062,227.575977719173,223.3089375221651,227.11467036902084,10113962
2019-03-15,223.5779571533203,227.9987732042028,222.46315674876027,227.53748943021148,21395473
2019-03-18,225.6923065185547,226.1920698140879,223.96242162404437,224.50061742089602,9166882
2019-03-19,230.2284393310547,230.6512906453461,225.5385250619868,226.4995721063424,15756420
