Date,Close,High,Low,Open,Volume
2015-09-21,770.07568359375,778.2486896352316,766.9037555378909,778.2486896352316,1059220
2015-09-22,764.7047729492188,778.3751456135271,759.703635810914,778.3751456135271,1332170
2015-09-23,765.6388549804688,770.0464285036527,750.5576478588475,760.8128473225706,878465
2015-09-24,772.5956420898438,778.1902834982067,766.057237505724,768.6550804533381,2595465
2015-09-28,815.6015014648438,822.5388622615912,772.547082807141,776.8282238970204,4571020
2015-09-29,794.2347412109375,807.0002488210764,782.2768245627087,805.3170104782291,2578965
2015-09-30,809.9775390625,816.3311340821755,793.9525690239037,795.5093150126668,2746920
2015-10-01,823.7161254882812,827.0339650298896,815.3581914059382,819.9798517987523,1986180
2015-10-05,813.4608154296875,823.1419889978298,810.3472641141874,823.1419889978298,1572510
2015-10-06,826.3529052734375,837.6395226064119,821.1961168905544,823.5312954797377,1675200
2015-10-07,816.4381713867188,826.2555769937684,814.706295878033,826.2555769937684,1330320
2015-10-08,822.2079467773438,825.8566259884891,817.4987513983497,821.9744408095993,1642270
2015-10-09,828.5615844726562,835.7713488334566,824.2901828712813,829.1745673624234,1328605
2015-10-12,814.8717651367188,833.5724355280399,808.7322560637879,821.3907511350246,1210975
2015-10-13,822.7626342773438,827.5789031882044,811.9917250575844,817.3042238918634,1329840
2015-10-14,816.691162109375,828.9799184685431,813.4219597821523,823.1420317187647,1101435
2015-10-15,818.75390625,825.010167978067,814.6284756362745,817.3041738243901,1268355
2015-10-16,830.9259033203125,832.7842711896769,809.568955169236,818.5496115794436,1019710
2015-10-19,846.0265502929688,848.4395244323124,819.3182070560481,823.1614943019603,1683600
2015-10-20,840.5973510742188,853.615843828425,831.0524082095576,850.3855392304218,1816010
2015-10-21,812.166748046875,829.9528709016315,810.1040328841467,829.9528709016315,4546375
2015-10-23,815.0468139648438,816.7981680960896,805.8910877949418,815.3581750482292,7302805
2015-10-26,817.4501342773438,829.1745452196304,808.654346702777,827.2285829259378,4354730
2015-10-27,813.2371215820312,822.1690815188321,810.0068169993227,822.1593422054473,4071250
2015-10-28,800.500732421875,817.3041352537848,793.9720671580535,817.3041352537848,3227090
2015-10-29,821.4588012695312,825.088001896979,794.5753277775931,800.7537342260551,6075625
2015-10-30,832.8524169921875,849.4806915988484,823.1420837547424,829.1745789880764,5226980
2015-11-02,836.0437622070312,839.7119200133744,823.764745289107,827.6177124966505,2237600
2015-11-03,843.6038818359375,845.5206262116853,836.6178248625135,838.7097581064129,2533870
2015-11-04,841.2200317382812,852.1758086301593,838.7097238254185,844.5670891600801,1432455
2015-11-05,826.9171752929688,842.2513668060133,824.523620427458,837.7561989114599,1511245
2015-11-06,706.5108032226562,835.2070382121213,703.4653674894178,828.5907189205267,20077465
2015-11-09,681.3106079101562,695.6815592638021,670.5689168216239,694.7085780620346,8571740
2015-11-10,648.1416625976562,680.6975731203552,642.167544221488,680.6975731203552,9468305
2015-11-13,659.6033935546875,663.3201888372841,641.7783709773505,645.2811389028526,8533480
2015-11-16,682.8770751953125,685.9516693137207,663.5731042155426,669.4109907628933,6525455
2015-11-17,669.6640625,675.4533126234264,663.5926692023785,673.3030027529936,3942100
2015-11-18,655.19580078125,668.2434520706342,653.8433427095987,666.1028816309807,3717640
2015-11-19,638.4896240234375,662.6001240012099,610.6137513545779,661.6271429086971,19031830
2015-11-20,652.5006103515625,657.1806472810064,644.0648804571294,645.4757149938179,3921190
2015-11-23,663.4271850585938,666.2585935111574,653.8433443167079,653.8433443167079,2838850
2015-11-24,659.233642578125,663.3785518768912,651.897385912656,661.4325895308832,1607540
2015-11-26,603.394287109375,622.6884606576766,599.5509996693933,612.978127733,13707815
2015-11-27,603.1121215820312,611.0224636096173,592.9444560096744,609.0862404938426,6941180
2015-11-30,605.1942138671875,610.6428839996744,603.6471478658641,606.1671949184209,3855655
2015-12-01,624.8290405273438,627.4658408766155,608.988937962951,609.4754285478756,5924780
2015-12-02,632.7588500976562,635.3566931490519,626.5998627687434,627.572843922111,4179595
2015-12-03,627.3101806640625,631.854045847613,622.9317650505433,631.854045847613,1960590
2015-12-04,621.8322143554688,625.8798490989655,618.8159966169466,621.5792891467985,1629340
2015-12-07,618.7965087890625,623.7392694675781,613.4353733585897,623.2819968501091,1733125
2015-12-08,596.087158203125,613.5424415959208,592.1562765332798,612.7445899637844,4393125
2015-12-09,582.8546142578125,588.4589952560892,574.3507683985614,577.551914430553,5197810
2015-12-10,582.8740844726562,591.1249456087902,577.2989214950245,582.6210998722653,3435450
2015-12-11,577.7561645507812,588.4492173240947,574.2534563497618,583.000546925608,2429255
2015-12-14,585.8125,587.0968422280589,574.3021165131985,577.1724227465536,1876560
2015-12-15,582.6600952148438,591.9520539136813,581.122768271547,585.9292978350193,1973825
2015-12-16,584.6643676757812,592.1562746488729,583.2729524408377,585.1313796009881,1604035
2015-12-17,587.28173828125,596.2331176545463,585.8416857481245,590.7941860986542,2461875
2015-12-18,578.76806640625,585.3940648953803,577.9118383424698,584.7616034666621,2192485
2015-12-21,585.6276245117188,589.5292883309523,576.5010567937971,580.577850089483,1833850
2015-12-22,584.0027465820312,590.015822649767,582.8157380249185,587.7195418874155,951540
2015-12-23,588.5757446289062,589.8698261952945,585.7638742197043,586.7076374363095,863570
2015-12-24,585.734619140625,593.3335991164923,584.761638045707,591.2806232588681,1132870
2015-12-28,607.2764282226562,608.891550692771,586.7075938473936,586.7075938473936,3759550
2015-12-29,603.3455810546875,612.423511717405,601.3023444154651,603.2483066951268,3116650
2015-12-30,607.3639526367188,617.2592128491099,605.3888319508479,605.3888319508479,3166420
2015-12-31,604.9218139648438,613.9511075703938,602.3434495409127,608.8915936973567,2729505
2016-01-01,604.9218139648438,607.7240044364933,601.3023525808295,606.9067335241286,859300
2016-01-04,594.6860961914062,607.140243148,592.0687744985471,604.2212996713268,1669965
2016-01-05,597.536865234375,600.4071712487,595.4644108183877,596.4373918818164,1507525
2016-01-06,592.7886962890625,601.6914965244753,590.5605910952017,598.1789898504891,1333990
2016-01-07,582.1929321289062,587.8751676425314,577.9507489649136,587.8751676425314,2419515
2016-01-08,585.8709106445312,590.0158200344155,579.0794615251469,579.8967918583032,1854355
2016-01-11,570.4588623046875,582.6211272326659,568.6880294048467,582.5238528676657,2329895
2016-01-12,568.8534545898438,572.6772633930187,562.4317433514129,567.4426200414422,2357910
2016-01-13,562.5679931640625,573.9226669534814,555.6501111983332,571.1399550198378,1875845
2016-01-14,567.2479858398438,569.1939480554179,555.3776044476311,560.4371180853345,1956610
2016-01-15,571.3150634765625,576.9778208854411,568.8923499193016,570.4004588218078,1705645
2016-01-18,559.4447021484375,574.1951301534284,556.5647158510003,569.7777575711832,1377180
2016-01-19,567.34521484375,573.2220582720751,552.9743254130325,563.9203620006323,1225980
2016-01-20,558.5106201171875,564.9127928836502,556.136543899863,562.9668307181729,1976660
2016-01-21,536.521240234375,563.1614684318055,535.1493629654217,563.1614684318055,3119925
2016-01-22,560.8944091796875,566.6350216591804,540.7926449604065,541.7558867870815,1922080
2016-01-25,564.9615478515625,569.3886003584754,560.5150167174443,566.2750486946265,943135
2016-01-27,578.5345458984375,580.2859594102664,564.3290454064216,567.8317536579709,2136065
2016-01-28,585.9680786132812,589.5875988799656,576.9777435112647,578.6512423564494,3050750
2016-01-29,604.299072265625,607.1304209214677,578.1453375354521,583.3897195183258,4349920
2016-02-01,593.61572265625,610.6428912551464,591.8157314445014,600.3293157439497,2828705
2016-02-02,593.2266235351562,604.7272679417798,591.767151799078,595.4644683199316,2046945
2016-02-03,585.40380859375,591.1638997204964,583.2632975871677,591.1638997204964,1709585
2016-02-04,585.4718627929688,593.3238269201054,577.9507383496316,593.3238269201054,1690605
2016-02-05,605.0191650390625,607.9186299546321,582.5043662601779,586.5325226017945,2201340
2016-02-08,597.478515625,607.9185839017252,590.0157671608665,603.0536783657222,1702935
2016-02-09,575.927001953125,606.1672735776809,573.669678495016,595.0752643998458,5609845
2016-02-10,561.419921875,571.6557036524372,549.7344075334482,564.3291263175221,3199525
2016-02-11,561.4782104492188,579.419984306932,554.9884431409391,564.3290379456176,3930550
2016-02-12,554.10302734375,570.974546667352,549.7927279621036,567.2285335965088,2541695
2016-02-15,556.3603515625,563.7258260281707,547.4089130641573,558.9387753762703,1903910
2016-02-16,555.69873046875,568.9020918366531,553.6554938025898,556.9733334032904,1654515
2016-02-17,576.1410522460938,581.6480992324572,560.2619933076063,560.2619933076063,3638300
2016-02-18,603.9487915039062,613.8343125988855,587.6805762430141,593.5184627619844,5658600
2016-02-19,595.23095703125,604.2212933434806,592.6817511725372,604.2212933434806,1927980
2016-02-22,604.8050537109375,606.7121181269706,596.9044515940312,597.410420791073,1438030
2016-02-23,599.5315551757812,612.7835545122649,596.6320901719521,607.1402753684243,1731230
2016-02-24,586.357421875,598.3250791099523,583.7887371787588,598.3250791099523,1986430
2016-02-25,582.7086181640625,588.2156646153738,580.8696697809485,585.9097043455193,2799830
2016-02-26,582.630859375,589.5876985825983,575.265384698948,587.6806340863833,1215375
2016-02-29,590.8427734375,598.5779850657656,579.5172591719818,580.0134890351387,2509475
2016-03-01,588.5659790039062,593.4114653297307,583.7886678683806,591.5725167732924,1597260
2016-03-02,586.7562255859375,598.3638826880092,584.9562343510427,593.4989773114803,1842655
2016-03-03,620.4019775390625,622.9025462294086,595.8536820444658,595.8536820444658,4450185
2016-03-04,632.972900390625,638.8594247046674,622.7079607277158,625.422556865032,2963165
2016-03-08,626.5122680664062,636.3296740295403,620.3727593667317,634.3837117236396,1503355
2016-03-09,626.590087890625,627.7868356378025,617.7262443392052,626.794435300214,1751980
2016-03-10,619.6430053710938,629.6160618970206,614.9240706717845,629.6160618970206,1273630
2016-03-11,624.8192749023438,627.0279610684304,618.4267817593004,618.8159979652729,1540835
2016-03-14,629.2560424804688,631.8539447534677,619.2440884250774,624.6538609199073,1689115
2016-03-15,609.7380981445312,629.1296058943248,604.9996845589027,629.1296058943248,1074240
2016-03-16,613.8148193359375,615.6440284858112,596.6806370640121,605.3888294576886,1458955
2016-03-17,608.21044921875,615.9165021285993,604.2893663479664,615.7802705247769,1481985
2016-03-18,617.123046875,618.4268083876408,600.6018455988465,604.8050719968464,1904355
2016-03-21,619.25390625,622.5133695662787,608.4148812607395,614.3403629907795,1624205
2016-03-22,595.0655517578125,622.6884407348074,592.545504516785,618.8159948648198,5177515
2016-03-23,593.1099243164062,599.1132019736148,589.8212429554184,595.4645223026428,2024905
2016-03-28,590.72607421875,598.2958369908579,586.5325276682514,591.1833468724191,1902365
2016-03-29,572.3659057617188,589.6265820105557,561.8285031877906,589.6265820105557,2533990
2016-03-30,586.8341064453125,588.9065609775196,569.2815484557191,578.1648114278145,1805565
2016-03-31,590.6383666992188,596.0481387006132,584.469700396207,588.0697419846206,3311230
2016-04-01,579.8870239257812,588.8773602165097,577.0070377395897,587.7195102768821,1585615
2016-04-04,586.0751953125,592.4093123532843,583.2049483144202,585.3454594209084,1532140
2016-04-05,583.7691650390625,591.572492246242,582.2513169409781,584.761624736828,1418750
2016-04-06,584.0708618164062,591.572568230015,577.9703100890547,585.5400729267734,1148040
2016-04-07,590.7455444335938,598.3834229065138,584.7616864501055,584.7616864501055,1792820
2016-04-08,591.4071044921875,601.1952917485713,589.6849089828524,593.5184568005802,1104765
2016-04-11,589.4806518554688,590.5996040194854,582.8157542136272,589.4612326134757,1142755
2016-04-12,599.8915405273438,602.8591212781977,593.5185256131358,593.5185256131358,1435325
2016-04-13,603.1510620117188,607.6656495892576,600.339132126602,603.2483363760656,1819860
2016-04-18,601.5066528320312,604.9996216413481,588.0503079125863,604.0266405646055,2260020
2016-04-20,604.9509887695312,609.0861583751131,603.1217795813544,606.3618232180579,1775285
2016-04-21,609.3197021484375,611.0126798373165,604.9510263134196,606.9456257815119,1538560
2016-04-22,611.4116821289062,614.9241300749393,606.7316448434935,606.7316448434935,1214865
2016-04-25,606.3910522460938,616.656051380639,602.7715906994974,614.6224945495683,902240
2016-04-26,607.1888427734375,610.029930953579,603.3455555563181,606.5564406909074,886920
2016-04-27,609.232177734375,610.059187966829,600.5239844659305,603.209421972147,966445
2016-04-28,600.0082397460938,611.8105052682478,597.7217579100384,609.0666914333492,1641560
2016-04-29,601.04931640625,604.8050090820868,596.8266118205623,603.2482631252166,1937975
2016-05-02,586.0848999023438,599.54124557414,584.7616598166433,599.54124557414,1065565
2016-05-03,575.8782958984375,589.2373068641768,574.3507085061418,585.5399907091039,1743355
2016-05-04,570.80908203125,575.8102192783944,568.2209783624088,573.8642570237286,1170210
2016-05-05,570.079345703125,574.4480808454374,566.4696237308513,571.9182942848805,1009435
2016-05-06,557.7711791992188,568.2112478537307,556.5354741448213,568.2112478537307,1220560
2016-05-09,552.6630249023438,558.4619544694084,549.1505772518685,554.7938559669416,1968910
2016-05-10,569.0869140625,576.394011422792,554.6478488087367,557.3235467595943,2237095
2016-05-11,558.2381591796875,566.9755103346885,555.581939816542,566.9755103346885,1815880
2016-05-12,578.23291015625,581.4534751862524,553.4413710054891,558.6857533292433,8655965
2016-05-13,567.6761474609375,572.8329358870185,561.3517697304841,564.3096111669765,3378110
2016-05-16,584.2556762695312,589.2373347876952,569.5442066790074,569.5442066790074,3630650
2016-05-17,587.2427978515625,590.9888111444625,585.5595593605599,586.3087738963519,1535665
2016-05-18,588.7119750976562,592.5455232226836,583.7886928302303,586.8049106554304,1257295
2016-05-19,588.7703247070312,593.4212029195173,586.7076095041035,593.4212029195173,1812590
2016-05-20,590.3660278320312,592.545496016761,588.0698066649805,591.5725149067171,1137700
2016-05-23,589.5875854492188,592.9930189336828,587.4956525543435,587.6805213189419,1195245
2016-05-24,588.6828002929688,591.5725257373992,586.7270987242063,588.6535823538266,884955
2016-05-25,593.8201293945312,598.3834134104533,587.6806206502663,587.6806206502663,1047270
2016-05-26,601.4385986328125,605.1942917210641,595.4742192705933,595.9314919181935,1407535
2016-05-27,606.37158203125,610.6429239925093,598.4126036372293,600.134739828186,908980
2016-05-30,616.9186401367188,618.1057079316793,605.5834462186895,605.5834462186895,1377375
2016-05-31,619.4192504882812,622.4549469034711,614.9240823586327,617.5608826350684,2781820
2016-06-01,619.4288940429688,626.58028058385,617.278584670439,620.7618732518893,971200
2016-06-02,618.241943359375,622.4647077961342,616.2279245833297,617.2592822551932,1192120
2016-06-03,614.943603515625,622.1144702843978,611.4797927825217,620.1782471777389,1693175
2016-06-06,613.211669921875,616.6754806632582,608.3662424867089,614.2236083900488,1994080
2016-06-07,614.135986328125,619.3997883216202,609.4754279084186,611.0613919644932,2996330
2016-06-08,610.63330078125,616.0527538351905,610.0592157402405,612.7835512379451,1182665
2016-06-09,597.5952758789062,603.0536857040702,595.9022982335446,602.9953092123699,2852425
2016-06-10,596.5930786132812,601.8958376051933,593.5184843977406,594.5401026985913,1481405
2016-06-13,600.9618530273438,603.6861884697535,597.0212317169015,597.215839831229,1983470
2016-06-14,602.722900390625,605.038600185657,599.3563643676325,600.9131103907891,1349660
2016-06-15,600.669921875,602.27536461426,598.8504517764039,602.27536461426,1088955
2016-06-16,593.177978515625,601.1077392118906,590.0157897959106,600.669885819642,5407740
2016-06-17,584.36279296875,602.2558717337906,583.7498100745254,599.5510149344062,5331775
2016-06-20,594.8709716796875,596.2428489992932,584.9562911835997,584.9562911835997,712150
2016-06-21,593.3336181640625,602.0807089864113,591.183308496284,599.1617656079516,662355
2016-06-22,604.2407836914062,609.8645839592439,596.4082377835757,597.2158287807597,1533625
2016-06-23,617.1716918945312,618.611685042022,604.8731954871382,604.8731954871382,1082000
2016-06-24,613.610595703125,616.2765545945049,600.3293790412259,605.1942848681402,1491785
2016-06-27,631.776123046875,635.9404514591399,609.475411872194,609.475411872194,2081950
2016-06-28,636.9231567382812,639.2485958678357,629.5480026063195,630.4917657874544,2009200
2016-06-29,637.2442626953125,646.4389462371383,634.2474641913426,641.9729367273183,2120195
2016-06-30,658.0660400390625,660.2844059878881,645.281054584401,647.6551307599117,3062975
2016-07-01,677.9927368164062,682.2057618535002,667.4650735733683,667.4650735733683,2745410
2016-07-04,668.43798828125,692.4608930302933,665.1882054106898,691.9062866997164,1702580
2016-07-05,671.4639892578125,677.2046016440638,667.465051090666,669.4110133387437,1583845
2016-07-07,685.912841796875,690.0382725450089,674.8597303335404,675.2294679370108,3010480
2016-07-08,693.0057983398438,695.0977314890434,680.1137985813278,688.2965436189446,1073090
2016-07-11,705.6934814453125,708.1356736492959,695.4090634973105,697.0437240995585,1339315
2016-07-12,699.836181640625,706.7540634719866,693.9399181554298,705.8005609337057,1405505
2016-07-13,703.5820922851562,705.7421412201967,691.78956603693,701.5193770923017,931630
2016-07-14,697.2771606445312,700.9647374805915,692.7625142763701,699.3203971148024,1085130
2016-07-15,698.2113037109375,703.2319200910465,693.4923685213722,696.8491656267834,1368450
2016-07-18,694.2706909179688,702.4923935507253,689.6490304340824,697.870733066839,1135725
2016-07-19,697.8026123046875,701.1301912013611,693.356081333859,694.1247744475338,914720
2016-07-20,715.4622802734375,718.0309055003111,698.6004995000269,699.3788725804752,1512415
2016-07-21,703.8545532226562,713.0005399534812,699.6512677340091,713.0005399534812,1209170
2016-07-22,700.5171508789062,708.6610570515625,696.4695757667195,703.2318060651421,1585395
2016-07-25,677.6522216796875,696.4891837852281,674.2760052524923,694.7086114722647,2805770
2016-07-26,645.9913330078125,684.5797965950914,640.2410408508192,678.7515899361414,7676225
2016-07-27,579.9356689453125,597.2936789611339,575.6643267883937,587.7000989808544,23594215
2016-07-28,575.9561767578125,587.4470812279484,574.6231973953655,581.6480924654259,5719065
2016-07-29,571.2080078125,579.312956809334,569.2134084825176,577.1723865634289,3448735
2016-08-01,579.9940185546875,584.3627536427441,573.6891199367469,574.6426224253466,3112110
2016-08-02,579.3810424804688,583.5940673833193,576.9778076050258,581.6481051317003,2047300
2016-08-03,571.947509765625,579.3129839879676,570.1669376836711,578.8264934268041,1737965
2016-08-04,576.4815673828125,580.2469995212315,570.3809568299388,575.732352925848,1502550
2016-08-05,585.4816284179688,586.7075940864851,578.0967352411293,580.3734777231859,1488330
2016-08-08,590.8330688476562,592.4968880067196,585.540048973003,589.5876838462386,2015970
2016-08-09,591.24169921875,595.133623817036,587.8849617615735,591.5725389394692,1210050
2016-08-10,583.7205810546875,590.0158000499358,581.4535183204429,590.0158000499358,1249310
2016-08-11,585.9000854492188,588.3909150005045,578.5929869748986,582.8060122915633,1139890
2016-08-12,585.9583740234375,588.0697857149727,580.6750939104425,585.2870147059822,1209155
2016-08-16,585.1216430664062,587.2816920028511,580.2859554740485,585.5400178157328,1523125
2016-08-17,584.693603515625,587.6611843904104,580.3054486658193,580.3054486658193,1763255
2016-08-18,589.081787109375,592.1563818168469,586.8342027334708,589.6266542494104,1323700
2016-08-19,585.7637939453125,590.7648712715298,584.3723788223117,589.6265001023961,869430
2016-08-22,586.3184204101562,588.6049617566705,580.4805334785474,587.2914015654244,866895
2016-08-23,585.5789794921875,588.4298070284816,582.81568699992,588.2643574812238,1088960
2016-08-24,591.5336303710938,592.350901265757,585.1897743871156,588.6535848414844,1269565
2016-08-25,593.5768432617188,598.9671371383372,591.7671126812646,593.713074867401,2323985
2016-08-26,591.650390625,597.6147697881346,588.6535920736204,595.4644600810838,1172565
2016-08-29,593.9368286132812,595.2698079309442,587.1940769111169,594.4914349506089,729315
2016-08-30,601.4483642578125,603.248355758474,591.7671892518957,596.2428791047117,1078005
2016-08-31,601.2731323242188,609.1154173981466,599.3174900984242,602.7618219879464,2390975
2016-09-01,602.7910766601562,604.9802843794731,596.6904654787872,597.4202013852262,1361525
2016-09-02,607.7337646484375,610.8375770088217,599.7650463555427,602.6839899150491,981150
2016-09-06,609.6797485351562,612.005187905608,606.2645749482534,609.2808523644804,662725
2016-09-07,610.808349609375,614.4667679600498,606.2937031601998,610.2537432692518,762925
2016-09-08,620.4603881835938,622.3187561588468,611.4214141507645,613.5911432385426,1002560
2016-09-09,621.4041137695312,627.5728403768993,616.9868007371765,617.356538324252,997660
2016-09-12,610.5651245117188,619.7889664213277,609.4753904205436,613.5618635694234,837335
2016-09-14,614.4959716796875,616.8700480571162,610.0591800186306,612.9683841504433,702670
2016-09-15,610.9251708984375,618.7771361928059,609.4851183611838,615.6830631488267,559065
2016-09-16,613.00732421875,618.4559947423709,610.0591629165741,611.22675213908,1041815
2016-09-19,614.4083862304688,617.8235596129014,611.2267782113439,616.2862921339828,664425
2016-09-20,614.4959716796875,622.7079349472466,613.0462392704075,616.8700480571162,1405770
2016-09-21,613.5619506835938,618.6214650458644,610.059241948363,615.3133644372715,1250240
2016-09-22,612.8418579101562,617.94026934341,611.4505020713907,613.367305708244,1438040
2016-09-23,619.244140625,620.168484617316,613.055994612323,616.6754560735295,775585
2016-09-26,622.6398315429688,626.5998720219812,615.1284454333545,619.5943957370705,1160760
2016-09-27,620.898193359375,626.5998485359463,618.8159994858104,621.7349428796114,873535
2016-09-28,622.7760009765625,628.0981789273653,620.3046504362517,622.5522343338641,1185835
2016-09-29,610.1370239257812,624.61498789812,605.4180298113488,622.7079235034109,2161055
2016-09-30,604.6882934570312,608.8915790634854,595.1336116374517,608.6969709603425,1185890
2016-10-03,615.0311279296875,619.78902021824,606.0894283865754,606.0894283865754,1080630
2016-10-04,612.6570434570312,618.6214228459356,611.4991934764921,618.6214228459356,792700
2016-10-05,607.7532958984375,612.9587219425157,604.2213691347358,612.5889843087461,904875
2016-10-06,598.8018188476562,607.1110570007381,595.4645004242203,606.1672937324988,802650
2016-10-07,594.355224609375,599.7455779477784,592.545494003495,597.4103995371855,902585
2016-10-10,599.0936279296875,603.0147702302293,591.3778950073229,594.2968382792111,1585075
2016-10-13,593.5477294921875,600.2807425361226,589.1595749296002,597.5660870745708,1939985
2016-10-14,589.8698120117188,596.0385385261676,587.9919655509401,596.0385385261676,2060800
2016-10-17,589.4222412109375,594.6568846530084,586.1238801801924,589.6265886354851,1004740
2016-10-18,592.6136474609375,594.2968858790073,587.8752339209368,590.5995693156922,776260
2016-10-19,596.5347290039062,598.1888088629954,592.7401380888804,592.7401380888804,1071645
2016-10-20,599.1228637695312,601.3023319758952,594.6082171214604,598.4028672427204,504830
2016-10-21,605.894775390625,611.615909135131,601.0298697838039,603.0536871443368,1568765
2016-10-24,601.1563720703125,609.5240454847294,597.8190538949011,607.1402298205625,1368975
2016-10-25,622.82470703125,624.4593082842799,597.1185609316016,604.9802654794623,5564420
2016-10-26,630.9393310546875,633.391202988094,613.5910618103669,623.8754789284772,2462735
2016-10-27,646.9935913085938,648.5795553938523,630.9199231002348,634.38373374956,3454425
