Date,Close,High,Low,Open,Volume
2017-08-29,378.26055908203125,384.19477272671935,377.48563397806527,383.97046016289545,13369392
2017-08-30,377.93426513671875,382.9712033815314,376.8942275771994,382.23707825784095,16149664
2017-08-31,373.1623840332031,378.87228436301774,372.3262964635468,378.8110969022081,15022452
2017-09-01,375.2015686035156,377.62828079837976,371.1434565994233,373.5701687942874,8433922
2017-09-04,367.1465759277344,375.6706260138565,364.4139759420327,375.6298509710265,10177108
2017-09-05,367.8399658203125,369.10429100348995,365.94345315235506,367.8807408675668,9783392
2017-09-06,365.2705383300781,367.1874387720384,362.9865877353135,367.06508872110356,7735910
2017-09-07,365.3316955566406,367.26898336450444,363.94499537899793,367.06505833209775,6241192
2017-09-08,360.6617431640625,366.6571430287091,359.7644682024848,366.6571430287091,8604542
2017-09-11,358.3778076171875,363.7206327737904,356.3181700519256,363.14965769753354,13787642
2017-09-12,360.5598449707031,362.0688951897834,358.4186321295357,359.9480698732267,17241354
2017-09-13,360.4374084472656,362.0076208634247,359.31582103767016,361.15114588973546,11478228
2017-09-14,363.9654235839844,365.67837401594704,359.5606227783847,360.74339797492416,13698006
2017-09-15,370.4297180175781,372.46896777269825,363.8837312822795,363.9245063201077,13459460
2017-09-18,370.77642822265625,374.30434071018846,369.6344531914999,371.1435031830798,8475860
2017-09-19,372.06109619140625,373.5905334188305,368.49240932741634,370.32773400032545,6033330
2017-09-20,372.2447204589844,373.99847057683536,370.10350784117804,373.99847057683536,5767830
2017-09-21,370.9599304199219,373.2846801973847,370.38895540524493,373.18271770620817,8204152
2017-09-22,366.3716735839844,371.2454863760737,362.1708232924509,370.38901127826625,17604088
2017-09-25,365.16851806640625,367.8603432273234,362.61945535333535,367.47288071629856,9088700
2017-09-26,369.47137451171875,370.49099964847346,364.7402989412617,365.8414990675952,7366478
2017-09-27,366.9834899902344,370.2870905109999,365.0665896722385,369.55294046647896,6000138
2017-09-28,365.4336242675781,368.65564943882055,364.7402742428967,365.4743993130105,17537266
2017-09-29,367.0242614746094,368.0438865760577,365.0257863184943,366.24933644023224,5705832
2017-10-03,368.5128479003906,371.9591852422928,367.71753545330745,371.184260315763,4947522
2017-10-04,366.90185546875,369.26740541828434,365.9026428685237,368.288555446533,4991492
2017-10-05,368.3089599609375,369.08388496542597,366.65717233893844,367.06502236378714,8611300
2017-10-06,375.283203125,376.0377156992248,368.6760278705189,368.6964153927323,8574308
2017-10-09,376.81268310546875,378.8927084691744,372.77495752510805,375.2220579027346,3504832
2017-10-10,381.5233154296875,383.3586405641465,379.1169902961206,383.3586405641465,7143220
2017-10-11,379.5860290527344,382.5633293021407,378.4848289897511,381.5233167011194,5982504
2017-10-12,378.1992492675781,381.07458640307436,375.0384121917578,379.3004490984364,10280972
2017-10-13,379.34130859375,380.7280086736728,378.3012959804033,380.4425086697839,7180728
2017-10-16,382.9710998535156,384.1946496933032,380.5240001739404,381.72716249503526,5758750
2017-10-17,379.50439453125,382.0738443463224,379.09654456399454,382.0738443463224,5625102
2017-10-18,376.99609375,379.3004559395954,376.4251187522388,378.8518309489841,7231852
2017-10-19,378.0565490722656,380.11618652059053,377.3428115975757,379.30048654951634,1091434
2017-10-23,383.17510986328125,384.1947349560521,378.5256094829699,379.3005345107521,9154096
2017-10-24,377.8730163574219,386.0912036267338,375.8745414458549,385.826091175522,14529328
2017-10-25,381.4621276855469,385.29592792085504,373.2847395711486,374.81417718206563,13984134
2017-10-26,386.3766784667969,388.19161590280197,383.41976603625426,384.1946909753268,33659258
2017-10-27,385.9688415527344,390.5979540367415,385.0104040000521,389.4967540466629,8524956
2017-10-30,385.0511169433594,389.35395370866627,383.80717960969156,389.35395370866627,12968326
2017-10-31,381.2259216308594,384.5963188222138,380.4608745338029,382.52859667800834,9954988
2017-11-01,383.3763427734375,384.3481872878023,381.82555122569903,382.52858177549,5633134
2017-11-02,381.66015625,382.94213385884365,380.4608673327604,381.72217276870305,4686138
2017-11-03,383.2109680175781,384.5549874566804,379.1995818742613,379.2202540482514,3699086
2017-11-06,384.05865478515625,386.6639792226788,381.55671643833494,381.7634886197374,5066534
2017-11-07,395.14166259765625,397.00261234301416,382.8800614013886,383.04548925283007,13442820
2017-11-08,393.818359375,397.7677036707975,391.8333511403281,397.10604267282326,5369994
2017-11-09,394.7281188964844,398.24324619938653,392.1434664678798,394.1078023136193,4723232
2017-11-10,397.85040283203125,398.80154994658045,392.86719763647613,396.5063834716959,6589428
2017-11-13,393.6736145019531,400.8899696577438,392.59838386868665,397.8504030352913,5021216
2017-11-14,392.4949645996094,394.87284480664914,390.0757400504847,393.67358123798107,5733710
2017-11-15,393.611572265625,394.3146028248415,390.59270306036996,390.8615170285477,7023516
2017-11-16,408.747314453125,411.84889760030853,392.24688201380934,393.6115735504204,15687502
2017-11-17,401.5309753417969,407.5480418398364,399.13242266019427,407.5480418398364,8057670
2017-11-20,397.23004150390625,401.551585239754,395.865350124361,400.7244964956968,5661190
2017-11-21,399.58734130859375,401.75844976072324,397.02336056459535,397.5402911484357,5364656
2017-11-22,399.60797119140625,401.5723072021047,398.36733792149147,399.73202947024805,6084920
2017-11-23,409.9259033203125,411.24925050276227,400.7245400427569,401.7584010851789,11894618
2017-11-24,417.4937438964844,421.52580179575654,409.4916698542278,409.78115598232495,18619912
2017-11-27,413.0274963378906,416.3151795796686,410.77367416329133,416.3151795796686,6017730
2017-11-28,407.2171325683594,413.50301183028625,405.81107166108495,411.2285178713534,4616868
2017-11-29,406.3901062011719,410.21539208258577,405.397589497803,408.43715612640244,3838070
2017-11-30,403.66070556640625,409.1815388177064,400.4557362534404,409.1815388177064,17266944
2017-12-01,396.50640869140625,406.59690324248834,395.782705912887,405.0254394001395,4085000
2017-12-04,407.4859619140625,412.2210503128169,400.53842108534167,405.27350948409605,17811606
2017-12-05,407.07244873046875,414.7850624302825,404.85999613085403,407.4859931596116,9976738
2017-12-06,409.53302001953125,411.1044837134369,406.92769531111566,407.34123971691963,7490094
2017-12-07,413.4617004394531,414.74370326845036,407.58936470724274,408.99542581240155,7549544
2017-12-08,414.3094787597656,416.43924267910137,411.4767094992114,413.9579760891564,5983244
2017-12-11,415.7362060546875,416.39789228017173,411.04248691989454,411.4560313455415,5139098
2017-12-12,417.8865966796875,419.3340020120763,414.3714694438861,414.3714694438861,9320434
2017-12-13,415.09521484375,421.4017672984122,412.5726039581845,418.0520675663337,5362398
2017-12-14,418.9618225097656,419.7475669678763,413.25491482475576,415.71550905857896,6023572
2017-12-15,423.01458740234375,424.46199283842856,418.44490147582064,418.9204876439762,10384134
2017-12-18,420.4092102050781,426.24017591661897,415.9429359110526,418.46557179506186,4035448
2017-12-19,415.17791748046875,420.9675392485373,413.3583119713481,420.7607670425349,7118898
2017-12-20,420.0990295410156,421.23627653516104,413.9579058689283,415.65342765481086,4186326
2017-12-21,422.6630554199219,425.51649667900523,412.8827453551635,419.6648584741819,11059162
2017-12-22,429.8173828125,432.0712301903025,420.16113070220825,420.16113070220825,12906940
2017-12-26,428.2665710449219,430.7064931040763,423.05592169512244,425.9507324985104,10808906
2017-12-27,427.7082824707031,429.7139626523673,424.87551351462133,425.1236300506481,6970172
2017-12-28,427.2948303222656,430.08625553850106,423.3868299713856,425.9508107737078,8433472
2017-12-29,430.9339904785156,433.7254153616114,425.9507599390568,425.99210428546985,6601768
2018-01-01,427.4188232421875,431.94711410700705,425.950720469332,429.13499207053474,5431340
2018-01-02,425.8266296386719,430.91324572611626,423.0559024739126,428.94890991306534,6112248
2018-01-03,422.3529052734375,426.61240769254766,421.2363303066859,425.33043010452593,6846552
2018-01-04,419.91302490234375,422.22886361726523,417.51444701240854,422.22886361726523,8947614
2018-01-05,418.5069274902344,424.46197687097913,416.02566112171525,419.8716189447706,11025976
2018-01-08,428.45269775390625,429.6726335468361,421.8359620831789,423.84166757671494,5594690
2018-01-09,430.64447021484375,432.1125730934792,425.495862395848,430.08619534603037,9948236
2018-01-10,435.1521301269531,436.70292175249466,427.2120971967798,432.89833315709876,9468634
2018-01-11,444.89105224609375,448.0339793533712,436.39269527277685,436.39269527277685,16775298
2018-01-12,445.9869689941406,449.0679052772357,442.7200083922042,449.0265609306601,18016528
2018-01-15,447.103515625,451.9833090101916,440.46610814688734,446.6279294926678,10649250
2018-01-16,464.3482971191406,469.2901827504451,447.14486100253225,447.14486100253225,22646966
2018-01-17,476.44451904296875,480.4559302299234,464.4103864450986,465.17543353038735,26154088
2018-01-18,476.69268798828125,481.7379607859072,468.17368204525997,473.5084157778347,13204970
2018-01-19,472.8673095703125,474.7076123831006,469.7864240768422,473.5083235633665,5988278
2018-01-22,475.5761413574219,478.4502552365026,468.1323408840014,468.1943826509138,9650214
2018-01-23,486.7830810546875,491.2907249064406,477.6437603257061,477.6437603257061,15403796
2018-01-24,490.3809814453125,504.95842189408813,482.81309855164784,485.8319929364747,20604718
2018-01-25,486.080078125,489.3884331907049,480.641959389449,488.80946095790813,13548914
2018-01-29,489.1816711425781,494.7024786766522,481.8619051190309,482.42023043313947,10823002
2018-01-30,484.11578369140625,489.2643915099631,480.82807527490314,487.5275251445815,8628312
2018-01-31,475.6794738769531,482.4409151154837,472.3297741376487,479.36002934817526,9213698
2018-02-01,473.34295654296875,478.84311779471767,462.5701541558653,472.3504397893788,13005454
2018-02-02,472.78466796875,480.91082608655483,467.3465486366848,469.4763125401473,10244486
2018-02-05,470.6961975097656,477.5817215972293,469.7243783040077,471.4405975932993,9860220
2018-02-06,458.10382080078125,466.6228255620729,452.8931713239909,454.8781542057944,10552078
2018-02-07,458.6414794921875,465.15480439545473,456.3669850815228,461.5155931457916,8342056
2018-02-08,469.0627746582031,474.08734963182013,461.74305836285873,464.32771107752814,8807244
2018-02-09,458.6828308105469,463.2938614639976,457.3801557137962,462.34268904884647,4382690
2018-02-12,456.0567321777344,463.41779136411833,453.9890104150161,461.01926440825815,6291972
2018-02-14,453.9683532714844,462.05316627342563,450.8460729402403,457.3800944825887,8345712
2018-02-15,460.8745422363281,467.18109441636415,456.13947898883345,456.13947898883345,7986736
2018-02-16,466.4988098144531,472.12300391021716,462.3840124879789,465.23747912289883,9889222
2018-02-19,468.0288391113281,469.7864026776839,463.29377628397754,466.6434755729693,6461840
2018-02-20,470.1793212890625,475.36932409795514,456.4496663532997,456.4496663532997,7188594
2018-02-21,474.5009765625,476.3619268406052,471.4407371199812,474.54232091682314,13771358
2018-02-22,480.0216369628906,481.3656561919489,471.62666589340694,473.73578260727624,17859974
2018-02-23,477.9126281738281,482.1928029060688,474.232072669412,481.1589418363731,9459828
2018-02-26,470.8616943359375,477.66453073577196,469.1041304470942,475.9896555432156,5083608
2018-02-27,475.6587829589844,477.0855415306799,465.5062974963864,473.48767470255433,6616026
2018-02-28,484.9220886230469,491.91099814656326,472.4951113505234,474.5834800029005,17268416
2018-03-01,480.0216369628906,483.68149461341255,478.07799857807987,483.68149461341255,6579852
2018-03-05,478.0160217285156,484.17784389620556,472.78467453804905,480.0217021386752,8101456
2018-03-06,476.13433837890625,481.9446574346444,472.92936925511,480.7660659821924,6689734
2018-03-07,473.1360778808594,479.7114431024404,470.6341648673643,477.6437213649299,6370416
2018-03-08,478.32611083984375,482.11005196264387,475.16248627876524,475.16248627876524,6093014
2018-03-09,481.1175842285156,482.192789615063,477.87127065545104,480.6833423986137,4220964
2018-03-12,490.3602294921875,492.882840015668,484.5706083976139,486.3281719441809,7676970
2018-03-13,489.5540466308594,495.0128143661016,485.9768762636576,488.06524590169215,8581052
2018-03-14,488.3132629394531,492.36596789693033,483.4747630196798,487.98240721653855,4429710
2018-03-15,489.01629638671875,491.45621865949346,484.6740798014667,487.98243529499206,6101500
2018-03-16,484.63275146484375,488.974968193549,483.53684857510854,488.8095403171078,17954826
2018-03-19,474.2320251464844,488.1891481887289,472.5365032583917,481.36566581252043,7526620
2018-03-20,481.5931396484375,483.846936381721,474.9970763379277,474.9970763379277,8553766
2018-03-21,482.8131408691406,486.12149643826535,480.62133511199556,483.8470019844921,7692994
2018-03-22,480.24920654296875,486.9279092556389,477.7679397573817,481.57252863601434,6813168
2018-03-23,482.8545227050781,485.4185287591127,472.41252462933744,474.3355165494874,12008084
2018-03-26,477.7472229003906,482.56502580931954,473.09484786673613,482.56502580931954,8930722
2018-03-27,477.2301940917969,480.2490881291675,475.6173609825371,479.7114602655844,3802088
2018-03-28,468.049560546875,475.88620654063016,465.7543689909926,475.88620654063016,12558322
2018-04-02,470.26202392578125,475.3899845752046,463.70735529086846,471.8541597673477,8072702
2018-04-03,471.6266784667969,472.90870645850094,466.519415356516,469.24879822891575,4077168
2018-04-04,464.90667724609375,473.3223476729948,463.16981064876217,473.0948780198071,4813302
2018-04-05,474.5628967285156,476.11368822954796,466.9329722545399,471.25454152631323,7763544
2018-04-06,466.0645446777344,473.92188837682664,464.03816699588003,472.6812551611805,5937742
2018-04-09,459.55133056640625,465.5684232987086,457.60769158810945,465.2375675025485,7202882
2018-04-10,460.4403991699219,465.03073245310566,457.13204358110477,459.8614268455789,8926058
2018-04-11,464.92730712890625,467.9255041284033,461.7223379225473,462.3426545431329,9025574
2018-04-12,480.7867431640625,484.98422921562843,465.2374827265674,467.07773524342014,17044366
2018-04-13,484.4465637207031,490.4223105468372,475.6794426960383,485.50112212575436,21227038
2018-04-16,468.62847900390625,471.44060102719175,455.72591432628536,455.72591432628536,24745084
2018-04-17,465.3200988769531,466.2299267680093,461.10196655043296,466.06449892586363,10397940
2018-04-18,465.6302795410156,469.26949031725815,460.6264025848014,464.348302045348,10430380
2018-04-19,468.48370361328125,471.3578671151161,464.45164622821846,464.82384623698334,8525542
2018-04-20,487.3413391113281,493.64789070824344,470.1792478803783,471.02703402534655,24272692
2018-04-23,491.166748046875,502.2084157122135,477.7472501546306,483.01994216023246,21830638
2018-04-24,477.43707275390625,494.76459549497787,475.6174670576778,490.0501786170454,8526216
2018-04-25,479.856201171875,484.2604588227955,473.59099384998734,476.4031157676007,11594178
2018-04-26,486.5143127441406,488.66477401716116,479.7115272273514,485.5011491076815,11302084
2018-04-27,490.1328125,492.77950680928643,485.583824008928,487.98240176954585,7663370
2018-04-30,496.0464782714844,499.5409080508713,488.25117689181974,488.68536819707685,5511678
2018-05-02,495.0333251953125,496.9149218541323,488.39591763769863,495.7983722096235,10295042
2018-05-03,489.03692626953125,498.1968938921212,486.3695347323201,495.11600845681784,5332230
2018-05-04,485.12884521484375,490.4635771878042,477.6437029105513,490.0500328562799,6023368
2018-05-07,489.22296142578125,492.117771848419,486.1213788300979,488.4992588201218,4638960
2018-05-08,482.0066833496094,487.11394646337396,480.1457335969548,487.11394646337396,5718556
2018-05-09,484.136474609375,486.7004805263376,480.95220248970475,482.81315254233044,3783504
2018-05-10,483.0198059082031,489.2229712238051,480.8900423868821,486.32816074319084,3182862
2018-05-11,488.2925109863281,489.30567449215806,482.2134289883681,484.79808128027116,3311706
2018-05-14,491.828369140625,492.7381466169805,483.846942124941,489.78129409658493,4432094
2018-05-15,493.99951171875,499.56166402711534,491.3321198959322,491.3321198959322,5611974
2018-05-16,492.0971984863281,495.42625150414386,489.8434014245897,490.9806486630174,6205004
2018-05-17,489.1816711425781,495.1987117542008,485.315041175657,494.59909257870515,9519598
2018-05-18,489.30572509765625,490.6911392545921,485.0875923136142,489.22303640835946,7139660
2018-05-21,487.7756652832031,491.4562208826996,483.84699311686956,487.79636269773073,8475320
2018-05-22,493.7099609375,495.426180255887,485.4597705323468,485.9146592659994,5636804
2018-05-23,490.00872802734375,499.41686232807064,488.6026670904976,494.1855160162037,9538442
2018-05-24,504.9377136230469,507.64644964220554,495.4261924000083,495.4261924000083,9740570
2018-05-25,507.9566650390625,516.3722844490928,504.8550816829211,508.70101475563644,8901438
2018-05-28,502.2083435058594,509.73483160381943,498.7345603523795,509.07317064160793,5739794
2018-05-29,503.15960693359375,507.2330609188616,498.8173893903825,502.06375431980064,3388934
2018-05-30,501.09173583984375,508.14268814464197,498.5691250631561,503.28354138110217,6323066
2018-05-31,509.4041442871094,513.6222780689861,500.4922399621501,501.09185930513496,19720340
2018-06-01,504.8550720214844,515.3797578159794,503.36627165382777,508.8250885450709,4998356
2018-06-04,512.5469970703125,514.03574698136,501.2158691403124,504.97911350702964,4270156
2018-06-05,504.87567138671875,513.6221455558897,503.2835355406745,513.6221455558897,4710862
2018-06-06,511.7405700683594,513.4361427337091,504.544936874393,506.6746504508421,4038184
2018-06-07,517.9437255859375,520.2389174732726,511.9680284832365,511.9680284832365,6676226
2018-06-08,521.086669921875,521.893061353396,515.2970480051179,516.1034394366388,6459878
2018-06-11,522.0584716796875,525.2013990897524,519.0189303718057,523.3611466634926,5171290
2018-06-12,520.4457397460938,525.7184319842843,517.1166864148696,523.4439372933001,7839820
2018-06-13,527.1864624023438,530.9910509862817,523.8781069444852,523.8781069444852,5766928
2018-06-14,521.0499267578125,526.639980594,518.6962387818309,526.639980594,7598848
2018-06-15,538.5135498046875,542.821658203125,519.0745241044207,519.9151306211891,19957760
2018-06-18,532.6924438476562,542.7166678778345,530.5698915358496,539.6694687745514,8214846
2018-06-19,521.8485717773438,531.0112043235184,520.3565258326711,530.8430727406742,7545700
2018-06-20,522.5000610351562,526.3668308975394,520.3354887648476,524.7486734433863,5371802
2018-06-21,523.9291381835938,528.1111358076363,519.4949175155101,523.6769151395526,5798790
2018-06-22,524.4754028320312,527.6907329716631,521.6803759444676,522.4369423208102,4343118
2018-06-25,534.81494140625,537.4839085454475,527.0603656401485,528.3843313653887,7731178
2018-06-26,537.0845947265625,539.6274503708172,532.2090864075561,533.3649205537522,4483504
2018-06-27,533.7852172851562,543.6413096328772,531.935872412778,539.6484280862559,6952142
2018-06-28,542.0231323242188,545.5536903505101,536.4120934590436,536.4331291469337,10996818
2018-06-29,549.4203491210938,552.698734762455,539.3541075162893,545.5746157001123,9966600
2018-07-02,560.9786987304688,563.2063263648288,552.2784424204366,552.2784424204366,4830144
2018-07-03,568.985595703125,570.7298646696387,559.7389230490392,559.801978805719,8127452
2018-07-04,565.3919067382812,568.5231967090182,562.7229913839898,568.271025022397,5025722
2018-07-05,539.66943359375,566.2536171411057,532.9866009070959,566.190561385216,17019902
2018-07-06,539.774658203125,547.1719880114043,533.3650311541877,542.2964786813953,11215356
2018-07-09,545.9109497070312,547.6552187232941,537.5889748649322,545.1333988366173,6644998
2018-07-10,546.982666015625,552.8878959611774,543.9985231680863,549.9668088631637,5974488
2018-07-11,554.989501953125,564.0890791511627,542.7586855235022,553.770663362505,11899832
2018-07-12,544.0194702148438,557.7844008638907,539.858458016876,557.3640976379656,13272240
2018-07-13,553.7075805664062,559.6758669348819,545.7007821370647,552.6988423798392,19496158
2018-07-16,560.2012329101562,581.8678881519805,541.224529000504,553.7075675664021,35344680
2018-07-17,558.1207885742188,567.1993300197818,551.732147329891,558.877303765857,11161690
2018-07-18,555.8721313476562,564.6354445982748,552.278517730215,563.1223630301877,6919016
2018-07-19,553.413330078125,559.8019709700029,550.2190352854634,556.0612613691715,5118864
2018-07-20,566.61083984375,574.617637826872,555.3467427567406,557.3221476443218,11705738
2018-07-23,569.9102172851562,574.9748923788043,561.6302631148957,568.3130955902582,7675702
2018-07-24,578.8207397460938,581.0273322231625,569.9313140771626,577.6649055914388,6172246
2018-07-25,581.5947265625,585.8187955056857,573.9031551845244,579.5982857667118,6936922
2018-07-26,577.1815795898438,584.3897923561375,575.4793304873255,579.4092078836871,7362218
2018-07-27,577.2655639648438,583.8013009960981,575.1010429509603,577.1604881367307,6493232
2018-07-30,567.8297729492188,577.0764457877701,566.5688630166891,575.8155358552403,6409970
2018-07-31,573.7560424804688,575.8155389760741,561.3361103616708,566.8000534322466,7943996
2018-08-01,569.1117553710938,575.1640823933603,567.8298096675032,573.2097129168067,4675706
2018-08-02,568.9435424804688,574.4495051605176,567.4724810075866,571.4443264617477,5940742
2018-08-03,573.335693359375,574.2183199850987,569.9312470564105,574.2183199850987,3970390
2018-08-06,571.8856811523438,577.9170230957045,566.3586826337904,574.1553291770849,6178930
2018-08-07,574.9539794921875,579.9976199762533,571.8857956483193,577.4968354255296,7351528
2018-08-08,572.7682495117188,576.8662061675537,568.7964043525288,576.5720144174467,3992358
2018-08-09,579.9974975585938,583.9903787657183,577.3496176472747,577.3496176472747,6409524
2018-08-10,582.3092041015625,583.8013013843828,577.0974840689344,582.456351306264,4779520
2018-08-13,592.1023559570312,592.5646793898112,579.4722195185172,584.2216679895464,9979746
2018-08-14,591.9131469726562,598.7430754714229,590.1058222934379,594.2878195285225,6151320
2018-08-16,600.8446044921875,603.0932168913201,593.1530335609452,594.7081352520878,6626774
2018-08-17,601.180908203125,604.2491432919686,598.0916887299576,601.4120955766298,6390408
2018-08-20,581.8048706054688,591.766038765056,577.2866099162806,583.3810080551856,16101876
2018-08-21,581.6787109375,586.7433860459766,577.3916379517625,584.2215663351774,8361482
2018-08-23,587.3319091796875,589.0551426464169,582.2672333100139,585.4825641858428,7717182
2018-08-24,579.3040771484375,589.2232250793696,578.379379075396,586.9535769266128,7053000
2018-08-27,594.8973388671875,596.8096882197204,580.607025759515,581.2795008209173,7012950
2018-08-28,598.80615234375,604.5643389276928,593.2581687379007,595.6538772707537,6496890
2018-08-29,592.6695556640625,602.5466812574574,590.5890752638164,602.5466812574574,5646496
2018-08-30,595.2334594726562,597.4821229709222,586.806409848519,593.8044694262543,11507962
2018-08-31,605.6990356445312,611.2470696246022,597.2929701958345,598.9741832855739,10875864
2018-09-03,602.820068359375,616.9632860812364,601.0337791555909,609.019542654861,10976328
2018-09-04,619.6531982421875,629.1940629764555,601.8743474831558,606.9179872665343,15370124
2018-09-05,613.5587158203125,625.4532672236169,609.7759865028175,623.6880140647391,8658978
2018-09-06,611.2470092773438,618.266052711408,608.6831185233779,615.786253387558,5598659
2018-09-07,615.9965209960938,617.9719773374169,608.4310614146027,617.2994509960392,6510605
2018-09-10,614.3573608398438,627.9331790076803,613.1385222203506,620.1575673533014,5629871
2018-09-11,617.2574462890625,626.041795949736,615.3240612758733,618.6024476987368,6963561
2018-09-12,624.4866333007812,627.5127963910305,618.8965791599413,625.7475431394772,4636617
2018-09-14,616.7529907226562,626.2518337790693,612.8441500294696,623.6459741879771,7896514
2018-09-17,610.2384033203125,622.0489164042436,609.1035535672619,617.8458831852961,5427054
2018-09-18,604.480224609375,613.6428576642454,602.7149711578958,613.6428576642454,7729732
2018-09-19,605.0266723632812,611.1210709386668,599.5207087392452,611.1210709386668,4849498
2018-09-21,592.8798217773438,603.0511923708156,581.6997643141203,600.0669979103764,14350769
2018-09-24,603.7657470703125,613.6008554739464,593.8886185940491,593.8886185940491,8637881
2018-09-25,610.448486328125,618.6864202494844,602.7148958136961,603.7656540002611,9602273
2018-09-26,603.429443359375,615.197936072822,598.5119151410215,614.651572552203,6599606
2018-09-27,609.2716064453125,614.31524565646,603.0931689342772,606.9179184080872,14592616
2018-09-28,613.6849365234375,617.4676668303088,601.2019470333877,606.0774558342646,7490031
2018-10-01,627.6388549804688,634.5738585085974,616.1645558931274,619.9472850902885,8252398
2018-10-03,612.3818969726562,632.0941316457843,610.5325522249489,625.2431674576483,7792464
2018-10-04,594.4769897460938,613.4326580585694,590.5261285181844,612.3818998227719,6173037
2018-10-05,609.1036376953125,614.9038448611951,596.2423645302738,599.3526198031882,8543578
2018-10-08,600.5714111328125,612.5500554919963,596.2002464386762,609.4818208001792,7259306
2018-10-09,603.345458984375,607.2543006623841,590.6523183357504,602.7990441066967,6777212
2018-10-10,588.8028564453125,605.1526637774755,584.5578037139334,605.1526637774755,8866251
2018-10-11,566.0224609375,582.4563618068279,557.5743744606008,575.8155488233226,10985897
2018-10-12,570.6036987304688,575.0168829853403,556.061216113821,568.5862738550293,8909221
2018-10-15,587.4158935546875,592.6276648401247,572.8734093454539,578.8416958020723,6222176
2018-10-16,584.4318237304688,600.1091596253674,579.5142949272064,596.8307728854841,11588963
2018-10-17,592.9217529296875,606.7497396187143,589.5593270506073,596.8305935367371,20360697
2018-10-19,574.5965576171875,578.0850950832578,569.9312018456897,577.4966602772696,10421001
2018-10-22,571.5704345703125,584.2635729668267,566.4006837594346,578.9257418910033,6672840
2018-10-23,552.7828979492188,573.2937201912955,549.1682997107903,568.2080603541357,9041701
2018-10-24,546.2261352539062,560.2642751398769,543.9985586423081,557.3221521646487,7058164
2018-10-25,551.2822265625,557.7403868135,540.6602183435693,546.3961027817919,8270469
2018-10-26,538.4083251953125,551.2397420842298,535.2642522936186,548.3505351383084,5464141
2018-10-29,547.8831787109375,552.8117801044953,536.6238501061761,538.493333907946,7137446
2018-10-30,560.5020751953125,564.071080114992,541.6799088840593,544.781503978035,8793411
2018-10-31,583.275634765625,588.8415557326474,563.4336957394788,564.1560232920831,11947995
2018-11-01,566.535400390625,586.0798941215446,560.5020690327873,586.0798941215446,5860244
2018-11-02,562.7540283203125,574.2682755293488,560.9270220537958,565.8981533098802,6654067
2018-11-05,565.9404907226562,568.1498472676599,558.2926462534311,563.8160894812048,5799426
2018-11-06,566.3230590820312,573.5885030813389,561.3944571323142,567.5552225357804,6975525
2018-11-07,574.0133056640625,575.7128269243558,571.0391434585492,571.8889040886959,758956
2018-11-09,560.4172973632812,576.9876344346748,557.018253861457,576.9876344346748,9694143
2018-11-12,564.4110717773438,574.7781627723991,562.7965056884623,565.9406306763866,7118080
2018-11-13,565.6858520507812,567.4278515552045,557.6980786957263,563.8163676628651,4137808
2018-11-14,555.0636596679688,565.6856676535573,544.2716891815561,565.6856676535573,7323026
2018-11-15,557.7828369140625,565.9405173184925,549.5401493368208,555.7433908803215,5513390
2018-11-16,553.066650390625,562.9663818515564,547.4157736768617,560.757025099077,8583785
2018-11-19,553.7889404296875,562.5414633995579,551.7070167857447,559.9921818433666,6018930
2018-11-20,545.0364990234375,557.4429837074013,543.9317686915545,553.7890233031056,5384830
2018-11-21,526.0868530273438,543.889350891199,520.1385278514203,543.846873227284,14359086
2018-11-22,527.4889526367188,533.7772025403192,524.0899098488865,528.7635936821558,6632975
2018-11-26,528.0836791992188,533.6496001654712,509.7288210679987,527.7012765967477,15075209
2018-11-27,542.912109375,544.6965860246024,531.3553332169355,531.5252957229155,12285851
2018-11-28,566.2806396484375,568.2350791905595,543.8469329193982,544.6542160835075,17719890
2018-11-29,561.7341918945312,573.5034064361347,559.8222306887192,570.1893195999536,13399070
2018-11-30,567.1727294921875,571.0391298944603,561.6492855274346,561.6917631848784,10445773
2018-12-03,569.6370849609375,576.9875360260853,565.8981688657974,572.016456498629,8260890
2018-12-04,582.2984619140625,584.8477437611872,570.4442909518783,571.5064917215136,7827923
2018-12-05,579.0269775390625,580.9389391662772,571.4640863564126,580.3865739500816,5177288
2018-12-06,568.0650634765625,582.4685186154043,564.7084981285889,574.5232244543424,8039771
2018-12-07,580.216552734375,582.7233569872875,565.6006594007935,571.0391482252384,5553948
2018-12-10,568.659912109375,581.0663984842283,565.260869062535,569.2547550156281,5121196
2018-12-11,573.1635131835938,579.4517622433542,561.3518203348142,568.6597924671398,7120933
2018-12-12,576.5626220703125,578.3896282806103,569.8494919441646,575.3729363707778,6926183
2018-12-13,592.9205932617188,594.8325550457945,577.8373391873432,579.5368607731883,7521474
2018-12-14,599.9735107421875,606.4742006144666,590.0738300548339,592.6655897255455,9560576
2018-12-17,590.0737915039062,604.902072735945,588.6716657437561,604.902072735945,4778465
2018-12-18,574.9480590820312,583.3607106148675,573.2060600497545,583.3607106148675,8021298
2018-12-19,564.9631958007812,570.6566010010336,561.776594218393,570.6566010010336,8295459
2018-12-20,566.8328247070312,570.6567475881652,557.7829050075118,560.8420225663094,11705260
2018-12-21,549.1153564453125,560.4171630062732,546.7785145980536,560.4171630062732,12802132
2018-12-24,551.4946899414062,559.8223343625355,550.3050042246978,558.2927754876794,8379825
