Date,Close,High,Low,Open,Volume
2017-07-10,345.525390625,347.2130475147469,340.787699668967,340.950376757129,390438
2017-07-11,345.9320373535156,353.3943829217804,343.8986979811233,343.8986979811233,2993400
2017-07-12,347.2945251464844,349.12453142653027,344.06150908752693,345.70850977535844,1205956
2017-07-13,349.1651611328125,351.32052155175626,347.90450016641427,348.1484910563472,1912818
2017-07-14,345.8101501464844,349.89718371385607,343.6548145469294,349.73450657307774,1288116
2017-07-17,353.0284423828125,353.8011214269895,343.18709771259665,345.26109435806217,1818014
2017-07-18,358.15252685546875,359.61652178546814,353.13016196243575,353.43516297460616,1977378
2017-07-19,364.13043212890625,365.838417379561,359.9010762200521,359.9010762200521,2912888
2017-07-20,360.1654968261719,365.5945042862095,358.84382592636075,365.5945042862095,1613768
2017-07-21,368.0141906738281,369.2545230392115,359.49449159324115,359.49449159324115,2483620
2017-07-24,369.010498046875,370.88116063922655,366.4891518590229,368.0141566313881,3004440
2017-07-25,363.9880676269531,367.9937609900773,360.30772841267884,366.8144142530884,3584666
2017-07-26,363.03253173828125,367.42454121247255,359.49451514313864,363.1545271751389,3023714
2017-07-27,362.0361022949219,377.38781570310306,360.04341963272907,367.221118081791,9319652
2017-07-28,363.19512939453125,364.7404874323376,342.00773952592,361.1211328169048,3042762
2017-07-31,363.1139221191406,365.1879193048131,357.2375636650038,361.12123868894656,1894566
2017-08-01,359.57586669921875,365.1878803868339,357.05452002187104,361.5278682226006,2664554
2017-08-02,358.6811218261719,363.15446915053457,356.60712526783834,361.12112945764244,1658180
2017-08-03,356.94879150390625,360.4744732179558,354.9923543449754,359.5777655975234,2544010
2017-08-04,363.0220031738281,364.59122319411256,355.86874015609476,356.6431752877009,1141420
2017-08-07,361.1267395019531,364.6727971113802,359.2518250717746,362.75710852904996,1646970
2017-08-08,359.4963684082031,360.88219202425154,357.091564156077,359.740913809879,1731896
2017-08-09,358.1716613769531,360.57646541285567,355.0128216891336,355.0128216891336,1071692
2017-08-10,359.86322021484375,361.1267462835889,354.93133888878526,355.8484214837492,1693074
2017-08-11,355.5426940917969,362.4310126685237,352.3838543373873,357.9067240292833,3384860
2017-08-14,350.57012939453125,358.0290884315101,348.91938554506174,355.8280800472442,808098
2017-08-16,352.3634948730469,354.0550126363176,346.86099958006116,352.1596987510844,2250010
2017-08-17,355.17584228515625,356.68391347756676,350.8349755355075,355.5834344728246,1602350
2017-08-18,357.1526794433594,360.5968386457221,351.97625332215586,356.1744481735027,2129910
2017-08-21,356.2559509277344,360.71909041170886,354.6867309373766,357.7640470156808,1339674
2017-08-22,356.9897155761719,361.22868556081755,355.95036015879504,359.0888259284404,1506462
2017-08-23,358.68115234375,359.88355436402964,351.75208462801845,357.82521863572975,1509778
2017-08-24,353.5863037109375,360.3115763463617,352.9749152895353,360.3115763463617,1624246
2017-08-28,353.64739990234375,356.459771296005,349.65297624134877,353.9123199190719,1792508
2017-08-29,347.49273681640625,354.4421790845396,346.45338164695625,353.7900414935977,1945588
2017-08-30,346.1273193359375,349.7141259082232,343.7021406434839,349.3065336868849,3387850
2017-08-31,352.68951416015625,354.7682492387044,342.4589602254275,346.4533586794173,5019082
2017-09-01,352.8730163574219,360.7191677462528,348.49139934807476,351.9966830045691,1600518
2017-09-04,350.7738037109375,356.19479935273523,349.3064818827141,356.19479935273523,1149942
2017-09-05,350.4885559082031,351.54828571706406,345.80124543197564,349.7141207481055,1095614
2017-09-06,346.8813171386719,355.4203782193168,344.90450503189624,351.75204862760364,1658772
2017-09-07,350.243896484375,352.0373117261996,346.9627849618408,349.46948639888797,2949318
2017-09-08,350.3255615234375,354.4014842869446,348.93973783286174,353.34175431941605,2320104
2017-09-11,350.8146667480469,353.5047657405969,347.26860907426186,351.3445317159785,1439608
2017-09-12,352.1800537109375,353.38245573882705,348.9600900903092,353.38245573882705,1698738
2017-09-13,355.1351013183594,356.6431975291164,351.2222259021649,352.15968304589325,2237308
2017-09-14,359.0072021484375,359.51669239469646,355.13507627686926,357.0507645782937,2327652
2017-09-15,361.5546875,364.1225136079828,353.9123330848989,359.41482826377165,3502380
2017-09-18,365.75286865234375,366.2216096563082,362.34948356645293,362.7570757864377,1361938
2017-09-19,364.2447814941406,366.01779762295854,362.45136585324707,366.01779762295854,1095726
2017-09-20,362.53289794921875,365.4675668511932,360.7191076302762,364.79502975039236,1792966
2017-09-21,354.7275695800781,364.38751195298124,354.21807921101635,363.08321163269125,5197522
2017-09-22,360.4950256347656,362.75715799282426,354.44226486986975,354.60531174579455,6281534
2017-09-25,356.2559509277344,360.3114982191533,354.6459567916491,358.68112944893085,3550896
2017-09-26,356.0929260253906,361.4935225319847,352.2819241301147,358.2327850185694,3446850
2017-09-27,356.5006408691406,359.0684675689292,355.46126052717676,357.0305059218809,2541882
2017-09-28,356.7247009277344,358.9868326781748,351.2018315543301,356.50053019164636,6193068
2017-09-29,356.5616149902344,361.2285501767529,353.2601284600507,357.45832271369505,2360270
2017-10-03,359.7205810546875,361.7177932849167,357.35655067923614,358.0494625679356,2684244
2017-10-04,361.3712463378906,362.12530685892045,357.8659632547146,360.2707672640139,1240900
2017-10-05,364.0410461425781,367.52595507789454,360.7803079804186,361.9419359997048,3552176
2017-10-06,370.0528869628906,370.5012283333268,361.86027061783,361.86027061783,3640948
2017-10-09,367.9742126464844,369.991798899366,365.79360444917376,369.991798899366,1206462
2017-10-10,366.66998291015625,373.76209810322865,365.65100227192494,368.87099103971855,3423160
2017-10-11,370.4809265136719,373.35444648107597,366.62917533813084,366.62917533813084,4337494
2017-10-12,373.3544006347656,374.98476919648954,369.4007518970953,371.72403207304177,2076624
2017-10-13,377.6341247558594,381.5062501581051,372.4984736470189,374.8828777595269,2210684
2017-10-16,376.20758056640625,380.242753082509,374.98480403152087,377.63415319043924,1651154
2017-10-17,376.3299865722656,380.6300806012452,374.29202495877183,374.29202495877183,960424
2017-10-18,376.4929504394531,379.46836876361226,374.088146314781,377.43040759946825,1160686
2017-10-19,375.9223327636719,377.4304290864851,373.5990519287928,373.5990519287928,58388
2017-10-23,382.0158386230469,384.68556290120284,375.8408060472157,376.1261255994328,3597394
2017-10-24,372.76348876953125,382.9329204236496,370.1141391338168,382.7291242978254,3155652
2017-10-25,369.7065124511719,376.61520544869234,357.0507791916174,364.5504858744779,6147680
2017-10-26,354.218017578125,370.9089241399121,349.7141284747742,369.584249410841,11565142
2017-10-27,348.4709777832031,355.3388968243375,347.3704738000733,354.62561043049755,4592368
2017-10-30,340.88970947265625,351.93547246677946,339.11669344229824,350.52927447160636,7251452
2017-10-31,348.8173828125,350.79421981278745,341.15465480082736,342.3774313413321,2958728
2017-11-01,343.4450378417969,351.6159776590218,342.36237834172283,351.3504121406702,3257662
2017-11-02,350.49249267578125,351.35043142939793,343.6493302031738,344.97710799636627,2965682
2017-11-03,346.1005859375,351.3504046843644,345.2017775895338,351.3504046843644,2761172
2017-11-06,345.2425842285156,349.40976797431387,342.19890455980516,348.0819904286646,2273368
2017-11-07,358.1935729980469,359.5213507137511,344.9362182033314,347.26494103032775,5960612
2017-11-08,358.9493408203125,361.4619145407754,353.53609372490104,360.3384104266334,3821814
2017-11-09,357.8667907714844,362.9736288584805,356.43687610712544,359.3171278010447,1600452
2017-11-10,354.2306213378906,359.9094338102125,352.453452113157,359.9094338102125,3070800
2017-11-13,355.23162841796875,358.86770681425065,353.18889334943526,353.18889334943526,5322040
2017-11-14,355.3542785644531,361.50290770865956,353.8426492393649,354.6188987385483,2012894
2017-11-15,346.5908508300781,358.2957328053668,345.6307753173778,358.2957328053668,3122146
2017-11-16,348.0412292480469,350.81934410015566,342.64840339646383,347.14242078349434,2181070
2017-11-17,343.1794738769531,349.7979401460117,342.56665338788713,346.8155520863698,3096988
2017-11-20,344.05780029296875,346.6316409140974,341.9129289527407,344.4050552023346,2260478
2017-11-21,342.23980712890625,345.71245642842274,341.1775700287935,344.44594584010315,2987142
2017-11-22,344.05780029296875,344.93616121372224,340.89156164787016,342.5870164125201,2269436
2017-11-23,348.776611328125,349.71626452837955,344.0783203911199,346.447888224376,2332448
2017-11-24,350.69677734375,352.780357203549,349.30770748006296,349.30770748006296,1646756
2017-11-27,351.6364440917969,352.576097301398,348.5314716106695,350.3290885700449,1592740
2017-11-28,351.0439758300781,353.00499625344685,350.04303078964926,351.7589330109948,2108650
2017-11-29,348.5518493652344,352.55560459145255,345.69202064140313,351.3503860706925,1523670
2017-11-30,346.4477844238281,350.4924088625,344.1190620177966,347.26487825501636,6822606
2017-12-01,339.0940246582031,347.24454264767604,337.9092283326953,346.0393239584314,2768524
2017-12-04,346.42742919921875,347.14238644005974,336.9899786586797,341.5452876246157,1793768
2017-12-05,346.4477844238281,348.4496742845293,342.8117069007504,346.4069397065586,1980098
2017-12-06,350.77850341796875,351.4117713234138,345.2222732546724,345.42654678914266,3179456
2017-12-07,352.7802734375,354.2101876899971,348.7356488632893,351.4116511986859,2450146
2017-12-08,355.61962890625,356.57970407896545,352.7393784523815,355.3132187529508,1739846
2017-12-11,359.5213928222656,360.3384868968617,356.15087976455686,357.27438411712643,1597008
2017-12-12,357.56024169921875,360.2566411882518,355.53792961458237,359.9298086646907,2921624
2017-12-13,353.9446105957031,356.8861533771621,352.59641076045415,355.4358168129439,8609940
2017-12-14,360.6856994628906,361.5845078263312,352.2492190968345,352.57605170106854,6365040
2017-12-15,364.3421936035156,366.2419470443317,361.56407911273305,363.1574223170129,4469222
2017-12-18,361.5641174316406,364.3218098527294,357.78505744718564,362.8306032359221,2615662
2017-12-19,355.2111511230469,363.1982390187089,353.3931122060553,363.1982390187089,3971188
2017-12-20,355.3746032714844,357.4786303271305,352.98461326016087,355.43589529668975,2109744
2017-12-21,363.708984375,364.4239416596462,356.02830538994743,357.0700953032856,2859366
2017-12-22,362.34027099609375,364.7915525003567,358.7450381745948,364.01530338305014,2104074
2017-12-26,362.9735412597656,364.9549839850328,360.35883081595523,360.37925317622796,2127136
2017-12-27,361.0126037597656,364.2605327961787,359.7460929676975,361.9726793344975,801620
2017-12-28,358.8267822265625,363.9540414766163,357.72370047125474,360.33841093304153,2319726
2017-12-29,363.8110656738281,368.4072189459568,357.47858783222864,358.8267878049076,3093850
2018-01-01,358.9902038574219,363.89276717418903,357.86669976399605,363.1982323838351,1286288
2018-01-02,364.7507019042969,365.6495101566316,358.2343732445279,358.254820540045,1906518
2018-01-03,366.5891418457031,370.87888445324234,364.83239509833203,364.83239509833203,2583906
2018-01-04,364.8733215332031,367.467609985933,360.7674291049978,366.0581178263529,1193460
2018-01-05,367.7126159667969,368.91783425521817,360.46090881504705,362.89176774883447,1492292
2018-01-08,367.8966369628906,369.0814334415623,365.69047280803096,367.753655462518,2353168
2018-01-09,365.1797180175781,368.8566409374493,361.56408712066326,367.89656548266356,2504270
2018-01-10,374.1677551269531,375.0461411398623,364.0562170079862,364.4239192775133,3400572
2018-01-11,374.59674072265625,377.86511660441755,371.79817891246074,375.454679417327,4243446
2018-01-12,378.2736511230469,379.1315897894429,372.69697498428803,375.25039355776215,1980698
2018-01-15,371.4713134765625,380.39805434028426,369.93926241740706,377.9059279250155,2536486
2018-01-16,387.81317138671875,390.16231622261404,371.7777044634333,373.4527368938684,8963404
2018-01-17,389.2840576171875,393.6759385287774,385.3824381665963,388.1197084660827,5498922
2018-01-18,389.85595703125,392.062120705273,384.23843603656337,389.3452733044603,1869500
2018-01-19,391.5106201171875,395.0649843221235,386.5467885848173,390.97951395684817,4748438
2018-01-22,394.7992858886719,398.29238182382755,386.0768195689952,392.20502305421735,4431318
2018-01-23,406.6472473144531,408.5470008426635,395.6981926790158,396.27016845448753,5015202
2018-01-24,416.08465576171875,425.17480067206543,405.27858369912775,406.095677617876,9269776
2018-01-25,412.44866943359375,416.7179910942055,404.4820019567927,416.22772964694803,5307454
2018-01-29,414.29071044921875,417.95446911776656,411.42520478435654,413.45153164441155,4013296
2018-01-30,409.52166748046875,416.5216778212622,408.53919849200946,416.5216778212622,2711352
2018-01-31,403.85211181640625,416.68549953279967,401.86673559941323,409.33751876483365,3221144
2018-02-01,403.17669677734375,415.4778994540077,396.6678947029864,402.0304744102458,3055658
2018-02-02,405.63287353515625,412.51008329993255,400.2907313659131,401.17086110631004,3345056
2018-02-05,406.5538330078125,410.0947640661854,401.170766302621,405.26434555060695,2177578
2018-02-06,390.46612548828125,396.5655697945684,388.09185404165396,395.01001436300083,3310994
2018-02-07,384.202880859375,392.57425553919006,377.4280121033715,392.2467741916769,4051696
2018-02-08,386.5771789550781,394.2117148917771,383.77308692735306,387.1502900923138,2896536
2018-02-09,394.6210632324219,397.3228157044454,377.65317123228124,382.7496826994963,3456506
2018-02-12,384.44854736328125,398.2029651555979,383.7116830293987,395.2351198743046,2975588
2018-02-14,383.8958740234375,392.90174877119887,380.825689450337,384.7145899095976,2889532
2018-02-15,384.67364501953125,388.7467613480902,381.521584017194,386.43387909037676,2281842
2018-02-16,383.6093444824219,397.4661267865774,381.11227085437366,386.84328244616876,5698140
2018-02-19,374.2350769042969,384.6737055781482,368.46311429350067,383.91637831067277,2925546
2018-02-20,371.471923828125,378.73802836198547,370.4689917264054,374.9719297473893,2462802
2018-02-21,385.983642578125,387.98948165386895,373.3344712235008,375.79061906049753,5569512
2018-02-22,385.2059020996094,394.2117786630434,381.3374637605426,386.02461815083063,8186574
2018-02-23,391.1825256347656,396.21764941976426,385.9836986132328,388.43984680680035,5675166
2018-02-26,387.2730712890625,395.0713349916108,386.0449974781029,391.30526195951524,2112112
2018-02-27,388.8491516113281,392.41054601631333,386.43392955750255,390.11815134353805,2879428
2018-02-28,384.9192810058594,392.3081871141553,383.07717020397376,390.8959221542244,5119548
2018-03-01,385.9427490234375,389.8930640411806,383.97783545949704,386.3521070569764,2772230
2018-03-05,381.56256103515625,386.70002364367673,375.70874695086053,385.94269639376495,3747704
2018-03-06,381.8491516113281,390.1181885160599,379.27020111241285,383.9778182875804,2929756
2018-03-07,388.7059020996094,390.0363156618906,382.25851329778504,383.9778219753177,5695220
2018-03-08,389.1562194824219,394.6211391645185,387.0684785475704,390.1182008545499,4238350
2018-03-09,386.0245666503906,391.284806583614,384.7964927373989,388.89007244737127,1464728
2018-03-12,396.1152648925781,399.5333940793913,388.48072846449014,388.8900864502272,4946236
2018-03-13,391.75555419921875,396.66784954967915,387.0888636221909,396.11522631684284,2513508
2018-03-14,395.05096435546875,396.31998924764156,392.9837112879275,393.80242735311066,2354082
2018-03-15,392.63580322265625,398.141649281411,391.03929675398484,396.2586121516434,2590154
2018-03-16,396.0947570800781,400.9865897606047,387.68245589339665,392.9836465390681,9482072
2018-03-19,379.2701110839844,394.45727984997643,377.0186425346461,394.08887271485577,3318748
2018-03-20,383.6502380371094,387.9689589881788,374.8080921948595,378.6560665408234,3707786
2018-03-21,383.711669921875,388.84913225597353,379.2496831942465,386.843268278218,3818980
2018-03-22,380.92803955078125,388.4397730067527,378.65610790042405,385.20583517221513,3095286
2018-03-23,391.9192810058594,393.2087434574728,369.87534211250636,370.46891609113374,5478072
2018-03-26,395.8695983886719,397.48656727938715,386.8432606375086,391.83743259728146,3571336
2018-03-27,397.91644287109375,400.72056019019493,390.73221489649643,399.12405398018234,2495200
2018-03-28,396.5041198730469,401.8257734847264,390.95732437484185,393.6181511806816,4620172
2018-04-02,400.9661560058594,403.1766991724183,394.9485884837639,395.5626254761159,1295646
2018-04-03,396.7701721191406,404.854991205396,394.23214796590406,398.1005853864991,2036000
2018-04-04,392.67657470703125,401.6824487164706,388.68533508921155,401.5801092390906,1804780
2018-04-05,393.82275390625,402.8900411829211,391.57128550651186,397.0771541356434,2805104
2018-04-06,389.9748840332031,397.89595083820586,389.1356801980884,397.89595083820586,2515810
2018-04-09,390.22052001953125,394.06849527791235,388.0713904836251,390.6503409296665,1708072
2018-04-10,388.2554931640625,393.7818246420052,386.24962952242385,390.15899234866475,2431772
2018-04-11,395.971923828125,400.2292563279339,389.442659795867,390.9368262462911,3716964
2018-04-12,413.47198486328125,414.679595790813,395.97193281978934,396.23802547652934,8182766
2018-04-13,405.7761535644531,417.54519711045873,404.54807945530473,415.2937279103533,6361110
2018-04-16,409.3171081542969,412.1212006928549,399.5743669577779,400.761515250365,3824528
2018-04-17,413.86090087890625,415.90769069532024,408.1503522940658,408.1503522940658,3729906
2018-04-18,408.0684814453125,415.8258199557018,406.4924632585923,415.45741277470063,2008262
2018-04-19,416.9515686035156,418.1591796504574,408.94862503260595,411.40477293069966,2301628
2018-04-20,434.8813781738281,439.7322595524401,417.504154383848,417.54508018193286,9490598
2018-04-23,445.38153076171875,453.5686912536621,431.8727159500122,434.7382221221924,9086924
2018-04-24,434.71759033203125,450.19133852785006,433.1415724531199,444.11238386893746,3993618
2018-04-25,437.5218200683594,442.72064631990236,428.1884383269698,434.67675218324433,3002280
2018-04-26,441.0014343261719,445.5248106637997,430.50139065736516,432.2820881285748,6052212
2018-04-27,426.4077453613281,446.46628616965586,423.6855048289639,440.8785398075305,4764608
2018-04-30,430.9516906738281,441.6973395745054,427.799653651149,429.37567216248857,3147666
2018-05-02,409.5626525878906,430.6241003414844,407.51586271988515,429.82587228114454,15014958
2018-05-03,378.9426574707031,408.1298741668325,376.6093121699959,408.1298741668325,15276024
2018-05-04,380.64141845703125,386.43384250992904,371.5741563172379,377.8168640484629,8365006
2018-05-07,379.9660949707031,385.0626069922825,377.03917531995165,383.48656372448204,2576842
2018-05-08,376.65020751953125,381.93093461602905,371.32855462563157,380.78473745131095,4080268
2018-05-09,380.5066223144531,384.2604173375148,377.75794413185145,379.0707482679835,2757280
2018-05-10,381.6142883300781,384.773216130506,379.93224948170865,382.72196756394965,3741482
2018-05-11,382.701416015625,384.91677437320294,381.9834790530318,382.0245190461153,2117402
2018-05-14,379.60406494140625,384.5681016299432,377.61436379412777,384.5681016299432,3132296
2018-05-15,379.4809265136719,382.6398538287971,373.96306370940766,377.55274814940185,4239330
2018-05-16,377.5322570800781,381.9014260613321,375.9938208246581,378.4553188333302,1963972
2018-05-17,373.2247009277344,380.26049398389466,371.15294474887264,380.26049398389466,2899904
2018-05-18,365.4094543457031,376.6092674212129,363.93254023398237,371.2760207148123,3517726
2018-05-21,367.5632019042969,369.4503403964141,363.89146229932123,365.9427106775587,2942476
2018-05-22,371.2348937988281,374.02458622677415,364.9375470631711,365.2657417535795,2485094
2018-05-23,366.9068298339844,376.7733557061394,365.88120552624736,371.27599940080654,3734828
2018-05-24,374.0246276855469,376.5681806375393,369.30675649898046,371.66569209226367,6309330
2018-05-25,375.7886657714844,379.00911539132954,374.1476672309975,376.56815009407586,2089082
2018-05-28,366.96832275390625,376.19894015129347,365.5324489365349,375.7886904891874,2651764
2018-05-29,371.3170471191406,373.1221560758878,367.1735345661567,368.8145336033239,1985832
2018-05-30,372.24005126953125,374.0656674227974,368.2401167376168,372.0964738919396,2374048
2018-05-31,373.4707946777344,375.29641080324245,369.6554775747732,372.50671792363937,5618644
2018-06-01,371.2145080566406,379.02978649504485,369.22480661463675,373.32730446591046,1939062
2018-06-04,369.5118713378906,376.1579207940783,368.87598937700625,372.09643917094917,1505886
2018-06-05,363.0915222167969,373.40931304696596,361.04027354596064,371.6657516767552,2547736
2018-06-06,372.896484375,376.52718434582414,365.122247248684,365.92223920283413,2337712
2018-06-07,377.98358154296875,379.89125281758055,371.27600842322937,371.27600842322937,2137298
2018-06-08,380.9988708496094,383.9526734607057,376.5476469377138,377.83994340495985,2268428
2018-06-11,373.9836120605469,386.6603376557866,372.4041607501754,382.76296555209433,4105194
2018-06-12,375.2964782714844,379.0707810998911,374.00420654152975,374.5375262256218,2961048
2018-06-13,378.94769287109375,379.8092073161085,374.9887728326267,377.42976381304464,2113706
2018-06-14,384.3834228515625,385.6346793030729,377.8604432602561,380.71168339707623,3755080
2018-06-15,389.0398254394531,391.3782539774384,381.9630173879743,384.38350088231397,6186584
2018-06-18,382.8450927734375,392.7526097572899,382.04510070898755,391.5834079213193,2653666
2018-06-19,377.6144104003906,385.86042086188957,375.54265404460693,382.72202510698736,2812474
2018-06-20,373.71685791015625,381.01929538717076,371.85022733906914,377.8398611591755,2820262
2018-06-21,370.27093505859375,376.19904940557757,368.8555683053519,374.18881546159236,3208902
2018-06-22,371.1939697265625,378.16821549412043,369.98372795308416,372.11703166638637,4036700
2018-06-25,372.8760070800781,376.4041449074897,370.8657732930471,371.23500808320625,4255720
2018-06-26,373.49139404296875,375.58365781723967,371.93242491271064,372.9170343592254,3249236
2018-06-27,377.86053466796875,379.4810262203006,373.45034976865173,374.2298343248594,5751028
2018-06-28,373.1631164550781,381.51171285934976,371.2349629001555,380.0758389118472,13566568
2018-06-29,379.9937744140625,381.0193986365026,374.70154341040995,375.00923067714194,6059554
2018-07-02,379.9322204589844,382.5373209633026,377.77840962862814,380.3014551886211,1776396
2018-07-03,384.60906982421875,385.59367905882993,376.2604989644289,381.532197265625,2054476
2018-07-04,379.74761962890625,385.01931790832697,379.07069765295057,384.3834359234414,1547894
2018-07-05,381.9629821777344,383.7885983697867,377.8399776574811,380.75274054212747,3416140
2018-07-06,387.2346496582031,389.5525451270274,378.660422067891,383.5834178044183,5055508
2018-07-09,394.47564697265625,395.8910136355543,388.05525332971894,389.3270175545503,3711984
2018-07-10,401.8600769042969,408.19843959232963,400.0139533081507,408.19843959232963,11042854
2018-07-11,407.56256103515625,410.7009561513893,401.69599545454275,403.56262654296694,10209714
2018-07-12,412.7317199707031,418.3726535410587,411.0702136360931,412.6907050151445,10093442
2018-07-13,403.41900634765625,409.3471191365934,400.40368126383584,409.01892440578314,11524056
2018-07-16,398.8037109375,406.51642508909055,398.02425155556097,404.09594191858974,3404444
2018-07-17,402.16778564453125,403.6857145792338,397.5319689301601,400.89602155958477,3241946
2018-07-18,406.10626220703125,408.93697063016884,403.70628599996644,404.4652631073599,3784400
2018-07-19,402.9062194824219,407.9933257672774,400.60883118325427,406.1472021212716,1501536
2018-07-20,409.9215393066406,412.095857889365,402.2703717500745,403.5216284311054,4379550
2018-07-23,412.23944091796875,414.7419793539104,406.59850699714457,411.4804889153934,3296730
2018-07-24,406.80352783203125,413.9418814930642,405.79843625854056,410.8650092322139,2925630
2018-07-25,395.6038513183594,407.5831497046254,393.83978230139945,407.3780248180101,5643672
2018-07-26,390.80389404296875,397.1012426037177,387.70651350015044,395.6038210302077,7970088
2018-07-27,395.2550964355469,397.8191571770722,389.9423575711752,393.42948017964966,4929768
2018-07-30,388.5679931640625,402.5164822386957,386.9064619337439,399.1729373417091,6447110
2018-07-31,395.9320373535156,396.50639703917193,388.6501040400699,389.88085333248324,4771570
2018-08-01,401.4909362792969,402.0447634375568,395.8910170584105,397.1217663342398,3568096
2018-08-02,394.85174560546875,404.51235572699767,394.0501154920921,401.2236373877538,3200706
2018-08-03,396.1466064453125,398.7159171157384,393.59784524206515,397.13320668820137,2289018
2018-08-06,393.2074279785156,398.16105548217035,391.76861355308455,397.93496109064625,2165794
2018-08-07,398.2638244628906,399.1476776385949,394.2762480719065,395.0162298426971,2235882
2018-08-08,396.5167236328125,398.67494542060757,393.51577264130333,398.3460785473209,1517966
2018-08-09,393.26904296875,397.91435240426824,392.6318337452778,397.91435240426824,2005458
2018-08-10,397.1127624511719,397.8527191021493,393.1251862158258,395.18063529683604,2417448
2018-08-13,404.1012878417969,404.61515011016127,396.90721608469465,397.0922115194921,2885640
2018-08-14,410.9665222167969,411.9120238401596,402.4569574246669,406.2184395350295,4962034
2018-08-16,409.9593200683594,417.17394133966894,407.92442045569993,410.185414449559,5908118
2018-08-17,412.3436584472656,414.29633518467745,409.05493973162476,411.0898394551141,2960410
2018-08-20,406.259521484375,413.76191082623166,405.7456592006862,413.1452760858051,2829604
2018-08-21,412.9808654785156,416.84512021908984,410.41155384008437,411.8298188826852,9839198
2018-08-23,421.63427734375,422.6414273142978,415.2007117247125,415.2007117247125,5537558
2018-08-24,420.6886901855469,427.1428294396093,419.37322304403153,423.60741740580914,4540390
2018-08-27,427.1223449707031,427.6567818369641,421.3670871943895,421.77817703555473,2488450
2018-08-28,427.8416748046875,430.30821340553126,426.2589892388507,427.53335747958204,2626156
2018-08-29,424.5941162109375,428.00618183516923,422.18925076825053,426.8345858689231,4063384
2018-08-30,417.89337158203125,424.6147055165412,416.66010206277434,423.01144510513416,4883942
2018-08-31,430.18487548828125,433.6997131414597,419.10602611158123,419.72266077481555,6558672
2018-09-03,431.2949523925781,436.1663573749537,429.4244733885805,432.8776383749541,4454306
2018-09-04,442.47650146484375,443.5658994841938,432.05538494706923,432.117058454176,5584742
2018-09-05,443.5452575683594,446.85455006800726,439.0438449610228,442.2503650250525,5701112
2018-09-06,447.5946044921875,448.0056943015367,437.9750929170432,441.9215450504235,5991810
2018-09-07,441.4899597167969,446.83412819509107,437.95459675983784,446.83412819509107,4379878
2018-09-10,447.5534973144531,450.92446417619067,442.74376616700096,442.74376616700096,8205078
2018-09-11,446.0736999511719,451.78786035970415,444.7993311275704,448.08805076622156,8472420
2018-09-12,446.7723388671875,451.78761350303364,444.8401870260798,448.90998539154936,4139134
2018-09-14,440.1538391113281,447.45068323248,437.8928451582952,445.6213536523161,7290574
2018-09-17,443.3191833496094,445.7857217767973,439.8865940748101,439.8865940748101,3018112
2018-09-18,445.5801696777344,448.4988967328426,443.3191761561664,443.9769096897067,2745526
2018-09-19,446.9779357910156,451.5615466712434,444.4291490577372,445.21022967248155,4439812
2018-09-21,445.9913024902344,448.91002982728213,443.38089248136464,448.49894005637805,6595630
2018-09-24,450.6777038574219,454.6652542788076,444.2030404262363,446.4023605077605,4432578
2018-09-25,458.9201354980469,462.4966472358216,449.85563458281547,453.02100629635044,5664544
2018-09-26,448.1495361328125,460.76997237448535,446.0940872216698,460.46165503781396,2870394
2018-09-27,448.9922790527344,454.02812932217876,447.47126679919825,449.7116862340836,5731064
2018-09-28,447.1835632324219,452.0960669147387,446.23803649552065,448.95121949541664,4445086
2018-10-01,451.54107666015625,452.60990017551495,444.3881036237345,446.1146608268629,3406600
2018-10-03,448.62237548828125,452.89766980290113,441.4283030794369,452.15773817854,4730720
2018-10-04,442.7848205566406,449.25948500918906,436.1662847081855,445.97076655710094,3891118
2018-10-05,445.6214294433594,451.3766877572035,439.9072700810973,440.68835088863585,2895914
2018-10-08,440.7294616699219,445.84756091694544,430.8222053429702,439.86618293604784,2311830
2018-10-09,439.2083740234375,443.58649064579123,428.95165289833585,438.4272933285331,2694524
2018-10-10,432.38433837890625,437.00909934196414,426.9373976890825,435.34416532251606,4523678
2018-10-11,414.7896423339844,421.5726245921714,410.26765416185964,421.5726245921714,6266576
2018-10-12,404.9851989746094,413.96750267553483,400.60708178481497,412.44646512517363,4651748
2018-10-15,412.3025817871094,413.6180743626625,402.868064443436,402.868064443436,3614908
2018-10-16,412.4875183105469,416.2284254809666,406.5883645837399,411.0898029441646,3003220
2018-10-17,421.0587158203125,425.8890208346046,413.96741696954325,413.96741696954325,3253970
2018-10-19,394.02960205078125,419.064982733886,391.8919299166177,417.66726727552816,6869592
2018-10-22,402.8885498046875,406.1156197598725,393.4746085249321,396.29056359292895,3774108
2018-10-23,391.1725158691406,404.34793967176125,389.54870605088604,398.7571281180255,2948962
2018-10-24,403.1557312011719,407.2049552862472,388.80868859236665,400.81251455940827,8442982
2018-10-25,413.0836181640625,415.7968261788878,397.93496750561945,402.37473278604926,6176258
2018-10-26,397.3594665527344,411.0693290563402,395.4684631478608,411.0693290563402,3615756
2018-10-29,405.190673828125,407.7805345654181,392.0768990933742,396.78388234969304,2786080
2018-10-30,413.9235534667969,418.9078698095036,402.3278594280298,406.69426204314067,6121068
2018-10-31,434.8287048339844,438.9891438302531,412.7495001141952,414.1088497269006,6582228
2018-11-01,415.591796875,435.59075694158054,413.3673883160722,434.5815592161995,3946070
