Date,Close,High,Low,Open,Volume
2017-09-20,197.72946166992188,201.4888567842583,195.38677841848502,196.6738664677706,2380030
2017-09-21,197.36834716796875,200.00732795174682,194.8219548234991,199.2295270578352,4701611
2017-09-22,185.40492248535156,196.56274949322437,182.8585303092733,196.56274949322437,5796225
2017-09-25,181.8677520751953,186.46978142236526,179.34914371061188,186.46978142236526,3948394
2017-09-26,186.42347717285156,189.52544336625144,182.0066537575629,182.96039434848032,2944322
2017-09-27,194.3682098388672,199.48876314051589,190.24768405582154,192.59961861924353,13730033
2017-09-28,195.23861694335938,197.93315048558617,191.31254854081635,194.45155004418146,10357898
2017-09-29,195.2664031982422,198.00725294456637,194.70157748099103,196.30348069680107,3314368
2017-10-03,196.56275939941406,201.04440231469036,195.6182703277459,196.48867414820268,2913743
2017-10-04,194.16452026367188,198.04428752305145,192.6181556152733,198.04428752305145,2466641
2017-10-05,195.8219757080078,198.52579005729376,193.61819691743443,194.26637397392292,3832147
2017-10-06,195.0812225341797,198.81284851504003,193.7293297750986,198.34061120873469,2102436
2017-10-09,197.39610290527344,199.2850664477893,192.66444970661746,195.09972125589448,3352373
2017-10-10,200.2202911376953,202.22961241027096,196.7664597899375,197.97019643452865,3477296
2017-10-11,203.6555938720703,208.15576885645558,198.99802579797768,200.00731949890016,4544589
2017-10-12,204.59080505371094,206.0260489776654,199.64617686205378,204.22968842505108,1685497
2017-10-13,202.88705444335938,206.67421863307086,201.77589173763843,204.58156053099194,3695405
2017-10-16,203.79449462890625,205.48900072514357,202.57222579705697,203.1648352757693,2499581
2017-10-17,205.1833953857422,206.74827746687336,203.31296426339827,203.7018646352973,4069910
2017-10-18,204.49822998046875,205.9427255913131,201.37774591709604,205.3315839092299,1924913
2017-10-19,200.89622497558594,205.1556406866864,198.59057735540927,204.47042831564107,147887
2017-10-23,205.7667694091797,210.66509606481677,200.81288969630137,201.80366563887705,7115782
2017-10-24,206.7112579345703,209.43357524734935,205.56305991426947,208.2853772270485,2278788
2017-10-25,201.82220458984375,208.9798781728716,194.5626764740107,207.9705844382035,3580401
2017-10-26,207.19277954101562,208.58172219614858,199.68325501056202,200.0814070676284,6765170
2017-10-27,214.7301025390625,217.13759057587407,208.52616930819025,208.52616930819025,4265235
2017-10-30,218.72097778320312,222.09145793528356,214.84119596912532,214.84119596912532,6147022
2017-10-31,216.30421447753906,222.8414948761785,214.82268343004716,222.23036766936718,5589467
2017-11-01,221.73033142089844,224.45264888469674,216.16530977813858,216.30419967910623,12831713
2017-11-02,241.10140991210938,247.52755467637778,223.71188115358424,223.71188115358424,26418605
2017-11-03,240.8143768310547,242.43479774800932,237.99945631131143,239.08282078704818,5615525
2017-11-06,242.2310791015625,243.06444751218422,237.7401702789991,238.89761996000507,8552900
2017-11-07,237.2309112548828,244.6571131266979,236.41606048429452,242.24035909812164,4606954
2017-11-08,235.80491638183594,237.78646835130627,234.5919136577511,237.40683402594416,4644558
2017-11-09,233.9715118408203,238.101289308331,232.19366898924426,235.19378061389492,5720924
2017-11-10,232.52703857421875,236.00863936597582,231.11957830704142,233.3326232402271,2885314
2017-11-13,237.0364227294922,239.08279373089206,232.5270110529805,234.26780399235872,2179122
2017-11-14,231.42514038085938,237.33276122603144,230.7677117211338,237.03644922407204,2041929
2017-11-15,225.7860565185547,232.60111682066994,224.98047182658513,227.16573304828708,3407450
2017-11-16,227.06387329101562,230.3788149247183,223.035949923794,226.14716798984685,2502460
2017-11-17,240.92547607421875,243.24037546168313,230.5639963925677,230.5639963925677,9805044
2017-11-20,236.9808807373047,240.70324020330833,233.77705999051517,240.70324020330833,3790920
2017-11-21,234.63821411132812,238.69390646543053,233.06408025428453,236.49012776612696,3042690
2017-11-22,231.5084686279297,236.4808663142707,230.51769262802517,236.4808663142707,2383304
2017-11-23,228.56390380859375,232.8696211517775,228.05463118235022,231.52698013629092,1729860
2017-11-24,229.56393432617188,230.92509295950208,228.23981106362723,229.989870092062,2323105
2017-11-27,234.0641326904297,234.64749062898238,226.6749804718645,229.26765986398433,4576770
2017-11-28,236.29568481445312,238.1105777086972,232.60110887078795,232.60110887078795,5231820
2017-11-29,248.0924072265625,249.30541001183755,235.94381818355325,236.20309480998145,9091447
2017-11-30,245.85157775878906,252.71295373130482,244.45339810321224,247.87944579191998,9147064
2017-12-01,245.88864135742188,251.75922677882758,244.08301458079643,247.41645932097137,4501258
2017-12-04,239.619873046875,251.21288780005472,237.4160942578637,247.9720460226985,3395848
2017-12-05,254.20372009277344,255.19451056204096,239.71246329412372,240.7495407284983,6558515
2017-12-06,248.64797973632812,254.0833629345556,246.49050252532933,254.0833629345556,5207716
2017-12-07,249.54617309570312,250.97213647816193,244.22189589090902,247.41645061304206,3401929
2017-12-08,254.7222900390625,258.0094478276971,249.08319743286427,249.08319743286427,3943380
2017-12-11,257.6853332519531,259.407637568929,253.351846683623,255.56489143348793,3023467
2017-12-12,252.5370330810547,258.3613026579101,251.86108672490317,258.3427994710896,2526106
2017-12-13,253.8611602783203,260.1761997882319,249.63877914503647,252.41666452239292,3615224
2017-12-14,252.9629364013672,256.84271797998565,250.7591722056199,254.48153169816425,1949934
2017-12-15,260.5280456542969,261.4910523675267,255.95381451970744,255.95381451970744,5049940
2017-12-18,262.3799743652344,264.26892352469173,253.7130004551663,262.5651802445609,3138903
2017-12-19,269.51910400390625,270.2413662602623,261.12065913632097,262.23180729837395,4091704
2017-12-20,265.7504577636719,270.8987804836533,264.82448646062164,269.50057193656755,3260927
2017-12-21,266.2875061035156,270.3617159096012,265.0652228603904,267.5653279018808,2785976
2017-12-22,271.3062438964844,272.5007435967303,265.0374913724317,266.4912677211395,2036915
2017-12-26,270.8339538574219,273.8433315074197,269.8987309876731,272.2321623659175,1330015
2017-12-27,269.195068359375,272.76003546911517,266.67645949594,270.8340216899882,3015097
2017-12-28,269.2413635253906,272.38963161181016,266.546800562172,270.70436243486824,6809436
2017-12-29,274.3433532714844,277.139741294309,268.52830699624894,268.89868970789365,2645924
2018-01-01,272.87109375,276.86198153245664,271.028431650804,276.19528680291245,1092642
2018-01-02,271.00067138671875,275.0841624586004,268.91726467703086,274.6397089342889,1420686
2018-01-03,268.9172058105469,271.9543670658681,267.6023487129418,269.62093582076784,2552621
2018-01-04,272.01922607421875,274.6396890617126,268.4450079452638,269.4543016470819,2673614
2018-01-05,274.0933532714844,276.3063981509753,270.2506359128191,272.2321879511802,3591100
2018-01-08,279.62127685546875,281.3991194345327,274.0932916951905,274.99147907669504,2865039
2018-01-09,280.71392822265625,281.8621116022196,278.41753246167605,281.4917289313329,1356269
2018-01-10,281.69549560546875,286.2882590655867,280.167648649195,282.04734616399105,4224151
2018-01-11,278.6954040527344,280.56582101140924,277.0194155636757,280.56582101140924,3373802
2018-01-12,279.62127685546875,284.1214363521848,275.1951880908277,278.6953347008257,5079960
2018-01-15,277.73236083984375,282.17695330926483,277.1675206881038,280.3250397803394,1097143
2018-01-16,279.8158264160156,283.5289348538409,276.38052681772746,279.63990111894583,3112203
2018-01-17,278.732421875,280.93618607403636,275.9360047036486,280.93618607403636,2041133
2018-01-18,269.6950378417969,280.64915573227216,267.6949826872821,278.7509261022778,4088661
2018-01-19,264.4541015625,272.60255035593997,260.7965613485363,272.60255035593997,2842840
2018-01-22,273.3896179199219,275.7415526586824,261.3799192016684,265.92639559164815,2549347
2018-01-23,272.0099182128906,276.7508516601368,270.000582603754,272.0839889538478,4602802
2018-01-24,266.2875061035156,272.76921802321635,263.77814946979476,272.2321616441395,2453361
2018-01-25,267.8245849609375,269.82466906480295,263.0281417523986,263.0281417523986,3041705
2018-01-29,265.0930480957031,280.7510368732615,263.39855635969025,273.1766788245681,4027800
2018-01-30,254.61119079589844,266.49125192459013,252.43518120071218,266.49125192459013,3896036
2018-01-31,255.5186004638672,260.1946859030427,250.20357510934835,250.592490014017,3878060
2018-02-01,255.57421875,263.34303565965956,252.4630145494996,254.28714492907073,3704257
2018-02-02,244.80523681640625,254.52781978776696,237.7586988117617,250.435077546631,4947754
2018-02-05,249.23130798339844,251.4906685841058,240.7495266432776,240.7495266432776,3432728
2018-02-06,252.29627990722656,255.7963982886166,236.22160791143943,237.05497633602258,6417617
2018-02-07,245.4164276123047,257.58352093193946,243.15706652562434,255.93531609114657,5578095
2018-02-08,247.7127685546875,251.21288694288435,245.47193989797478,245.47193989797478,1806177
2018-02-09,242.84222412109375,252.23146000724657,239.82359461532587,246.49051299044996,4429421
2018-02-12,245.54600524902344,248.4349963951188,239.96248041898232,242.97184377934343,3403232
2018-02-14,249.68507385253906,254.84267760034626,245.37934173371988,247.2127523070265,2747145
2018-02-15,251.8888397216797,257.4168262553859,249.39801497430622,250.9165813665426,2899436
2018-02-16,244.1663360595703,254.63893652471486,243.0089008490241,251.51845245059795,2640490
2018-02-19,238.86058044433594,245.18489966059735,233.7955799160337,244.16632539778556,3849579
2018-02-20,239.3883819580078,241.85143723863607,236.5549439510671,237.4253477081801,1846609
2018-02-21,233.68446350097656,241.41622805543145,232.41589327613625,240.93472472542274,3182881
2018-02-22,240.46249389648438,241.4903052332449,233.34185628192654,235.5641671327083,4378238
2018-02-23,244.981201171875,247.388674529016,239.82359748785868,240.10137729794045,2295230
2018-02-26,249.80543518066406,251.63884578046427,246.3053166738148,247.0275790016289,2170506
2018-02-27,249.72210693359375,251.30549245870176,247.6016649729602,249.54618165343942,2722072
2018-02-28,247.018310546875,251.3981136942675,243.81450388879912,243.81450388879912,2520667
2018-03-01,247.888671875,249.6294793217893,245.56452108247038,248.15720006622055,2687957
2018-03-05,253.6018829345703,254.44450294336926,247.06460291931032,247.78683621176987,3061852
2018-03-06,251.1202850341797,260.0002183264283,243.0736765725166,255.8426572535139,4767060
2018-03-07,245.38861083984375,252.43516339262757,242.97184247000106,250.56471753188305,3559079
2018-03-08,245.61082458496094,248.44427717386804,241.78662500155082,245.93492035545026,2593325
2018-03-09,247.91647338867188,251.77772286272156,246.67568686455203,246.67568686455203,3048119
2018-03-12,248.8424530029297,253.69446413776603,247.29610284334606,249.1758003788042,6199010
2018-03-13,251.21287536621094,253.5185230721469,249.41652928749434,251.30547829860154,5220114
2018-03-14,254.85194396972656,255.9353085067449,249.65730454572707,249.65730454572707,3842929
2018-03-15,270.5006408691406,271.7414274575869,253.7315042373256,253.7315042373256,7293100
2018-03-16,267.7505187988281,272.9729413803885,265.97267589892016,270.3709816823241,6334331
2018-03-19,260.0095520019531,270.28769587415553,258.91690685250103,270.28769587415553,3397141
2018-03-20,255.1667022705078,259.26869564699706,252.97218990254572,256.13896045922115,4886549
2018-03-21,258.70391845703125,261.7317995270715,255.935285003296,256.12049087394416,3219433
2018-03-22,259.47247314453125,261.0651102568704,256.1297478248353,257.8520232489683,2718095
2018-03-23,258.1761169433594,261.333636363032,251.86107810401413,257.4353514549713,2143596
2018-03-26,262.805908203125,264.15780083034963,257.4168118780241,257.4168118780241,3634483
2018-03-27,269.2135314941406,277.5749407121683,264.4263110617425,264.8244775485805,6723183
2018-03-28,266.60235595703125,271.86181432003445,265.53749465250576,268.84318469288,3016155
2018-04-02,271.9081115722656,275.28787249165646,258.8242988286394,266.861642680433,5422680
2018-04-03,274.2230224609375,275.28788384966936,268.343184839359,271.97294195372365,1854599
2018-04-04,269.4820861816406,276.43603599123685,266.67641731348806,274.4544839562514,4543132
2018-04-05,284.8529968261719,286.4919498010623,269.97283975254356,270.1765488001021,7311810
2018-04-06,293.60333251953125,294.52930386340086,278.8991001512237,283.7326079222082,11137441
2018-04-09,288.7513122558594,298.1590808247867,287.76980228567515,292.18664065429516,7944789
2018-04-10,289.0938720703125,294.23297208048365,288.343855053495,290.19576861479885,2221884
2018-04-11,290.1865234375,292.5940256213447,286.1215651050656,289.4550095891032,3178745
2018-04-12,294.86260986328125,297.92755516173,287.3345687199948,288.89945094493305,4046710
2018-04-13,297.5942077636719,299.99242936053525,293.15886669714666,295.19595716495104,4123135
2018-04-16,289.2698669433594,295.74232822517234,288.3624277208395,294.8626437834365,4714728
2018-04-17,289.57537841796875,293.46441124346296,287.954957741298,291.67731690278947,3149977
2018-04-18,290.68658447265625,293.52928891945845,288.02908591250014,289.78839682633145,3401200
2018-04-19,292.4088439941406,294.90894931576287,290.0106222058964,290.79767467638175,2191607
2018-04-20,291.1680603027344,293.992261435194,289.0939052750978,292.3903436948838,1139627
2018-04-23,294.3440856933594,298.5294307498465,289.2976174849926,291.30692417395016,1939143
2018-04-24,301.0943603515625,306.8260560997773,298.1961173989721,298.3442589037986,6402273
2018-04-25,298.6590270996094,305.3814827047633,295.60336282437095,301.66837541498074,3789801
2018-04-26,303.5296630859375,307.2798069005407,299.08504067555464,301.8536744627222,6552111
2018-04-27,301.3536682128906,309.03913311213626,284.2697143285015,308.2520805329351,12501612
2018-04-30,298.223876953125,306.91863410637285,294.28852777902335,301.3073255381022,5017703
2018-05-02,287.64013671875,300.5572742126539,282.1677181462636,299.362803692831,4929429
2018-05-03,291.51995849609375,293.85336129987144,286.5938472411916,287.6031410375582,3481617
2018-05-04,296.2608337402344,297.5571878339973,291.3069392052799,294.40892003618654,4245375
2018-05-07,290.7606201171875,296.3071384269952,289.6494719370662,296.3071384269952,4344646
2018-05-08,286.00115966796875,291.13097886149234,284.8251924324066,290.01057918100906,3004403
2018-05-09,284.16778564453125,287.30677254970385,280.3898588451678,286.48268480546005,3097870
2018-05-10,277.7508544921875,287.149369707424,276.86194762955154,286.28821762023796,4231782
2018-05-11,275.4730224609375,278.83427986433975,272.86184012547596,276.32492305428286,8049048
2018-05-14,267.5375671386719,275.4823073959468,266.3523481662216,274.08409877087524,5931571
2018-05-15,272.4173889160156,277.7879537007478,264.9171304071381,270.806219480596,5304411
2018-05-16,265.9078674316406,274.4637349186472,263.47261031574845,270.1024643327078,3548852
2018-05-17,268.38946533203125,271.954432199296,266.31531017336937,268.14872087648087,4832965
2018-05-18,261.3336181640625,269.9080172475536,260.50024979719586,268.22274832706455,3312341
2018-05-21,260.8243408203125,265.7504511869899,256.37046768598395,261.3058296449428,1684025
2018-05-22,268.0190734863281,268.71355204765507,260.9354849667481,263.25963609627365,2264641
2018-05-23,268.7413635253906,271.49146526949687,266.94498807556266,267.287587093787,2858435
2018-05-24,273.7229919433594,275.01009456089884,268.8987352802371,269.1395087351901,2622555
2018-05-25,277.2786560058594,278.5287231461815,272.50996729088024,274.0748496136304,2817479
2018-05-28,285.32525634765625,287.973503174518,277.195338992042,278.7139053747182,2396975
2018-05-29,282.6399841308594,287.0382903409611,277.3064549137078,286.77901370490116,2395522
2018-05-30,275.3711853027344,283.3437097182068,273.28777865793904,279.8250590064595,3256181
2018-05-31,269.3246765136719,279.6583874724783,267.4820142977523,272.7877596876321,4799594
2018-06-01,270.213623046875,273.73227392254455,264.53746567260407,270.1950908572228,3072731
2018-06-04,267.6856994628906,272.7877353282216,265.38008075189,270.3802620918428,2475493
2018-06-05,255.72235107421875,266.66718971998904,250.9351297402387,266.49126442579205,4782711
2018-06-06,264.8985900878906,266.4912562865471,255.43528284370626,255.74084645119854,3776197
2018-06-07,270.43585205078125,272.917425506074,263.15780539464254,266.15793216995297,3717348
2018-06-08,267.7968444824219,272.29700495455006,264.5467221410273,270.1950662147457,1601185
2018-06-11,270.8432312011719,272.8710992110965,264.45412158493673,268.1579490433543,2601100
2018-06-12,278.74169921875,280.4547231334399,270.861777610432,270.861777610432,4555509
2018-06-13,279.1398620605469,283.158533861775,277.1953453181372,279.676918513177,5680327
2018-06-14,275.0285949707031,280.93621611399817,274.584141446265,280.93621611399817,2923088
2018-06-15,271.3617858886719,277.3527580115013,270.0098932094434,275.5656344265969,3110171
2018-06-18,271.7507019042969,276.3064010199033,268.7135401586996,270.7506597806785,1939184
2018-06-19,271.6488037109375,275.0100610564514,268.86166714759236,270.1024536410014,2260510
2018-06-20,276.1026611328125,277.37123133307887,272.23216038484264,272.23216038484264,2305750
2018-06-21,274.7137145996094,278.1582938510811,272.25992570073237,277.6027053259324,1471956
2018-06-22,276.6767578125,278.04718255683235,270.59321230067786,274.64891897584494,1974161
2018-06-25,271.9081115722656,276.8249711455292,270.50065123882325,274.08412123264435,1751895
2018-06-26,265.9356384277344,272.9636876337507,263.8985189329946,271.3988053898024,2829456
2018-06-27,254.60191345214844,266.14865634529485,251.2129009972242,264.083752851408,3435212
2018-06-28,241.42550659179688,255.30563736682305,235.62900630283247,253.32408526958068,8389628
2018-06-29,240.64768981933594,249.0276172568701,237.4160852567094,240.74954434558794,7740956
2018-07-02,238.14761352539062,244.0552344088748,237.25869201467756,242.3977636074847,2366970
2018-07-03,240.19398498535156,246.5368077860978,238.53651418246707,238.85134387425828,4844362
2018-07-04,212.09109497070312,226.6842218670666,194.0811864469708,226.6842218670666,94382685
2018-07-05,213.35964965820312,221.184002880368,211.30401247563594,220.37841827522593,34745494
2018-07-06,205.89642333984375,212.7855684969219,204.7667574179483,210.93364027142107,15112463
2018-07-09,211.28550720214844,212.5818613217696,205.93346053967124,207.41500603339117,8817804
2018-07-10,223.36001586914062,225.73046825668524,211.48920724303218,212.04479584256106,24899736
2018-07-11,223.34149169921875,226.86014205580295,219.6469160752697,222.58220856993333,11767351
2018-07-12,224.72117614746094,229.08244662765833,223.34149973463767,225.06378960291556,8097701
2018-07-13,232.19369506835938,233.6567084228261,224.8786137950954,225.93420901308716,12773701
2018-07-16,224.49896240234375,236.86052677522432,215.3504851174257,231.48996230628882,17408971
2018-07-17,234.57339477539062,235.93455348574594,223.89707123615085,224.08226260148635,9442367
2018-07-18,229.3231964111328,238.89760857960272,225.11933368561483,235.00859001746508,9496824
2018-07-19,218.99874877929688,229.36024285452487,217.3227603640553,227.85092812151336,7133415
2018-07-20,217.1653594970703,219.48025893219796,212.84112422005109,216.6746045290613,7256671
2018-07-23,224.70265197753906,225.74899549943967,216.70235903126542,217.785737925409,6771893
2018-07-24,234.23077392578125,234.90673471369547,224.63782960234943,225.65638932998823,7229643
2018-07-25,237.72164916992188,239.638396486758,231.56401811569066,231.56401811569066,5297674
2018-07-26,261.30584716796875,268.1394391087179,236.6845887785604,237.72165174025935,49192337
2018-07-27,262.0003356933594,267.4171870473363,259.86136153227943,262.23182853776893,11182517
2018-07-30,262.2318115234375,266.6579010579498,255.9445277611524,261.8614287967856,6928838
2018-07-31,255.9630889892578,262.06516757961475,254.76858933430503,262.06516757961475,5306177
2018-08-01,258.26873779296875,263.52816732493784,256.9075644375778,257.5094400638706,6558705
2018-08-02,257.8890686035156,260.9540142318973,256.2130800822247,259.3798802449775,4168822
2018-08-03,265.333740234375,271.8617678528456,259.1020245719127,260.0094926254999,8814715
2018-08-06,263.69482421875,273.5748296537582,262.9725909143363,266.0652911960722,5730879
2018-08-07,262.287353515625,268.5283213926368,260.64842950498416,264.26890547943793,3583002
2018-08-08,264.2226257324219,267.58385418795604,261.21324783059094,263.89852995780655,3484214
2018-08-09,262.20404052734375,266.8523715252192,260.62065501875543,265.8245456327661,2160972
2018-08-10,261.90771484375,264.72263515717947,258.4446320114164,261.8614278787775,4832709
2018-08-13,249.82395935058594,259.2687338602422,247.15718038192864,259.2687338602422,5204571
2018-08-14,244.47189331054688,250.9165703527167,240.02730045464716,249.06465666275847,5916186
2018-08-16,244.40707397460938,250.0091310087311,242.02736996010702,243.91633352320395,7434774
2018-08-17,245.72195434570312,249.33317870127073,241.9255096238656,246.2312269726036,3665991
2018-08-20,246.5645751953125,248.89797769454609,243.23111612325337,246.30529858366717,4924539
2018-08-21,245.66641235351562,250.4073175762427,244.4719127027656,247.23129477163715,6445107
2018-08-23,244.3330078125,248.64799143944893,242.41627493370973,243.23112567253455,3208590
2018-08-24,241.33290100097656,246.74050046143756,238.89761497419875,245.56453311817467,6090020
2018-08-27,251.48138427734375,252.7869898177653,243.15701063431973,244.4533645827693,8459643
2018-08-28,247.41644287109375,253.55555610233571,244.47188426202345,250.93509325270955,9222118
2018-08-29,249.814697265625,251.37955052350546,246.2682630507243,248.14796048021458,4552651
2018-08-30,248.546142578125,252.0370094518278,246.59237428049576,252.0370094518278,3433406
2018-08-31,247.3794403076172,249.99990350478302,244.82379627093684,247.2312987989998,4061433
2018-09-03,243.27743530273438,253.25926655741543,241.86070893106285,249.82396721042383,7170424
2018-09-04,240.2402801513672,246.98126971877625,238.31429556147648,243.71264397197925,5663434
2018-09-05,233.32334899902344,243.3329636141342,232.78629257377023,238.15685682630243,9941827
2018-09-06,221.89700317382812,234.4530097352207,220.37842236649692,233.8974356352495,11319074
2018-09-07,224.5544891357422,227.41571081953018,218.62835122704544,224.08225190173206,10278912
2018-09-10,220.8043670654297,227.7675825765928,218.8598505143387,224.4526412464077,4161545
2018-09-11,219.75802612304688,224.15634639793484,217.63758427862768,222.23034751034893,4803889
2018-09-12,218.0357666015625,222.32295206762842,215.5449273472724,221.859980874169,5043551
2018-09-14,225.02674865722656,227.0453359629392,211.11882074974685,211.8596007022793,12712337
2018-09-17,221.71180725097656,224.99896481728484,219.1931989158265,224.99896481728484,4678555
2018-09-18,220.13768005371094,225.5082442392587,218.63763141947942,222.2303526676783,3461702
2018-09-19,220.75808715820312,224.99898571236238,216.3597810063273,223.1748411932691,3415512
2018-09-21,215.02638244628906,224.55450827692908,179.66398042767057,220.9340031729992,13499218
2018-09-24,210.2391815185547,215.13750866877416,206.87793844796988,213.7300484024571,10206751
2018-09-25,217.94314575195312,222.600728091333,204.5908064737573,207.41499287577008,8261024
2018-09-26,220.18397521972656,223.13778543724433,214.915265712554,219.5728335707301,3074634
2018-09-27,212.94296264648438,220.00803263600665,210.74843559578943,219.12837729759465,8999668
2018-09-28,213.1466827392578,219.36913308480538,209.8780427265348,215.02638022378252,6487437
2018-10-01,210.9984588623047,213.52633341537015,204.8963806797304,212.97075929948548,9647088
2018-10-03,199.61842346191406,213.6096746810729,196.03495366418494,211.11883545063534,6883803
2018-10-04,202.63705444335938,208.8872742955303,195.80346217712878,205.56308110142035,11774976
2018-10-05,193.34042358398438,203.15561092861552,189.82178711238234,199.72954840223767,9027353
2018-10-08,174.1822967529297,192.35889315114443,167.09870858643876,190.52549710237813,19862204
2018-10-09,177.01573181152344,184.3030434118582,171.413674732225,173.1359646271457,15524521
2018-10-10,199.99806213378906,203.5630143211601,178.89543842600173,178.89543842600173,15875774
2018-10-11,193.77560424804688,200.37770351864992,184.35859900955055,186.1179243025649,13326113
2018-10-12,192.59036254882812,212.04477850675968,190.02545291105065,195.6552786838167,10744765
2018-10-15,193.1181640625,195.192318915814,184.3678540895552,195.192318915814,7609849
2018-10-16,198.6276397705078,201.45181176778212,193.5255892871542,195.37751747466842,6028015
2018-10-17,186.3494110107422,203.36854257299137,184.8215786093696,202.78519919315997,7263167
2018-10-19,186.99755859375,190.56251024588968,181.80293464476205,185.5623292409902,10247640
2018-10-22,188.414306640625,194.82194846513028,186.11792490863002,190.36807490603513,4845574
2018-10-23,186.17347717285156,191.58109135764684,183.82154238916007,188.41430583347505,8332877
2018-10-24,195.00714111328125,197.04424623512958,186.74757099882828,188.89579674587662,8718877
2018-10-25,200.8684539794922,202.64629691985553,189.57175148393677,191.30329295688048,7812265
2018-10-26,198.4794921875,206.28532828354267,192.78483198326978,203.83153891958705,8670737
2018-10-29,200.72955322265625,202.87777878434125,190.6551056051162,196.25716233297828,9130324
2018-10-30,207.3686981201172,210.16508633201065,197.78500493078695,198.15538766747392,8506172
2018-10-31,215.71160888671875,216.67461568586853,198.52580201989178,208.83172938339357,10557584
2018-11-01,224.70265197753906,225.93418686158324,215.4060194962605,216.30419252733168,8677039
2018-11-02,232.230712890625,234.2770840136849,224.84154692320712,224.84154692320712,6976439
2018-11-05,230.70289611816406,232.14739177333985,223.26744268128806,229.64730090846945,3512058
2018-11-06,224.70265197753906,232.47145209590104,223.15630192850102,229.6380141044544,3907331
2018-11-07,226.5453338623047,228.70282574616346,224.06376069152228,225.93420666394638,610558
2018-11-09,227.75831604003906,230.54545255760024,223.83224757328702,226.11937756516699,4325670
2018-11-12,225.3230438232422,231.814022052603,224.55449459977137,227.7860990751787,4586817
2018-11-13,225.2860107421875,227.8046190777571,216.67459061677144,224.0822596329887,5590976
2018-11-14,229.51766967773438,235.54567752201982,227.41574528782388,228.1750285144322,6399025
2018-11-15,233.4344482421875,234.27706817685703,224.26743997757262,229.63800373822886,4266610
2018-11-16,228.74911499023438,236.11976382491332,225.56381164975957,234.73082122282148,5781220
2018-11-19,226.00828552246094,231.48997082030473,224.0822864177125,231.48997082030473,3847280
2018-11-20,220.85992431640625,227.69350165363994,218.8968900419467,227.69350165363994,4371500
2018-11-21,219.5543212890625,223.8970740874602,215.65603647368772,219.4524667618773,5482981
2018-11-22,213.98004150390625,222.68406452026443,211.60958916998416,220.74879956127788,3726205
2018-11-26,205.4612274169922,218.12835536400573,200.5629002470164,213.89672295464382,10256482
2018-11-27,203.78521728515625,206.68347436649765,200.06285793485742,203.5259551840725,6747959
2018-11-28,209.8595428466797,211.0632941066547,201.85924886641715,204.23896760312965,6108884
2018-11-29,218.14686584472656,219.61914522546547,210.1928739526218,210.1928739526218,8401543
2018-11-30,213.9893035888672,221.0358707861569,212.58185786913336,219.6746975325691,6394550
2018-12-03,215.38751220703125,217.87833687314225,210.79474880306077,214.5448921936507,4716442
2018-12-04,212.92446899414062,217.32277518451252,212.10036662066042,215.39677611458123,4616278
2018-12-05,208.01686096191406,212.78556408033225,205.5908554831731,211.48920999911,5904856
2018-12-06,204.64637756347656,208.13725897790408,202.63705618025372,204.6556436578285,5089381
2018-12-07,202.58148193359375,206.77607884785166,200.21102946464904,206.1186502003127,3415024
2018-12-10,202.0907440185547,204.0815623171971,194.86826537857027,194.86826537857027,3850560
2018-12-11,211.96145629882812,215.7208511353797,197.75723083942611,198.17391503329273,6164310
2018-12-12,213.95225524902344,216.85977845016038,209.30393906549747,212.03552249924894,4379572
2018-12-13,217.0449676513672,226.628645805852,214.73006842557444,215.54490460051866,11112393
2018-12-14,218.26722717285156,223.1563023440314,215.19304475517262,218.39686547687208,10781517
2018-12-17,221.53585815429688,222.97110203166912,216.30418424783366,218.52649500942155,3868243
2018-12-18,222.25811767578125,223.7118793156613,218.54502428460054,221.84144798050718,3732953
2018-12-19,236.12899780273438,237.97165987393797,223.360016111998,224.25820366464808,13579209
2018-12-20,234.65673828125,239.1291149564843,231.91588859530424,234.2678233521605,5238824
2018-12-21,222.3229522705078,235.77714719088053,220.8414212485976,234.84193870881123,12211271
2018-12-24,222.17477416992188,224.08225532155816,218.01722742816267,223.84151090472199,5704189
2018-12-26,225.9434356689453,227.60090631520916,218.28575626263822,222.04515101846007,5992586
2018-12-27,227.17498779296875,231.23994642617689,225.100832804243,226.67496673308702,4243266
2018-12-28,226.75830078125,228.1379772250457,225.23971993302402,226.67496393896366,2729031
2018-12-31,229.62876892089844,232.9714796263042,227.8601775871829,227.8601775871829,5858538
2019-01-01,227.73980712890625,230.88807489841082,225.78603891374865,230.55472753449345,2801058
2019-01-02,221.37847900390625,231.86034584816846,217.8876120872723,227.80463870067086,8150541
2019-01-03,213.50782775878906,223.3415177158129,211.35033582807856,221.30441250945103,7929492
2019-01-04,215.3134307861328,217.03572071847498,209.82249421011153,212.97076207542332,8526785
2019-01-07,217.84130859375,220.0080520562647,214.60970383713135,217.34128752526274,4619126
2019-01-08,220.88772583007812,221.6377429449747,215.8967956532655,217.97095071390405,3904257
2019-01-09,224.072998046875,225.37858912145532,220.10987985646145,220.8876951466199,4281943
2019-01-10,219.7024688720703,226.0915925642955,218.52650155709668,223.71187415493262,4499231
2019-01-11,220.3228759765625,221.804406954669,216.87831065209306,221.804406954669,3453973
2019-01-14,216.49864196777344,220.57286628502436,211.99848188364,220.52656482097044,2841326
2019-01-15,220.04505920410156,220.8413921741898,215.83194503951555,216.85977082653307,3991299
