Date,Close,High,Low,Open,Volume
2017-09-15,1095.66552734375,1100.4529353329604,1086.4622742560216,1092.5831884771824,2944072
2017-09-18,1092.6053466796875,1101.3057485421393,1088.3206842927327,1095.1848327722898,726600
2017-09-19,1092.25537109375,1095.2065264044206,1089.3042157830794,1095.2065264044206,782754
2017-09-20,1090.200927734375,1099.1418173508391,1081.784666801995,1099.1418173508391,1334642
2017-09-21,1103.907470703125,1110.94656879382,1084.2768558082148,1089.1080300823626,2438740
2017-09-22,1094.5943603515625,1104.7812247921358,1089.522703146426,1101.7207677608255,2435396
2017-09-25,1097.7208251953125,1107.885918966413,1089.8510751789765,1091.512488197155,1599558
2017-09-26,1081.9373779296875,1104.562905385039,1078.1555691767478,1097.3927326170467,1449230
2017-09-27,1090.8345947265625,1098.3545553541733,1081.5439193205748,1088.6485534545654,2010356
2017-09-28,1082.7244873046875,1099.1416805318145,1072.0347655783646,1090.703538883727,4332866
2017-09-29,1065.0177001953125,1086.0255835767357,1058.7000606405254,1083.8395417418387,1985014
2017-10-03,1070.482666015625,1073.040377327027,1061.1264508712447,1066.7882771416187,1923006
2017-10-04,1067.7938232421875,1072.9091388642619,1060.2300985109352,1070.9854650929824,1300778
2017-10-05,1062.2413330078125,1068.2966039450307,1059.967764445653,1067.2254649534218,1684686
2017-10-06,1069.6953125,1073.346043368054,1061.563304688097,1062.4158392604363,1389188
2017-10-09,1072.9527587890625,1079.0080287238977,1067.24717004562,1067.24717004562,1773616
2017-10-10,1075.20458984375,1079.882697645358,1071.7069231897904,1073.346454433834,1222010
2017-10-11,1093.1737060546875,1099.338278422754,1074.1113833887912,1075.5323102214006,1527746
2017-10-12,1114.09423828125,1117.067276254962,1096.081276544497,1098.7045265083052,5006356
2017-10-13,1118.641357421875,1140.6547343987247,1103.0766970425457,1114.0943264140499,4066320
2017-10-16,1129.9210205078125,1132.3694295380694,1117.089021711475,1117.089021711475,1218590
2017-10-17,1134.3587646484375,1143.2777708676688,1126.9262238856438,1130.1834042248076,1443016
2017-10-18,1130.8829345703125,1142.7093326796576,1127.9973173414592,1134.5554412794909,1514144
2017-10-19,1129.70263671875,1134.9054802377825,1124.0626915808093,1133.2440671246434,86822
2017-10-23,1131.4512939453125,1149.4205974072922,1113.766239916757,1129.7462243059883,1886088
2017-10-24,1127.2978515625,1145.8792045356583,1123.2100179525905,1145.4857597570563,1339020
2017-10-25,1122.255859375,1145.973252204266,1120.1077503373756,1130.410111250459,1105106
2017-10-26,1113.02783203125,1126.3112180623637,1103.8432998326657,1111.383838014443,3007552
2017-10-27,1132.9532470703125,1136.8330095155327,1109.2797284440448,1112.655375434577,1409270
2017-10-30,1146.9378662109375,1148.603801527722,1131.813121496164,1133.6982560117133,1137252
2017-10-31,1150.3575439453125,1157.3719192132717,1140.4059204400698,1140.4059204400698,1592634
2017-11-01,1141.0855712890625,1151.6071352222284,1130.5640073558966,1150.3576566928118,741882
2017-11-02,1151.2999267578125,1172.2773332180564,1142.795040525867,1143.5622377334705,1468422
2017-11-03,1148.6475830078125,1155.9249315473064,1141.063269992398,1154.0397971977984,666886
2017-11-06,1168.572998046875,1171.3129883318084,1144.9871402679937,1148.603927444106,1377000
2017-11-07,1188.081787109375,1213.4869568703373,1168.792254557968,1170.5239070967486,2696892
2017-11-08,1199.0198974609375,1209.5414614605947,1191.6767225861768,1193.7591154611089,1402252
2017-11-09,1199.633544921875,1205.595806997925,1192.1369952132509,1205.595806997925,1152432
2017-11-10,1187.5115966796875,1195.0739686382383,1180.760304526134,1193.4080334093144,1356566
2017-11-13,1209.519287109375,1217.6077164696576,1184.574460078289,1184.574460078289,1496996
2017-11-14,1190.0762939453125,1208.4670847158998,1186.9636226119935,1208.4670847158998,1657252
2017-11-15,1185.9991455078125,1207.787523343076,1184.2674933324204,1186.3060029641972,6670834
2017-11-16,1204.1270751953125,1211.2949327563283,1177.9547088036034,1188.0598146108034,1653482
2017-11-17,1186.8763427734375,1204.7630239187592,1185.254289644448,1204.7630239187592,1325464
2017-11-20,1185.1883544921875,1195.468777486617,1181.6154496770368,1190.2518783643332,1014498
2017-11-21,1171.8175048828125,1184.1146068974626,1168.770656049106,1184.1146068974626,1527740
2017-11-22,1175.1923828125,1187.927875079989,1171.5755967675464,1171.8386785649686,1822624
2017-11-23,1175.4556884765625,1180.6068695822407,1170.085308174898,1175.3460888785694,793470
2017-11-24,1178.4368896484375,1184.9470419412928,1171.8828547014093,1175.784557811705,2287512
2017-11-27,1177.472900390625,1181.8787206127126,1167.1047094778407,1178.4154145504663,1856786
2017-11-28,1177.231201171875,1184.7277493147342,1170.5236844950023,1177.538058634298,911716
2017-11-29,1165.3289794921875,1180.6072106789059,1161.7560743776833,1173.812033640093,1447532
2017-11-30,1156.056640625,1169.1866519782957,1149.9190627073854,1163.3559315503887,4299962
2017-12-01,1152.966064453125,1169.6471480722503,1149.2616186924304,1155.1799981897975,1031144
2017-12-04,1154.0181884765625,1165.4822649907169,1141.1292099865611,1149.4807217625203,1259104
2017-12-05,1155.421142578125,1162.5012352619417,1152.176929587359,1153.4264080755054,1167914
2017-12-06,1154.4344482421875,1159.563687761085,1145.4692229887307,1155.6181024341097,1407518
2017-12-07,1147.3984375,1159.980452642205,1146.4120409064858,1153.996356120571,1326300
2017-12-08,1140.4937744140625,1159.5641104459717,1138.5209810314514,1147.727350150304,1385548
2017-12-11,1166.622314453125,1171.6857316045055,1143.4967931164408,1143.4967931164408,1008002
2017-12-12,1145.1622314453125,1167.0164324689893,1143.0798392386155,1166.5780341096847,1882246
2017-12-13,1152.286376953125,1162.3914820511236,1140.2743029257308,1144.8336037313882,2961458
2017-12-14,1121.33544921875,1153.8645891010656,1109.6302333418678,1153.8645891010656,5504150
2017-12-15,1115.987548828125,1133.019270675226,1112.1515609755018,1123.9444408186307,2718138
2017-12-18,1131.2874755859375,1134.9919219839437,1093.519482737871,1112.2171383691236,2180664
2017-12-19,1129.0076904296875,1138.8716567842982,1124.36062346805,1129.314547976765,1801952
2017-12-20,1134.991455078125,1136.657390314474,1118.2007758572615,1131.9446077685748,1577570
2017-12-21,1137.9505615234375,1143.3428825674825,1131.089670243682,1134.1365173320848,1293648
2017-12-22,1160.331298828125,1167.8497907375609,1135.5398407737066,1141.5897618394022,3665664
2017-12-26,1161.514892578125,1179.1823736584106,1153.6895435166846,1177.5383792718621,2175786
2017-12-27,1148.5601806640625,1165.4824054780913,1144.4392776003601,1161.5148776699675,739284
2017-12-28,1151.650634765625,1163.2901334825033,1142.312727607361,1143.6937467610442,2605088
2017-12-29,1184.201416015625,1187.5770613753955,1147.9678408793006,1149.9625744653383,2609542
2018-01-01,1159.826904296875,1181.3960851832026,1155.179838226389,1175.9161049259615,1351760
2018-01-02,1153.513916015625,1170.3484797769374,1148.6915333340958,1166.1398120788929,1920290
2018-01-03,1156.7802734375,1170.0857120386827,1153.514225696175,1153.864965936985,1257120
2018-01-04,1164.8682861328125,1167.016395212488,1157.3716316156906,1161.7556150687803,913082
2018-01-05,1178.9410400390625,1183.4565652876001,1161.755842938374,1161.755842938374,1153706
2018-01-08,1189.988525390625,1195.4466708716775,1175.7187436799838,1183.675631501625,1242220
2018-01-09,1187.6214599609375,1192.882241621894,1173.395450958943,1190.2518507914158,2149396
2018-01-10,1230.4093017578125,1234.5302049420686,1181.3305029075123,1188.4983613629076,3365850
2018-01-11,1223.35107421875,1237.1167449811905,1219.7123450842025,1231.8998453878114,2520744
2018-01-12,1217.1474609375,1229.7075324944842,1201.4527765497583,1229.7075324944842,3360314
2018-01-15,1203.88623046875,1231.023056312281,1199.0419053687506,1217.4984190244143,1457214
2018-01-16,1249.8082275390625,1254.5428450362608,1205.836842880494,1208.2260929571275,4267752
2018-01-17,1266.5113525390625,1282.3156402117816,1254.762251078979,1258.2037221907053,4280806
2018-01-18,1279.3345947265625,1285.8229145080288,1257.3489508145497,1270.0405671086803,2209478
2018-01-19,1297.3525390625,1307.3041623529768,1272.955601391616,1284.7485837748918,1820000
2018-01-22,1369.4642333984375,1377.5059684532725,1284.0375482558484,1301.1756264153207,4367110
2018-01-23,1363.136474609375,1380.8678382035996,1357.8852127421333,1368.827174411694,3239610
2018-01-24,1395.03955078125,1432.1500586632628,1354.6331514814765,1357.8630628457909,5621538
2018-01-25,1371.5074462890625,1397.3244185288177,1353.9079399265681,1395.2150955101765,3833844
2018-01-29,1405.6961669921875,1417.1874267791845,1371.9253167146092,1376.0559906415904,3141060
2018-01-30,1385.4818115234375,1407.8711508387178,1381.4608904094584,1397.4125074705316,1574758
2018-01-31,1367.684326171875,1384.2291169896644,1361.6420562167614,1378.5164253957387,3043214
2018-02-01,1379.2197265625,1401.806789918811,1357.3356994196931,1372.8038908170427,2400630
2018-02-02,1385.8333740234375,1401.8069855659248,1363.773611569581,1371.0463307102464,2456490
2018-02-05,1363.66357421875,1400.9279269831331,1352.0844507363304,1366.6517731861807,2757742
2018-02-06,1317.105224609375,1352.21626934129,1311.7221104208807,1322.7080577443387,2657306
2018-02-07,1298.5609130859375,1331.9361982123921,1295.221142324371,1330.1784467135965,2180324
2018-02-08,1306.9761962890625,1330.4422447993277,1300.2967615864397,1309.4150981200385,2755004
2018-02-09,1305.8775634765625,1315.6770499346744,1272.8977281927814,1296.3417826677653,2102458
2018-02-12,1303.9442138671875,1328.5747317298049,1298.7808180997151,1308.7780311814167,1974562
2018-02-14,1279.5552978515625,1307.0860393549467,1271.0741249301045,1305.1305621581366,2847532
2018-02-15,1285.7293701171875,1293.2656868805323,1276.611034064598,1288.4098768269243,2465236
2018-02-16,1288.8934326171875,1318.138048101739,1284.4770599960561,1284.4770599960561,2515756
2018-02-19,1284.7406005859375,1297.7918838775602,1272.2605006980236,1294.1445280969642,1568224
2018-02-20,1294.03466796875,1311.7440355905946,1286.6300969437577,1286.6740836446218,1889068
2018-02-21,1336.90185546875,1345.822465700762,1300.758090604183,1306.8882274434345,3089228
2018-02-22,1340.37353515625,1353.0293688322015,1328.201126110857,1341.1645448768688,3463010
2018-02-23,1351.623046875,1357.4236054088124,1314.842117936098,1340.2855281634438,3362500
2018-02-26,1332.243896484375,1357.8411548608901,1327.6297984079215,1351.2715795327738,1363882
2018-02-27,1336.9239501953125,1352.8315808637435,1332.3757249748946,1336.330666111034,1717800
2018-02-28,1333.7159423828125,1346.41565404129,1327.7395443760952,1333.6939490321613,2706864
2018-03-01,1334.8804931640625,1345.2072838588622,1327.1024637572484,1339.8461629125334,1718124
2018-03-05,1364.827880859375,1368.2554097381162,1332.7928021169432,1339.8457999890265,2858168
2018-03-06,1337.1214599609375,1374.1221040495745,1331.5625070016652,1371.9249148841611,1906764
2018-03-07,1330.3760986328125,1357.4235197797495,1326.4431513289655,1349.0742006228006,1917772
2018-03-08,1320.0494384765625,1342.4387776892895,1312.820706586762,1342.4387776892895,1951826
2018-03-09,1333.2984619140625,1346.0860393457622,1308.2943831597374,1320.5107771977282,1872436
2018-03-12,1341.2303466796875,1355.182500037024,1333.9137485415872,1337.2095327992258,2091340
2018-03-13,1268.5692138671875,1291.8154333471628,1262.0655121942186,1285.3117316741939,88067154
2018-03-14,1268.6129150390625,1284.4986555434007,1263.4056415901152,1271.2715351296813,3668668
2018-03-15,1261.0548095703125,1275.4903862330755,1254.8588000945292,1272.1726089221374,2348906
2018-03-16,1241.7197265625,1262.0657240017706,1232.6233829474118,1260.6595440949102,7197482
2018-03-19,1244.048828125,1251.5192732250089,1239.2150107073471,1243.1699522308813,3489940
2018-03-20,1258.9237060546875,1262.592948135278,1238.7754355006373,1239.2148733990057,4024984
2018-03-21,1255.3642578125,1267.4707937711303,1252.398051900105,1262.2854049414216,3907678
2018-03-22,1244.202392578125,1263.8012562081328,1240.3353180627478,1256.7702506473127,2326094
2018-03-23,1238.402099609375,1245.4112212134999,1229.569460587977,1231.3052191509037,3654122
2018-03-26,1237.8966064453125,1242.4667178470488,1222.3185538168723,1238.7754822752347,2964210
2018-03-27,1251.3873291015625,1258.1107506580618,1240.555227410559,1241.4121098878884,2494574
2018-03-28,1252.0245361328125,1263.3840495443148,1241.4121530305006,1246.2019835566518,6865654
2018-04-02,1278.6107177734375,1280.5223159633647,1248.0039043706095,1248.0039043706095,1662988
2018-04-03,1279.313720703125,1287.5091954847935,1270.8985269483858,1270.8985269483858,1937290
2018-04-04,1279.15966796875,1289.3107257994309,1270.8543350415657,1287.3112620104014,2841820
2018-04-05,1299.83544921875,1302.3842107591574,1283.3126468414891,1286.0371406462052,1809424
2018-04-06,1296.473388671875,1300.7359139600223,1286.036740713581,1298.0992871074006,1129018
2018-04-09,1284.8720703125,1302.2738491556736,1280.9611170200062,1291.8152086301143,1235866
2018-04-10,1290.8927001953125,1299.5276112287563,1285.6633252915635,1285.6633252915635,1184532
2018-04-11,1324.531494140625,1329.299437516311,1294.4081166817996,1296.605305834719,3124416
2018-04-12,1379.5048828125,1384.2288383720236,1321.8066878704221,1322.7075566666003,6114360
2018-04-13,1385.679443359375,1424.1302566078652,1376.363382063525,1384.2292769456478,8179118
2018-04-16,1400.77392578125,1406.1790324310127,1366.9812002943488,1369.2882488522675,6270274
2018-04-17,1391.524169921875,1403.9821706684597,1382.9990098446635,1400.7742523735462,3301724
2018-04-18,1388.2281494140625,1403.3227751316897,1382.4055979243574,1391.2602276533396,2433066
2018-04-19,1402.3121337890625,1413.759511905223,1391.150454662821,1397.368457688626,4820952
2018-04-20,1495.1654052734375,1503.9102835259637,1423.7787425550366,1428.173121390083,18465662
2018-04-23,1497.8900146484375,1563.4761238386368,1489.4968147945508,1504.6354295962635,15185910
2018-04-24,1487.7830810546875,1513.0507636645827,1468.8213760621684,1498.4834382563934,8314336
2018-04-25,1524.9595947265625,1530.5624287681342,1478.7307423659786,1487.497508291741,8196574
2018-04-26,1555.2803955078125,1564.3987308067562,1523.5310111536585,1523.5310111536585,12135034
2018-04-27,1516.9176025390625,1557.367881760104,1502.8775834140959,1549.018561852248,4501330
2018-04-30,1552.138916015625,1559.565374886936,1510.6120273352035,1516.917897912174,3458558
2018-05-02,1537.923095703125,1552.1828369308314,1525.4211064242186,1551.4358138095242,3158046
2018-05-03,1530.0567626953125,1549.457901388464,1525.0251133477814,1542.339029481099,3761550
2018-05-04,1529.5736083984375,1536.7144749175711,1524.8496505473183,1534.5172852193762,2347244
2018-05-07,1503.2950439453125,1533.6382520217544,1498.878671648035,1533.6382520217544,3484426
2018-05-08,1512.1937255859375,1532.100284512657,1492.6387384467398,1509.337379149875,2992820
2018-05-09,1533.3304443359375,1535.725359056667,1511.7540039316564,1511.7540039316564,2615050
2018-05-10,1516.610107421875,1542.9323956734113,1511.7542969936997,1539.3290262195521,3858678
2018-05-11,1519.1148681640625,1531.441123050422,1512.7650117937096,1517.9064139062752,2627876
2018-05-14,1508.83203125,1525.2889592380334,1498.83481897035,1519.1368286044026,2433894
2018-05-15,1530.2984619140625,1536.1869939981177,1508.8978581742529,1516.060717222697,1952890
2018-05-16,1535.35205078125,1541.9876060494387,1527.156576780653,1529.2219134737477,1648450
2018-05-17,1534.42919921875,1552.599891048337,1527.4860593104113,1543.7232673964986,2968048
2018-05-18,1538.9332275390625,1545.8103864570503,1519.5759702551456,1529.5951739335328,1874996
2018-05-21,1562.9708251953125,1578.4610119073768,1545.9645991130399,1550.644570056868,3446178
2018-05-22,1541.943359375,1570.9682495147542,1535.263925813318,1563.5197997502723,1857416
2018-05-23,1535.879638671875,1557.8075497016262,1529.6835205955883,1549.0187906059894,1507298
2018-05-24,1583.602294921875,1588.5679645113003,1539.0653293609248,1542.4269862889805,2962316
2018-05-25,1575.7364501953125,1614.8464234670275,1569.9138979947481,1592.9623944940156,3769772
2018-05-28,1538.9332275390625,1589.2268642069791,1531.8802291236084,1589.2268642069791,3716798
2018-05-29,1548.3594970703125,1557.3679743485702,1532.7594510518659,1551.171856818934,3525312
2018-05-30,1544.2288818359375,1552.5342158480687,1530.342600252165,1542.0096988194168,3779106
2018-05-31,1542.8994140625,1558.8508161900943,1529.6508235001045,1536.6517382915779,5049371
2018-06-01,1535.278076171875,1557.4771536960716,1520.9662104906156,1554.3754922235617,1603856
2018-06-04,1545.735107421875,1549.944505019842,1517.687204949422,1546.3997491478697,1681483
2018-06-05,1525.6629638671875,1552.5145338927414,1516.4023320693018,1545.5136191430304,2449568
2018-06-06,1529.3406982421875,1537.4493493946345,1519.9913608287186,1526.9036784420043,2236512
2018-06-07,1538.025390625,1549.944589624175,1527.6126696826993,1528.6760532313904,2414762
2018-06-08,1548.2607421875,1557.2999346716163,1537.5378771866854,1537.5378771866854,2582138
2018-06-11,1550.5650634765625,1562.351422069995,1544.6276396301764,1548.2609933948627,2179378
2018-06-12,1578.30224609375,1581.8470012786884,1553.4889597991823,1557.0337149841207,4608875
2018-06-13,1616.4971923828125,1623.1879620206428,1593.36768313408,1609.319083743876,5370983
2018-06-14,1584.107177734375,1623.7641351717828,1580.9611635382257,1621.725857216902,3819998
2018-06-15,1630.6324462890625,1636.880015110667,1585.037948005665,1595.1405263077588,9183574
2018-06-18,1620.83984375,1655.3568654949381,1614.7694701259418,1655.3568654949381,4674987
2018-06-19,1616.85205078125,1629.7017930319093,1613.750388858677,1614.769527982999,3245034
2018-06-20,1615.0347900390625,1627.3085918770219,1611.6229846788704,1623.4979366369023,3107695
2018-06-21,1612.2882080078125,1623.4985223879446,1610.7373769957062,1623.4985223879446,2910659
2018-06-22,1603.8248291015625,1619.0672359998548,1594.7413922274527,1619.0672359998548,2949458
2018-06-25,1612.199462890625,1614.946627367537,1600.4574577328397,1605.6859948725364,2083217
2018-06-26,1641.221923828125,1649.19762432189,1613.7500665718226,1615.522444459326,4679712
2018-06-27,1646.53955078125,1670.5996094477896,1640.5577736188316,1648.3119291997443,4081208
2018-06-28,1632.98046875,1658.0596613616945,1618.4470553205808,1652.7425272258472,4888125
2018-06-29,1637.4559326171875,1654.869570313239,1632.6262452250292,1634.9303152820462,3506276
2018-07-02,1640.646240234375,1646.3622250852038,1631.5628015630455,1641.2222848099852,2650290
2018-07-03,1660.7628173828125,1665.947002267201,1645.6976018549976,1648.267463844304,3242233
2018-07-04,1653.7620849609375,1665.9471871074559,1645.786381737762,1665.9471871074559,2700614
2018-07-05,1666.3013916015625,1672.6819097878147,1650.1726852338695,1659.832167964279,2472571
2018-07-06,1695.235107421875,1702.3689717352293,1667.497458213085,1668.5608416813816,3713781
2018-07-09,1668.6942138671875,1705.3824672892304,1662.9339842388622,1705.027969984317,6151747
2018-07-10,1661.6932373046875,1682.7845821397054,1657.8383361753042,1681.9869902770158,5303302
2018-07-11,1754.565673828125,1770.6056735597333,1678.5749648652886,1683.7591490307775,22903802
2018-07-12,1746.98876953125,1764.3138088035744,1737.3736399332256,1758.1990826970261,6921701
2018-07-13,1755.62890625,1770.5169238728079,1749.3369863439111,1750.223175293427,4148185
2018-07-16,1762.80712890625,1768.8332574229269,1752.3944080772321,1763.5161233825775,2582159
2018-07-17,1777.8585205078125,1783.9411253637065,1759.077834417871,1766.1816318309668,3315492
2018-07-18,1776.1715087890625,1786.3387764048657,1769.7781338928462,1780.3893888874243,2013869
2018-07-19,1759.43310546875,1785.2287056602117,1749.310172133678,1777.8141385386136,1746318
2018-07-20,1772.9298095703125,1775.9489444549502,1761.7413528993104,1762.5405516033795,1934995
2018-07-23,1780.9664306640625,1784.7846567337954,1763.5177066009505,1776.837326741441,2086201
2018-07-24,1775.061279296875,1789.2688733282657,1761.8748777655585,1789.2688733282657,2038423
2018-07-25,1759.5218505859375,1777.7253317552595,1747.8894038104647,1777.6365559652106,1535492
2018-07-26,1744.6036376953125,1762.6295652726076,1736.0791032904415,1753.7053772641004,3503036
2018-07-27,1726.0008544921875,1744.5595477385307,1722.9373850796537,1741.1852004590678,2033977
2018-07-30,1726.7554931640625,1735.724015504286,1715.167488948619,1725.3347553945305,1579251
2018-07-31,1722.848388671875,1728.8866597064398,1712.0151411987754,1724.4467864149492,2204803
2018-08-01,1755.0819091796875,1759.566224554702,1731.3730292010694,1731.5061386833154,2425180
2018-08-02,1730.1297607421875,1762.629609957038,1727.1106253735209,1758.1897368840985,1509287
2018-08-03,1757.70166015625,1760.0104813336955,1737.322682020719,1737.322682020719,1505131
2018-08-06,1754.2381591796875,1775.0166768572499,1751.3077998172976,1773.2851698492298,1532249
2018-08-07,1746.956787109375,1757.4349306244228,1740.874182849895,1756.5912897271307,1353521
2018-08-08,1752.8619384765625,1756.6802727847748,1742.2062428019328,1751.0859891974576,1315062
2018-08-09,1753.172607421875,1758.9001085558682,1745.7580412857153,1758.189685526814,2060297
2018-08-10,1769.8223876953125,1772.841523413755,1751.130584929939,1759.0334731990738,2784105
2018-08-13,1776.0826416015625,1779.7233162411096,1767.069676597135,1773.9959227077666,3559575
2018-08-14,1779.1015625,1797.7933628906312,1760.320877932634,1768.8454124581842,3311765
2018-08-16,1783.4970703125,1793.753220796407,1771.5094126330284,1776.2157215986615,2152065
2018-08-17,1787.2711181640625,1795.3961085333333,1779.5013393619581,1788.2478686772567,1213731
2018-08-20,1784.784423828125,1797.2605097564544,1779.2345828271477,1797.2605097564544,1587032
2018-08-21,1791.6221923828125,1797.260810103028,1779.5013159320495,1784.9623820686954,1376866
2018-08-23,1807.1170654296875,1809.6922134183292,1793.975106542163,1796.1950430159343,3046791
2018-08-24,1814.13232421875,1816.7962483365457,1803.476627747568,1807.1173023628185,1570533
2018-08-27,1821.1470947265625,1828.3397759962936,1807.0283847267885,1814.1321818166236,1532702
2018-08-28,1837.39697265625,1839.883344858788,1822.1238531130466,1824.7877768749079,1987983
2018-08-29,1839.8834228515625,1843.968192842505,1816.440871074386,1840.3274101640268,1525867
2018-08-30,1849.1182861328125,1851.4271068912517,1834.1116015750026,1836.3315381540087,2408020
2018-08-31,1845.5665283203125,1857.643070947147,1841.6595263596475,1849.0297597220228,2504554
2018-09-03,1822.92333984375,1855.867290910652,1818.9274533322198,1851.2498654110275,1439711
2018-09-04,1863.77001953125,1868.964758265991,1826.5195240561516,1829.050338678861,4420803
2018-09-05,1846.321044921875,1871.1843318079216,1842.5915952470993,1864.7465164534988,1681106
2018-09-06,1842.8140869140625,1848.3194871400021,1829.494465339669,1842.5476511244315,2238097
2018-09-07,1846.85400390625,1850.5390116709978,1834.0225978831952,1846.3655745325605,1312182
2018-09-10,1847.6533203125,1858.8861133280272,1841.8814848771851,1850.8943411868222,1530539
2018-09-11,1817.018310546875,1854.9792306572617,1813.4219694940653,1854.9792306572617,3679745
2018-09-12,1814.9755859375,1837.130508185632,1811.4681297307138,1822.4347024284386,2307661
2018-09-14,1834.022705078125,1839.4838791002119,1792.0660124120313,1815.0201348057265,3642038
2018-09-17,1841.7928466796875,1845.0340847775983,1824.3886706554488,1838.107837972023,1033857
2018-09-18,1838.7734375,1845.921676522448,1827.0966580068664,1840.7713803875408,1456507
2018-09-19,1845.1226806640625,1854.9792872888722,1835.3107329264367,1839.7948320648604,1301268
2018-09-21,1867.5440673828125,1883.394503884264,1820.4814041551529,1844.3236136575276,4508530
2018-09-24,1952.16748046875,1962.867616465836,1863.1035954768165,1878.0660523977576,3032226
2018-09-25,1938.626708984375,1964.111544607644,1912.5203343050732,1957.8957204658348,2868778
2018-09-26,1902.1749267578125,1952.6563754310057,1895.914878522892,1942.0006789757206,1970951
2018-09-27,1943.6436767578125,1962.1578207781654,1896.536571494238,1901.9530875578498,3311802
2018-09-28,1939.0699462890625,1944.6642292106767,1917.003909196386,1934.008534804043,2904371
2018-10-01,2002.8717041015625,2020.9863042151624,1944.975787591619,1945.4640003235636,3772208
2018-10-03,1920.5556640625,2002.3824245397411,1914.117849172073,1998.2089878999373,3902322
2018-10-04,1833.4903564453125,1915.0507093508597,1825.9870129642525,1915.0064840447392,4762419
2018-10-05,1867.099609375,1882.5060546041811,1794.5077979760426,1820.347835820081,3417624
2018-10-08,1844.811767578125,1884.459748771852,1818.705182933635,1867.0998010992575,2010154
2018-10-09,1857.4652099609375,1871.5394765261112,1823.1893055609228,1847.297944705626,1867130
2018-10-10,1814.6649169921875,1870.0301130299688,1801.700509181825,1864.7467073838504,2749573
2018-10-11,1758.1451416015625,1787.4927434146643,1723.558576735153,1762.6294563726321,4700256
2018-10-12,1703.4017333984375,1756.4137741227744,1689.8156785417793,1756.4137741227744,9373289
2018-10-15,1731.1068115234375,1736.479102232038,1704.9115558476533,1722.6710512210664,2638151
2018-10-16,1742.472412109375,1750.9969456665185,1718.230664798277,1738.6540783850267,2815425
2018-10-17,1713.2584228515625,1766.181693755617,1704.9114389194494,1749.3101743079767,2779207
2018-10-19,1698.872802734375,1712.902843462494,1660.556789038295,1712.902843462494,3428776
2018-10-22,1689.8157958984375,1701.3594666008441,1675.5637590961744,1699.5835172620123,1778496
2018-10-23,1640.5628662109375,1688.92592348592,1634.6453748385854,1680.0274728879963,2752811
2018-10-24,1644.878662109375,1667.5697120870807,1611.5984337506727,1648.037655653778,2735913
2018-10-25,1648.8829345703125,1670.1502537242043,1624.0118080137133,1640.8743288438513,2507233
2018-10-26,1600.9205322265625,1649.6840943000882,1593.8017703836351,1649.6840943000882,2285970
2018-10-29,1664.9000244140625,1671.0844038238602,1587.7949320771027,1609.462636485178,2609483
2018-10-30,1686.078125,1699.0698385458213,1641.7638064496261,1661.3403938436054,2404883
2018-10-31,1724.6534423828125,1729.770052123433,1668.8600849065333,1690.7058273355242,2769190
2018-11-01,1722.5174560546875,1730.1701013179816,1691.862339302118,1729.5472532684191,2769759
2018-11-02,1702.6739501953125,1739.2910953559763,1695.1548030485776,1721.138234795448,1818635
2018-11-05,1682.5634765625,1715.0428206074978,1677.1354435290273,1699.604030847827,1713366
2018-11-06,1719.80322265625,1724.0745216949401,1682.6967331742617,1685.366267917531,1398710
2018-11-07,1728.2125244140625,1734.3079410660894,1723.6298008440303,1726.299335899545,144530
2018-11-09,1698.8922119140625,1745.8315406750232,1695.154905964553,1744.9862312842458,2570479
2018-11-12,1703.919677734375,1731.7273340041074,1698.2691837050968,1698.2691837050968,2552008
2018-11-13,1721.8055419921875,1725.4094576972843,1693.3750376472058,1704.0531776638986,1418432
2018-11-14,1673.4869384765625,1717.3118025661206,1664.0100679690138,1712.9515405563377,2422318
2018-11-15,1666.54638671875,1689.815857988721,1652.9762488386405,1658.671279247486,1829123
2018-11-16,1678.7821044921875,1690.5281275091168,1664.2331557072011,1680.917754915601,1829729
2018-11-19,1692.8856201171875,1697.245882453487,1658.9381193974828,1689.815698238099,1740628
2018-11-20,1671.351318359375,1692.4851364405863,1667.7474027739595,1692.4851364405863,1190182
2018-11-21,1612.3994140625,1664.9448136932012,1600.4310402276762,1664.9002779861685,3840461
2018-11-22,1612.8885498046875,1644.0775509446662,1610.574865975184,1619.5178514063123,3194219
2018-11-26,1642.7431640625,1655.1120337816253,1587.9287227329626,1618.6283814240735,4333177
2018-11-27,1682.0294189453125,1688.8367545464778,1633.176909401459,1649.7725394654724,3344839
2018-11-28,1765.364013671875,1769.9022027233514,1675.133683573006,1680.9176776995528,5313249
2018-11-29,1744.5855712890625,1777.020376473788,1728.5683620869954,1777.020376473788,4035441
2018-11-30,1751.4373779296875,1771.68135117897,1743.9626583898369,1749.435226729209,5268901
2018-12-03,1764.029052734375,1770.791854171299,1751.4822578039266,1765.4527832541999,1610576
2018-12-04,1789.344970703125,1796.9531896431847,1753.8846657260906,1764.5628067655189,3270615
2018-12-05,1785.6968994140625,1795.7076581624908,1766.3427658337682,1785.0295154975006,2501539
2018-12-06,1773.1942138671875,1794.817492350926,1761.5372652648025,1777.910436151289,2321216
2018-12-07,1775.4188232421875,1783.1605404513791,1755.6643063264996,1766.3869827669612,1680420
2018-12-10,1758.1556396484375,1789.4781374411102,1744.0960464368852,1757.4437202616573,2010786
