Date,Close,High,Low,Open,Volume
2017-09-19,365.50628662109375,366.52668384784164,361.2206182687526,363.9960937430985,1001757
2017-09-20,366.44500732421875,367.3429617687279,363.26137330463087,367.3429617687279,755469
2017-09-21,375.7102355957031,376.8939062701634,366.2817757699046,366.5266611243253,2189490
2017-09-22,374.2000732421875,378.97553733806427,369.79196211985595,373.4653922071393,2254484
2017-09-25,368.9347839355469,377.50611954057547,366.6490794936495,371.6286223037405,2490162
2017-09-26,365.1797180175781,370.730668259847,360.4042546217229,368.9755902356031,886702
2017-09-27,367.3021240234375,373.87347091643346,362.20013888538574,366.5266123176389,1908788
2017-09-28,370.9755859375,374.1592199611291,365.1797253287173,367.3429622350269,3555144
2017-09-29,373.7510070800781,374.9754834438359,366.9755562533971,370.6081794306927,1412345
2017-10-03,378.1999206542969,381.0570321526066,372.24081235120786,372.8938564431503,1901932
2017-10-04,379.6285400390625,382.44484609572515,378.2408148830573,379.6285400390625,1673214
2017-10-05,368.11846923828125,379.34283738333096,366.1592868687871,379.1795638818602,1237068
2017-10-06,372.9346923828125,373.9550893604868,364.89395921633184,370.9347043417566,1130586
2017-10-09,378.1999206542969,378.7713529187729,370.6081772093166,370.6081772093166,997113
2017-10-10,380.6488952636719,381.8733716905274,376.64894391835116,377.95505708940436,1559112
2017-10-11,381.4244384765625,383.58767536031394,376.81224853678174,378.77140599919744,1624889
2017-10-12,387.097900390625,387.75094464837406,379.9959257554066,379.9959257554066,1762764
2017-10-13,388.6488342285156,391.750831302422,386.0774386393515,387.2610842726938,2187256
2017-10-16,386.77130126953125,389.1386424371939,384.2815423460714,387.6284497684554,1101381
2017-10-17,386.11822509765625,387.91413378385516,382.81214877992204,384.52639581161463,787447
2017-10-18,374.2408142089844,385.62842979771244,373.587745180848,385.58762388246976,1414945
2017-10-19,374.15924072265625,375.5061600098487,372.3225258095646,372.3225258095646,128310
2017-10-23,378.03668212890625,379.5876805724942,370.36330174060066,373.05713983146205,1319264
2017-10-24,371.2612609863281,378.6081199101634,369.8735359146042,378.2815978292894,850860
2017-10-25,382.1183166503906,387.016222802939,370.60823220949413,371.4245499015856,1583314
2017-10-26,389.5876159667969,391.7508528540843,377.1387712449663,382.8529950517082,2859405
2017-10-27,388.8937072753906,391.8324556753632,385.30191474744043,391.8324556753632,1292782
2017-10-30,396.363037109375,398.77118421530633,386.9753838473975,386.9753838473975,3746798
2017-10-31,393.50592041015625,397.2201807327678,388.73048200000125,396.7303851514078,1509095
2017-11-01,398.771240234375,406.52625923586237,385.66934967562634,395.87332204600443,3983511
2017-11-02,381.9958190917969,393.42426513897664,376.24076524224586,393.0569122655031,5545465
2017-11-03,378.3224182128906,386.73047989540595,376.40406678667483,382.8529711260061,1278344
2017-11-06,375.8734436035156,380.8121550493086,373.95509228806264,377.138725900923,1701924
2017-11-07,384.07745361328125,390.56718888357045,376.3632418702611,377.13875360113906,4208801
2017-11-08,399.9140319824219,401.7507467878329,387.0162224247955,387.6284606932658,3566147
2017-11-09,400.1997375488281,404.8935641493498,397.42426245440555,401.628293470726,1803442
2017-11-10,400.8119812011719,406.3221255455872,394.97531476690267,404.89356960444246,1871915
2017-11-13,400.0772399902344,409.7914139439489,397.3833771027445,397.5466505790899,2140262
2017-11-14,398.2813720703125,404.07723230394834,392.975307403695,400.81196173987604,1426995
2017-11-15,405.342529296875,407.7098704708091,395.9140701679988,396.7303878384483,1718584
2017-11-16,408.0771789550781,409.7914509634282,398.5262776149057,407.3424980692244,1376234
2017-11-17,395.5467529296875,408.975189784638,393.8733115191374,408.1588720405569,2140643
2017-11-20,389.22021484375,397.9548229743605,388.15901194729935,396.6895406815127,1527038
2017-11-21,403.138427734375,406.3220612023734,390.1997895625002,390.1997895625002,2242785
2017-11-22,393.95489501953125,405.05681982063925,391.5875788641275,403.2609110616228,1932859
2017-11-23,399.66912841796875,402.4446034594193,393.95490483943746,393.95490483943746,1200242
2017-11-24,403.34259033203125,407.34254217660805,399.9956826984728,399.9956826984728,1701291
2017-11-27,407.1384582519531,408.15885539042915,400.8936327468874,402.44463141496317,1469508
2017-11-28,407.9139709472656,410.4445359266706,402.7711544107094,407.5058120909694,2334856
2017-11-29,405.342529296875,408.2404719741936,402.2813380326894,405.79151896284515,1438175
2017-11-30,399.3833923339844,404.4853774174538,397.709951191421,401.9139819177925,2729850
2017-12-01,386.0365905761719,401.46498833442257,382.9345936407483,399.99562660965057,1962459
2017-12-04,385.9549865722656,397.54670751598655,380.36323043108627,385.7101012347097,2507080
2017-12-05,379.9142150878906,387.9549486214205,377.6693416345315,387.5875957278743,2977968
2017-12-06,385.5060119628906,387.5060001792867,378.8530280675903,380.9346281197267,1952199
2017-12-07,405.9547424316406,407.7506511603246,384.60804165260157,385.5468019331259,7475829
2017-12-08,404.9751892089844,407.7914701407816,402.1997141946768,405.7098701080603,2534022
2017-12-11,408.689453125,412.1588033636028,403.01606003497903,404.8935807875248,3215999
2017-12-12,409.1383972167969,413.54650734045646,406.5669768086287,409.79144134177,4481699
2017-12-13,411.0975646972656,414.52608380644205,406.73026038111215,407.4241353511241,2052503
2017-12-14,419.7914123535156,422.97507157955835,410.60783746002596,410.60783746002596,4105304
2017-12-15,408.7710876464844,422.8525679498331,404.0772608787015,420.4036148535985,7010768
2017-12-18,403.2609558105469,406.93438556995466,399.1793671889826,405.7099089834854,2175527
2017-12-19,404.3629455566406,408.15881757770586,403.26091176677335,405.260899937719,2168308
2017-12-20,402.4038391113281,404.8935982486458,399.4650902706638,404.8935982486458,1690391
2017-12-21,400.5262756347656,406.8935686596697,396.15897094523075,406.0364201250661,1483945
2017-12-22,402.81195068359375,405.91394776048793,398.8119743054442,399.99564485196396,1210792
2017-12-26,402.7711486816406,406.4445783360553,399.66915138272833,403.2609442846371,1095301
2017-12-27,410.6078186035156,412.56697617508064,401.01608526635596,403.6691178915278,2160870
2017-12-28,405.7507019042969,414.68939066393557,403.79154441112706,410.8118815976881,1943344
2017-12-29,411.4649658203125,412.24047767382245,404.60790147111663,407.99561526563184,1412805
2018-01-01,410.6894226074219,415.2608065178758,408.1996387797452,409.0567872759768,1115837
2018-01-02,419.5465087890625,420.40363244379205,411.0159785154355,411.0159785154355,2204383
2018-01-03,424.0362243652344,428.56677747660024,420.9750330975444,421.301530271652,2288877
2018-01-04,426.5668029785156,428.5667913027441,419.58729662782946,424.0770439652868,1460097
2018-01-05,428.9341125488281,430.19939492201917,420.28111569769766,425.30148909748004,1756809
2018-01-08,437.7911682128906,443.1380391301634,425.05663214854036,425.05663214854036,2795379
2018-01-09,435.7911682128906,440.81154181317123,431.83204744290293,440.81154181317123,1855191
2018-01-10,442.5257873535156,444.0768108504547,435.75036068219345,436.7299518474141,2748547
2018-01-11,450.3624572753906,453.750145626983,443.0155984285623,444.07680140828916,3485380
2018-01-12,449.5869445800781,452.6481357596973,447.34207104835735,448.97470634415424,2790912
2018-01-15,443.87274169921875,452.97470382645207,442.7298770093507,449.7502390023963,1959669
2018-01-16,455.2195739746094,459.5868536309924,446.77065609600544,447.34208843656097,4791310
2018-01-17,452.9747009277344,460.8521366516548,451.5461449865798,457.0970952502508,1636201
2018-01-18,451.13800048828125,457.1379157022416,449.17881806278297,457.1379157022416,2158972
2018-01-19,451.3420104980469,455.91336902235787,446.56652275439956,451.4236223265245,1951962
2018-01-22,464.89288330078125,467.2602243218456,448.7298044344186,448.9746897549248,4127554
2018-01-23,480.1988525390625,482.1988407252471,460.56642322879975,464.6072055184228,4103152
2018-01-24,492.362060546875,499.95380549831583,476.85202362118883,476.85202362118883,6672393
2018-01-25,488.5253601074219,500.77012617332394,480.0764416275011,493.4640724558529,5104213
2018-01-29,493.70892333984375,496.89258222431613,486.07637295466213,489.01509667565426,3352495
2018-01-30,492.1986999511719,498.9741259709115,484.2396034632923,489.7905531002812,6290644
2018-01-31,500.1170959472656,511.1781916382705,487.3417030645993,492.0763361111308,7244068
2018-02-01,498.81085205078125,505.7087456323729,495.54558169964406,500.0353284324577,2479739
2018-02-02,505.66802978515625,508.157788906549,489.0151280985866,493.30079619779843,3994302
2018-02-05,513.5045776367188,515.2596804108645,497.46396664988066,497.8721254509311,3500770
2018-02-06,495.260009765625,507.09661763955233,490.60698842967827,490.60698842967827,3104038
2018-02-07,492.32122802734375,503.91295034664387,487.3009036274219,499.4232026037101,3653165
2018-02-08,496.52520751953125,507.7495751371121,485.6681928069772,497.9537633981325,2894969
2018-02-09,485.91302490234375,492.2394859573511,481.1375871323853,490.60685084638146,3481551
2018-02-12,481.9130554199219,493.7905158709218,478.484561500118,488.15790473283795,2343988
2018-02-14,499.1783142089844,501.70887935547216,480.4030055797012,480.4030055797012,5004415
2018-02-15,494.40283203125,504.9741063249075,493.05588790452856,502.0353825517965,1676641
2018-02-16,477.01519775390625,500.97415062090516,474.4438270567485,497.9537653580169,2887255
2018-02-19,467.3011474609375,480.6071180030411,460.1175605876625,480.6071180030411,3170119
2018-02-20,468.7296447753906,475.2601865352036,464.48478266669633,469.38268898655605,2273116
2018-02-21,485.8722839355469,488.1579634316155,462.48476291508734,474.3213690518071,5590807
2018-02-22,491.9130554199219,495.0559086467566,483.26010721363457,483.26010721363457,4421727
2018-02-23,507.3005676269531,510.1576791432738,493.8721335354318,495.50476868761507,3490526
2018-02-26,499.9537353515625,512.1984996275054,498.81087075617853,507.7495586424315,2923731
2018-02-27,498.40277099609375,504.72923328820264,491.7906174333279,504.4843479384852,1905663
2018-02-28,500.1170959472656,502.0354227549892,492.93345979492045,498.11710746903503,2113430
2018-03-01,499.5047912597656,502.77006186823195,494.32114427438006,499.6272090131379,2226114
2018-03-05,514.9740600585938,518.2801869812712,495.1375476429494,496.72937730496375,4765322
2018-03-06,503.8720703125,517.4637791375585,502.03535559690164,515.8311438348044,2424505
2018-03-07,497.1781921386719,511.38213738904597,495.1373982707485,505.95360577074223,1787149
2018-03-08,495.6681213378906,503.463945469934,492.23957700586976,502.0353894835985,1858046
2018-03-09,505.4638671875,508.6474759286647,495.09662371698766,497.70884999819845,2095483
2018-03-12,505.74957275390625,519.5045545792849,503.423087460796,507.0557108435727,4336200
2018-03-13,505.4231262207031,510.157758937771,500.89252310549995,506.1169763392788,2306960
2018-03-14,521.7086791992188,523.0556234811643,504.0762348804041,504.0762348804041,3825750
2018-03-15,515.7903442382812,532.1983607114669,511.87202904996616,523.8311038740512,5855371
2018-03-16,518.1168823242188,521.6270386602462,511.83122572765933,518.1168823242188,3741772
2018-03-19,497.87225341796875,520.3209932456933,496.32122964569186,518.2393429660361,1731324
2018-03-20,517.0556640625,518.6066378369068,492.3211972736091,493.8722208720954,3320421
2018-03-21,510.892333984375,519.8718273023491,507.13729307194143,518.361659719409,2428150
2018-03-22,505.3414001464844,515.0964054280422,503.2598002319937,511.8311350291323,1785067
2018-03-23,508.8516845703125,510.19862888019014,493.66819330447197,495.9130672715448,3153066
2018-03-26,506.4434509277344,513.1372152821853,503.6679512021781,508.56585672440343,1552991
2018-03-27,507.4638977050781,513.9535832995527,505.3006359575357,510.1985419603551,1135697
2018-03-28,521.3820190429688,523.2595394067597,503.3822273792035,507.09646219489025,5534298
2018-04-02,522.6881713867188,527.7493506852514,517.6269920881861,521.3820831011956,2095519
2018-04-03,502.8109436035156,520.8107405820115,500.81095508944213,519.5862639192012,3851192
2018-04-04,494.933349609375,507.74954586037575,492.4435909007583,504.4842754689907,2670676
2018-04-05,503.9537353515625,506.7292355888907,493.50487827564115,503.01499984781964,2809480
2018-04-06,504.6475830078125,507.7495801241417,501.0557654052784,502.85167420654545,1160620
2018-04-09,501.912841796875,508.1576911844325,500.6067536045835,506.93321482013266,1427650
2018-04-10,511.38226318359375,513.8720223501005,499.17830288655506,506.8517096471502,2085181
2018-04-11,517.0147094726562,519.8310150345933,506.64751626424203,511.0556012174708,2139871
2018-04-12,532.8921508789062,534.6880596700942,517.5861949723196,519.5045713403903,3614281
2018-04-13,548.1981201171875,550.0756407892401,523.3412371555783,532.6880844213226,5653116
2018-04-16,545.8717041015625,557.3817647571367,536.7289350903402,537.2187058239074,3931095
2018-04-17,545.5449829101562,548.9735264228896,540.1165013537232,547.7490501557753,1576573
2018-04-18,536.157470703125,550.1981455088188,534.035064552159,546.0757509709351,1676060
2018-04-19,543.0144653320312,546.3205415732261,535.4635277010229,541.1777507731374,2662071
2018-04-20,571.83056640625,576.3203138940935,544.4839226166578,544.4839226166578,5490181
2018-04-23,573.0551147460938,595.5038549961188,563.7490715855398,566.9735369680878,6998046
2018-04-24,557.300048828125,571.218254276551,555.095981290539,567.3407455837126,2728320
2018-04-25,560.3203735351562,571.3814661218504,552.6469688096491,559.912214769418,4560558
2018-04-26,564.1571044921875,568.9733985269959,555.6266249617673,555.9123162078682,2852323
2018-04-27,547.3410034179688,568.0346366376974,545.667562141909,567.3815924597322,3756249
2018-04-30,547.4226684570312,558.4838139346077,545.3818740625089,551.0144865210233,2639069
2018-05-02,540.8511962890625,550.1980424347036,535.0961673827125,550.1980424347036,1745715
2018-05-03,533.0146484375,544.4839020771583,527.259618657722,540.8512783728474,2284475
2018-05-04,540.9329833984375,543.341080930303,519.5454481293388,533.0146911644784,3162498
2018-05-07,536.6472778320312,551.4226083253287,534.0350512178579,548.3614169393628,2770174
2018-05-08,533.3411254882812,543.9941108556217,531.4636048271515,541.2186108702464,1771130
2018-05-09,533.9533081054688,543.4634278235222,529.2186761155305,533.055378698851,2193797
2018-05-10,541.7083740234375,548.4838503953719,536.0350062003986,536.0350062003986,3927593
2018-05-11,544.034912109375,548.3613857237724,534.0350208177989,541.2186062297894,2880596
2018-05-14,544.68798828125,546.9328619684339,537.3411289413756,540.0757733215862,1436196
2018-05-15,547.4635009765625,555.0960517586115,541.4635358167826,542.5247388920934,2427422
2018-05-16,549.1367797851562,554.0346846742926,546.1163951387091,547.7490301017546,1690858
2018-05-17,551.66748046875,555.9123423871828,543.9124624765647,554.2797070204068,2022339
2018-05-18,565.6674194335938,569.3816553928451,547.9533135232219,554.932820624511,4304706
2018-05-21,559.4633178710938,568.0755094977712,553.6674821089106,564.8918505261571,2342450
2018-05-22,560.3203735351562,563.667255484583,551.0143337466959,558.0346445877674,1797801
2018-05-23,569.3408203125,577.3815301583708,557.7490983870599,560.810289925957,3516538
2018-05-24,580.6875,584.401784908361,568.0345773052516,572.1978269250635,5914361
2018-05-25,573.6671752929688,586.6874505668158,568.157031666889,583.6262596634382,3547180
2018-05-28,551.2185668945312,582.8100741400857,540.6880478713191,582.8100741400857,8983562
2018-05-29,553.3408813476562,560.4020487229574,549.5858402079112,551.8715195896723,2684315
2018-05-30,561.014404296875,564.2796754750307,553.46346469739,553.46346469739,3744400
2018-05-31,581.5039672851562,585.9529092782186,557.0960948595085,559.9940130965762,7789699
2018-06-01,572.3610229492188,588.9730637932485,569.9528764103377,581.2180477072667,4585884
2018-06-04,570.0345458984375,585.2996943347434,567.6672548534503,569.7896605936554,2864750
2018-06-05,572.4426879882812,583.5037809428843,569.2590295800019,573.8712437158812,3710175
2018-06-06,564.687744140625,576.7284296860882,558.6061675782707,575.5039531899395,2793493
2018-06-07,572.9325561523438,574.606047291749,557.54498748164,566.9326410043908,3166739
2018-06-08,577.095703125,588.8098400619805,574.27939760689,575.5038739344101,4572713
2018-06-11,583.0140991210938,589.2997552445529,575.9121253146939,578.7692372049864,4023019
2018-06-12,578.8508911132812,586.6467654112146,576.5652113997444,583.748797566895,2200939
2018-06-13,582.6874389648438,583.7486417817738,576.6467191785903,583.667029958959,2429450
2018-06-14,570.4427490234375,586.0344456274921,563.2591638550288,580.4018340593123,4483300
2018-06-15,577.3406982421875,581.2182073502121,567.504079838225,573.4631891341629,3273882
2018-06-18,580.0345458984375,582.973319584466,572.524412910693,580.401898837201,1693522
2018-06-19,567.9530639648438,581.2182271548239,566.9326667963837,578.7284680285976,2008178
2018-06-20,563.7083740234375,571.8307479310314,561.8716585589909,571.3409770701506,2117024
2018-06-21,559.4224853515625,573.6672385576892,556.8919205219914,567.0958913252232,2599578
2018-06-22,564.1981201171875,565.5450147185879,554.6879969289466,559.994063124735,1604665
2018-06-25,568.2796020507812,571.3407935080164,564.0755458532129,565.6673753757912,1850829
2018-06-26,561.5042114257812,571.3408813465948,556.8512395546944,567.3409039645478,1687463
2018-06-27,583.054931640625,585.2181935287415,563.2592269261901,564.8918623665559,5570107
2018-06-28,542.239013671875,589.1772798158461,538.1574253115297,584.524259120237,8192199
2018-06-29,535.055419921875,551.6674643642427,517.6678637381123,550.1164907055288,10890801
2018-07-02,536.4839477539062,546.5246444762581,522.4432747793953,537.0961859665383,4422723
2018-07-03,539.4634399414062,543.8307687846415,534.1165698848005,538.7287840313783,3506534
2018-07-04,534.2799682617188,543.1778516811188,532.2391738833318,543.1369959342858,2070241
2018-07-05,527.871826171875,541.2594056834035,526.5248821251805,540.4022821191776,2864186
2018-07-06,518.2801513671875,531.46365293079,516.7291277366081,530.3616439150125,5193752
2018-07-09,525.5860595703125,529.2594887195705,519.9943040171818,522.4432567833538,1990065
2018-07-10,531.2188110351562,539.5860685274503,526.7698690378512,529.7902548779354,3496172
2018-07-11,534.1983642578125,546.7696279187635,531.4636698561819,534.6881349861823,5529491
2018-07-12,528.72900390625,542.0349729459814,526.5249360695151,538.1982696485658,3416881
2018-07-13,523.3004150390625,534.6880561228293,518.7698620855848,528.1575149793443,3194276
2018-07-16,536.5655517578125,540.0349015787788,520.9739054332164,525.6677316615826,2856991
2018-07-17,527.9942016601562,542.7695797772519,526.1574871020916,533.8716982107773,2658597
2018-07-18,527.586181640625,534.6065445813493,522.4433894901482,530.6065674509317,2568607
2018-07-19,524.2391967773438,534.6472466556678,522.4432880099945,527.5860791615279,1610766
2018-07-20,538.3207397460938,540.1982605698089,525.3004619216804,525.7902326325346,2868824
2018-07-23,529.4227294921875,539.5450868965921,522.0350657354903,537.1369401938274,3696991
2018-07-24,523.6678466796875,534.6065246693482,521.7086641124376,533.5861274622561,3855335
2018-07-25,515.3822021484375,527.4637449565519,511.99451331060857,525.7086418282687,2269581
2018-07-26,527.6541137695312,529.7829193624565,511.2497403614951,520.9337447215283,3542338
2018-07-27,538.5487060546875,542.3472225662509,520.641646861177,528.3638228331745,3040306
2018-07-30,547.189208984375,549.9441371657209,539.5504958436738,540.969716711024,3393232
2018-07-31,568.3103637695312,571.7749276834619,551.8224758746385,551.8224758746385,9680690
2018-08-01,568.6025390625,573.9454700011883,561.5064859788489,571.3575180816782,2887901
2018-08-02,558.5010986328125,570.4808850754135,556.4140242731982,566.6824199317082,1958340
2018-08-03,553.2833862304688,563.4683188083025,546.6047485996219,561.0055609911354,2862463
2018-08-06,556.9149169921875,561.7987016998336,553.283427888575,553.283427888575,2226904
2018-08-07,549.9441528320312,563.301430168369,544.3090514557638,559.3359884591438,2689721
2018-08-08,545.8951416015625,556.7479273117012,543.0567003419425,550.9875822070438,2074919
2018-08-09,539.4669799804688,549.7353754356263,537.5468817984413,546.8134713900307,2146227
2018-08-10,539.25830078125,542.4723750180914,529.3655374222822,541.6792765448291,3135726
2018-08-13,550.9459228515625,557.4158536389266,540.1348670225286,541.804526580558,5306724
2018-08-14,561.6734619140625,565.597172043757,551.4050658817735,553.4921403173593,5529769
2018-08-16,558.2090454101562,568.2687357377106,554.5357733870115,563.510195011265,3624795
2018-08-17,574.1124267578125,576.0325249836318,550.4867551268129,555.9966110711576,3955484
2018-08-20,574.3211669921875,582.2937813343592,566.223307799325,571.8584089090123,3577624
2018-08-21,592.2282104492188,598.6563583856844,579.7057649304501,580.2066423696162,7918861
2018-08-23,606.6290893554688,616.1043871227206,591.8943231300933,592.7291529229426,11534012
2018-08-24,599.8668823242188,615.2695007773477,594.8996353225373,609.0082779064792,3625878
2018-08-27,616.0626831054688,619.4437337254404,601.0774774694302,601.0774774694302,2968641
2018-08-28,614.5181884765625,625.2040505593721,612.9737737455455,618.5254122345995,3782709
2018-08-29,613.1406860351562,618.8175178291712,603.1227295913787,616.1043212923148,3627848
2018-08-30,611.011962890625,615.2695745718825,601.2861751497943,613.1407687312537,4304298
2018-08-31,639.3126831054688,641.77544133129,610.4693222419588,612.7651043085098,7276056
2018-09-03,622.4907836914062,648.2452594515881,619.0262200687091,641.1492070300318,3610990
2018-09-04,637.7265014648438,640.2309908525251,623.9518098325964,627.1241528661994,4488658
2018-09-05,639.6048583984375,650.624570766926,632.1748529508066,638.5613211700605,6093648
2018-09-06,647.0348510742188,651.1672689332428,631.3400604240576,640.3144811176887,3982477
2018-09-07,644.655517578125,646.9930305946423,637.9768798429545,646.9930305946423,2059329
2018-09-10,639.688232421875,648.3286990948641,633.3435473334341,646.1581623419657,2820247
2018-09-11,623.7848510742188,645.9913038825391,616.480090156486,644.4886203988278,3817364
2018-09-12,617.6069946289062,627.7084644528619,608.2568919077268,626.1222676598727,3934021
2018-09-14,634.8462524414062,635.973252149293,602.371356889135,617.69051238136,3591403
2018-09-17,640.7735595703125,645.114684428238,630.296456477929,634.0531903244862,2233000
2018-09-18,630.0460205078125,642.6936606076255,626.1223105045246,642.6936606076255,2206998
2018-09-19,642.7772827148438,644.4886737951374,627.12422230855,631.9662254701024,2025718
2018-09-21,616.1461181640625,642.2762804785289,578.5370462027167,638.6447912627392,4434535
2018-09-24,627.3328857421875,637.8099899145183,615.7287307273383,617.7740740009732,2811682
2018-09-25,633.42724609375,645.0731344829085,622.0317965073091,627.3329974423916,2812964
2018-09-26,625.1622314453125,641.2744862169753,616.9809101706534,633.2600901274197,3224771
2018-09-27,622.8248291015625,633.5941550616938,615.4366049583377,625.1623426022344,3479414
2018-09-28,622.3656005859375,631.1313132702464,605.2515901070485,616.1043772400025,2971384
2018-10-01,634.0948486328125,637.392435931567,619.1931598049936,625.2874060415766,2233369
2018-10-03,626.2474975585938,651.834996380973,621.4472269543576,637.809868110692,5236214
2018-10-04,600.9522705078125,620.1951400617115,595.233706194545,619.9029190304669,6561009
2018-10-05,596.4859008789062,604.3333214959893,580.6241344454575,599.40780522191,4769105
2018-10-08,580.1231689453125,600.576496243933,570.7313349816602,596.4858104026247,2643927
2018-10-09,581.125,588.5550055581364,576.6169496787434,580.2067076069571,2729413
2018-10-10,583.7965698242188,596.0685801955098,576.9092227841446,577.7857840348133,3409416
2018-10-11,580.5823364257812,586.0921921721006,565.7223776655595,567.6842071173951,3611423
2018-10-12,579.2048950195312,586.50965564304,574.3628924541702,577.7439428948295,2727205
2018-10-15,579.8309936523438,592.2282460331891,568.8947442904336,578.9544326041541,4146878
2018-10-16,599.9921875,607.422142148229,579.8310274467597,580.2067110475839,2889306
2018-10-17,601.494873046875,613.5999051900807,599.0738462366469,601.9122879483648,3320857
2018-10-19,576.700439453125,594.0231585181384,574.6968784228062,592.7291824655217,2049802
2018-10-22,564.8041381835938,576.0326101224267,554.8696933060392,574.3629503829414,3293136
2018-10-23,557.875,570.940106427228,555.996632996633,564.3449307893752,1656193
2018-10-24,557.1654663085938,563.5101528329768,539.30008700756,557.6663438406348,3180852
2018-10-25,543.8081665039062,556.1219063800256,541.846285849567,551.6138049590453,2142283
2018-10-26,545.3943481445312,548.3997662724129,534.6250733097114,547.6066676989176,1397821
2018-10-29,554.5357055664062,558.5428784944967,537.630401783614,553.4921682958635,1942428
2018-10-30,571.9418334960938,578.0778626467829,549.2345053708207,549.3179679630898,3825436
2018-10-31,621.0298461914062,625.1204812279389,561.3812527849776,580.2066526923321,13010741
2018-11-01,601.661865234375,623.617879447142,596.1519578154728,623.617879447142,3999401
2018-11-02,576.7838134765625,607.6307276343109,573.9453723444761,602.4130424311793,4445407
2018-11-05,581.3338012695312,591.6439814755652,576.1161142079682,577.7023114562734,2782174
2018-11-06,579.8309936523438,588.137559869685,577.3682356948857,581.3336770140922,1752227
2018-11-07,582.0849609375,583.545912793564,578.5369350013445,583.545912793564,111376
2018-11-09,590.3916015625,593.5639443796434,581.2084744342636,587.7201362071294,2573761
2018-11-12,604.8758544921875,610.5526863134637,578.6204499955782,590.3915794459208,4696550
2018-11-13,607.7976684570312,617.2312325656984,599.4076413283926,601.0355692080279,4401141
2018-11-14,584.5895385742188,607.6726017856186,577.7856556587094,605.2515751036182,3367710
2018-11-15,596.8197631835938,602.6635709883413,582.1684614242369,586.0504398475462,4485617
2018-11-16,607.7560424804688,611.3458001230086,593.5639370928754,596.6528172797913,2874046
2018-11-19,611.5546264648438,613.391262415849,604.6255485602976,609.4258204335758,2212804
2018-11-20,592.4786987304688,611.5128073204346,587.7618901422471,611.5128073204346,2667937
2018-11-21,576.5751342773438,592.5620919495258,571.2322039863516,592.4786293637751,3108345
2018-11-22,576.700439453125,592.7291824655217,572.2341202203598,586.6349348647686,4031353
2018-11-26,579.789306640625,583.3373333551285,560.1708059839588,574.3629128419726,2993915
2018-11-27,579.4969482421875,591.3097557152355,571.8999688208191,580.7909238443583,2560757
2018-11-28,582.2938232421875,589.3064143983054,577.7022590445789,585.2157277315748,2767316
2018-11-29,573.9454345703125,589.3897844460226,572.067067693537,589.3897844460226,2351937
2018-11-30,589.3480224609375,592.6456098859062,573.4862585497076,575.0306730752696,3292579
2018-12-03,594.9832763671875,599.1156945383008,587.4698073120626,590.0577596050164,2410009
2018-12-04,604.0411376953125,605.0429437225566,588.1793702848557,594.9832540556664,2896702
2018-12-05,606.7959594726562,617.6905280436238,593.6056601337011,593.6056601337011,4864922
2018-12-06,581.3754272460938,604.4167067344983,576.5333741914051,604.4167067344983,3467903
2018-12-07,579.5805053710938,587.6783634583202,571.9835756642701,582.7111166712617,2423892
2018-12-10,574.2794189453125,588.5549876252755,567.7259746809355,573.5280517710132,2334813
2018-12-11,580.457275390625,591.8109937005459,571.8585367802001,576.0326866837053,3495336
2018-12-12,588.84716796875,593.7309527792378,576.4916973520222,584.3808490043746,2355119
2018-12-13,592.1447143554688,595.2335945319109,581.9597815092915,589.3897864509523,2593714
2018-12-14,594.56591796875,598.4061154694651,588.6385945780208,592.0196967375816,1982037
2018-12-17,600.8687133789062,603.1644951945256,593.9813679320483,594.8161976831826,1435014
2018-12-18,591.8943481445312,598.1973031561228,587.8871751602986,596.9033271133143,1905592
2018-12-19,592.2699584960938,596.1101548488865,577.6187070155098,591.894274929112,2702676
2018-12-20,590.850830078125,598.5730062395135,586.0505584102349,586.0505584102349,1817880
2018-12-21,580.8328247070312,595.6510534365316,578.5370427911932,592.7291491800104,2063928
2018-12-24,582.6278076171875,588.4716169174442,576.533508583741,583.5461001256384,1472565
2018-12-26,578.9962158203125,582.6277561369781,572.693260822751,580.9580964844336,1881689
2018-12-27,591.8109130859375,595.6511100924714,581.1668322819024,586.0505666221653,3018106
2018-12-28,596.0684204101562,599.7416915617757,592.7291015283066,592.7291015283066,1863654
2018-12-31,603.7071533203125,606.4620813009886,596.9867330782547,601.0774192295974,1814655
2019-01-01,600.3261108398438,602.2879915142561,596.9033289157607,596.9033289157607,815535
2019-01-02,594.4405517578125,609.1753181802575,592.1030384973651,600.3678739386968,2576769
2019-01-03,577.0759887695312,597.738022363811,572.0670109284937,596.9449240148552,3558015
2019-01-04,568.6025390625,581.9180841573207,561.4230233829804,579.7475471250843,3926171
2019-01-07,573.9454345703125,576.7420937608155,569.8130172506137,571.8583602627841,1885000
2019-01-08,575.9073486328125,578.0362055023693,572.0254204229709,574.3629337999674,1300906
2019-01-09,579.1214599609375,585.5496598060921,571.0236004652995,579.5388748735584,2183998
2019-01-10,579.8309936523438,581.834605437318,575.322943567098,580.2066772312719,1454656
2019-01-11,583.7130126953125,585.4244036131206,573.5280788338165,579.3718874973343,1849817
2019-01-14,567.5588989257812,586.9686876643209,565.0961923006156,586.8852250835872,1558602
2019-01-15,589.5985107421875,593.3969759126364,569.3956206080871,570.1469877644239,2491520
2019-01-16,584.2974243164062,588.5550361109401,581.8763974032983,588.5550361109401,1922647
