Date,Close,High,Low,Open,Volume
2015-07-31,103.46454620361328,103.85490688859971,102.21175422064853,102.22082653453556,7047102
2015-08-03,103.56441497802734,104.5630197047089,103.310220251236,103.67334924275657,3455284
2015-08-04,101.64891052246094,103.65519972658946,101.22223099197933,103.65519972658946,7786595
2015-08-05,104.46314239501953,104.94429267076664,101.6488931245204,101.90308042605977,5696430
2015-08-06,103.78228759765625,105.26204262380993,103.31021696852838,105.12586925631666,5022969
2015-08-07,103.32838439941406,104.56302450483771,102.77461118434772,103.78229565965228,4219929
2015-08-10,102.30254364013672,104.11818860537231,101.69429962163149,103.13773589141812,3854564
2015-08-11,102.79275512695312,103.02879042434628,100.77738647951281,102.76551602270922,6672931
2015-08-12,104.89891815185547,105.54346620872063,102.08466104817393,102.08466104817393,7323971
2015-08-13,103.70966339111328,105.2166501157697,102.729210725346,104.86259345464717,5510921
2015-08-14,104.44498443603516,104.9079753161219,102.88353441323318,103.70965423646606,4568222
2015-08-17,104.5539321899414,105.12586474157771,103.28298081458654,104.5448524882562,2212863
2015-08-18,103.7005844116211,106.66916675971547,103.21943408340199,104.8898332912626,7479918
2015-08-19,106.16986083984375,106.53298980534467,103.85490629689764,104.16357182787559,5814979
2015-08-20,104.71735382080078,106.4603685696692,104.17265293867388,106.21526092998434,6423955
2015-08-21,104.58116912841797,104.7627336068501,102.34792456612725,104.36328584399737,7385267
2015-08-24,98.83465576171875,104.2180399629246,97.33674871146762,103.30114519398242,11884861
2015-08-25,98.2808837890625,100.13284014172535,95.92054537797422,99.74247943658125,15297276
2015-08-26,100.03298950195312,101.05883343701247,98.60771250223699,98.93453010444952,11044007
2015-08-27,100.10559844970703,101.21314470279692,99.24316719311523,101.21314470279692,12857543
2015-08-28,102.32976531982422,102.66566256058901,100.28716493433504,100.64121419024431,5714915
2015-08-31,103.81859588623047,104.39960075909924,101.80323454085335,102.32976859079243,8954392
2015-09-01,102.42962646484375,103.85490317891794,101.67612945132454,103.72780952238382,7103043
2015-09-02,100.63214111328125,103.34653615898688,99.71523895786041,102.79276298489089,6572206
2015-09-03,102.97431945800781,103.12864483032833,101.41286200473432,101.49456454159547,3285449
2015-09-04,100.58675384521484,103.78229195848134,99.35211378382195,103.12865681189736,7928355
2015-09-07,100.24178314208984,101.09513479385585,98.79834687960886,100.56860071175379,5709214
2015-09-08,102.32976531982422,102.76551711357756,99.86048545421517,99.91495627540371,4094153
2015-09-09,101.8758544921875,104.136330782744,101.34932045717123,102.91077054700978,4099134
2015-09-10,100.24178314208984,101.6307485783138,99.92404527478178,100.7683172241919,8775869
2015-09-11,101.51272583007812,102.19359262969779,100.73199708893873,100.76830850734291,4084660
2015-09-14,103.79136657714844,104.16357525661437,101.53089017007291,101.85770033947914,10684962
2015-09-15,103.6915054321289,104.21803949835521,102.77460327939592,103.31021704770433,4937700
2015-09-16,105.40729522705078,105.67056966512804,103.7550626923657,104.1998942444779,9941709
2015-09-18,107.4862060546875,108.03089951669683,105.30743220665015,105.43452587021008,9898909
2015-09-21,107.52251434326172,108.39402533467171,106.12446930906114,107.08675515361787,11840733
2015-09-22,108.1943130493164,109.71037959212036,107.12308544552766,107.48621444855821,18028038
2015-09-23,107.2592544555664,108.28509089221862,105.69779685094436,106.95966860753407,7529166
2015-09-24,109.49249267578125,109.82838994767901,106.57838843268883,107.84933990145923,11094738
2015-09-28,107.65867614746094,109.30183601118259,107.13213477331776,109.30183601118259,5322644
2015-09-29,106.81441497802734,108.55743706769066,106.21525806084134,106.32419232402145,8118296
2015-09-30,108.54835510253906,108.74807899602284,107.48620727231535,107.86748826731439,9590429
2015-10-01,108.89332580566406,111.35351858522243,108.45756662344195,108.58466028113598,18667659
2015-10-05,108.99319458007812,110.7362167606387,108.41218964918411,109.01135398549421,9100269
2015-10-06,108.82071685791016,110.7543833695925,108.61192062143752,109.37449010457635,8106115
2015-10-07,106.91426849365234,108.90239805955957,106.21524968277993,108.90239805955957,4985700
2015-10-08,107.08675384521484,108.3849443087292,106.33326420906947,107.4135713864852,5878542
2015-10-09,107.54975128173828,108.33048007002664,106.25156812721596,108.15799528128198,7196840
2015-10-12,106.02461242675781,108.93872398030359,105.67056314743985,108.93872398030359,5656995
2015-10-13,106.27880096435547,107.79486743417402,105.97014280421439,106.21525782461126,5195476
2015-10-14,105.8339614868164,107.93103269845399,105.49806424525717,105.68870842592924,5600910
2015-10-15,104.78089141845703,106.75086907357604,104.59932692998073,106.75086907357604,4486078
2015-10-16,104.753662109375,105.69779599358857,102.69290216262617,105.12587079688674,4888068
2015-10-19,104.86259460449219,106.07908259505429,103.69150512420583,105.65240308936424,5330665
2015-10-20,103.81859588623047,105.28927116594379,103.49177833652998,105.12586608503244,7156819
2015-10-21,104.91706848144531,105.21665433071352,103.70966754568774,104.36329529450545,5404803
2015-10-23,103.0832748413086,104.18174162703042,102.52042928143221,104.18174162703042,9916189
2015-10-26,103.31929779052734,104.27251137331254,102.71106117519126,103.60072423063954,5681966
2015-10-27,104.41775512695312,104.83535489877099,102.7655154424084,103.53716446437801,15674230
2015-10-28,104.9443130493164,105.53439768836114,103.44639850078579,104.38146013076845,7496963
2015-10-29,104.32698059082031,105.28927386095036,103.67334547468874,105.13494109001213,8150157
2015-10-30,104.00924682617188,105.13494522567711,103.33745966742505,103.94569629731438,6049662
2015-11-02,104.42684936523438,104.8262897899303,103.21944100064084,104.1272635058036,9695048
2015-11-03,104.263427734375,105.24388038666112,103.7368936827257,104.42684020369492,5637257
2015-11-04,104.04554748535156,105.11678233545953,103.75504875404242,104.7808850968923,4350852
2015-11-05,103.64611053466797,104.38144817048882,103.37376380939193,104.08186233995853,3277977
2015-11-06,103.48270416259766,103.9729267843982,102.89261959853388,103.17403863416986,3659753
2015-11-09,101.72152709960938,102.94708740004282,100.98619682965169,102.31161168870696,7082536
2015-11-10,100.9589614868164,102.00295733721158,100.12376185134897,101.84863194857576,7630478
2015-11-13,100.1328353881836,100.81370220521363,99.93311888791479,100.58674659953695,3326617
2015-11-16,100.4959716796875,101.30393960506953,98.45337107976773,99.84234392044017,5924403
2015-11-17,100.92264556884766,101.1314417744729,100.0420548486829,101.1314417744729,7816195
2015-11-18,100.65029907226562,101.10421029240399,100.0692941880641,100.4959663022674,6561801
2015-11-19,101.08604431152344,102.03925781179542,100.34163439165654,100.85001640271042,5367129
2015-11-20,103.43730926513672,104.39959507032256,101.31299900177694,101.98479346817408,9887773
2015-11-23,103.50994110107422,104.60840774562553,103.04695017295514,104.20896734430087,5929566
2015-11-24,102.37516021728516,104.83536047216795,102.13004520683036,104.07279111102098,5441907
2015-11-26,103.40099334716797,104.02739671240103,101.49456631042149,101.49456631042149,10273112
2015-11-27,103.48270416259766,103.56440670158482,102.56580205470763,103.40099423573287,7137918
2015-11-30,103.48270416259766,104.53577224354783,102.98340183915907,103.31021199510766,22234597
2015-12-01,105.66146850585938,106.66007306359732,105.1621662269904,105.1621662269904,9200387
2015-12-02,104.89891815185547,106.28788360482636,104.59025259530343,106.17894195099878,3787604
2015-12-03,103.95476531982422,106.21524897687108,103.3646807674611,106.21524897687108,6974419
2015-12-04,103.36468505859375,103.91845821599195,102.07558164648744,103.91845821599195,5513331
2015-12-07,104.59024047851562,104.83535547729194,103.11049294807673,103.82767115370125,6213411
2015-12-08,102.89262390136719,105.10770918767841,102.46594439743453,104.25435756769105,3736804
2015-12-09,102.63844299316406,104.19082105920471,102.13914058166952,102.40240764833631,4223545
2015-12-10,102.60211181640625,103.49177480501449,101.61258688714749,102.95616107155126,6014387
2015-12-11,102.74736785888672,103.08325772079812,101.78507461829403,102.94708435810702,3691311
2015-12-14,102.95616912841797,103.49178290379582,101.67613797852982,102.25715026491743,3973023
2015-12-15,101.47642517089844,103.49178667872849,101.02251392302522,103.20128791281667,6393961
2015-12-16,100.75923919677734,101.46733773433562,100.26900917613781,100.26900917613781,10970066
2015-12-17,100.9680404663086,101.38564028105255,100.42334698304558,101.22222780334673,10163672
2015-12-18,100.62306213378906,101.1949947162098,99.94219528891539,100.58675071297142,14961660
2015-12-21,100.92264556884766,101.53996187164417,99.58814362960374,100.55043689162716,6207683
2015-12-22,100.85002136230469,101.2222226466035,100.40518246333289,100.7320000142167,6653875
2015-12-23,101.00434875488281,101.67613588582887,100.58674895309107,101.67613588582887,4221929
2015-12-24,101.16775512695312,101.63981833661327,100.67752512648035,101.0406540821624,2154842
2015-12-28,101.93940734863281,102.4023908713175,100.86817246311301,100.86817246311301,5220702
2015-12-29,102.41146087646484,103.16495784447397,101.48548653089159,102.02110022899922,4268569
2015-12-30,101.33116912841797,103.12865466223886,100.94988073621201,102.74737365791106,2678249
2015-12-31,101.6579818725586,102.2934575708381,101.13144043268603,101.31300491790874,7054776
2016-01-01,101.03158569335938,101.63982228502854,100.60490619870669,101.63982228502854,3165524
2016-01-04,101.258544921875,101.67613734176845,100.94987937621036,101.13144386759988,3431636
2016-01-05,101.11329650878906,102.58396452406105,100.63214615171667,102.03927102480215,4687529
2016-01-06,100.7864761352539,101.63982778284021,100.40518774120048,101.1314457200617,6123539
2016-01-07,99.83326721191406,101.21316039150445,99.333964828071,100.40519244189194,11168290
2016-01-08,100.91357421875,101.28578292677543,99.778796077135,100.24178703648963,4648302
2016-01-11,97.58185577392578,100.57766985700293,97.02808999008363,100.22362057930577,9954184
2016-01-12,99.66078186035156,100.04206288226898,96.44708426090209,97.40937760019968,6982168
2016-01-13,99.22502136230469,100.20547409452453,98.12655466029726,99.31580361225772,3587567
2016-01-14,98.99806213378906,99.8423414603467,97.3185905707924,98.95267101046483,5838665
2016-01-15,98.60769653320312,99.65169231783378,97.5001502239221,99.24317222819569,3334175
2016-01-18,99.3430404663086,100.00574792078045,96.36537830267216,97.50015640134193,9031923
2016-01-19,98.4079818725586,100.22362688563835,97.6817238673267,99.49736888040646,5106281
2016-01-20,98.50784301757812,100.2054740460297,96.81021198912654,97.8723672682144,6238110
2016-01-21,100.00574493408203,100.76831431603813,98.32627339820863,98.32627339820863,9300264
2016-01-22,99.87864685058594,100.89541090680608,99.33395340358466,100.89541090680608,4445262
2016-01-25,99.32486724853516,99.82416954251222,98.73478271928954,99.4792000036426,4242825
2016-01-27,100.323486328125,100.75924555308542,98.68940585724954,99.8604953838013,11160519
2016-01-28,99.36119079589844,100.53228029626361,98.8437364244189,100.44149804991162,6459529
2016-01-29,102.18450927734375,102.71105068296424,99.60629523247228,99.60629523247228,7734574
2016-02-01,103.15589141845703,104.19988723422233,101.18591375007914,102.69290049215073,8037187
2016-02-02,102.99247741699219,103.77320618868754,102.43871164193047,103.50993916010644,6855160
2016-02-03,101.27670288085938,102.85631257105875,100.5958359981977,102.85631257105875,3213476
2016-02-04,101.66706085205078,101.97571899716081,100.53227543959365,101.73060398870057,5609982
2016-02-05,101.29485321044922,102.72920969292365,100.84094199601074,101.67613419785083,5742094
2016-02-08,98.9526596069336,101.7124454973055,98.6440014814749,101.3220774489771,4384750
2016-02-09,97.36397552490234,98.02669031617185,96.95545544086904,98.02669031617185,4267924
2016-02-10,96.44707489013672,97.43660724135053,95.86607001708529,97.36397701479548,5157374
2016-02-11,93.90518188476562,96.64680884243147,93.16077185323388,96.44708493345449,5269476
2016-02-12,93.92333984375,96.12934557187882,92.28017963500675,95.28507359886123,9598621
2016-02-15,95.45755767822266,95.79345495710581,94.07767191615964,94.94010328790343,5214324
2016-02-16,95.61188507080078,96.31998362308002,94.62236008286463,95.68450791128348,3685887
2016-02-17,95.67542266845703,96.22011610416668,93.91424870390468,94.95824445568151,5763710
2016-02-18,98.2808837890625,98.73479502196409,95.88423395691773,95.88423395691773,4740372
2016-02-19,99.37935638427734,99.76971711273019,97.70896442503474,98.29904906304121,5768537
2016-02-22,98.54413604736328,99.51550889524181,97.40935813529819,99.35209644317821,4520996
2016-02-23,98.03575897216797,98.71662575348645,97.24595793856497,98.43520672751006,5036873
2016-02-24,96.94638061523438,98.45336736748395,96.31998459912022,98.06300666714733,5189321
2016-02-25,96.92823028564453,97.81789335150592,94.79484748015498,97.02809223496648,5119049
2016-02-26,96.31998443603516,98.38982406179755,95.63003789411435,98.08115851744596,5250574
2016-02-29,94.45893859863281,96.56508942624122,92.21661441720173,96.04762772656412,11091282
2016-03-01,97.2187271118164,97.86328253058436,95.0399532260958,95.32137966391032,9201448
2016-03-02,97.96315002441406,98.38074985372984,96.25644667245376,98.04485257217883,9548461
2016-03-03,98.53506469726562,99.57906046484338,97.18241078902302,98.07208118020718,6511139
2016-03-04,97.49108123779297,99.0706983349849,97.1551913376759,98.93452495680481,8533469
2016-03-08,98.30811309814453,98.68032177757584,96.99177055499628,97.62724626548165,8277325
2016-03-09,97.70894622802734,98.4079650055248,96.81927589137985,98.4079650055248,10597186
2016-03-10,97.29135131835938,98.02668893684799,96.71941877603376,97.87235617434483,6464851
2016-03-11,97.86328887939453,98.0085419587747,97.2641245443754,97.28228394975237,5963203
2016-03-14,98.19917297363281,98.58953364589777,97.40936453975647,98.58953364589777,5552606
2016-03-15,96.8102035522461,98.58953697297365,95.93869993937182,98.31719024698099,10384866
2016-03-16,97.76342010498047,98.13562878621248,96.23828134758836,97.15518349758582,10071645
2016-03-17,97.89959716796875,98.76202852607163,97.24596941350195,98.33535639215822,9839474
2016-03-18,100.08744049072266,100.55043138640987,98.13562235554583,98.14470205700589,13512583
2016-03-21,101.03158569335938,102.11189290090479,98.37166155693144,100.65937702175053,5891875
2016-03-22,100.37794494628906,101.05881172634359,100.06020711559695,101.04065232372452,7905422
2016-03-23,100.90448760986328,101.53089101146483,99.09792240963415,99.87865119520578,7693379
2016-03-28,100.97711181640625,102.329765710384,99.73339217734382,101.41286361182271,7775976
2016-03-29,100.43241882324219,101.49456659973059,99.49735731744602,101.13143763931521,8018333
2016-03-30,102.03020477294922,102.33886296329464,100.08745859984802,100.35072566255798,7883464
2016-03-31,102.44779205322266,103.49178793601419,101.16776822897234,102.01204020512192,20671520
2016-04-01,102.06651306152344,103.94570125516718,101.16777023953046,102.94709647786863,7355416
2016-04-04,102.8109130859375,103.69150380439669,102.24806760809622,102.92893443539624,3719124
2016-04-05,101.49456024169922,102.8744531599866,101.17682242124016,102.81090264074393,4395422
2016-04-06,101.34931945800781,102.03925856250244,100.35978714490538,101.67612960734631,5808793
2016-04-07,100.18730926513672,101.67613660618417,99.92404223210214,101.3130076260322,3246500
2016-04-08,99.7787857055664,100.11468295572081,99.22501255244488,99.49735927812323,5016142
2016-04-11,102.72013854980469,103.23760033253112,98.44429307595098,99.67893315967065,5949523
2016-04-12,103.41007995605469,103.80952036047829,101.87586147776965,102.63843086582891,4493886
2016-04-13,106.19710540771484,107.46805694076231,105.40729685702676,105.85213580389626,10674994
2016-04-18,106.86888122558594,107.94011612217626,105.34374250337191,106.94151145247288,13105324
2016-04-20,109.16567993164062,110.20967575648177,107.05044917554,108.57559533499129,25034223
2016-04-21,101.46733856201172,104.5176234176784,101.10420958842944,103.49177963458175,30976914
2016-04-22,101.3039321899414,102.15728378942512,100.78647045402029,101.6761334728246,11492685
2016-04-25,100.30532836914062,101.99387969096041,100.0602207277032,101.3311722233708,9151325
2016-04-26,100.66845703125,101.31301247947303,99.89680791146091,100.2962557190662,9657501
2016-04-27,101.67613220214844,101.90308780491299,100.26900746500827,100.26900746500827,4790110
2016-04-28,100.42333984375,102.40238973709312,100.04205147742115,101.5853495702836,14505825
2016-04-29,100.65029907226562,101.09513059042563,99.56091214393355,100.76831303435043,6830286
2016-05-02,99.58815002441406,100.39611056868061,99.00714510426049,100.04206127264004,5296409
2016-05-03,98.7438735961914,99.81510113845067,97.87236256140048,99.67892777013579,9210403
2016-05-04,98.04485321044922,98.66217694976737,97.50015970463359,98.49876446529558,6997112
2016-05-05,98.60769653320312,99.00713692105147,97.5001502239221,97.86327919248929,5824718
2016-05-06,96.79205322265625,99.26132581527682,96.51970649191941,99.26132581527682,6870419
2016-05-09,97.86328887939453,98.06301278702708,96.50155511247766,96.76482216317255,5356158
2016-05-10,97.79973602294922,98.42613201594219,97.03715927891142,97.81788803864482,5211513
2016-05-11,97.6454086303711,97.9449870906756,96.79205698513331,97.02809230518925,3859455
2016-05-12,98.46244049072266,98.63492526800061,97.26411197553698,97.68171175433669,5328180
2016-05-13,97.98130798339844,98.53507379222938,97.50015763076844,98.53507379222938,4528516
2016-05-16,98.19010162353516,98.68032427789791,97.35490199915554,98.17194221905284,6225662
2016-05-17,98.07208251953125,98.48060260807542,97.69079414840557,98.4079723818298,6809208
2016-05-18,97.96315002441406,98.19918535297329,97.13703006839602,97.84513605407368,7621128
2016-05-19,98.58045959472656,98.76202408300112,97.5455434891372,98.04484583189222,6685262
2016-05-20,98.66216278076172,99.48827523564017,98.49875031975782,98.66216278076172,4706510
2016-05-23,98.01760864257812,98.85280080929489,97.73618222388586,98.77109827170746,4875689
2016-05-24,97.61817169189453,98.11747402429054,97.23688331927735,98.01761208023578,5286206
2016-05-25,99.15238952636719,99.30671490456609,97.8632787387791,98.04484322222093,6641075
2016-05-26,98.94358825683594,99.64261448962266,98.58953898340131,99.15239185041487,6586563
2016-05-27,99.02529907226562,100.04205577973882,98.58953986516741,98.61677897129242,6460681
2016-05-30,99.88773345947266,100.31440558973456,98.85280992830353,99.35211228924793,5706643
2016-05-31,99.03437042236328,100.22361929341727,98.65308943122672,100.04205480586332,11040471
2016-06-01,100.67753601074219,100.91357133502883,99.06161493841064,99.06161493841064,5452990
2016-06-02,98.11746978759766,101.48549230735945,97.0371552411227,100.94987119088769,13762753
2016-06-03,98.19010162353516,98.68032427789791,97.8632840580006,98.31719529127689,7088563
2016-06-06,97.1551742553711,98.38981414469912,96.84651613000841,98.22640168688785,10304205
2016-06-07,98.01760864257812,98.25364394173542,97.53645834278102,98.04484035914808,10313858
2016-06-08,98.88005065917969,98.96175320564585,98.04485101382305,98.22641551169377,8129181
2016-06-09,98.9163589477539,99.3339587572037,98.44428831309273,99.3339587572037,9430088
2016-06-10,99.01622009277344,99.34303765351247,98.58954058460328,98.86188732057282,6359182
2016-06-13,98.2627182006836,98.89819388675379,97.83604610133449,98.1537839443696,3480377
2016-06-14,98.60769653320312,98.77110161390723,98.04484367677287,98.26271958033763,5602446
2016-06-15,99.32486724853516,99.45196090033569,98.46243601348387,99.09791166036376,2263231
2016-06-16,99.84234619140625,100.04206271076961,98.3262796453863,99.07976937312166,3681988
2016-06-17,100.23270416259766,100.58675345400435,99.67893096943422,100.09653078991214,8613805
2016-06-20,101.1405258178711,101.46734338721228,98.97083157511446,99.86049464754713,7409230
2016-06-21,101.85770416259766,102.19360143450133,100.47781842920675,101.25854723761223,5277033
2016-06-22,102.2480697631836,102.40239514789758,101.58535493791676,102.04834586781485,7391587
2016-06-23,102.34793090820312,102.55672711618729,101.55812242293119,102.22082985512267,3580004
2016-06-24,100.79554748535156,101.2676106997679,99.37026336478831,100.45057054125135,7210062
2016-06-27,99.49736022949219,100.75923931416985,99.35210716349931,100.75923931416985,5685011
2016-06-28,98.48059844970703,99.27039948814956,98.27179486943014,98.94358195353863,5295833
2016-06-29,100.68661499023438,101.13144652826617,98.4079790857716,98.84373830929769,4993854
2016-06-30,101.3039321899414,102.06650154718479,100.7773907522207,101.25854106882123,7785230
2016-07-01,101.47642517089844,102.58396418298206,101.1405278923209,101.6307505624483,2872943
2016-07-04,101.98480987548828,102.58396682782582,101.6761443086737,102.03927331633454,5305017
2016-07-05,102.57489013671875,103.31022043555724,100.95896168884221,101.97572582206516,4831470
2016-07-07,101.603515625,103.1195821000349,101.23130693595593,102.94708992100311,7614019
2016-07-08,101.97571563720703,102.30253317509327,100.77738712758331,101.60350697983318,4648377
2016-07-11,103.2829818725586,103.67334255812229,102.15728354900308,102.58395565380191,5509102
2016-07-12,103.63703155517578,103.83675544358786,102.58395606586053,102.85630279303459,3498900
2016-07-13,104.20896911621094,104.9079879834453,103.45547203547387,104.19988941396049,5638382
2016-07-14,103.60072326660156,104.20896726415582,102.67474141107554,103.4100790742429,2713977
2016-07-15,100.67753601074219,104.38145619185688,100.44150068645554,103.47363370450697,18280203
2016-07-18,100.21453857421875,100.57766754564067,98.91635545653656,100.4959650046463,8784787
2016-07-19,99.72431182861328,100.54135198062495,98.771098317933,98.95266279615781,14877681
2016-07-20,97.8360595703125,98.27181143131331,94.05043664983803,94.05043664983803,50777299
2016-07-21,98.4079818725586,98.91636395379662,97.84513635123095,97.84513635123095,7703480
2016-07-22,97.63633728027344,98.22642193695232,97.13703487846823,98.04485742720497,7330024
2016-07-25,98.56230926513672,98.716634650084,97.1370250526421,97.62724770179607,3908543
2016-07-26,99.15238952636719,99.9966614192206,98.21732800391513,98.4079721891046,8752205
2016-07-27,99.70616149902344,100.35978919895567,98.50783296733121,99.15238835350085,7535086
2016-07-28,100.5504379272461,101.08605169370048,98.77110445255393,99.3702687454851,6127465
2016-07-29,98.96175384521484,100.40519013504002,98.52600200266028,100.2780964632848,7435123
2016-08-01,101.258544921875,101.99387520170012,98.95266997092557,98.96174967307067,12123703
2016-08-02,99.78785705566406,101.49456010525608,99.49735095076973,101.31299563666641,6216329
2016-08-03,99.48828125,100.79555146554983,99.27948504528523,99.49736095191757,7703918
2016-08-04,99.5336685180664,100.22361501892108,99.01621418333359,99.46104568129331,6132105
2016-08-05,99.35210418701172,100.31439740902266,99.06160545160684,99.12514858690902,3108623
2016-08-08,99.67892456054688,100.37795078387309,99.17962222613612,99.17962222613612,5468510
2016-08-09,100.10559844970703,100.31439464088882,99.18869637301816,99.44288368296795,4676916
2016-08-10,98.52598571777344,100.04204460148283,98.05391514313362,99.86048013244861,3369775
2016-08-11,98.58954620361328,99.41566616071366,98.04485270062997,98.20826518425204,2665604
2016-08-12,98.7257080078125,99.76970376616474,98.13562344874384,98.13562344874384,4163470
2016-08-16,97.40937805175781,99.13424083076464,97.10071987414283,98.7257206988946,4939065
2016-08-17,95.82975769042969,97.70895304309771,95.61188178858298,97.44567863266032,5300457
2016-08-18,95.33953857421875,96.2382813198471,94.99456161137327,96.2201219157423,4851732
2016-08-19,94.43171691894531,96.19289100464898,94.241072725757,95.66635693572701,5503785
2016-08-22,93.59651947021484,94.41355969888528,93.41495497495474,94.05043070836508,5422857
2016-08-23,94.3409423828125,94.50434748296824,93.50574270053534,93.55113382700956,6156019
2016-08-24,94.35001373291016,94.77668585126753,93.87794310421901,94.43171627575492,5587134
2016-08-25,91.5085220336914,94.64050938043447,91.19078418692037,94.59511825946717,25798062
2016-08-26,88.96662902832031,91.88074079197396,88.60350002070935,91.50853208159701,17698571
2016-08-29,86.93310546875,89.24805282318009,86.62443991118998,89.14819087149175,27176665
2016-08-30,88.86676025390625,89.04832474377824,86.8150800407771,86.9512534081811,24165572
2016-08-31,89.26619720458984,90.05600566016413,88.28575195231902,89.29343630974486,14992145
2016-09-01,87.86815643310547,88.91215226024778,87.42332490607262,88.91215226024778,10604872
2016-09-02,87.80460357666016,88.1586602363405,87.02388219346217,87.8772338041311,8611208
2016-09-06,87.67750549316406,88.13141668743141,87.15097146296493,88.05879385149964,8491053
2016-09-07,87.46871185302734,88.92122771709616,87.16005370948827,88.56717845280494,11453063
2016-09-08,86.0525131225586,87.08742926685878,85.37164626606133,86.60628631008534,11891858
2016-09-09,87.26898956298828,87.69566906101488,86.11605950751961,86.71521640210626,10113106
2016-09-12,87.22360229492188,87.76829577797623,85.72569521652238,86.20684555928065,10068429
2016-09-14,86.79693603515625,88.04972817574416,86.39748821026973,87.96802562533689,9826386
2016-09-15,86.86953735351562,87.11465233186853,86.10696809223985,87.11465233186853,9677981
2016-09-16,87.04203033447266,87.56857175565429,86.78784301933501,87.38700727687667,12324284
2016-09-19,87.14190673828125,87.50503575610486,86.46103982986197,87.15098644130259,11299922
2016-09-20,87.34162902832031,87.60489608376882,86.80600782669224,87.60489608376882,5829321
2016-09-21,87.8499984741211,87.96801982837967,87.19637072605734,87.68659338407471,8668616
2016-09-22,87.46871185302734,88.09510784183148,87.07834378183222,88.0587964228053,7633032
2016-09-23,87.18728637695312,87.82276207440863,86.97849017436886,87.74105953373991,12300882
2016-09-26,87.02388763427734,87.33254580366227,86.4428753296959,87.22360414958366,11939239
2016-09-27,87.91354370117188,88.05879676571995,86.9694098634261,87.21451748371555,9878285
2016-09-28,87.82276153564453,88.00432601951798,87.21451755951738,87.94985519678039,4245028
2016-09-29,85.73477935791016,87.86816227700004,85.33533892723075,87.82277115106196,26351076
2016-09-30,86.96033477783203,87.15097897342909,85.88002751995292,85.88002751995292,11216973
2016-10-03,86.96033477783203,87.16913099003757,86.11606283888841,87.15097897342909,5336686
2016-10-04,87.477783203125,88.0497083148485,86.96940122166131,86.96940122166131,7095976
2016-10-05,87.06927490234375,87.72290263422977,86.54273344812327,87.47779500522677,7538366
2016-10-06,86.787841796875,87.25990500232098,86.61535702204132,87.15097074931535,7396014
2016-10-07,86.59719848632812,87.0965008009329,86.35208348582569,86.78784266584363,5566297
2016-10-10,86.60628509521484,87.10558744964219,86.44287261922084,86.64259651614303,3538004
2016-10-13,86.83323669433594,86.96941005742643,86.13421047532032,86.60628108918512,7329358
2016-10-14,86.2431640625,87.36886254234099,86.11607038359323,86.75154616600591,6884195
2016-10-17,85.72569274902344,86.3611684609622,85.6258308024289,86.25223420021378,8298392
2016-10-18,87.65027618408203,87.89538380299209,85.88002247781715,85.8981744933599,5801342
2016-10-19,89.87444305419922,90.21941262367852,87.83184257941363,88.05879818772314,12378636
2016-10-20,89.94706726074219,90.9910630748328,89.36606237221518,90.40097848425984,6252382
