Date,Close,High,Low,Open,Volume
2017-08-18,543.0846557617188,553.1720235463197,538.1851005781152,550.8663746632149,1680225
2017-08-21,539.6742553710938,547.6000455033795,533.3336467198998,544.6218932719431,1222907
2017-08-22,537.2723388671875,545.3422552972006,536.0714619363265,539.9622914650022,848353
2017-08-23,537.1764526367188,542.7965348973935,534.7746980575267,539.6262305801773,848822
2017-08-24,551.4908447265625,553.1240494788275,535.3990899219244,537.0322946741894,1866440
2017-08-28,551.5388793945312,558.167745262785,548.1283997351306,552.8838853678706,905222
2017-08-29,546.5432739257812,551.4908529817046,542.3161625785953,548.128396703538,608351
2017-08-30,544.0933227539062,553.3641165641673,543.2767498559663,551.4427133816528,596376
2017-08-31,549.4253540039062,555.2856112213327,539.9143832290467,547.5999972251897,1908728
2017-09-01,546.0629272460938,554.6611614573989,542.8925643929277,550.482132076894,891591
2017-09-04,539.626220703125,554.3249467314246,535.6392847200067,551.9231921961931,1731377
2017-09-05,537.6087036132812,543.6130898609125,535.0148556635721,542.5083179732991,928770
2017-09-06,536.3597412109375,538.5693433681965,532.0846069678147,536.9361974062514,581901
2017-09-07,532.4209594726562,538.9537201103126,529.6349007447245,537.9930182919342,885205
2017-09-08,530.3074951171875,536.0717070206351,527.5695179176881,532.7092500769573,775272
2017-09-11,532.0846557617188,536.2157203122786,528.3859773747289,533.285532983025,523800
2017-09-12,538.4732666015625,540.6828686355029,521.9972101010509,532.613010080689,1330724
2017-09-13,532.613037109375,540.0103931675401,530.8357038118779,534.1501363492744,1159840
2017-09-14,543.709228515625,545.0061525698937,533.6218590019273,534.1502332967557,1600717
2017-09-15,539.3380737304688,543.5171035688495,534.6786343022766,542.6524483984165,926019
2017-09-18,548.2725219726562,549.6655512921506,538.6174807335008,541.0672585648412,649831
2017-09-19,550.866455078125,551.9232036409055,542.3161853007679,549.2332502329842,675306
2017-09-20,547.3118286132812,551.2506825489097,542.9886705020177,550.0017819329728,759531
2017-09-21,568.6393432617188,570.6567933188213,547.6479765410248,547.6479765410248,3102522
2017-09-22,562.3468017578125,576.4211072477466,559.5608015880674,568.6394457545368,4003845
2017-09-25,554.5170288085938,571.0411096519834,542.1719768742312,559.0323384920458,2389495
2017-09-26,556.246337890625,559.1284432682966,547.6000217576101,559.1284432682966,978323
2017-09-27,547.6959838867188,557.8794564968663,540.8750256677413,556.8226495063343,561243
2017-09-28,559.7529296875,565.8533626897076,541.9799463093003,542.7965193882594,2993535
2017-09-29,563.0673217773438,568.7354860558457,555.0454849134542,557.2070640412003,1021610
2017-10-03,556.1502685546875,569.4559643860036,552.8838591381613,566.910081284601,522462
2017-10-04,558.2157592773438,564.3162507812619,556.5345311571162,557.1109874088586,631463
2017-10-05,562.3468017578125,566.8140887936174,556.2943918590287,560.089175875727,647977
2017-10-06,562.3948974609375,566.0455528351298,559.9450607861796,563.0673418598394,462656
2017-10-09,562.538818359375,572.0978111461424,555.7658837078814,561.9143974922089,1116280
2017-10-10,566.9581909179688,570.128495131733,562.538927454511,566.8140621932858,741493
2017-10-11,563.1154174804688,570.6569036105863,556.7747500361761,567.7747980367953,1053561
2017-10-12,566.4778442382812,570.0323940167085,557.4952471563437,566.2856921494672,751507
2017-10-13,569.5520629882812,574.7398763843713,565.1808813390021,567.1022850210226,936015
2017-10-16,582.9058227539062,584.9713550983976,570.9450735016018,571.6175764953839,1716771
2017-10-17,607.2595825195312,610.9102962579425,578.342481880157,582.1852890687296,2563968
2017-10-18,586.98876953125,606.2028045404562,585.0673660303294,606.2028045404562,1185323
2017-10-19,583.91455078125,589.822890391573,578.3905153511345,589.822890391573,151609
2017-10-23,569.6001586914062,595.1067814564756,566.3337488987628,588.9102427055838,1413195
2017-10-24,571.66552734375,577.0454919749832,568.0628960161027,576.7092112024562,1138645
2017-10-25,569.35986328125,580.2638036872999,566.3336295921576,575.4602953786301,991374
2017-10-26,587.4691772460938,592.560885288857,569.2638655861296,572.0019010218044,2002276
2017-10-27,600.4866943359375,605.0500282353063,591.9845062096439,600.4386709695777,2198491
2017-10-30,601.4473876953125,605.2421717694385,590.3993163058703,598.7574342147659,1045267
2017-10-31,602.9364624023438,609.9496328724108,597.1722512564835,604.2814684576797,1522851
2017-11-01,602.1198120117188,608.4604200038793,596.7399057539208,603.5608646132625,1359809
2017-11-02,611.0062255859375,617.5389848240071,600.5826365443287,601.7835135600243,2058898
2017-11-03,614.9451293945312,622.6788249218779,604.8097382745439,614.8490826799937,1722647
2017-11-06,629.0674438476562,635.023805948467,611.870919080317,612.0630125056846,2195805
2017-11-07,583.6744384765625,637.3296757717374,578.3425545596843,637.3296757717374,7331364
2017-11-08,598.1328735351562,612.7355515558305,595.6350724922403,600.2944524272652,5570213
2017-11-09,590.3992309570312,603.3206808327557,587.565149152555,599.4778739484707,1809019
2017-11-10,585.3555908203125,597.0761644236856,579.9276608711385,593.2333572512081,1400233
2017-11-13,578.4385375976562,587.2770059960928,572.2900811823068,586.3163041840146,1109147
2017-11-14,578.7748413085938,589.1984329273372,574.4997063484159,574.4997063484159,1498244
2017-11-15,570.3207397460938,584.0587659922742,567.0063062699238,578.9670573517926,1171698
2017-11-16,569.5520629882812,575.892730320901,566.8140861960369,571.9538175908068,1228065
2017-11-17,584.6350708007812,590.7355624350423,577.045561734976,583.1459947326524,1448847
2017-11-20,580.5039672851562,584.1065984433181,572.6742254467878,581.7528676926707,1609788
2017-11-21,591.8883666992188,599.4779345171307,583.1460036088115,583.1460036088115,2222545
2017-11-22,594.91455078125,601.1110887137161,589.8708666607791,592.6569251533858,2014698
2017-11-23,593.3294067382812,600.6307755819322,590.8316055191754,594.914588158942,792383
2017-11-24,591.5040893554688,599.3818555680067,589.1503583002507,595.1547443408158,1118354
2017-11-27,590.6394653320312,595.539079780415,587.0368335184779,592.753021056633,1388114
2017-11-28,587.7573852539062,597.2683571068974,585.8359815370667,591.792344786587,1486189
2017-11-29,584.0106201171875,595.0586902958672,581.4647370126852,590.8315791206962,1465289
2017-11-30,577.2857055664062,583.9625358258494,573.5869686435182,581.2245592904361,1612910
2017-12-01,574.595703125,582.1852705354582,570.3686505340847,580.744217885618,747562
2017-12-04,573.250732421875,579.1109895039227,565.661165321379,575.7485334582868,660077
2017-12-05,573.0106201171875,576.2769711679887,568.4953097740057,571.6175907317844,979009
2017-12-06,573.0106201171875,580.0717551362985,571.137239815203,572.3861404709971,919271
2017-12-07,570.1284790039062,576.4210638907301,565.1808414175443,574.4996603444278,752359
2017-12-08,579.3991088867188,583.1458685644138,569.1676720749041,571.6174494165176,606123
2017-12-11,579.927734375,588.8622504561127,573.7311952966731,587.9495719096536,850998
2017-12-12,568.399169921875,582.1852155144934,566.8139887022295,580.9363150633123,762200
2017-12-13,555.4297485351562,574.6437838229025,553.7004384499933,568.255093635094,1197264
2017-12-14,567.246337890625,570.3686184563473,552.4995314213428,557.2069932673712,1428906
2017-12-15,553.7965087890625,573.5389170714942,550.6742282522412,573.5389170714942,4312419
2017-12-18,568.399169921875,571.521450368116,549.1851364065451,555.6698727179689,2379562
2017-12-19,580.1677856445312,581.8970369937874,569.1677393467993,569.1677393467993,1474696
2017-12-20,577.0455322265625,586.9887719298246,574.2594736842105,581.8970643588952,1068145
2017-12-21,576.2289428710938,584.7792125676852,572.5782876636428,579.2551770742859,1274585
2017-12-22,577.5739135742188,580.263866792297,575.3162292416702,579.3031650260847,668806
2017-12-26,587.7093505859375,590.7355848363968,572.6743433361742,580.3119346910488,1239536
2017-12-27,588.573974609375,599.2377410148862,586.2202434985128,588.9101967809622,1765029
2017-12-28,582.2332763671875,591.9363990992629,579.4952998695562,589.8708669087125,1428319
2017-12-29,584.5869750976562,587.8533842800309,580.3598642306512,582.3293495934056,702774
2018-01-01,587.4691772460938,593.5696104971215,583.1460189507422,584.1067207941537,873546
2018-01-02,583.91455078125,594.6744228246183,581.7049483365208,590.0630658450563,1038258
2018-01-03,582.9537963867188,589.774813832361,580.7922175003367,586.9887553686144,771828
2018-01-04,592.5128173828125,594.0979987599128,579.7354955532722,585.4997061804257,990602
2018-01-05,590.975830078125,595.4910823497495,587.0849402576492,592.7531052372458,1072254
2018-01-08,590.879638671875,602.8403879773888,588.1416619580062,594.1940716558008,1061612
2018-01-09,591.4080200195312,594.3382074950707,586.6525928950166,592.7530260291751,846158
2018-01-10,595.3949584960938,599.6220699981391,588.766092421656,591.7923266375051,1207313
2018-01-11,588.2857666015625,594.674457491282,585.1634855242658,594.674457491282,1092456
2018-01-12,588.0455322265625,594.0980003101329,579.3992162632709,589.8708890512238,891848
2018-01-15,586.2682495117188,591.311933755777,584.2988226294506,588.429828473458,470386
2018-01-16,577.7660522460938,589.3905198928526,575.4603446060614,586.1721925053643,1088762
2018-01-17,583.2901000976562,586.6044742777726,573.5869770888197,577.429784148973,883340
2018-01-18,579.927734375,588.8622504561127,574.7399205799842,584.2028109869653,1028921
2018-01-19,579.0630493164062,581.3206752452526,576.5652479212322,579.9277044498218,818518
2018-01-22,577.52587890625,581.224557179121,569.7921829303867,580.6481595853114,933769
2018-01-23,597.8927612304688,600.4386445379442,576.7092975784874,578.8228533345782,2105060
2018-01-24,594.001953125,599.2377900317534,588.8141982209067,597.5085383970558,1089562
2018-01-25,596.9801025390625,606.2028160641696,589.5826871925794,593.8578217907129,2973765
2018-01-29,590.8316040039062,603.7050315132592,587.0848435482723,600.3905985927497,1564268
2018-01-30,582.13720703125,589.0061890065324,579.4952773553925,588.9101422911325,596682
2018-01-31,568.879638671875,584.587090871722,566.8141061862218,584.106739934276,1264055
2018-02-01,563.97998046875,573.5389751146444,557.3991965874787,568.6394193848816,1050098
2018-02-02,558.3118286132812,570.5607755560203,552.4995362919727,562.9712085054953,998752
2018-02-05,557.3031005859375,559.2245042199336,548.7528895966061,553.3642465908797,797017
2018-02-06,542.0760498046875,549.5214895671799,536.1196862673754,538.9537686139649,1284112
2018-02-07,546.8794555664062,557.1109523662858,532.4209063692173,555.765946500072,3161498
2018-02-08,588.573974609375,592.897132660785,557.3511664603028,561.0498448940978,8349913
2018-02-09,596.9801025390625,601.399307220555,571.617552390144,571.617552390144,2373799
2018-02-12,597.22021484375,610.0455586456862,594.5302032664449,604.6175707716098,1957424
2018-02-14,591.9364013671875,605.5302958248765,587.4691148154304,597.6525298187597,1306512
2018-02-15,582.0411376953125,597.028120329501,579.2551377739609,589.1503541721614,1391858
2018-02-16,587.0848999023438,589.822935463233,581.7049927878436,587.2770520071309,906025
2018-02-19,576.8053588867188,588.0936045418271,570.9930663422698,587.9494758235121,1216005
2018-02-20,579.7354736328125,582.2812980482618,568.7354270412692,579.7354736328125,1599249
2018-02-21,573.7791748046875,583.8665441398892,566.0935600731052,583.1460177588034,1409752
2018-02-22,566.4778442382812,573.7791545205348,563.5476568161835,571.6175754536931,1859008
2018-02-23,572.2421264648438,581.2246660306811,566.8141371208294,568.5433888626932,1576584
2018-02-26,566.9102172851562,574.7879852810169,565.613293061437,572.8185579412007,1417465
2018-02-27,563.45166015625,575.3643870822202,560.1852502659256,568.4473217263856,1349590
2018-02-28,566.4778442382812,573.1546748910355,564.0280077199261,566.8140664162671,2255189
2018-03-01,558.8402709960938,570.560845149196,557.5913703337783,570.560845149196,1343806
2018-03-05,556.4864501953125,562.0104848757148,555.3335964477392,559.224426538794,1179725
2018-03-06,561.1459350585938,566.2377018448035,557.2551042384391,558.7441803996603,1891302
2018-03-07,557.399169921875,565.9493803585602,555.4777664120696,564.3642576449198,1849650
2018-03-08,555.28564453125,561.049855374135,551.44283730266,561.049855374135,1084582
2018-03-09,548.6087646484375,562.2027189072343,545.7266591775904,557.1590343332517,1149194
2018-03-12,557.8314819335938,559.3205578849868,541.4034471994365,552.4515170737293,919792
2018-03-13,556.0061645507812,559.9931004596452,552.5476615390947,556.2463399998313,801792
2018-03-14,555.1895751953125,560.8576804447006,549.1851891451668,555.621844081657,811747
2018-03-15,548.704833984375,556.8227169516327,546.6393017445913,555.2856175894091,849222
2018-03-16,537.4166259765625,551.4428492091289,535.1589414990682,547.6960886257216,1867538
2018-03-19,537.7528076171875,544.6218486233395,533.5737784355812,541.4995679181034,1447941
2018-03-20,531.1720581054688,539.7702924588608,502.3510035937577,533.2855551937258,9119209
2018-03-21,529.394775390625,545.1503101577272,524.92754669435,536.5520163422036,3091963
2018-03-22,519.4994506835938,533.1894500774748,517.0016496874119,530.2112982253674,1506405
2018-03-23,517.241943359375,519.4515460744431,513.0148314062594,517.8183410636215,1203262
2018-03-26,520.5082397460938,523.1981931426701,512.0060520055646,517.0017132486843,1105319
2018-03-27,523.6304321289062,527.4252154427403,519.7396021029554,519.7396021029554,2206872
2018-03-28,524.0148315429688,527.2331592596282,513.0147837227204,522.6218021444942,2667979
2018-04-02,553.6044311523438,556.1983378282273,524.4471539814276,526.4646043756779,2823880
2018-04-03,547.88818359375,555.6218207746132,546.4471310021638,549.521388258197,2493190
2018-04-04,547.407958984375,552.8359484525629,542.3162503803985,549.8577372277738,1852997
2018-04-05,538.3292236328125,555.814007907629,536.4078200561642,551.4428264980709,2396864
2018-04-06,536.9842529296875,548.5606972476143,535.3510482333328,538.2811768328208,2420324
2018-04-09,534.8706665039062,543.6611104318391,533.6697893900672,543.6611104318391,1470765
2018-04-10,536.2157592773438,544.717947167385,534.726624505447,536.0716305456804,1591682
2018-04-11,539.43408203125,541.8358366262244,536.5519765172808,538.6655322881755,1789789
2018-04-12,534.2943725585938,540.8271335974486,532.9973898421795,540.7791102308975,1309557
2018-04-13,533.6698608398438,539.0978495757473,530.8357787444302,535.6392878428986,1019158
2018-04-16,561.9625244140625,564.7005010639801,531.3161138242768,531.3161138242768,6741354
2018-04-17,557.1589965820312,565.2288561716651,553.0760141083136,562.5389029751205,2688507
2018-04-18,561.626220703125,573.5389458812543,559.1284196028308,559.1284196028308,3853951
2018-04-19,561.4341430664062,568.735453131707,560.1371604828892,561.2900143449322,1525419
2018-04-20,565.9013671875,570.0804550785226,558.6480805347013,559.4646535864388,1641179
2018-04-23,576.565185546875,578.1022849104503,553.3642145549137,553.3642145549137,3016500
2018-04-24,578.246337890625,581.1284427972672,571.7135198596429,577.3816829640025,2782988
2018-04-25,569.7442016601562,576.9014419343694,563.1634176589197,576.9014419343694,1125208
2018-04-26,576.373046875,579.2071288643147,567.3424266533224,567.7747541833166,1503008
2018-04-27,576.27685546875,583.1458956513989,569.6960726874456,578.342387449987,1031376
2018-04-30,583.5302734375,585.0673728013929,578.3424604703424,578.5346125499747,687828
2018-05-02,587.9495239257812,597.4604955615682,585.0193950518345,586.0281202528212,1862999
2018-05-03,585.3555908203125,589.0062459068492,573.5389704922611,588.9101991821709,999887
2018-05-04,573.5389404296875,588.3817940826966,572.0978878155425,588.045513290781,925559
2018-05-07,567.82275390625,576.5170929597201,562.0105200839797,575.0760403441202,1046885
2018-05-08,567.4385375976562,578.2944561332974,563.4996250636591,569.119765735725,1039491
2018-05-09,564.892578125,572.5781914328231,562.538847322164,568.1589872354554,652527
2018-05-10,552.8837890625,571.2331667739759,550.0016841673001,570.6567692495656,2163326
2018-05-11,551.1546630859375,557.9275994012874,542.8925919937808,554.372990828882,921890
2018-05-14,555.7659912109375,557.6873948106296,548.4165989874814,552.4035349114763,888370
2018-05-15,553.1720581054688,569.6961399979881,550.5781516429171,557.0148651206323,2049528
2018-05-16,537.89697265625,552.4035466885676,524.5431938990573,552.4035466885676,4071898
2018-05-17,531.9886474609375,537.9930340011286,517.6261431294828,535.9755835782594,3719963
2018-05-18,512.10205078125,534.1501674416336,509.17192220155715,533.1894657016306,1708157
2018-05-21,499.9972229003906,515.7046725991448,495.7220885105323,510.75709391320646,2013336
2018-05-22,503.4077453613281,510.2287047159794,487.26796677935056,504.1762950773109,3080285
2018-05-23,511.4776611328125,542.700469593633,494.7614263791549,494.7614263791549,7413823
2018-05-24,512.5343627929688,523.1501049716742,509.17190680463625,515.4164679258251,1925524
2018-05-25,515.5606689453125,517.6741660965654,506.7702236025947,517.6741660965654,1525355
2018-05-28,518.2986450195312,526.7528095223748,513.0147848756806,513.0147848756806,1460566
2018-05-29,509.748291015625,521.2767112448807,506.9622913088347,517.9142553446811,2656979
2018-05-30,504.9447937011719,508.3072496753829,499.1325601016372,508.3072496753829,2156315
2018-05-31,504.17626953125,512.6785152489047,500.5736379483239,507.8269244746321,3539206
2018-06-01,503.8880920410156,509.89247826648057,500.57365911724213,506.24182316871475,1625446
2018-06-04,500.2374267578125,508.21123977555663,496.82694717850677,506.7701871107866,1247023
2018-06-05,520.7965087890625,523.3423924363691,497.35541615927525,499.85321779933156,3398337
2018-06-06,517.2899169921875,526.4646078283013,512.4383844320361,520.7964435229603,2909756
2018-06-07,519.4515380859375,521.2288131771921,516.0890813774944,520.65241548181,1119973
2018-06-08,537.6567993164062,539.9144251484245,517.5781077379247,520.5082365741355,4815940
2018-06-11,538.7615966796875,547.6000656062643,537.0323450419328,537.9930469114174,3113604
2018-06-12,544.81396484375,550.4821288925655,538.9537073450772,539.8183624157725,3234303
2018-06-13,559.2244873046875,570.1765111418262,547.5519957631783,547.5519957631783,4657712
2018-06-14,564.940673828125,569.6001126746341,560.5694924268349,565.8053288906148,3244655
2018-06-15,587.565185546875,590.3992675268968,566.6218984575911,566.8140505410233,7125922
2018-06-18,582.6655883789062,594.4822077102228,576.7092260366701,587.949447795368,2518169
2018-06-19,578.1983642578125,586.4604350538322,574.6918378128627,582.4254757010398,2992184
2018-06-20,579.1590576171875,598.2770469229107,576.7573031132818,588.9102043576785,9121187
2018-06-21,579.7835083007812,585.7398709004502,578.3424556703733,584.8752158675728,3052143
2018-06-22,591.5520629882812,593.7616651381448,571.8576784308151,580.2638181809531,3245849
2018-06-25,587.3729858398438,598.0847735734957,584.1065769221631,590.9275348756711,3253606
2018-06-26,575.940673828125,584.7791412672318,573.7790949855674,582.185234928847,2323337
2018-06-27,578.6306762695312,583.0979630467372,569.6961613517033,578.822828354808,2520918
2018-06-28,577.2857055664062,585.9320213244458,572.5782435323965,580.7442084149894,4173735
2018-06-29,592.4168090820312,595.5390900409043,576.3250533709165,577.8621528498809,1525608
2018-07-02,592.7529907226562,595.6350960260079,586.988780115953,595.6350960260079,1502606
2018-07-03,615.2333984375,619.3163807043288,584.1546629421613,592.7529549725638,5271600
2018-07-04,604.185302734375,622.5346811468825,599.2856890434027,619.6045527854662,5043141
2018-07-05,601.9276733398438,611.9670184147809,598.6132405551789,607.163509636015,2127794
2018-07-06,588.4298706054688,606.2028544523278,586.4124202180274,600.3425967466467,2514518
2018-07-09,598.421142578125,600.4385927952846,590.8315753105601,592.6088500906015,1462808
2018-07-10,607.2114868164062,608.9888201113276,595.7791719743509,601.9756509184346,1872744
2018-07-11,600.726806640625,605.7224675851386,596.8839995504735,601.687508413163,1669583
2018-07-12,608.46044921875,611.6788353653417,598.2290104384808,604.6657240950809,2177684
2018-07-13,602.0718383789062,609.0849498916667,599.6700838446332,609.0849498916667,1475306
2018-07-16,596.5477905273438,611.0063407952607,587.1329246763688,604.665732411453,2211200
2018-07-17,612.3992919921875,614.4647654031813,595.7310828160529,597.4603927333568,2228377
2018-07-18,602.744384765625,618.6920125665876,600.5347235257584,614.8492050351181,2348371
2018-07-19,586.1240844726562,607.2595218999638,582.329359662016,605.0499197144246,1424272
2018-07-20,601.2072143554688,605.2421739088454,578.4866504692563,590.783622592785,2832150
2018-07-23,609.1810302734375,612.2552879744657,592.9932272727535,598.6613917414177,1553101
2018-07-24,602.6962890625,609.0369565272505,599.9583122131999,609.0369565272505,1319369
2018-07-25,599.3818969726562,606.2028565312897,589.3425510920077,604.2814528655804,1413265
2018-07-26,603.1766357421875,606.4430455013049,593.1853716398415,594.6744477866262,3163498
2018-07-27,611.198486328125,616.6744982208372,601.3032696863937,603.0805445310554,1508269
2018-07-30,609.3731079101562,611.2464880487812,603.3206986163216,608.1242073632668,990056
2018-07-31,616.1460571289062,621.5740455875106,603.4167586682655,611.9190045201525,2469759
2018-08-01,614.0325317382812,616.3381806991491,610.0455961200302,615.8098064770699,2411436
2018-08-02,613.4081420898438,626.2815705624963,608.1723051872877,610.045685555287,3974559
2018-08-03,615.8578491210938,622.1504338972593,613.8884222480837,615.7618024001008,1530339
2018-08-06,612.879638671875,623.3032282783755,610.3337558060006,621.5739770093741,2716402
2018-08-07,604.7138671875,617.6353204207995,602.4561823743866,617.6353204207995,2414266
2018-08-08,607.69189453125,620.084970852432,599.0936019391572,604.2814149658341,4121062
2018-08-09,594.8184204101562,636.4648114076343,592.4646897576362,623.4953397789504,9996909
2018-08-10,596.6438598632812,603.8011002249274,590.3512746033697,600.3906204553497,3168280
2018-08-13,606.538818359375,609.6762546127043,597.7540204185347,600.4570306371622,2374657
2018-08-14,620.4884033203125,624.591204898082,602.3878081242707,607.3111464491108,2451003
2018-08-16,625.8943481445312,637.1408734951611,612.2827257792515,622.3708013938317,3925549
2018-08-17,624.4946899414062,632.7968060093539,621.4055099203531,627.5355545717927,2915387
2018-08-20,621.55029296875,630.8660897058045,620.1505607176939,627.3907989316091,1296664
2018-08-21,627.7286376953125,631.7831827795469,621.6951059988946,625.4600533459426,1981523
2018-08-23,635.161865234375,641.9676761825973,630.0936993697755,630.8177230647183,2891829
2018-08-24,628.6456298828125,635.2100993686441,622.6603557640965,635.2100993686441,1904031
2018-08-27,636.7546997070312,639.5542816404281,625.7495745907693,630.3833145829428,1381724
2018-08-28,625.8461303710938,654.034800725342,622.3225834025657,639.0716429227697,5237362
2018-08-29,621.21240234375,631.0108810540958,617.8336247086247,627.487275094697,1891523
2018-08-30,626.9563598632812,629.3215160817267,618.3163306561319,622.6604734944654,2124122
2018-08-31,639.2164916992188,641.0023934739995,627.0528567112954,627.0528567112954,3056580
2018-09-03,626.618408203125,647.9530104055666,624.2049956635641,642.4504180311267,1971733
2018-09-04,621.5985107421875,632.3140380474894,616.2890035524758,627.2941285566128,2249087
2018-09-05,624.1567993164062,628.3561728924528,615.1306591175235,622.7087516531923,2542543
2018-09-06,639.1681518554688,641.6781362432348,624.5911637204289,628.4526237743419,2841096
2018-09-07,641.7263793945312,646.3118631134091,633.5690334156553,640.8575273319468,2431363
2018-09-10,644.912109375,654.5175033993947,641.0023927097317,641.9677577589933,3453432
2018-09-11,632.2175903320312,651.6214041310053,628.066473509491,646.8910918510534,3399042
2018-09-12,633.7138671875,639.0716311630096,620.9710373800693,632.2175632190177,3302191
2018-09-14,643.3192138671875,646.794504051822,636.2237462685263,641.0023144632983,1512857
2018-09-17,641.8712158203125,649.6906487975368,637.5270732949203,649.6906487975368,2220455
2018-09-18,640.7127685546875,649.6906513583103,637.7201016726771,641.9677312827287,1814726
2018-09-19,637.7200927734375,654.9518933043358,623.3844461516713,644.8638173121432,3043018
2018-09-21,630.576416015625,648.2908398103497,616.2890261118305,644.8638059194196,2276641
2018-09-24,623.2396240234375,645.7809322560721,618.6058837809726,639.0716336831637,2766326
2018-09-25,638.8302612304688,642.7399775278052,620.7296682602062,621.6950332186201,2295464
2018-09-26,649.4976196289062,651.8627758795009,633.2794979295854,641.4368447100239,2131833
2018-09-27,636.513427734375,653.5521445848711,633.2312218882979,651.6214144679291,3433359
2018-09-28,631.3970336914062,640.0370631455619,624.7843063058222,636.5134569519176,1862405
2018-10-01,631.4935302734375,636.1755268953087,621.2123695859351,630.4315934342441,1309530
2018-10-03,631.8796997070312,640.9541550042106,627.4873003885531,627.4873003885531,1533990
2018-10-04,616.2890014648438,631.9761817449438,610.2071552039065,627.5837241295559,1736407
2018-10-05,614.5997314453125,627.0529062262715,609.1453949112989,613.2964531716185,1806150
2018-10-08,616.6751708984375,620.3918616258138,606.6836663818137,614.5513560429661,1564640
2018-10-09,617.2061157226562,620.8262346283288,603.5944922058097,617.3509440473656,1535781
2018-10-10,617.4474487304688,628.4526336251048,611.3656608344669,617.2061074733163,1881053
2018-10-11,594.85791015625,611.8483101699621,591.816986912547,605.7665226037585,1707508
2018-10-12,601.325927734375,605.4769857653739,591.3826203422975,598.5263454532877,2085360
2018-10-15,625.4117431640625,627.2942168532644,596.6438755801945,601.4224445077967,2666868
2018-10-16,617.59228515625,629.0801527159156,615.2753854887054,625.4117184221022,1510216
2018-10-17,618.26806640625,623.6258307218635,614.9375451545311,622.5639527210059,1280980
2018-10-19,611.8482666015625,623.1913042649156,604.4149450294235,618.1231385004387,2267774
2018-10-22,607.842041015625,618.4610550582179,605.13897212237,613.19980449833,1399755
2018-10-23,600.7948608398438,610.1106562963943,594.6648168964855,607.0214766321723,1370461
2018-10-24,599.78125,613.0067620038511,594.2786578324178,603.8357946982817,987144
2018-10-25,587.9072875976562,602.3877626616379,584.1906558997158,597.1265116041504,5739386
2018-10-26,582.7908935546875,591.141265900016,577.915811827349,588.1004013395764,1935618
2018-10-29,613.151611328125,616.0959628323466,580.6187986189059,581.4875917775328,1614423
2018-10-30,589.2105102539062,614.6479136187857,587.0384389815209,613.9721463275804,2418471
2018-10-31,607.4559326171875,609.8693451424842,585.3007938507227,590.8033861926401,2305046
2018-11-01,594.085693359375,610.0624736372705,592.7341586798951,608.1799999484266,1442392
2018-11-02,586.0731811523438,598.4781591515275,584.5286204224385,598.4781591515275,1566053
2018-11-05,543.548828125,596.1129715726084,537.8048937806652,586.3628072659784,12941350
2018-11-06,512.4157104492188,535.7775543322716,509.08518954345357,535.7775543322716,16941828
2018-11-07,514.87744140625,517.4356824345309,513.6707350572889,517.4356824345309,698244
2018-11-09,508.6991271972656,517.2425843601716,505.8512885025614,516.9529866280947,6125274
2018-11-12,513.4293823242188,523.1313482902183,510.72637194713735,511.6434805361133,7669697
2018-11-13,509.8092346191406,515.5049117064765,508.2646741825091,515.5049117064765,2410643
2018-11-14,501.555419921875,514.1534225419539,499.09375073055986,512.2226923650466,2740756
2018-11-15,501.1692810058594,506.8166428866859,496.6320535614898,503.82403484955154,2661535
2018-11-16,512.22265625,515.504920887805,503.05168855630313,503.63094292125953,3483625
2018-11-19,509.9540710449219,517.435649938624,505.80301324943133,516.4702849200818,1913914
2018-11-20,502.6655578613281,511.49861209302253,500.6865714326667,509.71271044498224,1707971
2018-11-21,504.06536865234375,509.76098691638765,503.24477303279855,504.692820562485,1749806
2018-11-22,500.0108337402344,506.81664548102407,494.02555871412204,504.8859154030011,2045318
2018-11-26,504.0170593261719,505.6099351964664,495.03917631838027,501.98981632871124,1728468
2018-11-27,499.72119140625,508.6990736834244,495.28047727046425,507.781965193986,2100159
2018-11-28,497.45257568359375,505.8030065518944,495.81144338956193,501.21752277453714,2003272
2018-11-29,506.5270080566406,508.16814027858453,498.1283210912113,500.05905101792143,2799578
2018-11-30,522.1176147460938,523.2278080179333,508.747333626293,509.7126985857357,3855382
2018-12-03,517.2426147460938,526.5101551654329,515.6014822729724,523.22789021919,2033213
2018-12-04,527.5237426757812,529.9854117658623,516.5185575515047,517.4356661320622,3400053
2018-12-05,510.1471862792969,529.8889138709449,507.1062627209197,527.0893315816069,2192065
2018-12-06,497.45257568359375,509.7127230409793,493.301517943069,509.7127230409793,2562048
2018-12-07,495.8114318847656,512.2709519880008,494.26687147987207,501.98979134674505,3503808
2018-12-10,494.7978210449219,497.01814877001107,485.67513943294904,492.2396096762925,2201377
2018-12-11,500.73486328125,505.8030297943776,485.5786202101318,485.5786202101318,2326059
2018-12-12,512.8984985351562,515.7945940197378,503.05176210333616,504.7894665310559,1683131
2018-12-13,508.74737548828125,515.311845968405,501.2175399692803,513.5742006826672,2234487
2018-12-14,503.67919921875,515.3118359262885,498.755861184902,510.050584782695,1950888
2018-12-17,505.5133972167969,511.0159304862043,502.66555873101424,505.85125139256655,1196871
2018-12-18,504.7893981933594,508.7473712513105,502.03807250274946,505.85127615879827,1628240
2018-12-19,506.5753173828125,510.2919493110876,504.45150245756633,505.85129358474273,1241000
