Date,Close,High,Low,Open,Volume
2017-12-28,1219.9417724609375,1245.4304485245136,1214.80806368607,1223.094076782542,2608574
2017-12-29,1231.965576171875,1238.3152618988206,1215.8888456459536,1223.9947712835933,799006
2018-01-01,1210.93505859375,1231.1998699127232,1206.9271732214527,1231.1998699127232,746852
2018-01-02,1205.621337890625,1215.708778151341,1196.5697867443216,1211.3855737619406,695988
2018-01-03,1216.2039794921875,1222.0132918089894,1202.3788958248037,1211.11523783199,832810
2018-01-04,1217.915283203125,1221.4278728416919,1208.188128810732,1215.978845715126,640189
2018-01-05,1221.7880859375,1227.5522112209808,1214.3125779165,1216.7893882923727,568451
2018-01-08,1232.461181640625,1234.8028718815715,1214.6280983755892,1214.6280983755892,801796
2018-01-09,1226.06640625,1239.2159977845024,1221.29287243191,1237.504724720829,708386
2018-01-10,1230.119140625,1233.9018614783538,1220.3919870826055,1226.1111452547443,939525
2018-01-11,1241.6927490234375,1245.5205472970367,1222.1934722997837,1222.1934722997837,629248
2018-01-12,1237.50439453125,1246.8712620098777,1222.1932047881414,1243.6289144059456,872539
2018-01-15,1231.3798828125,1238.9454339008719,1228.497820466278,1238.9454339008719,1324592
2018-01-16,1244.7098388671875,1251.464776487668,1228.272823990685,1233.271521807299,896453
2018-01-17,1234.98291015625,1252.8159927071176,1230.5246944903663,1251.0146756795014,1409691
2018-01-18,1222.1483154296875,1267.1362663970822,1216.4291568426881,1260.9217017355136,2465412
2018-01-19,1227.1019287109375,1236.4687975681459,1215.933853091899,1234.2622285813954,1491194
2018-01-22,1220.4820556640625,1229.398594934735,1212.6913392825243,1227.5972783121201,1014403
2018-01-23,1232.415771484375,1236.0184047097139,1215.9337904446343,1225.5257134521862,1284895
2018-01-24,1230.2095947265625,1235.7035901576244,1202.4242991086194,1232.100955783987,1819330
2018-01-25,1236.378662109375,1241.107118110886,1224.4900167116027,1232.9111496969945,2125894
2018-01-29,1258.489990234375,1260.9217238672306,1231.3800852163101,1233.9019726415042,1406390
2018-01-30,1261.14697265625,1269.9283923908677,1252.005267559173,1258.4900742524694,1310365
2018-01-31,1233.316650390625,1260.9218544061782,1227.2372057354523,1260.9218544061782,1491912
2018-02-01,1235.02783203125,1247.2317973389013,1216.789499416021,1236.603984232566,1563429
2018-02-02,1235.8834228515625,1241.0172417407434,1217.690166996677,1217.690166996677,1699619
2018-02-05,1221.067626953125,1226.201335860512,1208.0080801407921,1217.7802018012899,1585136
2018-02-06,1193.6876220703125,1214.5378866062701,1169.9552945506452,1170.8559529760114,1540401
2018-02-07,1182.2491455078125,1197.875545103708,1177.205480990841,1190.670278666994,1561287
2018-02-08,1197.4703369140625,1204.6756036159488,1175.5842953296253,1194.002714358864,1146084
2018-02-09,1200.622802734375,1206.882335046893,1181.4838104808327,1187.9685074080985,810004
2018-02-12,1210.8902587890625,1215.7989135090834,1200.7128838528379,1206.8823724996446,1166428
2018-02-14,1215.3485107421875,1218.770946819319,1199.6770320287562,1215.7087961039003,857401
2018-02-15,1223.22900390625,1228.903084820813,1205.7562121577769,1218.5905920070752,844856
2018-02-16,1217.7801513671875,1228.4980078821618,1214.0874740653621,1228.4980078821618,1091144
2018-02-19,1203.1895751953125,1223.9947621885956,1196.7949225618654,1223.9947621885956,495950
2018-02-20,1199.496826171875,1209.8993640758977,1195.9391597479103,1199.8120346034552,688130
2018-02-21,1198.416259765625,1205.9818136698386,1191.5712766879735,1205.9818136698386,1406451
2018-02-22,1194.67822265625,1201.2981494741152,1182.7895764308626,1197.9656476177358,2173259
2018-02-23,1191.706298828125,1199.3168190643114,1189.0492903258005,1194.7234827702484,896708
2018-02-26,1200.8477783203125,1205.441113749381,1185.4915100343385,1185.4915100343385,1109668
2018-02-27,1212.601318359375,1218.1403890673378,1201.5682538373233,1206.8821599632035,1316559
2018-02-28,1186.8426513671875,1205.5313138721158,1180.7632069378735,1205.4412700174498,1862621
2018-03-01,1192.69677734375,1196.9749043532895,1183.6901941657718,1188.8689794931092,961945
2018-03-05,1170.630615234375,1189.724527050702,1165.2266654814177,1188.8689456506058,842790
2018-03-06,1164.7315673828125,1177.9713137441543,1161.1289332616857,1170.8560893661952,738512
2018-03-07,1165.3170166015625,1177.701071384278,1162.8402056450193,1164.5965557440418,917890
2018-03-08,1164.6861572265625,1175.8543407409802,1156.625200481762,1170.8556438225949,739272
2018-03-09,1171.5311279296875,1173.5576088351972,1158.3364636006434,1166.352343393385,852176
2018-03-12,1192.6517333984375,1196.0292021834848,1165.4969723215736,1175.3591371964537,874857
2018-03-13,1189.3646240234375,1199.1817137009327,1183.1950253545497,1193.2824665026915,1067772
2018-03-14,1186.0772705078125,1193.3725827988296,1180.8984838277422,1186.5275997843405,760665
2018-03-15,1170.8106689453125,1188.8689111566232,1165.6769608064087,1183.3749177225811,536838
2018-03-16,1170.090576171875,1180.4931164488432,1153.8336453814861,1173.558089597531,3646692
2018-03-19,1179.322265625,1187.247994483911,1173.7831938437184,1178.061321732272,1244199
2018-03-20,1182.78955078125,1189.3193236677257,1176.2597778947745,1176.2597778947745,1249242
2018-03-21,1184.9061279296875,1191.6610656952607,1175.3591712097405,1182.789602751871,1698614
2018-03-22,1181.5286865234375,1189.3194035829688,1179.0069089985018,1182.114136465465,950972
2018-03-23,1172.3421630859375,1183.4652736155854,1156.2654307869702,1161.8494695312825,1301609
2018-03-26,1192.7418212890625,1197.7854857406767,1169.0544642078573,1173.5577556724486,1032138
2018-03-27,1200.397705078125,1206.8824023671089,1189.9050114568718,1205.9817438578796,1040328
2018-03-28,1200.89306640625,1206.3420946600074,1190.8507014950992,1194.3183248985838,1337677
2018-04-02,1217.0599365234375,1225.3910280693933,1184.365987344002,1184.365987344002,708747
2018-04-03,1214.4476318359375,1220.842283556729,1205.666213713711,1213.2767321088527,979726
2018-04-04,1222.598876953125,1224.8956001809315,1206.4771772292077,1214.0876978263939,912607
2018-04-05,1244.889892578125,1246.3310338527392,1227.3270552442848,1242.9084882409952,588716
2018-04-06,1238.2249755859375,1244.6645939599534,1227.1017585174416,1244.6645939599534,633937
2018-04-09,1253.3564453125,1257.6796504304161,1231.6505957419074,1232.055848121355,923543
2018-04-10,1253.2662353515625,1263.4437198317012,1249.2132723195236,1259.8410860254446,969036
2018-04-11,1269.1627197265625,1279.3851698801352,1247.9072049260124,1254.6170655705937,1015714
2018-04-12,1272.4051513671875,1275.3322911597504,1258.3098254542692,1268.127023978057,510556
2018-04-13,1270.4237060546875,1273.3958127054598,1260.2011456141593,1271.7296167119537,534981
2018-04-16,1278.484619140625,1281.8170112961823,1265.289951381968,1268.9376619374639,325041
2018-04-17,1301.94677734375,1306.40499238892,1278.7548238421887,1279.3852407366153,1176082
2018-04-18,1306.405029296875,1311.4937713238874,1296.948115951396,1306.405029296875,765225
2018-04-19,1309.7371826171875,1322.0762666031358,1304.4683538456484,1307.2154054844373,682820
2018-04-20,1321.9866943359375,1325.9045371305926,1298.0290883952139,1298.7496592293985,674146
2018-04-23,1308.4315185546875,1324.868534705865,1305.9547079017705,1324.868534705865,395622
2018-04-24,1314.64599609375,1323.7426235336238,1302.081746015778,1318.5638379678348,1218174
2018-04-25,1314.2406005859375,1317.663146241946,1305.0990064257774,1314.060512896103,504777
2018-04-26,1343.1068115234375,1349.7266286392824,1314.8261163532584,1317.6632122439491,1321586
2018-04-27,1327.525390625,1348.7359396975369,1323.8777901098717,1343.10682475723,818770
2018-04-30,1359.0035400390625,1363.1916237674282,1328.0659446608186,1328.4711969807397,612159
2018-05-02,1325.723876953125,1363.5966006242716,1319.14913764549,1361.7952841108975,1047583
2018-05-03,1307.93603515625,1323.0220627870788,1298.3890784651715,1320.0048792496427,1243694
2018-05-04,1318.743896484375,1324.8684171693458,1303.8380669344826,1310.4578837399035,586841
2018-05-07,1349.0963134765625,1352.788991130731,1319.4646284996809,1326.1295230146227,887065
2018-05-08,1347.4300537109375,1355.310814771843,1331.6234546913167,1345.583659999207,906975
2018-05-09,1347.3848876953125,1360.8947629061613,1338.603468808261,1348.1955021966926,759263
2018-05-10,1338.8284912109375,1357.156864645112,1332.97421257463,1345.5834280989845,932116
2018-05-11,1354.680419921875,1356.3916930505786,1337.5679085221664,1341.0804986403132,591179
2018-05-14,1354.1851806640625,1370.0817158094692,1345.6289246043887,1364.4976768848337,1479249
2018-05-15,1364.9478759765625,1389.1756101815722,1360.4445837430535,1378.0074234537385,3239290
2018-05-16,1417.7264404296875,1425.201949522501,1356.9319952144895,1359.093597477539,2420630
2018-05-17,1413.853759765625,1437.8112539190533,1405.252427098022,1417.7265253562416,2082393
2018-05-18,1446.2774658203125,1452.3118338034562,1407.999479503012,1407.999479503012,2041908
2018-05-21,1421.824462890625,1458.5262941811277,1416.7807976345266,1452.762058198305,1510806
2018-05-22,1417.9063720703125,1431.1009278977567,1403.4056858289925,1410.205699810323,1137466
2018-05-23,1412.322509765625,1428.714559711114,1405.9278566855119,1411.3318074479162,891664
2018-05-24,1406.017822265625,1415.5198124713122,1396.065612798462,1414.1237479579504,915840
2018-05-25,1419.212646484375,1433.1728533829996,1402.5955409599298,1410.4312260158852,968884
2018-05-28,1425.607177734375,1428.1740322779815,1419.4376894611717,1427.5436153527646,563972
2018-05-29,1416.4654541015625,1439.0720684135688,1408.3595283161544,1419.0324185551988,944652
2018-05-30,1428.263916015625,1436.369840374525,1402.324914089691,1413.5831423659408,1089156
2018-05-31,1451.3658447265625,1456.9499924265701,1422.769942299337,1436.5500589425133,3315162
2018-06-01,1431.0111083984375,1463.029559201757,1424.0310056445585,1452.7620312266752,1444570
2018-06-04,1407.9093017578125,1432.0469931672797,1403.2259216066802,1432.0469931672797,857157
2018-06-05,1407.548828125,1416.7354987612534,1393.3634599714783,1408.629574102098,1531015
2018-06-06,1415.0693359375,1422.1394817331957,1402.730251035441,1406.0176758793475,1085135
2018-06-07,1443.8001708984375,1447.0874853721941,1418.536664421293,1418.536664421293,1479204
2018-06-08,1437.0904541015625,1442.179195813224,1424.3911932419132,1440.963329018598,760059
2018-06-11,1442.3145751953125,1456.3648261115513,1427.003380362971,1437.450997201012,905198
2018-06-12,1475.68359375,1481.5829497767202,1432.4070270494558,1445.3765289632815,1707972
2018-06-13,1460.147216796875,1481.3577640997917,1458.6161416383113,1480.6822703633122,845842
2018-06-14,1449.6995849609375,1480.6822526250312,1439.522212086086,1457.0850490241567,1348038
2018-06-15,1460.2374267578125,1467.0824082287334,1432.046776426795,1432.046776426795,2101892
2018-06-18,1448.7540283203125,1476.179031014229,1444.2056596896375,1468.0280289948678,846403
2018-06-19,1441.9541015625,1451.8613439842286,1431.7766176427176,1444.2957914189053,1118708
2018-06-20,1443.2149658203125,1456.90492879882,1438.3513887288057,1438.3513887288057,1535703
2018-06-21,1445.9827880859375,1461.4549258354552,1441.0372072193124,1446.4819321836173,1185462
2018-06-22,1459.277099609375,1461.636458411504,1434.6851125607325,1444.6671089163099,1098709
2018-06-25,1465.6746826171875,1478.2429012125708,1458.641912522407,1466.4459965374551,1082199
2018-06-26,1471.663818359375,1479.8763230085115,1464.8579120003828,1465.5385026362821,759142
2018-06-27,1460.36572265625,1503.3336461113363,1450.429035190721,1478.242521610154,2251405
2018-06-28,1454.4222412109375,1470.5295535063635,1448.2969252676064,1461.001284261182,1177218
2018-06-29,1489.268310546875,1492.7619866588825,1456.872132883121,1456.872132883121,1722592
2018-07-02,1491.35546875,1495.2575658787525,1474.6584011178213,1489.0415271465674,1099574
2018-07-03,1491.40087890625,1507.3720496136402,1483.6875187172002,1492.7620601160822,1381265
2018-07-04,1520.8931884765625,1526.700917317512,1487.9072515613227,1490.0397467055582,1244751
2018-07-05,1531.7825927734375,1535.7299961392719,1513.996513732369,1523.6155054896929,1449303
2018-07-06,1522.9801025390625,1540.5393154000624,1517.6261017491643,1532.6898160937296,1458899
2018-07-09,1535.3216552734375,1539.0421950289483,1519.0782042915446,1526.3378372869643,773248
2018-07-10,1530.875244140625,1541.628554317378,1522.798879559869,1536.5468329230073,1093651
2018-07-11,1559.1422119140625,1561.7284338247334,1523.6607804007494,1529.0600877365925,1158397
2018-07-12,1581.102783203125,1587.5003795414368,1559.2331594145753,1560.8212042444752,1471465
2018-07-13,1581.3751220703125,1588.0903054675332,1564.4510786759317,1580.785254671388,976456
2018-07-16,1589.17919921875,1614.3610537673983,1582.4640158511331,1587.8634349119825,2218046
2018-07-17,1526.065673828125,1615.268465412733,1522.8895841489427,1603.4715608900556,6188478
2018-07-18,1491.6278076171875,1542.3998246531069,1476.4279501099097,1536.319925959482,2372869
2018-07-19,1494.9852294921875,1515.4483639858297,1491.536970337461,1499.023466746373,1457149
2018-07-20,1502.6077880859375,1516.7640493143049,1478.0612221453484,1502.6532050983687,1734748
2018-07-23,1533.279541015625,1545.3486117108016,1506.8726540477483,1514.4951783717825,1382893
2018-07-24,1513.54296875,1551.47449001176,1508.5972766136963,1542.672228078484,1084438
2018-07-25,1499.9761962890625,1524.023729714669,1486.6366654528192,1516.3557869505028,1526620
2018-07-26,1515.4029541015625,1524.2053254755651,1492.807435270546,1501.8365593999517,2088548
2018-07-27,1505.4664306640625,1519.804250503481,1489.5405660665597,1515.4484262863077,1030665
2018-07-30,1532.41796875,1535.4126121254922,1498.2069873635862,1512.0456648664901,1237254
2018-07-31,1571.3929443359375,1576.6561117522147,1526.0655447140678,1533.597458196743,1877744
2018-08-01,1573.7978515625,1581.6926587339854,1559.5507542654525,1572.572699783117,1191134
2018-08-02,1586.68359375,1596.8924530177653,1578.0627792572204,1581.0120052679083,1127209
2018-08-03,1599.8416748046875,1603.7890782231593,1585.2316850680336,1591.6745874120375,758933
2018-08-06,1570.16796875,1597.119312844974,1556.3292928858602,1597.119312844974,1629015
2018-08-07,1569.941162109375,1580.785195345657,1564.4510199632107,1570.6217527503102,863577
2018-08-08,1594.5330810546875,1599.8416656749735,1562.0461781911408,1568.0807704403599,1423256
2018-08-09,1591.8560791015625,1601.6566285601116,1577.3368122137656,1598.480538928406,939345
2018-08-10,1590.4949951171875,1600.3862684441651,1580.331551983345,1588.044912989293,730724
2018-08-13,1568.8521728515625,1593.9433036575763,1566.03908698381,1578.062855144051,691024
2018-08-14,1582.8267822265625,1596.4840104673385,1568.9881074787022,1568.9881074787022,850399
2018-08-16,1576.6109619140625,1589.8143541663162,1570.4402289951493,1579.8777749056912,638454
2018-08-17,1619.5789794921875,1623.0726562147215,1571.4839040401152,1579.968579158619,1420289
2018-08-20,1612.5458984375,1641.2668421934613,1609.0975286279022,1624.3428014648987,924623
2018-08-21,1590.3134765625,1612.5461043375535,1588.0448410752497,1612.5461043375535,1169476
2018-08-23,1608.734619140625,1618.4443333775396,1594.8505275643543,1601.611016074621,1375102
2018-08-24,1616.1302490234375,1623.435298448711,1599.1609025663727,1609.1428971348107,866648
2018-08-27,1626.4298095703125,1631.6022529371996,1614.0883468472293,1625.2500750892796,627163
2018-08-28,1607.2828369140625,1625.2050573884082,1604.2428874945765,1623.4355660052915,991764
2018-08-29,1593.3533935546875,1614.7239837192315,1589.1791264976878,1610.7311631882344,777922
2018-08-30,1608.7799072265625,1615.0867794039946,1592.5818744191615,1592.5818744191615,1586926
2018-08-31,1615.359130859375,1624.297532196215,1601.656595174283,1612.5460451131448,1335542
2018-09-03,1541.8553466796875,1625.7041335216893,1538.9061206490173,1625.7041335216893,1744229
2018-09-04,1498.3883056640625,1540.8117888043569,1473.5694558639025,1539.949751638065,3852609
2018-09-05,1462.5438232421875,1495.0761434495896,1448.2968372601292,1490.9471827182908,2693195
2018-09-06,1459.73046875,1485.0484572705714,1450.7013458427525,1473.2061383707774,2008264
2018-09-07,1487.0904541015625,1492.489761860565,1452.8340607271405,1462.7253328892314,1571003
2018-09-10,1461.2734375,1488.5877848013854,1455.5564321417803,1481.6003214998711,1423511
2018-09-11,1443.44189453125,1473.7054667837756,1430.1930867505198,1463.723471626989,2381214
2018-09-12,1476.2916259765625,1485.4115836544504,1440.583330613323,1451.881089432317,1789295
2018-09-14,1478.5152587890625,1496.3920632646814,1463.2699830286833,1486.3193432105707,1920969
2018-09-17,1456.872314453125,1475.5205427435815,1447.3894622853704,1470.075817493605,904395
2018-09-18,1510.86572265625,1516.3104474838983,1468.2607951891853,1471.8906117409508,2932792
2018-09-19,1494.667724609375,1523.161807384739,1485.638600027699,1516.355901185522,1589108
2018-09-21,1471.2554931640625,1503.5608395280344,1457.6436805859946,1498.2068377593514,3032792
2018-09-24,1443.2601318359375,1487.7707936685074,1419.3487417227102,1471.9357660964079,1817390
2018-09-25,1479.921630859375,1488.2248587809975,1431.1006623218302,1451.926691493656,1229970
2018-09-26,1461.681640625,1496.3917587401056,1450.1116012532982,1492.2174921802496,980726
2018-09-27,1470.1663818359375,1474.6129291307268,1454.8303852183365,1461.0011174772126,1572603
2018-09-28,1459.549072265625,1476.6999754492979,1451.9718533307177,1470.1662400219388,1735076
2018-10-01,1490.3118896484375,1499.47715376179,1453.37844188676,1457.8249890625063,1721675
2018-10-03,1469.0322265625,1490.0852307107368,1457.9613295033166,1490.0398136909225,1213562
2018-10-04,1428.2872314453125,1454.4673689253464,1417.5339233050304,1451.9264533227526,1544573
2018-10-05,1414.312744140625,1429.1041806809317,1387.134425224129,1415.1747812947763,1638027
2018-10-08,1415.0386962890625,1425.0661095910732,1394.847840172493,1407.461475811196,1998863
2018-10-09,1372.4791259765625,1424.7031619880242,1354.3754581319274,1418.3509822848928,1562134
2018-10-10,1386.2720947265625,1400.3829376519018,1352.6055742225954,1372.524144774677,2294071
2018-10-11,1384.86572265625,1397.4793571907303,1340.4911936401622,1352.1066507884339,1823960
2018-10-12,1424.340087890625,1431.5089982138195,1397.5701890333778,1411.545005845703,1728063
2018-10-15,1385.0474853515625,1445.5292233368396,1361.181393935274,1406.2818264783725,3913322
2018-10-16,1403.10546875,1413.4051612834662,1385.2286674977322,1393.577200811103,1374834
2018-10-17,1417.443603515625,1431.781425632565,1402.9697518735247,1413.9045096236482,1223188
2018-10-19,1432.32568359375,1438.9954495863306,1400.247200849842,1407.6428637142465,932433
2018-10-22,1438.2239990234375,1442.8519926944205,1421.6175449869183,1441.0370845275093,614209
2018-10-23,1408.414306640625,1435.5925150659953,1404.2853458057066,1429.7394799048798,989355
2018-10-24,1439.1766357421875,1443.7593227793316,1408.731620320971,1417.4431566193061,690618
2018-10-25,1434.248779296875,1452.68392575099,1416.9999891837228,1436.4846861203446,2397242
2018-10-26,1422.1104736328125,1441.5039262653793,1414.5355746306368,1430.1872539775302,1049382
2018-10-29,1417.2281494140625,1423.2058301609443,1389.0277606390575,1423.2058301609443,1478828
2018-10-30,1453.870361328125,1463.4985747283563,1407.6910323630075,1418.1407493283334,1366068
2018-10-31,1480.01708984375,1482.1161905871645,1425.4872607873565,1453.8245637963996,1478902
2018-11-01,1467.1947021484375,1482.5725484057587,1445.2002655704382,1482.5725484057587,1037308
2018-11-02,1495.3038330078125,1504.202006773449,1467.7423547266756,1469.9782615210006,1332970
2018-11-05,1496.76416015625,1503.106916486358,1469.3394872756749,1492.1553178234337,764645
2018-11-06,1489.371826171875,1509.4954344153393,1478.5571441616537,1505.844901321227,656676
2018-11-07,1500.2320556640625,1503.061196288128,1491.6077165315003,1496.7184401435898,114827
2018-11-09,1526.47021484375,1533.2237225694846,1495.1669640178727,1505.8447275236008,1125863
2018-11-12,1509.7691650390625,1535.003384190846,1505.1146465401066,1525.922728306454,805817
2018-11-13,1525.101318359375,1531.9460673599156,1493.5699081401365,1500.4602219574288,673435
2018-11-14,1565.622314453125,1587.5255120904756,1522.3179120197826,1525.922768735427,1780843
2018-11-15,1556.9979248046875,1577.3952546665184,1548.4191503919076,1567.6756887468641,997169
2018-11-16,1541.528564453125,1567.903683624041,1536.2353592561963,1555.9482121592118,1071547
2018-11-19,1552.7540283203125,1557.8647515628106,1530.4857576864872,1545.3617222547875,910054
2018-11-20,1546.00048828125,1560.5113770107803,1537.8324665092239,1552.3889200510073,740827
2018-11-21,1542.3046875,1556.9524973508514,1532.0375622976571,1542.3960399594828,932133
2018-11-22,1528.7518310546875,1554.853117952401,1517.7089917601263,1544.996746364498,808599
2018-11-26,1591.6324462890625,1597.1082459895983,1531.4898906304254,1531.4898906304254,2314140
2018-11-27,1581.8671875,1589.3507352600436,1559.9183142367094,1586.9779111950606,1592918
2018-11-28,1580.8629150390625,1595.2825617035778,1566.7627790644265,1579.7677999478794,1205956
2018-11-29,1613.9915771484375,1624.4868574069656,1585.6999521037094,1593.3660921388455,1936534
2018-11-30,1600.7587890625,1641.1884883313248,1590.0353479157015,1616.22787875039,2373749
2018-12-03,1666.10302734375,1677.6935349901496,1595.3283946370377,1614.9043308014575,4310053
2018-12-04,1649.7215576171875,1687.4132449350682,1643.6525240728677,1674.6820553435382,3155914
2018-12-05,1686.637451171875,1692.7521606600806,1631.7882162945143,1645.477714753361,2847336
2018-12-06,1644.108642578125,1685.6334514803202,1640.5950271828685,1679.245019341521,2399579
2018-12-07,1664.9169921875,1672.6286990957176,1635.5301327588454,1643.9264260550754,1774240
2018-12-10,1638.90673828125,1656.4292510859418,1633.6134211811768,1639.8193714774407,1216028
2018-12-11,1638.085205078125,1660.901033018359,1615.451859199249,1625.3995824622727,2237806
2018-12-12,1678.4237060546875,1683.8539404709907,1639.0435609539152,1639.0892371763612,1449484
2018-12-13,1693.4364013671875,1704.296646184808,1676.5526889364294,1686.5459768670662,1586900
2018-12-14,1697.9998779296875,1702.836767425603,1672.6286284186478,1676.5073198227014,1573884
2018-12-17,1689.0101318359375,1706.1676796759355,1683.8538436453885,1702.0608304870927,1179613
2018-12-18,1679.929443359375,1687.367425691186,1672.8565365626698,1687.367425691186,1521255
2018-12-19,1683.6256103515625,1695.6723228733213,1681.0701930746275,1688.3255817561899,1687085
2018-12-20,1673.9974365234375,1692.8433342654505,1661.905046699839,1678.3324441960483,1500656
2018-12-21,1645.93408203125,1681.618020164593,1642.7398656258663,1672.8567631623405,1439522
2018-12-24,1628.7305908203125,1655.516348488593,1622.2509184628761,1655.516348488593,1023418
2018-12-26,1635.07373046875,1641.5078395301878,1589.1226679926608,1606.2345416609235,2212019
2018-12-27,1656.3380126953125,1663.7303193151902,1636.488240646434,1645.2038208407357,1516851
2018-12-28,1662.86328125,1674.5905949868304,1657.067971603198,1659.0758313833655,963189
2018-12-31,1660.6727294921875,1676.4156493940322,1653.0065896936876,1670.1184591522142,757071
2019-01-01,1643.7435302734375,1665.3730025886423,1641.2337891321765,1665.3730025886423,807345
2019-01-02,1628.6849365234375,1650.8162882274662,1616.546983669212,1635.8035189532864,1598707
2019-01-03,1632.1533203125,1645.8883838289923,1626.8600029206596,1626.8600029206596,1182624
2019-01-04,1626.038330078125,1644.5648263466342,1617.322750921585,1641.7356860518694,1454134
2019-01-07,1629.0045166015625,1646.3902228854402,1626.7229336984508,1634.9823083698814,909032
2019-01-08,1616.136474609375,1636.8076388022916,1607.2383009387186,1635.438689006806,1262707
2019-01-09,1629.05029296875,1640.0018915769433,1618.4637699285809,1622.2055438386292,1324628
2019-01-10,1630.1453857421875,1641.9183763644014,1623.5744712302367,1629.050270458669,1313981
2019-01-11,1614.8131103515625,1638.5415721407749,1604.9110630013777,1638.1764966013966,1113837
2019-01-14,1609.7935791015625,1625.1714248585922,1606.325528691041,1616.2732519582012,1018068
2019-01-15,1633.4766845703125,1636.7165773372635,1612.9881116121264,1612.9881116121264,1614600
2019-01-16,1617.6881103515625,1637.9942001452575,1612.4404691689224,1633.613515987144,2054033
2019-01-17,1598.47705078125,1623.8026220967965,1590.263351976208,1621.657956356564,1941204
2019-01-18,1591.7235107421875,1614.3111820009033,1576.3913401249768,1597.1080687980761,3234056
2019-01-21,1594.2789306640625,1604.4091367206347,1584.3768829033834,1596.1954380684813,1628067
2019-01-22,1597.29052734375,1601.6712111158058,1589.1225050458102,1593.4575125972633,1776472
2019-01-23,1612.805419921875,1628.1833791664933,1596.5606150653698,1598.9334392123396,2321782
2019-01-24,1605.7783203125,1628.1835127937825,1603.2229024642365,1612.4405880848365,1350870
2019-01-25,1603.31396484375,1623.3462179535907,1597.1080148524434,1608.0596126685743,1131790
2019-01-28,1590.7196044921875,1616.77532588066,1588.1186222564588,1605.2304940775882,1289774
2019-01-29,1603.2227783203125,1609.748128308809,1575.296223280168,1592.5450139067184,1319822
2019-01-30,1581.9127197265625,1606.9188914471763,1577.121395472638,1606.2344165537586,1259978
2019-01-31,1609.200439453125,1619.8326381809,1583.6467106542098,1584.2399444966964,1880257
2019-02-01,1642.1009521484375,1672.4003296569995,1607.5576965970802,1609.2004809100706,2342251
2019-02-04,1645.1124267578125,1663.7301645389462,1637.9026028860242,1642.6483619155576,1116390
2019-02-05,1662.3155517578125,1674.6360988770416,1647.2571052787548,1647.302781496916,1278708
2019-02-06,1670.072998046875,1676.005113556566,1660.9923427134372,1668.6584834993512,859789
2019-02-07,1678.3779296875,1683.808052013946,1668.6126887756657,1673.769088018199,927434
2019-02-08,1658.5284423828125,1685.6336052246336,1652.7788083713108,1678.4237803007359,1222765
2019-02-11,1647.120361328125,1656.7942504819487,1638.8609867201194,1652.824318542103,797453
2019-02-12,1637.7203369140625,1653.6914184944449,1632.7008541316566,1651.8661520281155,990035
2019-02-14,1629.095703125,1641.3705733314277,1621.7489623630509,1639.0889906606862,1341658
2019-02-15,1617.9161376953125,1633.6133837479304,1594.8264737986078,1633.6133837479304,1177218
2019-02-18,1598.8421630859375,1620.0152092633498,1583.4186393609339,1620.0152092633498,1513430
2019-02-19,1586.11083984375,1605.8693710850391,1579.2660907813233,1597.1081145662172,1598381
2019-02-20,1582.0496826171875,1593.411921613475,1571.5544006154007,1590.4458636564482,1430235
2019-02-21,1601.3974609375,1604.4091951150726,1584.6506636905062,1585.2438975625034,1225418
2019-02-22,1614.037353515625,1618.0985263489786,1598.8875545563315,1606.2342957553312,1360163
2019-02-25,1615.4974365234375,1620.6538356033595,1605.321555603935,1617.1857854065793,1490746
2019-02-26,1617.4140625,1629.8715269890806,1608.0595729298914,1609.3372815912812,2190515
2019-02-27,1584.787353515625,1623.5742596627106,1577.5319650455679,1623.5742596627106,1491740
2019-02-28,1581.2740478515625,1603.1772461972707,1576.6652053041485,1596.1955794434907,1895136
2019-03-01,1583.09912109375,1596.1953845578962,1579.8136640241132,1583.4185204162093,761115
2019-03-05,1573.9273681640625,1587.7994611784725,1567.4476940099405,1587.7994611784725,1406843
2019-03-06,1551.294189453125,1578.8556716445137,1549.6057286567861,1575.2963793522047,2193045
2019-03-07,1556.40478515625,1569.7292084820472,1551.2940611771614,1557.2717421917873,1566441
2019-03-08,1552.9366455078125,1567.9038524102755,1547.0045296517783,1556.9522539068275,1419614
2019-03-11,1565.1204833984375,1575.205126248588,1554.2145596763298,1559.4622013193944,1427771
2019-03-12,1583.2359619140625,1587.068976409357,1568.6338321713656,1568.7250732011757,1861116
2019-03-13,1594.9176025390625,1602.1274263972095,1588.9854873174265,1596.1953111755736,1744331
2019-03-14,1585.5177001953125,1598.6595291283745,1579.0379153621209,1597.7925721520335,867427
2019-03-15,1550.016357421875,1593.9139951268185,1546.4113891868342,1592.5450452312043,3571762
2019-03-18,1549.240478515625,1561.4696738394537,1539.5209129977568,1560.6027168922355,1621113
2019-03-19,1551.156982421875,1560.0551557877873,1540.7072658309646,1549.286039869953,1456211
2019-03-20,1540.1143798828125,1566.535069525571,1536.3724942044,1556.039786508068,2312268
2019-03-22,1531.4442138671875,1554.990084015126,1527.474170250149,1540.1142294259596,1636228
2019-03-25,1527.6109619140625,1540.0684265790287,1514.971015182926,1527.7478791663966,2039945
2019-03-26,1536.69189453125,1543.7648021433538,1527.7480442144197,1533.1326026131062,1452899
2019-03-27,1533.953857421875,1558.5949527022249,1528.6605405402265,1536.87423896701,1520533
