Date,Close,High,Low,Open,Volume
2015-08-14,634.161865234375,635.8414402077578,618.9077340131206,620.2881973603618,1466162
2015-08-17,621.6917724609375,634.9672188243297,618.9998236436911,634.9672188243297,790168
2015-08-18,628.0877075195312,631.2167798168789,621.7145804993761,623.0950436591725,844484
2015-08-19,628.409912109375,637.1758203476172,620.6102607741504,629.0311093591409,1065202
2015-08-20,614.1911010742188,632.8043245607536,610.9240159850807,630.4115440881661,1406780
2015-08-21,608.439208984375,611.9133974788184,592.6789193963888,608.7843248147689,1548770
2015-08-24,572.0869750976562,597.280429259407,563.6891570437393,591.252417671382,2079760
2015-08-25,575.6301879882812,586.2137403608825,564.149356904743,575.1930637283268,2133382
2015-08-26,559.3177490234375,580.7149315241285,554.532131380441,577.5628846910622,2001506
2015-08-27,566.0819702148438,573.8125872834522,559.0876451879667,573.6745184828285,4865668
2015-08-28,567.8076171875,573.8356860148092,560.9283299490588,569.0270378346734,3995432
2015-08-31,561.8026733398438,571.5119226268803,557.5692179880316,566.4502228290577,3746160
2015-09-01,541.69384765625,560.6292163111775,537.9206032754083,555.6365512874727,3174664
2015-09-02,522.0682983398438,546.6175291114533,517.9038777429103,545.2830698581507,4493220
2015-09-03,524.8753051757812,532.8589754826654,502.5578092250824,526.3937815068139,2712720
2015-09-04,511.0475769042969,525.266362200739,506.6301049347469,523.655821449357,2989644
2015-09-07,511.18560791015625,516.477384273261,502.833793111538,511.231612122552,1389426
2015-09-08,527.2908935546875,534.8834405119154,507.55026023165766,511.2314951200106,2745142
2015-09-09,538.6568603515625,544.7769378278108,529.7298515871962,536.1260105363208,3132170
2015-09-10,538.4266967773438,544.6158076724004,528.3032991393172,536.5400748154053,1425516
2015-09-11,536.7701416015625,549.8385386236149,533.8021680020336,544.3166854738346,1622658
2015-09-14,539.6461791992188,542.8902908285222,530.5811581970329,538.6568358095501,1439596
2015-09-15,530.0519409179688,539.1859958389698,526.9228680789278,536.5861118703666,1468462
2015-09-16,537.4373779296875,538.380717039133,529.6608125094144,533.3190179900471,1953384
2015-09-18,551.8402099609375,559.0416381523488,538.2656540352776,540.7044950259932,5269170
2015-09-21,545.421142578125,551.2420519728822,541.6248680139602,543.902610283978,2274848
2015-09-22,546.3873901367188,553.2897066968815,542.4070430194524,550.8048615009837,4025672
2015-09-23,555.9816284179688,562.0786750362498,539.7842138325998,540.6814925645465,3068924
2015-09-24,561.8485717773438,567.3704250626248,551.0349424270017,554.4861007303024,4290468
2015-09-28,562.1248168945312,570.4996638519607,558.0984643682324,563.6663234846432,1689472
2015-09-29,575.0550537109375,588.5836071870561,552.9216335902689,554.9463246158111,6506062
2015-09-30,581.5433349609375,583.867081704554,573.1684885605047,575.6993385515701,5297210
2015-10-01,575.2161865234375,588.0774830304646,572.0411090662617,587.6173285054016,2110700
2015-10-05,584.7183227539062,588.997782233932,577.7239965583607,577.7239965583607,2226118
2015-10-06,581.7503662109375,593.5993453922163,579.4495935543785,587.6173364851629,2787718
2015-10-07,592.6099853515625,597.7176892721161,579.7946932469719,580.2778779598266,1427976
2015-10-08,585.6156005859375,595.7850031926376,583.1077250084153,595.6469343824252,9205452
2015-10-09,585.9376831054688,592.4948843025794,582.7626060284173,588.9977215650271,1427498
2015-10-12,586.6509399414062,590.1481026487888,579.7946271637223,584.4652062278922,1496340
2015-10-13,590.3551025390625,593.5992137337599,584.3961251487403,585.3624382159284,2852984
2015-10-14,592.7250366210938,593.5993414590345,585.7767144785666,590.3552295662988,567184
2015-10-15,586.6279296875,598.8450536435847,583.1537970538211,594.5195902819064,2148492
2015-10-16,593.070068359375,595.8769993492273,583.5908976565171,588.0774036704347,1478824
2015-10-19,589.5729370117188,598.1548294364127,587.1340957598919,593.5992887766769,1646242
2015-10-20,575.4921875,590.8383275298734,573.8356426757448,589.9180186084873,3016880
2015-10-21,578.253173828125,581.543289795224,566.9103539694148,574.2497959050013,1502156
2015-10-23,573.6515502929688,588.974659614079,570.7755850107186,582.8316090054323,1629182
2015-10-26,573.0303344726562,579.7485779202296,569.0499874166585,575.1930378264055,1165248
2015-10-27,575.2161865234375,579.955744428862,567.5085982286329,571.511920128198,1624822
2015-10-28,564.5635986328125,576.6656289520809,561.4805296088965,571.5119207343919,3883340
2015-10-29,564.9776000976562,569.2109981489615,558.6274468495063,565.0696085100443,2387748
2015-10-30,544.6387939453125,564.5404738405606,539.8992368290469,562.5388132240641,1933272
2015-11-02,556.2576293945312,568.9809096558492,552.2083044195494,552.2083044195494,2576854
2015-11-03,567.347412109375,568.5208284366266,557.0169670761121,557.6611945465406,1311030
2015-11-04,577.1716918945312,579.5644723288812,567.3473504238567,567.3473504238567,908280
2015-11-05,579.6796264648438,584.2811714258664,573.1684291107558,575.6532746239488,1734508
2015-11-06,574.9860229492188,583.9360046497205,558.1673551143507,577.4938422658781,2328754
2015-11-09,574.7789916992188,582.0954596996451,558.8806869571808,561.8486611013965,1149942
2015-11-10,580.3238525390625,583.4758995952219,568.5208785093822,573.858659416549,1205674
2015-11-13,575.83740234375,579.5646428819128,571.8340241447386,573.0764751049318,3279020
2015-11-16,588.0313720703125,592.9780323168011,569.7632070387018,575.1930519172795,4053098
2015-11-17,593.0471801757812,597.2805793793244,584.166175286635,588.5376433175315,3017600
2015-11-18,588.2154541015625,600.0414009618563,586.374836307201,591.2984664386391,1383404
2015-11-19,594.5655517578125,597.2574440476837,586.7659563230987,591.3444706178509,921622
2015-11-20,605.2182006835938,609.7047070182564,594.1975229761601,594.5656128701285,3969672
2015-11-23,609.0144653320312,613.9841562746988,601.5139247034355,605.2181908031388,1826316
2015-11-24,607.1969604492188,610.141904639663,603.6307626777431,609.0145484578095,2482202
2015-11-26,619.4830322265625,623.0261996174257,606.0235123063196,609.6817183289797,1818860
2015-11-27,621.7606811523438,631.3319163467802,620.9324368307011,623.9694450191209,3275350
2015-11-30,628.3409423828125,630.3196291151129,621.99078809091,622.589011383336,4884086
2015-12-01,629.9054565429688,635.7033915508869,624.1995299593036,630.4116152187586,2366346
2015-12-02,630.61865234375,633.6096563105342,627.4206013400523,632.7123775889783,2032040
2015-12-03,619.2298583984375,629.8364415817745,616.8830817955511,629.7214029623074,1129668
2015-12-04,605.2412109375,618.0794760121604,603.8377173028745,614.5823131930557,1567306
2015-12-07,609.1063842773438,612.6496070198295,601.7439135453553,606.7136037579251,1126844
2015-12-08,604.758056640625,613.316919177368,599.1671681850156,607.403945037569,1853618
2015-12-09,603.7686767578125,611.453290210146,601.0307800939456,604.1828270204749,2248652
2015-12-10,593.92138671875,607.2888973230406,590.838374057802,604.6430089656945,1494658
2015-12-11,580.6689453125,596.3141975184283,572.4321689463153,591.7586569654031,1292080
2015-12-14,591.2064208984375,596.4981967249821,565.2997046008762,566.4960948578563,2761612
2015-12-15,593.1621704101562,600.2485046503415,588.1464752128699,595.9000671692095,1552806
2015-12-16,560.4911499023438,577.6088729619956,556.0966524394119,577.6088729619956,6682490
2015-12-17,574.0657958984375,577.1718389192802,550.1147305803464,559.0877437516696,4996832
2015-12-18,572.1101684570312,579.0814648791297,568.3138934595202,572.9154389110488,2740974
2015-12-21,588.4685668945312,590.8383737868735,570.5915759312485,570.5915759312485,1876456
2015-12-22,578.2070922851562,587.548193847472,576.6425559326352,587.548193847472,1222278
2015-12-23,576.0443725585938,584.4881960031078,573.9276731921652,580.0247200310478,1002636
2015-12-24,578.7593383789062,584.8563856725024,576.228488558923,576.228488558923,693062
2015-12-28,574.9168701171875,582.6014254807484,572.8921796936713,579.7944951116674,1232286
2015-12-29,581.9113159179688,584.3501570120267,575.1930720704258,575.1930720704258,862010
2015-12-30,581.1751098632812,586.650959424816,579.357522130685,582.1184490183965,940950
2015-12-31,585.4775390625,588.0083886924226,577.6319389124604,579.3344880132007,1163700
2016-01-01,582.2564697265625,588.7446367683306,579.794654451821,585.2934781108792,486818
2016-01-04,571.7418823242188,581.1750481895278,570.4534274448691,581.1750481895278,727368
2016-01-05,574.824951171875,585.2704915201575,570.4534836329834,573.3524793114656,1466066
2016-01-06,564.2184448242188,574.3648177280777,561.3884834480066,570.6375775558192,1178150
2016-01-07,551.011962890625,560.9513446548079,540.6815172215533,560.9283144621902,1954754
2016-01-08,551.26513671875,556.0277249544908,548.3661406598426,551.7252912569126,3530992
2016-01-11,534.9755859375,546.663520935857,531.064272866831,546.663520935857,2263750
2016-01-12,543.8565673828125,546.1803137025573,531.9615858287955,535.6197913164724,1162522
2016-01-13,554.5091552734375,558.8345622665781,541.5557959719312,546.2493490020704,1652518
2016-01-14,546.9165649414062,552.0933022287063,530.3739796406063,549.0102338748865,1620082
2016-01-15,541.69384765625,551.978345530086,538.3807577692282,551.2650835961841,925828
2016-01-18,536.3790283203125,546.2493184812653,532.0075611883967,540.0832378188501,1228894
2016-01-19,530.3279418945312,536.9081722320678,521.6080385505119,536.9081722320678,2012000
2016-01-20,529.522705078125,534.0552149344962,506.63002241235336,523.6557361537313,2616840
2016-01-21,523.9779052734375,535.3437550956163,520.9869010314752,531.4784460717628,1634526
2016-01-22,551.67919921875,554.4861302204811,524.9672100620554,525.7264761634021,1505188
2016-01-25,542.2000122070312,560.4911516385066,540.3133340205372,554.9462680341967,1650040
2016-01-27,541.463623046875,551.1729251609933,529.2695322793414,542.7060735447702,2116716
2016-01-28,554.0950317382812,558.3284305118694,541.8319035365264,541.8319035365264,1347616
2016-01-29,567.4855346679688,570.5915775295206,553.2437754231124,557.7072515853056,2034158
2016-02-01,564.3104248046875,569.8553086539064,555.7975670832212,564.1493819739269,1027972
2016-02-02,555.2454223632812,571.1897865545691,552.18538379385,565.0466792229009,1032894
2016-02-03,553.5657958984375,565.0696569935837,547.5837881289615,549.7925519277082,1042488
2016-02-04,554.2561645507812,562.2628650861305,547.1237689089904,555.8667055021534,887888
2016-02-05,561.158447265625,562.9070569416597,549.7236184715346,554.026052076927,1290006
2016-02-08,552.9906005859375,569.5331303047395,549.3783994510487,565.0696546865248,1042654
2016-02-09,544.4547119140625,559.9159460626943,542.0619312902581,548.0439390209656,759394
2016-02-10,544.0407104492188,553.0827018133801,534.4464437881583,542.9823325867114,1233280
2016-02-11,518.4100341796875,543.442449524098,514.4296866301352,541.6018315748208,1382986
2016-02-12,536.1950073242188,542.3150843710404,502.14357583570364,518.3640212407058,4933968
2016-02-15,564.5175170898438,566.4271131723488,534.5154124307231,535.159639912493,1493674
2016-02-16,554.9694213867188,570.7757190557903,552.2544982884433,565.5299459147718,1198744
2016-02-17,552.3694458007812,555.86660859412,545.5131328545772,555.86660859412,1079510
2016-02-18,558.4434814453125,562.7459147204274,546.8245804975878,557.937322737276,1406810
2016-02-19,566.1050415039062,574.640929463057,552.852570187377,556.7869134076217,1361338
2016-02-22,569.234130859375,574.7329545129355,566.8183198015745,566.9103282305337,1101500
2016-02-23,556.1887817382812,571.0978003823843,553.8880089898458,569.2111779629092,1709506
2016-02-24,560.744140625,563.2289856193236,549.7464392303845,552.1852800189447,1284148
2016-02-25,565.5529174804688,571.811007521329,560.0310634142031,560.1230718468257,2585106
2016-02-26,566.0130615234375,574.2037778676065,565.0466921427407,569.6712673062361,1777842
2016-02-29,565.1156616210938,583.9359896208922,559.1106798277104,563.3210480546861,3427866
2016-03-01,583.5218505859375,588.8596310062316,555.9125834073154,560.1230078862949,3171988
2016-03-02,551.7942504882812,584.3961838407474,547.4227829713623,584.3961838407474,4975766
2016-03-03,559.2487182617188,565.2077522910707,552.3464012810634,557.7072120369456,2128882
2016-03-04,559.708984375,565.5299507573959,557.0401216461618,559.0877869570676,1402812
2016-03-08,561.1123657226562,567.8306096758289,559.0646446511705,563.6892194918075,1459818
2016-03-09,568.5438842773438,569.6712402730549,557.339077869746,559.041683130633,1762268
2016-03-10,564.3104248046875,573.9966988967819,561.8486096167738,566.9103088025105,1316558
2016-03-11,561.618408203125,568.5897581381223,559.547713539533,560.7441036664819,1353850
2016-03-14,557.7302856445312,568.727933286181,554.4861739426095,565.9900364725393,1425720
2016-03-15,554.5091552734375,560.1230172248746,551.0809708388839,559.0416654765894,1281014
2016-03-16,557.753173828125,559.0876329104631,544.8228455687147,554.4400843978744,970990
2016-03-17,551.4721069335938,563.6892306875885,547.5838240965146,560.9743080565675,1315728
2016-03-18,562.561767578125,564.7014405379953,549.8844917639611,552.2312679004312,1669452
2016-03-21,565.0467529296875,565.9900922185354,559.6169629834873,565.5299376720163,986906
2016-03-22,576.642578125,582.4865173526562,562.3087553289781,565.9899910430794,1927934
2016-03-23,574.8939819335938,580.6229388483359,571.6499265885427,577.4938659507997,1591314
2016-03-28,572.3630981445312,582.5555303883295,569.3491202168834,580.7149125987929,2335552
2016-03-29,567.0253295898438,576.6655429946914,564.7705615164965,570.683535054202,1942358
2016-03-30,561.2734375,574.6639218847389,559.409789352589,572.4321838491494,3656452
2016-03-31,557.10888671875,564.5174171912711,554.025874833914,560.9281905502834,5135346
2016-04-01,549.9766235351562,555.5905420113418,546.663533678314,555.2684001658806,4983622
2016-04-04,573.306396484375,574.916936935756,546.0652214325877,551.0118813904005,2898226
2016-04-05,559.4097290039062,574.1577012418096,558.7194973454308,573.3064267639292,981922
2016-04-06,561.5494384765625,569.1650166403027,558.9035505461842,561.3883956628653,1253168
2016-04-07,558.00634765625,567.8306346800478,556.3267725511976,563.6432400993866,824062
2016-04-08,567.0253295898438,569.9472991573047,556.1886696599395,559.0416609958149,971094
2016-04-11,568.7509155273438,570.3154519337462,556.8099296965236,570.0853747025458,998468
2016-04-12,570.5685424804688,574.6409546901423,565.5758774538149,569.2111091913796,2127960
2016-04-13,613.1327514648438,621.0934456200993,575.6991995939188,577.0336586831669,5955162
2016-04-18,616.9061279296875,623.3712648080805,605.6093127376223,612.0054713795133,3446600
2016-04-20,610.1878051757812,618.8846789773102,600.1794463100643,618.8846789773102,3542876
2016-04-21,602.1810913085938,615.8476550764731,599.1900875868322,614.2831188185437,1693322
2016-04-22,610.164794921875,614.3521891429818,599.4201998503635,602.802323791596,1421344
2016-04-25,610.3948364257812,613.8229643767323,606.1384080526651,609.8426735918005,1211802
2016-04-26,622.9801635742188,628.5710520281832,611.1542152980999,613.8461079103927,2435670
2016-04-27,637.1987915039062,639.3154904635068,620.8402804721777,623.0490440124853,1671196
2016-04-28,618.677734375,642.8358459813127,617.0671936012458,639.3156527701519,3997186
2016-04-29,612.442626953125,619.2069320007504,606.6217172973671,618.4476658196326,1806098
2016-05-02,615.01953125,618.9078143811619,604.2748785317723,606.9437971514889,1204758
2016-05-03,610.0958251953125,622.2669452754991,605.5633146594954,615.2265590423597,1916636
2016-05-04,607.8640747070312,611.95946085792,600.961757431781,610.1188429178534,1044784
2016-05-05,607.7950439453125,612.4656232304841,601.0767996580164,609.7046963038252,1343540
2016-05-06,612.37353515625,613.8460068571445,601.1917600891,603.5845406458523,1092306
2016-05-09,621.0243530273438,624.1994295501153,612.4194884095042,612.4654926142304,1891170
2016-05-10,621.1625366210938,623.4862830155685,612.9257602898651,620.0581546475926,1346258
2016-05-11,620.3802490234375,621.6687040391495,603.791713680554,615.6866957841465,2414330
2016-05-12,614.0301513671875,627.2825667320843,612.5806535161765,625.0508287309792,1287602
2016-05-13,604.0676879882812,612.7415871852592,599.1210281932905,612.465505779777,1207170
2016-05-16,605.7013549804688,607.4039040612512,600.731664206033,607.4039040612512,1124564
2016-05-17,617.5043334960938,621.852827397681,606.7137325081363,608.7844278409286,1869828
2016-05-18,610.164794921875,614.2601807223322,603.9527099057021,614.2601807223322,1679064
2016-05-19,603.2855224609375,611.6833412892524,600.7316427597377,610.1648091148312,1311608
2016-05-20,595.0256958007812,608.3472005565219,592.8169881890082,604.0907719817218,1558094
2016-05-23,591.2754516601562,598.683983412533,589.0667439520677,598.6609532210242,732148
2016-05-24,595.80810546875,599.5353459122211,579.4495895258623,585.2015211272704,1391044
2016-05-25,603.6076049804688,606.4835703177113,598.2007901464527,599.0750948432141,1755228
2016-05-26,616.1929321289062,621.1855976443399,600.9618281175948,606.4606523918413,2812820
2016-05-27,613.7079467773438,626.7303397411783,610.8780419423412,616.1467877484858,1473552
2016-05-30,612.3966674804688,621.9908785486665,604.0909116120176,613.8461655373814,4824894
2016-05-31,608.4622192382812,619.0457710235837,604.7579536449475,614.16808917688,2957786
2016-06-01,613.73095703125,620.7483119288894,610.2797988848699,611.5452235385426,1890434
2016-06-02,613.5009765625,619.2989119284376,612.2815559242538,617.5273283681793,1523970
2016-06-03,623.1412353515625,625.1659264960151,617.8724885082452,618.9078361896032,3376508
2016-06-06,630.2736206054688,638.050243191064,626.29332896319,626.9605305455634,2434724
2016-06-07,634.06982421875,638.2112144144647,631.7920820795867,632.7123910119678,3529094
2016-06-08,637.9120483398438,643.2958321922905,634.9900230492289,634.9900230492289,2266562
2016-06-09,631.97607421875,641.0870977805557,628.2027743761824,636.3935452945824,1386668
2016-06-10,633.103515625,646.4710254324057,627.4436493528908,629.836430125802,2835080
2016-06-13,624.5907592773438,633.4027300321933,614.4213550857146,625.004909601327,2380866
2016-06-14,623.785400390625,628.9621382784826,620.7943962776407,626.2702458110368,1174906
2016-06-15,623.7623291015625,629.8593749965044,621.3004580862737,624.8896849306409,1365592
2016-06-16,618.424560546875,627.7426883091139,616.2388268742511,624.4295986843528,1998934
2016-06-17,618.4475708007812,625.7180334617095,616.2388070080141,621.3465662573885,1931630
2016-06-20,621.5996704101562,623.0491682618447,612.0284908929019,616.6300357101977,2144048
2016-06-21,628.9620971679688,631.147830799977,623.4172697621188,623.4172697621188,1986504
2016-06-22,625.5800170898438,635.3582998137564,620.7943992519004,628.4790127894137,1218652
2016-06-23,632.5973510742188,635.0361922084147,625.1198410142398,627.1215017037482,1998834
2016-06-24,639.108642578125,643.2040291590154,605.1032113306982,615.6867655973188,2768948
2016-06-27,640.4430541992188,644.8145219398725,634.0928996443139,641.9845605366822,1746496
2016-06-28,648.173583984375,650.6584293902612,638.1882543186483,639.6607261741063,2010980
2016-06-29,652.384033203125,656.111273366483,647.8975268912009,650.8885310991503,2111922
2016-06-30,657.9978637695312,661.241975260689,651.3486541277002,658.4810484328782,4694178
2016-07-01,673.251953125,678.6817980112485,659.1712384284125,659.4013156495045,2329862
2016-07-04,674.3103637695312,679.8551913661499,668.3513297492656,677.6694576589418,1728496
2016-07-05,671.6875610351562,682.8693388500385,669.6629259917053,677.6695700682092,970110
2016-07-07,670.3531494140625,676.2890979817626,667.2240761059103,669.5248487821375,1597782
2016-07-08,668.8115234375,674.3564075305069,665.8665796278259,669.9389356447932,1428498
2016-07-11,677.3244018554688,680.8445950565415,672.2857324890734,675.4837838335958,1316600
2016-07-12,678.7968139648438,681.1666204972304,676.4500376222762,677.9225093196377,940948
2016-07-13,673.8732299804688,681.0286548700509,671.940603563508,678.267727890848,1505342
2016-07-14,665.9585571289062,672.3087112874044,657.8598496860216,669.777861700803,1832622
2016-07-15,674.0343017578125,683.421408170867,666.8098427514037,670.859224625773,2521152
2016-07-18,675.8289184570312,681.8109271940311,673.4361374307136,676.4271417992136,1474504
2016-07-19,670.2609252929688,678.727777960752,664.0948447538661,675.5987053972686,1392118
2016-07-20,672.4696655273438,677.2322524331994,670.9511335069526,673.6660557582496,1445068
2016-07-21,665.7191772460938,675.4856486021858,663.0282182364441,673.6761764703631,2491952
2016-07-22,668.3636474609375,671.1938177388507,666.5309548987916,666.7165519050697,2033726
2016-07-25,679.0811767578125,681.2850065913077,667.2964753735565,668.1084126806337,1919612
2016-07-26,672.2609252929688,681.8881827345023,670.0570952762321,681.0994662251202,2004548
2016-07-27,674.5112915039062,679.1740985263685,666.2527046827205,673.0034075970686,1342568
2016-07-28,673.9080200195312,678.7796442606364,670.9618585914476,678.7796442606364,3059592
2016-07-29,680.5194702148438,686.6206105915747,673.907980560464,674.6039268398724,3784502
2016-08-01,682.0969848632812,693.0465287347856,675.5551009234792,683.3728864224582,2556022
2016-08-02,676.4366455078125,690.7035459817596,673.6296958190846,686.6670797216835,1498848
2016-08-03,671.1242065429688,681.9809800085573,668.3868064714362,678.1764396364472,1345026
2016-08-04,666.113525390625,679.614931881023,663.9793009297558,677.2951103721941,1361794
2016-08-05,688.5230102539062,691.3067960096498,669.9644385489491,670.1964206952612,1870776
2016-08-08,694.9487915039062,698.3821380389224,683.7672651950586,693.6265048119509,3560014
2016-08-09,687.0150146484375,700.0987829195373,681.0530857844126,699.1940753504612,1546836
2016-08-10,672.353759765625,693.1625436752097,665.7886547348902,690.8427225785724,6602056
2016-08-11,659.571533203125,674.0008093230418,654.6535237284478,670.5210776235639,3344252
2016-08-12,673.1425170898438,685.2751934879902,660.7083092398614,662.5409453627962,3848548
2016-08-16,669.802001953125,678.0141465372711,664.0952190141346,673.7920831825053,3017988
2016-08-17,672.9801025390625,675.7406669994216,666.0902451846835,669.8019589525652,1181104
2016-08-18,677.503662109375,680.8441813943974,674.0239309223725,675.578199525317,1371966
2016-08-19,676.9006958007812,681.285192436781,673.4905695080708,678.3158095764977,1527874
2016-08-22,669.755615234375,678.2925121188958,665.8119191123641,677.5734015136975,1207950
2016-08-23,669.3611450195312,672.1681511525309,663.932786401568,671.7737929001586,900824
2016-08-24,665.7191772460938,673.4905794195639,664.4896605003509,669.4308917170049,1003038
2016-08-25,655.975830078125,670.4283274963891,653.2616505985577,670.4283274963891,1965574
2016-08-26,661.079345703125,664.5126919372251,656.6020800716719,658.318781506848,1336100
2016-08-29,659.9426879882812,662.9120701891477,655.8133952899088,662.5408761754438,1113022
2016-08-30,666.252685546875,667.6213574761883,661.1490786241621,662.5177505534755,2720064
2016-08-31,666.531005859375,671.9825855976062,663.6776144989215,669.036424045048,2587538
2016-09-01,674.3951416015625,679.7075086907543,667.2036969703634,667.6444402771299,2331330
2016-09-02,683.6976928710938,684.8112183745645,666.0670517476294,677.3877905331059,2816632
2016-09-06,691.237060546875,693.6264875335225,686.2494453355135,686.6670244479019,2300042
2016-09-07,690.7266845703125,695.9462816829346,687.0149710680035,693.6264607439914,1940376
2016-09-08,692.2810668945312,695.9463959068934,687.8502421556816,693.1626103232659,1721426
2016-09-09,683.1641235351562,694.5544682983608,677.8053705370551,693.1857964428578,1298158
2016-09-12,661.5897827148438,676.459859201591,656.973361199899,675.7639128443877,1374956
2016-09-14,654.9087524414062,664.582395618817,652.2409580336455,664.582395618817,2284122
2016-09-15,652.44970703125,660.2674930824703,647.4853123593648,658.3188659453074,1365672
2016-09-16,652.6351928710938,664.0254789454356,650.0370049187463,655.1173897841734,1548846
2016-09-19,657.4373779296875,663.2369313694342,652.7977351778901,657.854957104602,1107456
2016-09-20,654.1199951171875,661.914617273956,652.1017619304608,660.2211364119855,1226474
2016-09-21,652.7513427734375,661.5898281349517,650.1067124527476,653.2616921431717,2095174
2016-09-22,655.85986328125,659.9891565015525,653.3544449627087,658.8292458574373,1936070
2016-09-23,654.2359619140625,662.076968878346,652.8209049672416,658.3188698706894,1472766
2016-09-26,640.3633422851562,654.2358826746411,638.4147153723869,654.2358826746411,1781186
2016-09-27,636.4197387695312,645.2582803823559,635.0046817894571,640.2706646972146,1958762
2016-09-28,638.7627563476562,644.8638973251507,635.6309977819423,638.2524070197546,2085302
2016-09-29,633.0327758789062,656.9500967876818,630.2257697697444,643.4719705449955,5270206
2016-09-30,652.1945190429688,656.6717853516399,626.3517331518734,635.8630002108464,2137750
2016-10-03,669.894775390625,673.6760953799617,649.5731750902589,655.5814895123182,3603220
2016-10-04,656.6717529296875,674.9519546774876,654.6535198830968,672.9801067260325,3167876
2016-10-05,649.1788330078125,661.5667139351019,647.1374353744923,661.5667139351019,2300598
2016-10-06,636.9764404296875,653.2151868923471,633.5430941360461,653.2151868923471,2127622
2016-10-07,637.4869384765625,643.9824385774881,635.6310813048694,637.9509027694858,1374730
2016-10-10,638.8324584960938,643.9824509189849,637.9276941257945,639.3891930037646,729386
2016-10-13,635.5150146484375,642.5440841774955,627.7436136662427,631.0145841968344,1654226
2016-10-14,629.6458740234375,638.8787739502615,627.7900170184985,638.8787739502615,1595846
2016-10-17,609.2314453125,631.1769769907347,606.8884598318922,630.8521680339969,1865522
2016-10-18,618.626708984375,619.3458762119341,611.2961079633757,612.6183947220637,1576968
2016-10-19,616.0980834960938,621.108862963714,608.7442621221805,621.108862963714,2310602
2016-10-20,615.8662109375,623.428794895809,613.8247567307191,617.0725067663313,1040256
2016-10-21,615.5645141601562,617.0723978390864,612.6183527608825,615.6341201187427,812896
2016-10-24,621.364013671875,623.1966494859232,612.595079545746,616.3763988524069,1778610
2016-10-25,604.9630126953125,622.1064695258523,602.828788416849,621.7121112303093,2905508
2016-10-26,607.3059692382812,614.7526179441081,599.7433861087246,603.1998970419065,1250544
2016-10-27,603.0375366210938,610.6233408150994,599.905777919657,607.793170204757,1908564
