Date,Close,High,Low,Open,Volume
2015-12-24,99.14620208740234,101.66884966403848,98.91302506547977,100.90569928178968,4388542
2015-12-28,101.83846282958984,102.3048364020647,99.20982766398166,99.20982766398166,5296623
2015-12-29,101.64766693115234,102.5380173097406,100.67253283077659,101.75366356536145,3552853
2015-12-30,101.71124267578125,102.94076646520476,101.49925916173693,101.75363937859011,3927882
2015-12-31,102.49560546875,103.36475251061819,99.69737431132339,101.54166501362404,6598665
2016-01-01,102.81358337402344,103.19515372534619,100.94809921116048,101.71124961778989,2771977
2016-01-04,100.92691040039062,103.78873211138838,99.90937961442704,102.17763765695217,3125131
2016-01-05,102.53800964355469,103.55554038074196,101.35088236351551,101.75365595781722,3646312
2016-01-06,100.71492767333984,102.72880546200082,99.4854036144922,102.60160562171784,3007210
2016-01-07,96.0724105834961,99.16741894700827,94.99127991777237,97.93789494364063,7609386
2016-01-08,97.57752227783203,98.27708258215478,95.6696411249359,96.66597841340486,6898318
2016-01-11,95.60604095458984,96.34799796899082,94.1857365496307,95.8180342181246,6413395
2016-01-12,93.84654998779297,95.09727720694913,93.27418954430506,94.9700773715207,5543673
2016-01-13,94.63087463378906,94.94885471676284,92.23542726311524,94.54608123886034,5384575
2016-01-14,94.65208435058594,95.60602476297925,91.83265981813568,93.67695043781963,6523576
2016-01-15,93.0409927368164,95.13966364293694,92.34143253344823,95.13966364293694,4512582
2016-01-18,90.89991760253906,92.42621829669292,89.56439721716706,92.00225127275193,5734035
2016-01-19,92.42623138427734,93.01979500582668,89.6704065225026,91.40870067875314,3797908
2016-01-20,90.43356323242188,91.19671374034398,88.69526895594332,90.7727466270457,6518908
2016-01-21,87.88970184326172,91.04830949431621,87.31734151786758,90.58193607126438,8879593
2016-01-22,91.68429565429688,92.00227585922048,88.94966395115686,89.86120785220353,7253737
2016-01-25,93.12577819824219,93.80413513875408,91.81146101950145,93.44375831735661,4864044
2016-01-27,92.59581756591797,94.01612169436348,92.00225401075289,93.14697471344378,6744064
2016-01-28,93.23179626464844,93.61336667302005,91.26031519077961,92.42623932789317,8761006
2016-01-29,95.92400360107422,96.60236057154385,93.69814266897427,93.82534248542397,12759739
2016-02-01,95.41525268554688,96.58117672229976,93.93133877987829,96.58117672229976,3822741
2016-02-02,91.81147003173828,95.13966485956115,91.32390305563197,94.20691790980918,6900480
2016-02-03,90.32755279541016,92.00224671700786,89.16161927734895,90.60312649533442,4843966
2016-02-04,93.274169921875,93.48615342968495,91.68426935334294,92.38381978110726,6016540
2016-02-05,93.25297546386719,94.05852257306786,92.23544482697787,93.40136878524116,5710669
2016-02-08,90.75154113769531,93.35898248685635,89.7340103873772,93.27418906632859,2764110
2016-02-09,92.48982238769531,93.08338595205623,89.24642113586654,89.4160176571008,3651745
2016-02-10,90.51834106445312,91.5782780731086,89.37362035172609,90.66673438054127,4066759
2016-02-11,86.13021850585938,90.68793693610736,84.81590128243633,90.64554023238298,8787048
2016-02-12,81.93287658691406,84.79469774497684,79.6010239273046,84.79469774497684,10102654
2016-02-15,84.94309997558594,85.30347684564461,82.52644880320256,84.20114302947246,7157805
2016-02-16,84.77349090576172,87.38092172820647,83.98913745739212,86.34218809851902,10491013
2016-02-17,84.94309997558594,85.6426602136916,83.60757941337857,84.79470664556635,7290019
2016-02-18,88.65287017822266,89.28883053733182,86.06663203144441,86.34221550065737,7799662
2016-02-19,89.52198791503906,89.9247613830864,87.33852408511262,87.74129755315995,5419069
2016-02-22,90.89991760253906,91.19669451929775,89.33121050200793,89.88237733711438,3601842
2016-02-23,90.98473358154297,92.3414478027347,89.81880942045316,91.45110712757312,3593367
2016-02-24,88.78007507324219,90.2215827149855,88.27130481616057,90.2215827149855,2618155
2016-02-25,91.68429565429688,92.34144956901324,88.86487052370867,90.05199791595484,5778484
2016-02-26,91.59947967529297,92.65940696142974,90.77272940523827,92.17184002164748,4205824
2016-02-29,82.29325103759766,93.74053533856703,81.61489409632428,92.10823803887953,23809857
2016-03-01,81.1909408569336,82.2084765024005,79.94021844313279,82.2084765024005,23118147
2016-03-02,82.65362548828125,83.64997222442653,81.44530495054687,82.42044848414353,15524956
2016-03-03,83.60758209228516,85.15508624411586,82.14488106317175,83.31080512672128,16866745
2016-03-04,85.09146881103516,86.66016596372556,84.37071527839511,84.75228554062603,22523046
2016-03-08,85.57904052734375,87.48692105884854,85.21866374054721,85.9606205152376,12258796
2016-03-09,87.02056121826172,87.33854135633574,85.34586711826971,85.64265375593011,7688815
2016-03-10,87.21133422851562,88.58925112602375,86.63897397323323,88.58925112602375,13467873
2016-03-11,86.95697784423828,88.01690525176207,85.72745390016372,88.01690525176207,14262115
2016-03-14,88.29248046875,88.61046060213563,87.23255316012026,87.97450033536437,7498647
2016-03-15,87.9321060180664,88.14409924873368,86.9357688866784,87.3385424393689,5504455
2016-03-16,87.86827850341797,88.82568101832494,87.18745958654203,88.20868309225493,5188654
2016-03-17,90.31499481201172,91.4425999239686,88.71932352558042,88.740603687695,8394324
2016-03-18,91.31493377685547,91.4851360901282,90.42136189297061,90.9532489915494,6776230
2016-03-21,92.18724060058594,92.54892540691894,90.63412005367233,91.05963560079502,5801745
2016-03-22,91.95320892333984,93.25102600507391,91.48514278836653,92.1872419908265,6610557
2016-03-23,91.31493377685547,92.65530134188586,90.16604868385843,92.08085392578579,5978227
2016-03-28,91.03834533691406,93.05953178742104,90.3788065382366,92.12339963548841,7205974
2016-03-29,90.31499481201172,91.91066609844302,89.65544613532462,91.88938593632844,5003185
2016-03-30,92.7191162109375,93.18718228070094,90.33625476501963,90.63410879355845,5849823
2016-03-31,91.10218811035156,92.57020752676145,90.27243715853696,91.35749160050813,18261630
2016-04-01,88.84697723388672,91.46388209684655,88.54912313216694,91.27239959042427,10266195
2016-04-04,88.20869445800781,88.78314188449116,87.03853892430237,88.69803098711331,5494027
2016-04-05,87.4427719116211,88.71930872784915,86.82578366207228,87.65552480125811,4906771
2016-04-06,87.69806671142578,88.50654709054514,86.80449492406476,87.95337989295896,4317508
2016-04-07,88.4001693725586,89.14481905170057,87.95338346075438,88.95333659258378,5045077
2016-04-08,87.71935272216797,89.1235412271071,87.50659983935982,88.42145184423889,2418253
2016-04-11,88.33633422851562,89.03843329714883,87.31511072956053,88.76184970094805,5192644
2016-04-12,89.9320068359375,90.48517403916351,88.14486324299452,88.4427172620843,6343279
2016-04-13,90.78304290771484,91.6553443358122,90.54900986708358,91.48513229040593,6437622
2016-04-18,88.31507873535156,90.102232334527,87.69808070910122,90.102232334527,4950201
2016-04-20,89.29373168945312,89.65541641185453,88.52781167373257,88.88949639613398,4820409
2016-04-21,90.61285400390625,91.2511225543796,90.1022469548917,90.27244930456321,7037139
2016-04-22,91.95320892333984,92.48509606086164,90.48518951587141,91.86810776047265,4497202
2016-04-25,90.33626556396484,92.1021390065465,90.08095234120857,92.1021390065465,2813826
2016-04-26,91.18726348876953,91.74043063356054,89.76179505713127,90.29368204749133,4140094
2016-04-27,94.37861633300781,95.20836715062813,91.86809346234244,91.91064403715357,10536442
2016-04-28,92.27235412597656,95.91048283678646,91.59153500287778,94.59139517708226,11597841
2016-04-29,92.44254302978516,93.9318425581072,91.74045358513372,92.78295741143702,6088467
2016-05-02,92.6552963256836,93.99565407894616,91.9106466366249,92.76166789611871,4911861
2016-05-03,91.61279296875,93.48503779923941,90.63411023811895,93.20846392364645,5806392
2016-05-04,89.63414764404297,91.61278331530228,89.35756405839166,91.4000207176003,4247746
2016-05-05,89.5703353881836,90.74050069925252,89.35758248580905,90.18733341387514,4590195
2016-05-06,88.69802856445312,89.63416075721098,88.12359089286299,89.5916101792859,3327823
2016-05-09,90.03839874267578,90.42136369437203,88.97461478512209,89.31502915765246,4008649
2016-05-10,88.46399688720703,90.18731947816258,87.7831779656048,90.18731947816258,3924151
2016-05-11,87.33638763427734,88.05975717370555,86.42153563107045,88.05975717370555,5481087
2016-05-12,87.78318786621094,88.69803017784243,87.12363928757065,88.5491080219973,7061337
2016-05-13,86.6981201171875,87.63425228762478,85.95348015165177,87.63425228762478,7262070
2016-05-16,86.20877838134766,87.18746106930199,85.10244397040856,86.9746984584585,10092505
2016-05-17,89.46394348144531,90.2085833401846,87.27255499763261,87.48530785167222,14657428
2016-05-18,91.16600036621094,91.61279603992213,89.18737415933062,89.48522820260182,8832225
2016-05-19,89.37886047363281,90.74049849414757,89.01716593958032,90.6341171759437,6740377
2016-05-20,90.67664337158203,91.33619178436189,89.54903871081727,90.12347624839913,4576983
2016-05-23,88.57038116455078,91.27238682142004,88.29379752490262,91.14473508139862,5845633
2016-05-24,87.9321060180664,88.80440745048176,87.03853416687166,88.71930629695872,4087501
2016-05-25,89.42140197753906,89.67670542827312,88.57037099668744,88.80440402946151,3108448
2016-05-26,91.93193054199219,94.10203922481068,89.65543080599622,89.7830922784468,13519851
2016-05-27,90.63411712646484,93.14464026891945,90.12350043424972,92.76167531495726,10044087
2016-05-30,90.82559967041016,91.78300231681813,90.63411719328789,91.05963272698145,4589130
2016-05-31,89.67670440673828,91.69789078923397,89.2724690780796,91.48512817684353,8791201
2016-06-01,89.63414764404297,90.7617524028975,89.40011463009174,89.95328180139437,4521807
2016-06-02,90.54902648925781,90.9958124946605,88.99590581203557,89.57034357052409,4079509
2016-06-03,90.14476776123047,91.27237256408584,89.82563359142598,90.97451855056255,4345935
2016-06-06,89.697998046875,90.78305247204128,89.48523540250252,90.50646882572002,3665349
2016-06-07,90.61285400390625,91.03836961729021,90.1022469548917,90.2086185538338,5568472
2016-06-08,91.80426788330078,92.44253628049454,91.05962791270996,91.27238079870692,5491938
2016-06-09,93.8892822265625,94.5913715982957,92.33616185868856,92.35743227703067,10532686
2016-06-10,92.84678649902344,94.7615919971808,92.33617949087834,93.6127164896499,4451983
2016-06-13,90.74050903320312,92.08086705007163,90.42137478072902,91.91066471253998,2914852
2016-06-14,90.54902648925781,91.40004791570122,89.8682074002622,91.03836307902245,3050001
2016-06-15,90.93195343017578,91.27236773826284,90.44261699280199,90.76175114573297,2865534
2016-06-16,90.08094024658203,90.65538761625335,89.59160376587121,90.63410745921264,3296191
2016-06-17,89.67670440673828,90.5277256386933,89.44267137663014,90.48517506405565,4717605
2016-06-20,90.99579620361328,91.5915140172332,89.50650653916487,89.63415826939713,5253388
2016-06-21,92.57020568847656,92.8467795943853,91.48514152884904,91.82555591483494,4754095
2016-06-22,92.91060638427734,93.35739233378148,91.91065316807159,92.52764143372907,4300168
2016-06-23,92.97445678710938,93.42124283111153,91.14475228385739,92.76169410771382,4451146
2016-06-24,89.10226440429688,91.01706942955367,88.08103116181246,90.88940796984163,6098569
2016-06-27,89.42140197753906,90.357524369433,88.3788885390357,88.5065500036051,3541858
2016-06-28,89.9320068359375,90.14476944591804,89.14481634445629,89.3575692152347,3242284
2016-06-29,91.37876892089844,91.54897124237957,90.25115419307697,90.5277378350856,3248850
2016-06-30,92.0383071899414,93.39994523137587,91.485139909508,91.82555428946837,7536646
2016-07-01,95.74028015136719,97.78273751342203,92.10215145345622,92.29363396159994,8428420
2016-07-04,98.74012756347656,100.1230457890279,97.65507314306106,97.65507314306106,16861305
2016-07-05,98.18696594238281,100.59111772549142,97.25084337048531,98.12314493702858,6551590
2016-07-07,96.42110443115234,98.65504442087993,96.22962191276318,98.18697820686317,5971878
2016-07-08,95.01687622070312,95.86789738023317,94.57009035542988,95.74024566718387,3248257
2016-07-11,95.74028015136719,96.84661487468207,95.12329177979845,95.74028015136719,6210183
2016-07-12,96.97422790527344,97.6337665997858,95.78279248509513,95.78279248509513,4319643
2016-07-13,99.63370513916016,102.78249668829835,98.7826740788288,99.42094250447569,17397438
2016-07-14,98.10185241699219,99.88900590823899,97.48486416720621,99.74007401583432,9416404
2016-07-15,97.97421264648438,98.8465142096499,97.25084299390912,98.335897472772,8673333
2016-07-18,93.0169677734375,97.44229521976104,92.3786994854024,97.44229521976104,11088225
2016-07-19,94.03821563720703,94.67648409116818,92.33617291944645,92.5489258243656,10601104
2016-07-20,95.27220153808594,95.48496418125731,93.5063280871448,94.0382152166659,9715894
2016-07-21,94.7190170288086,96.48489989791887,94.46371359046107,95.6551491144866,4614313
2016-07-22,94.65522003173828,95.16583677706477,93.9531207895138,94.84670252863626,4734196
2016-07-25,96.50618743896484,96.67638976139732,94.33607861033981,94.37862919094793,5161390
2016-07-26,95.46367645263672,97.69761585439764,94.93178936528507,96.54873078565144,6075612
2016-07-27,94.99560546875,96.8040390031614,93.6339675830394,95.39984080302011,3982969
2016-07-28,94.1871337890625,95.86790584054263,93.86799960867506,94.99560444892337,12199317
2016-07-29,93.6552734375,95.2509447943897,93.46379092683223,94.46374432786943,4943548
2016-08-01,93.10209655761719,95.08072299450889,92.7616821579604,94.59138642550604,4868154
2016-08-02,94.08076477050781,94.42117915234397,92.59147498058307,93.08081152396922,5714404
2016-08-03,93.0807876586914,94.8466703768002,92.76165351844537,94.46370551282455,6926821
2016-08-04,93.54887390136719,95.27219668370678,93.03825721865834,95.27219668370678,5368087
2016-08-05,96.14450073242188,96.46363495027201,93.74035888840515,94.03821294677034,4722490
2016-08-08,96.20832824707031,96.59128345213294,95.37857736062995,96.33597998209119,3995137
2016-08-09,97.44230651855469,97.80399127443317,96.63382611788307,97.35720536884237,11431887
2016-08-10,97.4636001586914,98.2933511748918,96.37854563252378,97.44232973579645,10287928
2016-08-11,98.46353912353516,98.67630175661529,96.69766575634866,97.33593417718264,9320215
2016-08-12,99.3996810913086,99.74008575492319,97.78272972152682,98.84651377373073,5870230
2016-08-16,100.08047485351562,100.56981130334043,98.84648878150396,99.99537370912884,5039550
2016-08-17,101.18683624267578,101.44213974404464,99.6762661782326,100.16560275879174,5430909
2016-08-18,102.6973648071289,103.0377791095465,101.05914349864717,101.39955780106477,5751255
2016-08-19,102.80377197265625,103.61224275294286,102.35698600140331,103.10163577962736,5606353
2016-08-22,101.84635162353516,103.78243681542031,101.39956572977766,102.80375414124492,3785410
2016-08-23,101.4421157836914,101.99528297853831,100.67619572128876,101.05915088288909,5012451
2016-08-24,102.5484619140625,103.39948322092006,101.8038121835602,102.03784523426673,3600733
2016-08-25,101.18683624267578,103.29311447697964,100.84642183497967,102.76122731285902,4189737
2016-08-26,101.4421157836914,101.63359823409256,100.42088254101989,101.31446406315797,2902111
2016-08-29,100.97405242919922,101.91018454981837,100.74001939904443,101.4421184895088,2465332
2016-08-30,102.8463134765625,103.1867278345983,100.93150827801863,101.50595568110352,4245724
2016-08-31,100.5485610961914,102.6335687703401,100.05921480881074,101.69743651552811,9766926
2016-09-01,100.67620086669922,101.76125515549195,100.03793249220907,100.84640316944258,4602483
2016-09-02,101.59109497070312,102.18681301648208,100.05924439332587,100.8464449786778,4273123
2016-09-06,101.50597381591797,102.8463318508421,101.27194072905709,102.01658083539118,3884562
2016-09-07,104.22924041748047,104.80367813002114,101.39958295732819,101.78253818595407,17504218
2016-09-08,104.80368041992188,108.46308889752508,103.86755787917895,106.37808116739465,15232855
2016-09-09,108.48436737060547,109.56943163729649,105.10155203300758,105.10155203300758,17437126
2016-09-12,106.80358123779297,107.59078156915993,105.6121455306439,106.37807544181358,7995681
2016-09-14,105.61214447021484,107.48439917133541,104.33560761668733,106.39934479367768,8058135
2016-09-15,105.73982238769531,106.5057426710589,104.29307325333656,106.39936133699,3706279
2016-09-16,106.50572204589844,107.65460711806108,105.52703928392198,106.12275710877658,12910044
2016-09-19,108.1439437866211,108.71838145393583,106.50572220069074,106.69720466952997,6271972
2016-09-20,109.67579650878906,110.80341129142006,107.76099108144336,108.29288797073097,12886207
2016-09-21,108.6545639038086,110.42043727858024,107.95246474219412,109.35665332621981,6438340
2016-09-22,110.42044830322266,111.12254753493639,109.78217981592078,110.1651448039836,8053006
2016-09-23,110.86723327636719,112.05866907359511,109.97366129804831,110.22896479493825,7589790
2016-09-26,106.18659973144531,110.84596153839286,105.59088183990482,110.42044597609137,13915599
2016-09-27,105.3355712890625,107.14399526408101,104.82495459635041,106.33552451515548,10949967
2016-09-28,107.08016204833984,107.39929625650235,104.42071680645435,105.52704158600208,9666958
2016-09-29,106.44188690185547,109.78216066654346,105.63341622274966,108.93113941165326,14336461
2016-09-30,109.20771789550781,109.5055719120114,106.2078488779674,106.97377868452362,9438718
2016-10-03,110.73956298828125,111.4629325142361,107.39928923089926,109.35664493030725,6960220
2016-10-04,116.39888763427734,116.97332532716561,111.2076390213198,111.4842226576891,17825014
2016-10-05,113.46282196044922,117.1222293623514,113.03731626664737,116.59034237549858,9426820
2016-10-06,114.52662658691406,116.35633062198504,113.18625905867285,114.46279585158722,9511054
2016-10-07,113.76068878173828,116.4626840981287,113.4841052036383,115.05849579196021,11598678
2016-10-10,113.59048461914062,114.88830145835331,112.14374564234114,114.63299801746,7032378
2016-10-13,116.05846405029297,116.97331604581656,112.86712214479269,114.20748964078385,14122951
2016-10-14,117.8881607055664,118.80301264416191,115.65422151072654,116.5903536056624,9532546
2016-10-17,118.48388671875,119.14343526237109,117.24990052359014,117.88816890938998,7432578
2016-10-18,117.65412902832031,119.56893407438268,116.86693854035398,118.80301400379815,7430623
2016-10-19,118.5264663696289,119.31366683566901,117.6116141429565,117.86692740342616,7137429
2016-10-20,119.71788024902344,120.48380041107063,118.31369166206969,119.52639777371081,6078450
