Date,Close,High,Low,Open,Volume
2017-07-26,622.7177734375,633.2070553248075,619.4461776808305,626.3289129883952,363240
2017-07-27,624.0025634765625,630.1832462445975,617.83560360993,623.9887845633174,653490
2017-07-28,622.2634887695312,624.4934881852008,618.0971600192299,624.2273759298107,266470
2017-07-31,621.0199584960938,623.9336381236575,617.6152791258354,622.658024600942,411370
2017-08-01,615.1331176757812,623.1171035480612,612.6415983264659,617.794464970493,613120
2017-08-02,617.3036499023438,620.4124308701245,615.7768790550628,619.9157826484127,274630
2017-08-03,619.1156005859375,620.7297774821864,614.401849260062,615.8780402478815,708590
2017-08-04,616.44384765625,620.6471420743605,607.7153664635221,614.7101536126505,180680
2017-08-07,619.9249877929688,621.203462595241,614.8571213114576,616.2413591122141,221540
2017-08-08,614.539794921875,620.8447063671906,611.3803781530313,618.9959872301694,275500
2017-08-09,618.9915161132812,620.3205709813003,612.5578239399257,612.5670304868468,370230
2017-08-10,610.9573364257812,620.8355102287592,602.9002621554839,616.2367286715091,904760
2017-08-11,601.9160766601562,605.6594913385626,600.7847944353126,603.5440631885635,279320
2017-08-14,611.86328125,621.0194710239924,602.6243448451861,602.6243448451861,225230
2017-08-16,614.4248657226562,619.9019744061338,607.2231577334255,607.2231577334255,186360
2017-08-17,611.8955078125,618.7614572627648,610.7181927840389,615.3169743562079,188030
2017-08-18,611.95068359375,619.405290468684,608.8786728399621,608.8786728399621,618840
2017-08-21,608.8097534179688,613.5235050421074,605.0203614813666,610.7182592054812,368050
2017-08-22,607.4393310546875,619.4559509681886,605.7515578087791,609.439790047468,464720
2017-08-23,607.5955200195312,616.6045723208676,606.6711605574495,616.6045723208676,200320
2017-08-24,607.2781982421875,611.6378333656877,607.1356090944448,609.6741450239412,282500
2017-08-28,648.29931640625,650.6355329912255,611.6378491752902,613.6613239639638,2110010
2017-08-29,639.8008422851562,649.8077948410806,633.5051376590424,646.772610423881,788280
2017-08-30,646.906005859375,649.2560327448255,631.8864250175068,646.5887168632313,852740
2017-08-31,654.9814453125,656.7059883491311,639.3179688124735,648.4281817733017,934470
2017-09-01,645.2366333007812,654.4019729560205,644.1052949322781,653.0269418441208,320900
2017-09-04,631.394287109375,650.6356293319523,630.1342254688749,650.6356293319523,520350
2017-09-05,646.3817749023438,647.968332110792,632.792352721398,632.792352721398,953570
2017-09-06,641.3966674804688,643.5029454367834,635.965535459158,640.9782187628149,523190
2017-09-07,656.0208740234375,659.3734041597188,637.5797689122807,643.8248948344323,819940
2017-09-08,662.3533935546875,664.5240052059646,655.8782725102323,661.0887284928768,656530
2017-09-11,670.9806518554688,673.1696763989142,661.1208348647232,661.1208348647232,510920
2017-09-12,679.5847778320312,681.447306360585,665.038833090964,674.1812108284607,635650
2017-09-13,665.83935546875,681.5396065836323,663.1444755017529,678.7987500164274,528570
2017-09-14,665.3609619140625,675.7450477430417,662.8868149180165,675.7450477430417,551410
2017-09-15,675.93359375,677.7685032489381,663.7053921800405,664.0687139164759,541950
2017-09-18,670.3643798828125,675.7357815602537,669.7159920879644,672.341878450892,141320
2017-09-19,667.2647705078125,673.7214775811811,665.9035491723893,671.422086872713,167120
2017-09-20,662.5328369140625,666.8234808954336,658.8400009916938,666.8234808954336,323790
2017-09-21,657.2763061523438,663.3099058180987,653.4317311831942,662.4085625209583,1136440
2017-09-22,659.4239501953125,662.5833111105808,653.6754728285598,657.6258107564995,170660
2017-09-25,657.294677734375,662.2245581946083,648.5155631376629,655.7862638788274,314800
2017-09-26,648.8604736328125,659.7136432778314,646.6806556134671,654.2226687754819,224700
2017-09-27,653.2155151367188,656.2414930447965,644.5835935913935,651.0724673167298,491120
2017-09-28,656.4852294921875,666.105843932031,650.3964476127277,653.9512965343308,552930
2017-09-29,663.7421264648438,667.3107852391616,654.8664561144851,654.8710593867754,488610
2017-10-03,672.300537109375,680.1552363459215,667.7385252778299,671.4221540523616,498560
2017-10-04,674.236572265625,676.4669701358711,664.4365977719874,666.0875446639877,239070
2017-10-05,667.8213500976562,675.5564767697465,666.8233941878975,672.341932622556,84400
2017-10-06,676.2784423828125,678.7801525845641,666.9198770764302,671.5140553254868,316200
2017-10-09,670.9759521484375,678.6881168034384,669.8584236742265,676.471472942852,124000
2017-10-10,670.3416137695312,675.745183782819,668.801032695368,675.745183782819,168790
2017-10-11,670.3920288085938,673.16510774273,667.2326679167712,670.9622732681459,345700
2017-10-12,678.8629150390625,688.2535904204864,670.4103528588519,671.4220622785316,739450
2017-10-13,675.5977783203125,680.6196679718644,673.2018311017804,678.7801553557242,1806330
2017-10-16,669.8447265625,680.5277436897868,668.2075894561103,671.8820115718607,203090
2017-10-17,678.2237548828125,679.5159833691939,665.5402788282892,671.4129321328346,178090
2017-10-18,666.4322509765625,678.1361242546752,664.1880439696694,678.1361242546752,156780
2017-10-19,663.714599609375,671.4175593518164,660.6426447132559,670.0425280440145,38100
2017-10-23,663.714599609375,673.7169503197094,662.4085612581047,666.8233806889642,607060
2017-10-24,665.7702026367188,669.306694929529,662.2291632087159,669.306694929529,76160
2017-10-25,657.9385986328125,667.743177614653,654.6136319359025,667.743177614653,259340
2017-10-26,657.1566162109375,662.1003059202575,653.9512792398398,660.293016375133,1602260
2017-10-27,659.525146484375,663.1443857896139,655.606975111999,659.7872523663399,175860
2017-10-30,664.031982421875,665.8071056132859,660.3851234394385,660.3851234394385,202040
2017-10-31,665.8115844726562,671.4220752492037,661.4059160235213,665.8115844726562,289850
2017-11-01,673.0501708984375,679.0469445608207,662.5281552476745,668.1110834325941,488890
2017-11-02,670.3045654296875,676.0208754923301,667.8212683480583,674.176759633493,198110
2017-11-03,681.8568115234375,683.9308667880277,658.5456114819817,671.4222016506238,951530
2017-11-06,698.5042724609375,711.8913175683793,670.309118460615,681.8566511195598,1083020
2017-11-07,707.7985229492188,715.0140410636042,699.0148605994445,699.0148605994445,833390
2017-11-08,720.0542602539062,726.3316086376939,700.9462994220689,700.9462994220689,897360
2017-11-09,717.345703125,726.4788787239996,714.9267389620619,720.0728059347325,1364420
2017-11-10,716.053466796875,723.195333506287,702.7077907169673,719.2495982471361,638860
2017-11-13,710.0382080078125,733.427609060659,703.4343630759072,730.8338889947884,557120
2017-11-14,702.753662109375,715.9291835062272,699.9392098265505,710.061133299313,247030
2017-11-15,710.1530151367188,715.1105150095848,693.7767611404231,704.5333176814687,1030070
2017-11-16,702.9835815429688,719.5989823610572,701.3555948287153,711.569527336468,302780
2017-11-17,707.3248291015625,716.4856229349697,704.5333931646431,705.5083326903642,151790
2017-11-20,710.4887084960938,719.8932501224884,706.0048966401936,707.3247446538162,375820
2017-11-21,712.29150390625,714.926596856792,709.1367463744731,709.1367463744731,204230
2017-11-22,699.603515625,712.5352882536297,697.6490332916057,712.5352882536297,556100
2017-11-23,699.4517211914062,703.8895570194389,698.095102965403,703.8895570194389,281300
2017-11-24,690.0241088867188,701.9809401139402,687.51779556523,701.8613673106706,550950
2017-11-27,689.2883911132812,693.845799544318,683.8388459690653,689.9276285127887,254180
2017-11-28,689.614990234375,694.416091763893,686.3866362429864,692.5719756649656,469990
2017-11-29,690.7783813476562,696.1635928660395,682.4592010107011,682.5511541892719,689220
2017-11-30,704.855224609375,708.2123575906041,687.2097020751651,687.9777188023012,973540
2017-12-01,707.8858032226562,713.0869955237297,701.7786083684856,704.5286705204859,410060
2017-12-04,708.7044677734375,711.7994951922074,702.0914170604613,710.9624854373626,337380
2017-12-05,707.393798828125,712.3145290245158,703.0387659472213,708.6630670928035,349700
2017-12-06,709.0078125,712.8110131456806,706.2899173700977,707.292476269714,767480
2017-12-07,718.9734497070312,723.8573529986011,708.3456733021287,710.5116812401732,698430
2017-12-08,728.5435180664062,734.7886990315287,716.9546115864881,717.4098864465049,814190
2017-12-11,727.1212158203125,733.3416760798694,724.2903669190912,729.6426370452727,406360
2017-12-12,732.672119140625,734.2653137819768,724.8491625216913,728.1695488202639,403360
2017-12-13,732.953857421875,735.4521662650214,725.121655252548,731.4991694915218,255870
2017-12-14,727.5091552734375,742.4900443661583,721.8428346173149,742.1159576150537,304130
2017-12-15,724.9091796875,729.6472734540189,723.5515086551045,729.6472734540189,619160
2017-12-18,732.3257446289062,734.1729529075794,710.7087626890185,725.0292493792181,199010
2017-12-19,729.3932495117188,734.1729459855795,727.3382528699992,734.1729459855795,278990
2017-12-20,733.8265380859375,738.7909099068512,729.5640579976523,731.032613256403,409080
2017-12-21,729.5964965820312,736.2141001093255,728.7236838841831,734.3299679127111,200990
2017-12-22,728.10498046875,732.3027461522721,724.10575813764,729.5965923667691,224370
2017-12-26,723.04345703125,730.3861210012018,721.2286065184124,728.2110513550775,159640
2017-12-27,714.9204711914062,726.3223948153284,712.3020328844287,726.3223948153284,141900
2017-12-28,714.2229614257812,722.7201294942986,708.8660695039925,720.4111194959142,183170
2017-12-29,726.9596557617188,730.478585514537,712.620677984515,712.620677984515,305270
2018-01-01,726.2484741210938,729.7950827431598,723.0527832386781,729.647330872377,66060
2018-01-02,726.28076171875,731.776217976155,724.3827618548677,725.4910981679091,656130
2018-01-03,725.962158203125,732.8799447553454,725.0431765187946,729.6473300021711,279480
2018-01-04,726.8073120117188,729.85057243578,724.0134427910667,726.41479145355,279020
2018-01-05,725.6527099609375,728.1695651995067,724.1980220887115,724.6875593676268,99700
2018-01-08,733.447998046875,735.978664734677,723.1821455746697,723.1821455746697,359190
2018-01-09,718.4947509765625,736.0063060487325,710.0668630625082,733.4479045003362,584440
2018-01-10,724.7199096679688,726.56249563982,718.4994485638293,725.0293373862423,220460
2018-01-11,727.273681640625,730.5709555498214,721.1825387222873,725.472642093944,470600
2018-01-12,719.41845703125,729.6520083020098,715.3361418723297,727.6154450675991,323410
2018-01-15,716.5274658203125,725.9528619560407,715.3314142302207,721.7966432807199,264040
2018-01-16,718.065185546875,722.7155068792541,713.2070194912772,716.7167034139444,279570
2018-01-17,716.8922729492188,721.7966084948475,709.0139028700811,720.3834671546273,702400
2018-01-18,714.5185546875,723.1819651139765,709.9374583437018,723.1819651139765,300010
2018-01-19,709.3881225585938,720.4113373697361,708.1274117377698,720.4113373697361,190370
2018-01-22,708.1273803710938,712.5606694379137,705.6475052475802,708.1781718394915,310620
2018-01-23,701.9114990234375,711.0829388885926,700.5538278265133,711.0829388885926,367380
2018-01-24,701.2833862304688,705.074819661416,697.1825814824983,704.7099779770546,158630
2018-01-25,691.848876953125,704.3036669530206,686.5150397670812,697.5982909610791,374380
2018-01-29,695.5525512695312,700.7339577641696,689.0087946350238,695.4740246114919,465730
2018-01-30,688.6300659179688,694.6657944352482,683.9335183648946,694.5503439126563,288720
2018-01-31,689.8538208007812,693.9962285411083,684.963352274774,691.2207933698814,248390
2018-02-01,675.2332153320312,696.1158933362274,672.3838760030078,692.610831085546,1063950
2018-02-02,659.0331420898438,684.8525132453336,658.0679914865815,674.2310649616905,644130
2018-02-05,658.9638671875,664.9026918522676,646.3059121056183,658.5298002684805,555750
2018-02-06,648.0283813476562,649.7647616516003,645.1374958614261,646.5229020801694,682190
2018-02-07,647.1695556640625,657.2368088876818,644.2879147071794,655.5697098615481,400860
2018-02-08,645.2298583984375,655.2048286526557,636.1092671096382,647.8159952035018,682890
2018-02-09,643.7196044921875,649.5890891237997,639.3370522090967,644.0289757144146,745320
2018-02-12,659.6290283203125,664.9028297353916,645.9735620778132,646.3383474824178,1048850
2018-02-14,670.9938354492188,682.0078043694018,661.4853458998095,664.9950306202845,1174490
2018-02-15,700.387451171875,706.0953176090593,685.9653825139242,692.7030584784754,3544360
2018-02-16,701.2787475585938,713.0223990514564,699.6301389656454,706.5571700445132,769910
2018-02-19,693.3218383789062,704.709892131679,691.7840579253663,704.709892131679,507460
2018-02-20,699.4132080078125,702.4887696694261,694.550417948534,694.550417948534,498650
2018-02-21,701.7130126953125,703.6571817720521,699.2146471968196,699.9997447012197,733670
2018-02-22,696.7024536132812,707.3793171615557,690.786740960332,701.8469363748163,944210
2018-02-23,700.3505859375,703.6894059393277,695.1137097888915,699.4454155321284,664640
2018-02-26,704.271240234375,706.5571378372732,698.4433006072375,703.324523481155,658940
2018-02-27,716.712158203125,719.8570572185363,703.7863233490394,706.0029957352875,698830
2018-02-28,716.8692016601562,727.2459372278079,712.9254502350451,716.6244894010273,755760
2018-03-01,724.9739379882812,727.4307005427897,718.287052092689,718.287052092689,610860
2018-03-05,712.4682006835938,727.8000056651763,710.7318205257745,727.8000056651763,636430
2018-03-06,710.1455078125,718.5641520655195,706.557296054142,717.030993717124,623060
2018-03-07,711.5861206054688,720.2264183513355,706.5893911858869,712.0894690224845,613880
2018-03-08,712.1034545898438,719.3029334825063,711.1752278670623,719.3029334825063,499940
2018-03-09,707.2360229492188,717.4095363732027,705.8183153573765,717.4095363732027,1043100
2018-03-12,703.694091796875,712.0065299426047,698.7989442354153,710.6949713359794,289430
2018-03-13,711.1983032226562,718.933487925286,703.3892144042883,703.6940195559259,658590
2018-03-14,706.3494262695312,712.648357320737,703.4862194193837,711.2675735482671,646200
2018-03-15,713.0086669921875,714.7774053421559,702.4195750386318,713.8538010227435,654890
2018-03-16,710.7457275390625,716.5274988042329,708.4136607761745,715.7932492553772,1766010
2018-03-19,707.7855224609375,713.4795212561486,704.4790041074262,713.2578652990093,669180
2018-03-20,724.23974609375,727.338420627562,707.8226563363652,711.166099550606,1354870
2018-03-21,725.3294677734375,735.6507332651214,719.9540846526969,728.6313640088855,759260
2018-03-22,724.1749267578125,731.1250140822837,722.0136682681427,724.8445172098404,601000
2018-03-23,719.8385620117188,723.7961807436517,716.6798518001042,720.411192039195,972740
2018-03-26,723.0944213867188,731.3976146777823,716.7169069025337,722.9050667288644,624610
2018-03-27,749.2922973632812,753.1067867099383,726.0451421640604,729.6425980820437,1250000
2018-03-28,757.68310546875,761.9732638845488,750.0587503003384,753.1990263004237,1240760
2018-04-02,767.4181518554688,770.2859249397504,754.5800305575416,757.3415981753429,610240
2018-04-03,770.6506958007812,773.971025631253,764.7396067453719,766.582192498153,606120
2018-04-04,771.306396484375,775.7351188042529,767.6997517285965,768.623355843676,669150
2018-04-05,774.3729248046875,776.5664850196,772.230156061651,774.7793129520278,366480
2018-04-06,770.927734375,775.8782388432246,767.9768124979572,774.3727596438758,385440
2018-04-09,774.1881103515625,775.6427982454537,769.3715460024108,771.2095093464307,540410
2018-04-10,784.9804077148438,790.30962189903,773.9803066802873,775.8044023959078,597060
2018-04-11,782.87939453125,785.6825089737106,773.814215438688,785.0267859532038,367110
2018-04-12,797.7122802734375,802.1501913781566,774.2573352221488,780.0760299991321,838150
2018-04-13,802.3811645507812,807.230086696268,794.950784399711,798.9222712634537,506800
2018-04-16,808.0982666015625,810.9244932182502,798.9176385350642,803.9512927344038,876570
2018-04-17,832.4998779296875,835.7694729142576,810.5550328611814,811.3401302637694,1177580
2018-04-18,828.957763671875,842.2299496191094,826.644130971774,829.4980359733654,474940
2018-04-19,844.6867065429688,849.5310053405826,827.9187041033168,829.0131726623932,672680
2018-04-20,846.2062377929688,854.3339440401822,842.7888907423419,847.406912061478,431950
2018-04-23,822.5017700195312,848.0671816631533,820.1650809100523,846.122956657802,675780
2018-04-24,814.8081665039062,833.1694204243241,813.5243432823573,823.8456077706606,510220
2018-04-25,806.7267456054688,822.7743690441619,799.8458828421822,814.6189279382604,842600
2018-04-26,835.2105712890625,848.7921856477966,810.010057697454,812.7577574034788,1324980
2018-04-27,836.9423217773438,843.2320635205908,831.7978401125713,832.6475964830638,389310
2018-04-30,867.8692626953125,872.6211675937985,837.1501804230331,840.4797552604989,668760
2018-05-02,849.8314208984375,877.1470298069988,848.3028286973868,868.6498588289422,629310
2018-05-03,840.3551635742188,858.0190946803237,836.3328851444967,856.3658633832549,462010
2018-05-04,841.5326538085938,845.8320015835792,839.0665902717493,844.1926381282925,337950
2018-05-07,839.8054809570312,847.3143864681941,832.6383044379907,841.7773846430156,570500
2018-05-08,842.1145629882812,847.40679666016,838.8265345117189,847.40679666016,917030
2018-05-09,842.3964233398438,846.8528254683691,837.7276102563858,837.7276102563858,245990
2018-05-10,829.5396728515625,851.1058061769131,825.2079673396946,844.0818149901932,442740
2018-05-11,879.5482177734375,888.4794540892533,845.0977943702935,853.4102316919685,2086930
2018-05-14,884.0184936523438,888.7334748202418,877.6086785675059,879.5482247423349,495760
2018-05-15,883.4459228515625,890.354464349068,875.1149947829274,886.6600474845491,881370
2018-05-16,893.2617797851562,895.2936093482504,877.7169047626315,885.5566150232866,507090
2018-05-17,900.4844360351562,917.5647473001931,885.8394772944969,894.8389052931176,829570
2018-05-18,898.4108276367188,910.054448268541,893.9250721072448,899.0139039898405,856590
2018-05-21,880.1198120117188,904.5805898766448,878.2364016539402,899.0139400927885,414970
2018-05-22,893.8414916992188,895.3027484430389,875.596819288905,881.850012844672,539110
2018-05-23,894.4957275390625,901.7694519276881,891.6103608399732,894.7137410765963,369620
2018-05-24,896.7269287109375,901.0503916520082,893.3545143631253,895.2935322809791,294010
2018-05-25,903.1703491210938,909.1267051302524,893.8230617090827,896.0357574200887,307230
2018-05-28,896.1424560546875,906.8999790084135,894.0085284496288,901.3333295208938,368710
2018-05-29,882.5274047851562,895.2101299452808,879.5307096229748,890.8495760721934,439140
2018-05-30,884.1741943359375,891.1278632414916,881.3862260066809,888.622859484305,590990
2018-05-31,895.6740112304688,909.1267487842349,886.0251285411485,886.9436167345167,1496240
2018-06-01,918.3626098632812,927.6821495492259,894.7182800153826,897.0655777043919,1486740
2018-06-04,910.796630859375,927.7749002078006,906.7422590756178,927.7749002078006,370460
2018-06-05,884.693603515625,912.9304280573856,880.4583091732306,911.0052839695916,620740
2018-06-06,905.540771484375,908.9411028162372,886.9852730360569,890.5711706777798,385220
2018-06-07,908.0550537109375,912.9212286049211,902.7435649788191,911.0703221815643,452480
2018-06-08,917.4628295898438,924.523184054552,905.5130825432009,909.2148958928977,582110
2018-06-11,920.0512084960938,933.3833299435407,916.6416468940064,917.3792121207455,434310
2018-06-12,912.3970947265625,922.811402811483,911.0750267107362,922.1155715792702,271190
2018-06-13,912.65673828125,917.5692900605775,908.2915419305414,917.5692900605775,295310
2018-06-14,905.206787109375,914.7814311145809,903.6527754379777,912.564035457088,292540
2018-06-15,903.884765625,906.8907474711641,897.6222845698614,905.5083718244804,766810
2018-06-18,892.385009765625,908.3473945902641,888.1404844171143,899.9417553057827,467720
2018-06-19,892.3663940429688,927.6635743653626,881.4000878963681,927.6635743653626,673920
2018-06-20,902.2657470703125,904.5712541406401,894.3843037077753,896.6944541828228,592860
2018-06-21,913.8953857421875,919.7914338581745,901.1060334007768,904.5851893467075,437720
2018-06-22,915.8113403320312,919.698719919597,905.5084168855125,912.9306170239183,360040
2018-06-25,918.0239868164062,927.5893438753147,913.0604136976833,913.8675733393914,520080
2018-06-26,935.6145629882812,944.474801519993,915.0225933052986,921.261856548673,1363200
2018-06-27,927.714599609375,946.1448390814637,923.3958368621378,937.8876763831291,824240
2018-06-28,906.6682739257812,936.5890227967012,902.2196078949244,930.3729179074398,729300
2018-06-29,910.1565551757812,918.3116769806539,907.0856222132422,918.3116769806539,633690
2018-07-02,905.9862060546875,917.5694631901476,902.7529238117565,917.5694631901476,359050
2018-07-03,907.7953491210938,912.8285169424544,902.5070205355481,911.4414979105089,557360
2018-07-04,915.0365600585938,917.5693673909502,906.6216350002371,909.7760356541658,253850
2018-07-05,923.7901611328125,926.8425202952542,917.5740577185553,920.7841793919251,169100
2018-07-06,922.4912719726562,933.3183898670542,920.7656241428128,923.1128653384169,365430
2018-07-09,918.4462280273438,927.6822439963805,917.3885509382058,927.6822439963805,146980
2018-07-10,928.2620849609375,933.3369869230664,918.9611181312155,918.9611181312155,393140
2018-07-11,945.4630737304688,954.3790349043998,923.5072977869387,929.7233452555781,553870
2018-07-12,930.4700927734375,951.0156856020604,927.8954948318841,950.7837418821687,355690
2018-07-13,940.949462890625,948.195383734132,934.7287153522459,937.0527963724103,370910
2018-07-16,946.3954467773438,949.7772047576988,941.6916207533291,946.3212089221487,269330
2018-07-17,975.2537841796875,978.7097228839142,945.402582744896,946.5159239027496,859190
2018-07-18,964.2874145507812,978.8117570603944,953.9519890943556,976.9469205449218,740320
2018-07-19,954.615478515625,969.478337293332,948.3808017362433,966.2822025917228,422260
2018-07-20,960.0798950195312,966.7367246934946,946.3303219383183,955.1581129927338,432780
2018-07-23,964.2736206054688,969.2464809315547,957.9323148281062,965.1643616030926,197210
2018-07-24,954.7315673828125,970.6474616837635,951.1734731896124,965.0715247862872,320790
2018-07-25,949.4478759765625,960.3770934122211,946.3305653517411,956.5128740291547,230100
2018-07-26,957.8255615234375,961.1748153881499,946.6133812497603,946.6133812497603,288340
2018-07-27,954.1376953125,966.036363543551,943.4079193052089,963.0303818166797,333200
2018-07-30,939.1309204101562,955.6082128295388,935.6331906756026,955.603569424568,351150
2018-07-31,976.9841918945312,981.5859195103834,938.0964677362348,944.4656338530956,701140
2018-08-01,1005.4155883789062,1015.9874860389815,978.8997147529933,983.4411900673474,698060
2018-08-02,998.2394409179688,1007.5636247356816,983.756887121568,1006.6358497589453,345150
2018-08-03,957.8904418945312,1004.9657315001414,947.2581777275526,1002.9246720112482,1656700
2018-08-06,977.37841796875,988.9432144049501,964.8952466348752,974.1637094386607,588020
2018-08-07,977.6707763671875,988.0803847894125,974.1637596515335,983.8126423978867,372860
2018-08-08,998.8751831054688,1004.8732175915859,981.3216369279655,981.6418054197284,696380
2018-08-09,1009.646484375,1017.7691589016729,998.9352813980597,998.9352813980597,816460
2018-08-10,993.25048828125,1018.4348111814109,989.8997191230718,1013.1368017315947,573830
2018-08-13,1008.60546875,1016.3898906375994,986.660383766525,990.8291023499596,529990
2018-08-14,1009.13525390625,1017.877070988422,1001.9922342243957,1008.6751642420467,373560
2018-08-16,1009.1632080078125,1018.2489297309647,1004.120829308578,1008.4893553245976,491710
2018-08-17,1010.627197265625,1014.9957232168899,1002.4476991661317,1011.9283830640019,589030
2018-08-20,1007.6574096679688,1017.59829645789,1004.8922197216453,1014.9956980011683,413210
2018-08-21,1011.87255859375,1021.5019904937566,1006.6302599679148,1009.3257838181835,624850
2018-08-23,1072.9998779296875,1076.8060836833604,1017.542236975259,1017.5980604186146,1940400
2018-08-24,1056.143798828125,1072.7862212582545,1050.6226101163038,1067.6042848069362,494590
2018-08-27,1053.4158935546875,1071.9545010555278,1047.8065436701993,1060.5404191816706,479970
2018-08-28,1052.741943359375,1062.2970577939561,1051.1013919117581,1059.5968818931065,280970
2018-08-29,1050.2510986328125,1070.9505960910624,1047.448692911754,1055.707160979812,623500
2018-08-30,1049.0518798828125,1059.773499826868,1046.3842677710109,1050.5018146017403,832130
2018-08-31,1076.5506591796875,1087.9600881791964,1049.1076449421682,1049.1076449421682,1859680
2018-09-03,1048.2620849609375,1085.631922962596,1045.7803235194397,1085.631922962596,594620
2018-09-04,1007.6712036132812,1054.545085794275,1001.9316001440777,1053.104341618971,815690
2018-09-05,965.365966796875,1007.462300983628,945.7492402669784,1007.462300983628,1298020
2018-09-06,960.6719970703125,981.5341962325451,952.4413285539911,972.0535135856725,905490
2018-09-07,970.9893188476562,989.8996276969796,957.8836281593407,963.8740975791247,1126890
2018-09-10,960.1840209960938,977.3515478195662,955.057907726576,971.3099072481662,372740
2018-09-11,933.9168701171875,965.268320873237,929.5761426472828,957.3677135285836,602620
2018-09-12,962.3868408203125,971.6630641623044,931.620915647732,936.9189807541785,1009620
2018-09-14,960.6629028320312,982.649745084931,957.6281261008847,972.0072061897995,934000
2018-09-17,945.7538452148438,996.6570082837784,940.1722938404523,961.8292986386064,305820
2018-09-18,952.1207885742188,969.4510217819998,947.2875210988681,952.4414330618788,376990
2018-09-19,942.9607543945312,976.0503353062537,939.1498957730282,963.3164602030507,380060
2018-09-21,906.208984375,953.5475581593519,855.1199140128556,948.9094459491869,1526700
2018-09-24,898.1131591796875,920.0582443359906,893.6981138952336,918.1435111766104,318950
2018-09-25,901.352294921875,914.9924482884646,872.7846449974188,894.6321501542965,879950
2018-09-26,904.3267822265625,913.9608670215208,887.6100396156144,910.8842797378359,578870
2018-09-27,890.3195190429688,914.1468327018681,881.9402134124348,910.5218251110443,835600
2018-09-28,901.5663452148438,912.1020027103564,888.5256665447606,903.4578188759851,1159540
2018-10-01,893.2008056640625,906.2878876496725,879.8952520211928,903.8247913257984,533280
2018-10-03,868.4905395507812,892.3038952158622,866.2876688479594,892.3038952158622,865340
2018-10-04,868.8763427734375,878.3245770132901,847.1125112954564,853.2656863250155,828010
2018-10-05,875.4710083007812,883.009103983521,850.0403597215334,868.1373717059038,1032320
2018-10-08,871.9249267578125,881.0710092837608,856.653525245094,875.4755592371357,756870
2018-10-09,882.2607421875,893.2565434477686,860.4271926447367,871.9248943696025,811730
2018-10-10,883.9618530273438,896.9513590843145,874.4346494723031,881.1547953869128,541710
2018-10-11,872.2642822265625,878.3570382540825,840.9081777264865,864.4194411579899,913710
2018-10-12,901.5845947265625,908.9786482091431,876.5861868933732,879.2909575834335,1068450
2018-10-15,897.4996948242188,904.3871402730189,888.4930004796946,904.3871402730189,350370
2018-10-16,905.084228515625,907.5148179059769,895.668559551086,897.8760820596607,493750
2018-10-17,903.954833984375,916.4703490577044,900.148627869087,910.893450381897,455810
2018-10-19,893.14501953125,901.1478557122741,881.150012436904,899.3864670165683,690900
2018-10-22,896.1146240234375,906.966384479828,894.1627322276648,902.5280800343686,1145580
2018-10-23,869.29443359375,887.6563771164678,864.4192991814817,864.5587443415506,924190
2018-10-24,886.1879272460938,894.488206075491,877.0603946873275,877.4368626442671,992880
2018-10-25,886.5642700195312,908.1003785532935,875.9913992702756,883.0089856521232,1238220
2018-10-26,889.46435546875,902.528235739611,879.9929188821128,891.2349915597788,716630
2018-10-29,900.0325317382812,916.5448144872706,892.3038766210104,907.0826822700069,2394630
2018-10-30,903.3134765625,907.6355956722263,893.4656303437832,900.483216406236,627060
2018-10-31,943.2255859375,947.9148695368148,903.922413712736,910.8935377259448,1624840
2018-11-01,926.6483154296875,958.8177730639748,920.5136920866661,951.6978997685951,774130
2018-11-02,950.8287963867188,961.9221759897338,928.5583587318849,935.9802683882983,915460
2018-11-05,960.4024047851562,966.6624600818453,944.6383503975312,951.2795255488879,601630
2018-11-06,944.378173828125,968.7166319778838,937.0398859433762,960.6255217152003,398290
2018-11-07,949.9689331054688,952.7248755921366,943.4486519588785,952.7202236379196,34650
2018-11-09,950.489501953125,964.3388243886129,943.7321976355568,955.880549922581,556000
2018-11-12,941.0599365234375,962.0151195471104,937.6486923062462,952.7063316106055,364750
2018-11-13,942.8771362304688,951.6143020063073,936.8866662419362,942.0313313830434,207980
2018-11-14,966.1373291015625,970.3850169829254,943.9830220617014,943.9830220617014,894920
2018-11-15,972.5927124023438,977.5468174043734,958.771300661917,966.1420394829292,934040
2018-11-16,993.3621215820312,997.8004274988164,973.6942211159095,975.9575676513807,1144900
2018-11-19,961.3319702148438,1003.7396418655775,942.361186042297,1002.5405722112406,1433910
2018-11-20,953.1524047851562,976.7752553042401,945.4702696810721,965.1753237688459,521730
2018-11-21,951.6328125,961.9221984610463,946.3207909835362,957.3677080313485,415620
2018-11-22,957.669677734375,971.1890509494921,949.9410798315031,958.0089300059351,509640
2018-11-26,971.6117553710938,975.0276507239847,959.6911814799945,959.6911814799945,460140
2018-11-27,977.6676635742188,981.8225400761384,963.8741634387194,971.3100296947558,382160
2018-11-28,994.4261474609375,998.1719918402886,979.995898657089,983.3931868501747,889680
2018-11-29,985.8516235351562,1001.7038943115014,965.4540533092185,1001.7038943115014,1781260
2018-11-30,1000.5746459960938,1012.244356761433,984.7548247732594,994.5469614387374,711750
2018-12-03,998.7901000976562,1010.25070102566,989.4349057792284,1005.6265446140808,655610
