Date,Close,High,Low,Open,Volume
2015-08-05,38.3513298034668,39.377008217951506,38.15359161822073,39.263201939334,10469547
2015-08-06,37.75383758544922,38.504486083008715,37.224164836657174,38.4475811654857,10861389
2015-08-07,37.604949951171875,38.3527512097018,37.36880237382714,37.84062117179408,12000879
2015-08-10,37.15635681152344,37.93355956635445,37.01599635142918,37.57459437835561,5712597
2015-08-11,36.131622314453125,37.39392442473986,35.94858317183456,37.12932442984245,11398761
2015-08-12,35.37480163574219,36.27529455428051,35.21594926949045,36.24731845776192,10953360
2015-08-13,35.640838623046875,36.39433102698612,35.426026830794584,35.659330574550786,12544983
2015-08-14,36.46023941040039,36.58495172392878,35.55216041708156,35.80158504413834,11867130
2015-08-17,35.958534240722656,36.65512505377917,35.81106071135044,36.65512505377917,7882083
2015-08-18,35.20457458496094,36.294747181531875,35.095510405966394,36.03868221115204,12560724
2015-08-19,34.568206787109375,35.56448692962451,34.491860791517375,35.56401057301849,26581401
2015-08-20,34.35718536376953,34.89634214877926,34.09448011534131,34.60281699165926,13040478
2015-08-21,33.96456527709961,34.23580206156573,33.62029907185884,34.14191323193421,15330051
2015-08-24,30.088979721069336,33.278874941133516,29.5991364817338,33.278874941133516,20647935
2015-08-25,31.622997283935547,31.89233578236179,27.996365147513085,30.44415067015206,29554767
2015-08-26,31.91415023803711,32.21668326192771,30.504370988313244,31.344169826260455,13196007
2015-08-27,32.43528747558594,32.87107141167102,32.19771803906378,32.19771803906378,12168684
2015-08-28,32.959266662597656,33.904809427812495,32.65294072042942,32.65294072042942,16223328
2015-08-31,31.95160675048828,33.098680554503346,31.846808303242927,33.05125979436909,12774465
2015-09-01,30.55036735534668,31.686058784697316,30.45268201864485,31.686058784697316,12255012
2015-09-02,31.059179306030273,32.00803873220391,30.655640771629628,30.917393367029145,18747630
2015-09-03,31.306711196899414,31.8657819963111,31.013185954262372,31.29675068660969,7975539
2015-09-04,30.6143856048584,31.2995977901548,30.45885336634614,31.2995977901548,15925536
2015-09-07,29.93391990661621,30.775138869225742,29.68496804738713,30.61391184581553,16773471
2015-09-08,31.017919540405273,31.25786357500857,29.93106901547846,30.063845354480982,13866336
2015-09-09,31.78089714050293,32.15029556767143,31.371194646889542,31.770467438069133,23537052
2015-09-10,32.263633728027344,32.95642824548963,31.059654778417578,31.344172231130024,37580499
2015-09-11,31.705976486206055,33.268916815109414,31.5338434173067,32.861585361514194,54376938
2015-09-14,31.143115997314453,32.719333765796456,30.670817280532166,32.719333765796456,14214090
2015-09-15,30.943946838378906,31.72209498313799,30.406211911218975,31.15448569437871,11272899
2015-09-16,30.630979537963867,31.97958447794488,30.505794455442192,31.264028809840255,10171392
2015-09-18,30.94822120666504,31.720681941570245,30.71918675814815,31.254074440297575,13291344
2015-09-21,31.35507583618164,31.75197403418709,31.013657068642324,31.15449029558608,9001212
2015-09-22,31.134578704833984,31.67942686590001,30.926880034283055,31.609717619048265,9080445
2015-09-23,32.50736999511719,32.861593144222105,30.813076618906575,30.983787821695124,22769439
2015-09-24,33.33957290649414,33.85739045836792,32.22569354202396,33.000997963238135,45326292
2015-09-28,33.662498474121094,34.32684043191047,33.35237600073168,33.62977671546349,11624745
2015-09-29,32.6652717590332,33.60132687837359,32.484603654755446,33.25990810787467,9061635
2015-09-30,32.305355072021484,33.14467749730813,32.00803691955181,33.003844279541305,7614486
2015-10-01,32.550048828125,32.85305825950485,32.17733372478484,32.4348170644841,7382925
2015-10-05,33.68098831176758,33.85454327673111,32.88718843889407,32.88718843889407,9730083
2015-10-06,33.816139221191406,34.900144283522586,33.36802730120111,34.426423716794666,18573786
2015-10-07,34.24576187133789,34.56868514115838,33.32108191726279,33.800493729856726,10532973
2015-10-08,34.23580551147461,34.42643058521482,33.85739917791956,34.2756403962075,5093979
2015-10-09,34.356719970703125,34.823327448426646,34.22726556800398,34.341071833103726,7844793
2015-10-12,34.33679962158203,34.65403161550237,34.141905310183674,34.51177649724234,4172223
2015-10-13,33.80191421508789,34.36810171599891,33.58994982663251,34.14475491044157,4650525
2015-10-14,33.75211715698242,34.10064900666269,33.52166085362692,33.70090703287797,3386955
2015-10-15,33.65965270996094,34.05370708645663,33.49178893379457,34.05370708645663,2798169
2015-10-16,33.90007400512695,34.08643333669654,33.210123278723245,33.857395311342685,6246306
2015-10-19,33.81755828857422,34.24148701454207,33.71513087348129,34.053705807957456,2439591
2015-10-20,35.469173431396484,35.70674644454117,33.80048903952657,34.07931525201094,15788388
2015-10-21,35.00114059448242,35.81770171293464,34.14190437437326,35.73519174089345,10940028
2015-10-23,34.5914421081543,35.359637005891216,34.31404137977326,35.25151837878971,4580829
2015-10-26,34.17177963256836,34.82474273051392,33.99964657009057,34.82474273051392,8727213
2015-10-27,34.60567092895508,34.938554693242914,34.02810459660235,34.03663961855472,7597887
2015-10-28,34.48332214355469,34.961308340311724,34.141903431585376,34.611354608246714,8467767
2015-10-29,34.66115188598633,35.2799750302097,34.31261996919462,34.47052683632694,31515660
2015-10-30,35.388092041015625,36.09937849131366,35.137714683331644,35.70674957417649,23721390
2015-11-02,35.023902893066406,35.61712084935974,34.782064177119594,35.39377408108085,3293103
2015-11-03,35.790679931640625,35.991261892563855,34.28416803821617,35.30842435082478,11755029
2015-11-04,35.738040924072266,36.41803100637003,35.37528284287681,35.99125847867114,7079688
2015-11-05,35.28850173950195,35.71527782674574,35.13770802343711,35.56306220423281,3305280
2015-11-06,35.409423828125,35.90590560432114,35.166163194608195,35.32691384985196,8562015
2015-11-09,36.71677780151367,36.987069002523896,34.56868158638784,34.95420094999978,11813043
2015-11-10,35.547420501708984,36.78790695431056,35.279973102457184,36.78790695431056,5994417
2015-11-13,35.1590461730957,35.99125539613529,34.81336174465264,35.99125539613529,3767379
2015-11-16,35.51897048950195,35.95427812420225,34.85746864255816,35.13771680310547,4003890
2015-11-17,35.68113708496094,36.105065812386016,35.51611712764877,35.57444394982242,4960758
2015-11-18,35.011104583740234,35.79067830384374,34.8603108524275,35.70674641700742,4275975
2015-11-19,35.50474548339844,35.635621801522525,35.011110999691525,35.17043978138196,2664156
2015-11-20,35.64557647705078,36.048165876739155,35.245830890601724,35.56448840181373,8867463
2015-11-23,35.590091705322266,35.96849792887154,35.35536609419777,35.90590538767263,4149420
2015-11-24,35.709590911865234,36.218873450601215,35.507583467987914,35.735195975893866,6782490
2015-11-26,36.39954376220703,36.740962544813044,35.50758562568614,35.709593081838904,15326388
2015-11-27,36.27293395996094,36.90171401252367,36.106492075999356,36.43937584392251,3939540
2015-11-30,35.67402648925781,36.27435763215444,35.511853915253155,35.90590830613119,7236141
2015-12-01,35.221649169921875,36.01687107377046,35.1377136963929,35.71385810464315,4438302
2015-12-02,34.666839599609375,35.42080828153285,34.48332768399627,35.42080828153285,6123315
2015-12-03,34.807674407958984,35.28423874749271,34.39939381786693,34.426420787354836,5696559
2015-12-04,34.878807067871094,35.25152214034035,34.440652049512465,34.51178320409421,3926439
2015-12-07,34.819061279296875,35.26290754393462,34.511786126695654,35.26290754393462,3788235
2015-12-08,34.56441879272461,34.99546069521218,34.42927318077789,34.65119450327625,3471864
2015-12-09,34.06650924682617,34.85034864859485,33.71939930036508,34.48332484755833,6490077
2015-12-10,33.91287612915039,34.31973127398557,33.5330479566549,34.11345809733741,7385664
2015-12-11,33.319664001464844,34.412207883499356,33.117660090689746,33.999657875296705,6885648
2015-12-14,33.7450065612793,34.07219905812674,32.946937382105794,33.31680856265748,3628944
2015-12-15,33.49748611450195,33.93137186166752,33.32250919244332,33.8289480060956,4976697
2015-12-16,33.998226165771484,34.5857529382099,33.62977686935853,33.919985489201174,6116022
2015-12-17,34.27420425415039,34.611357272842085,34.1404841535188,34.14190606003951,10445721
2015-12-18,35.09788131713867,35.55026252439622,34.14333068066986,34.28416748835739,32125863
2015-12-21,35.78782653808594,35.95853768572121,34.796288571290944,34.796288571290944,13544388
2015-12-22,36.140628814697266,36.38958063952717,35.59293336742013,35.70674319054545,12566730
2015-12-23,36.19611358642578,36.474939814699155,35.64984354652476,36.27293236308325,5534331
2015-12-24,37.475013732910156,37.96580435098782,36.25159732691451,36.5602943464102,20373309
2015-12-28,37.18480682373047,37.74245568223959,37.080957496816836,37.69693676188279,9020814
2015-12-29,38.22755432128906,38.391148779611036,37.214676975975614,37.29007383520444,21020076
2015-12-30,38.47935485839844,39.14796616801451,38.29583935961386,38.49500299482433,16273092
2015-12-31,39.00998306274414,39.33433184182013,38.55191056746566,38.71835246846325,19482474
2016-01-01,39.142276763916016,39.258930420789994,38.74253473167629,39.17784233999089,7632504
2016-01-04,38.9801025390625,40.31163753687266,38.836421915737866,39.031316250123396,14444199
2016-01-05,38.869140625,39.60461379478875,38.665711266270534,39.23474255906507,8738796
2016-01-06,38.50638198852539,39.26319449321244,38.210485720235525,38.83642192474005,5917362
2016-01-07,36.81066131591797,38.49499724304224,36.55602186956719,38.49499724304224,14032953
2016-01-08,36.93158721923828,37.554679625264434,36.61719899365692,37.129325371692445,6597558
2016-01-11,37.857688903808594,38.0369315238583,36.16481766118745,36.75945760511298,10047939
2016-01-12,38.12797164916992,38.96587214143692,37.96864290640029,38.1820291677632,16810035
2016-01-13,38.11802291870117,38.694167380923425,36.830588377898245,38.409649916839456,17194683
2016-01-14,37.206146240234375,37.83634815446759,36.70255132252428,37.613001364001505,5554494
2016-01-15,35.836204528808594,37.69836153175632,35.365327755354386,37.371165389958676,6103053
2016-01-18,35.143409729003906,35.92156169628265,34.05798261201293,35.62139608093469,7673622
2016-01-19,35.79494094848633,35.93435583345827,34.72658418012385,35.27996725571728,5920530
2016-01-20,34.50893020629883,35.24013758323628,33.47756086697192,34.867422571278496,8477106
2016-01-21,33.34668731689453,35.275706052010825,33.08493113596461,34.739392948656466,16178118
2016-01-22,33.96124267578125,34.48332957354839,32.968282593484254,33.854549529153836,11598576
2016-01-25,34.40934753417969,34.966999893391936,34.14190376923256,34.46625244421812,7404012
2016-01-27,34.31261444091797,37.51626661098247,33.95696946588153,34.70951619579111,37507305
2016-01-28,34.932865142822266,35.25152269177157,34.02810621174852,34.369525014194195,12522939
2016-01-29,35.03955078125,35.311263858155414,34.62416068023454,35.02390264667847,5345769
2016-02-01,35.09362030029297,35.52181482564602,34.76784962746994,35.42223478676459,6798957
2016-02-02,34.803401947021484,35.4222249371192,34.568676355773555,35.25151378819876,5510934
2016-02-03,34.59713363647461,35.27997116414202,34.106343044204664,34.526006070453384,7856574
2016-02-04,34.73653793334961,35.18465332807281,34.15470603663547,34.85603537194246,8496345
2016-02-05,35.163326263427734,35.2899368595468,34.54023379394436,34.73939745500214,3783747
2016-02-08,34.99972152709961,35.72096841070467,34.85319709987324,35.16616339113375,4560798
2016-02-09,34.39939498901367,34.826167542146706,34.15755625380395,34.426421959421724,4598781
2016-02-10,33.804752349853516,34.483324092918494,33.652536722680786,34.483324092918494,6421965
2016-02-11,31.98100471496582,33.868766223340174,31.453226757302826,33.57287002585836,13682889
2016-02-12,32.02083969116211,32.94693776906866,30.97381867467328,32.00803536957477,14815482
2016-02-15,33.04084014892578,33.698069162002504,32.40494690277493,32.43481769279706,4469619
2016-02-16,31.760515213012695,33.60133310131494,31.353660008003573,33.43204738218333,5975376
2016-02-17,31.86862564086914,32.02795438883469,30.727715760669426,31.552811958041,11192577
2016-02-18,32.5699577331543,32.719329565796144,32.00803955904217,32.40636325221079,7631679
2016-02-19,32.1431884765625,32.4291278480708,31.93975909818299,32.15030159226132,5712927
2016-02-22,32.932716369628906,33.40216763820728,32.09481935024239,32.40351636705377,8107869
2016-02-23,31.779001235961914,33.16032429679203,31.70929558316152,33.16032429679203,8421996
2016-02-24,31.04068374633789,32.375066112857006,30.784618777696565,31.837327529732953,9448065
2016-02-25,30.35500144958496,31.5243602328663,30.016426509181734,31.296747730484807,8384673
2016-02-26,30.037765502929688,30.683615523210175,29.875591149168432,30.557004950976378,8811000
2016-02-29,29.3037166595459,30.690731113208667,29.162881637829884,30.116008609625673,12762288
2016-03-01,29.56973648071289,29.687810242292443,28.67920211879218,29.16287958102654,19493628
2016-03-02,29.8955078125,30.58545844963676,29.76036221463106,29.931071595237647,12335598
2016-03-03,30.5897274017334,30.93825927367622,30.030653067373308,30.15868554906952,16994406
2016-03-04,31.312397003173828,31.572731274595522,30.300945028247625,30.868554398227634,14022426
2016-03-08,30.901273727416992,31.709299961098385,30.712070597048807,31.439008751535567,6107805
2016-03-09,31.154483795166016,31.26829002726665,30.389136436585748,30.89841887753257,5204232
2016-03-10,30.838680267333984,31.333736586355,30.557006649337524,31.1857902441219,5288217
2016-03-11,30.92119026184082,31.43758592563773,30.642364038667363,30.83868027836965,7105395
2016-03-14,30.576921463012695,31.21139262993138,30.00219902316963,31.04068146948268,10004445
2016-03-15,30.25684928894043,30.67081759445386,29.77886114905197,30.67081759445386,6046491
2016-03-16,30.303789138793945,30.443200459821696,29.76036292118382,30.443200459821696,9017316
2016-03-17,30.838680267333984,31.18294284919912,30.44320039314713,30.58545910879233,12100539
2016-03-18,31.37783432006836,31.515823721557165,30.942523191328796,31.12603867276995,13588113
2016-03-21,33.48895263671875,34.227269752559394,31.352238405129786,31.43901412591463,30386136
2016-03-22,33.8972282409668,34.19881214881548,33.508861462113835,33.85739336307535,21158181
2016-03-23,34.190277099609375,34.767847012284534,33.426355029495014,33.985425828328665,9746913
2016-03-28,33.22148895263672,34.6767902872013,32.94977950440639,34.49185293570289,10003983
2016-03-29,33.575721740722656,33.94559297003315,33.047943658844204,33.30543411984983,8062098
2016-03-30,34.42357635498047,34.59997872408622,33.68668135321556,34.02810009428204,12866271
2016-03-31,34.83327865600586,35.53603357068039,34.05655236738811,34.68248493181289,26654034
2016-04-01,34.11630630493164,34.68106832201872,33.9014945196611,34.36952389874986,7250529
2016-04-04,34.30978012084961,34.681073333968584,34.2059307708758,34.56868896068084,6463941
2016-04-05,33.602745056152344,34.205916295328684,33.291200719702466,34.205916295328684,8653590
2016-04-06,33.333885192871094,34.059401469491824,33.153217077088684,33.743587743559,6180009
2016-04-07,32.786190032958984,33.43061816454951,32.52443386019335,33.43061816454951,11185977
2016-04-08,33.22148895263672,33.497471282833494,32.56568215741227,33.003837012805064,5622408
2016-04-11,32.737815856933594,33.430613794003726,32.22284218162913,33.3452600108029,8720118
2016-04-12,33.67530059814453,33.94274797805518,32.719328076021775,32.85873939238724,9551091
2016-04-13,33.97262191772461,34.56583633059232,33.71513146888544,34.03663636706671,8398434
2016-04-18,34.3168830871582,34.61135742172417,33.65965067008178,34.05655241737875,7556703
2016-04-20,34.089271545410156,34.73369965847347,33.91856037997027,34.316884044910914,6570828
2016-04-21,33.2684440612793,34.39797151808495,32.924177923261816,34.1988078982687,6347979
2016-04-22,33.27128982543945,33.530198606591945,32.776229932394145,32.776229932394145,7199775
2016-04-25,33.34526443481445,33.753545039878574,33.18166637881528,33.42492702127008,5381013
2016-04-26,33.89579772949219,33.96407788767766,33.2214917695015,33.288353602957564,7310721
2016-04-27,34.50040054321289,34.767847951946024,33.94132972926938,33.96124358710841,9726387
2016-04-28,33.67815017700195,35.06658654917254,33.518821412982376,34.65403661810376,16132512
2016-04-29,33.62551498413086,34.30693064615764,33.43062064212739,33.85312750704404,5478495
2016-05-02,33.77772521972656,34.11345274179236,33.29262588418724,33.29262588418724,3579312
2016-05-03,33.456214904785156,34.112025289332976,33.3168036226278,33.99110595172856,4534959
2016-05-04,32.6282844543457,33.67814941782665,32.43481202586872,33.37371454522651,5203704
2016-05-05,32.6197509765625,33.06074979734355,32.45615290677483,32.68519092080337,7493508
2016-05-06,32.49597930908203,32.84735493467617,32.292549995769804,32.62827748815747,4345869
2016-05-09,32.79045104980469,33.03228975049489,32.4476104333024,32.56995169005096,7226010
2016-05-10,33.278404235839844,33.40216742310532,32.85305356715338,32.855897380514364,6585249
2016-05-11,32.931297302246094,33.22292788229688,32.57707416942257,32.89004409654476,2995509
2016-05-12,33.00526809692383,33.25137255644073,32.905688071485436,32.91848881280532,2950497
2016-05-13,32.68803787231445,32.99531660228157,32.605527876134666,32.97539916126252,3763254
2016-05-16,32.28544235229492,32.73355424739541,31.668041194331607,32.71932801813778,11061171
2016-05-17,32.22284698486328,32.7193287874388,32.00803879760564,32.43481135885401,7111038
2016-05-18,32.715065002441406,32.89004190616724,32.00804069069229,32.15314322683355,6377085
2016-05-19,31.803186416625977,32.770541341738436,31.646701478261118,32.71932763333901,5153676
2016-05-20,31.299596786499023,32.12184565188202,31.154490674604265,31.951138056849988,17118783
2016-05-23,31.25834083557129,32.008040246590085,31.079098214179744,31.461770197341636,5337123
2016-05-24,31.549964904785156,31.73347679016503,30.784613932576494,31.293899976445303,6896406
2016-05-25,31.55708122253418,32.04929369462891,31.382100757820638,31.609713254648916,9635175
2016-05-26,31.979581832885742,32.292551676561104,31.638163115663044,31.641010510157585,12716385
2016-05-27,33.65965270996094,34.28416698825371,32.26410330291901,32.26410330291901,27444186
2016-05-30,33.89579772949219,34.11344968777864,33.288353602957564,33.99964345475601,10446975
2016-05-31,33.5230827331543,34.02809951264545,33.43061583058467,34.02525211800072,4653825
2016-06-01,32.90426254272461,34.14190869846268,32.84024809131758,33.6866836789453,6768168
2016-06-02,33.130455017089844,33.259909415475,32.619750538732745,33.055058145122,3668346
2016-06-03,32.52870559692383,33.47329935854075,32.43481319263317,33.43062066735145,5763450
2016-06-06,33.75354766845703,33.97262517071391,32.63397699803063,32.63397699803063,13310682
2016-06-07,34.63554382324219,34.79629449003668,33.860239367357806,33.88584443212573,19364730
2016-06-08,36.679786682128906,36.99417844769166,34.995454261035064,34.995454261035064,41726619
2016-06-09,35.89595413208008,37.3839706169949,35.56449226205605,36.503394854909025,25260246
2016-06-10,36.01118087768555,36.816359732539816,35.706749574952084,35.99126343875168,15447861
2016-06-13,35.44783401489258,35.96565514605227,35.223068906431855,35.84046647843969,7603332
2016-06-14,35.373863220214844,35.90590700766737,35.03386636630032,35.652689436719896,7024908
2016-06-15,35.836204528808594,36.38389650086531,35.45068513928198,35.5644914028897,8456415
2016-06-16,36.11360168457031,36.492007921078255,35.792100365012715,36.048165328031864,13936791
2016-06-17,35.77503204345703,36.450756474974376,35.7067482888092,36.36113337544368,6652965
2016-06-20,36.55317306518555,37.029737346519276,35.42080192064141,35.59293138896814,14185578
2016-06-21,36.52188491821289,37.09802933571323,36.338372994754344,36.873264209795614,12154956
2016-06-22,35.981300354003906,36.671250922250216,35.62138609782903,36.50338716245159,8904258
2016-06-23,36.258697509765625,36.38672996762137,35.7223881073861,35.96564870282359,5525520
2016-06-24,35.51327133178711,35.7622231604207,33.57429589569512,34.19880653619257,10806411
2016-06-27,35.78071594238281,36.10222082553907,35.47912849536794,35.706744568775875,6742791
2016-06-28,35.53319549560547,36.053860500106715,35.39520248948028,35.83193559755458,10660155
2016-06-29,36.15059280395508,36.412349001348986,35.71528518829811,35.71528518829811,9329430
2016-06-30,36.0510139465332,36.61720147016527,35.87745894098137,36.418037815920876,10950225
2016-07-01,36.18330383300781,36.50196489009023,36.1264025032052,36.13351561713407,7899738
2016-07-04,36.26155090332031,36.69543656017585,36.16908399668975,36.412344632373255,10511523
2016-07-05,36.267242431640625,36.75234180072277,36.133518743510365,36.38816179726538,5635905
2016-07-07,36.13067626953125,36.67409890006442,35.9926832749082,36.64565002246135,5829021
2016-07-08,35.80064010620117,36.21318648196665,35.56449254930659,36.21318648196665,4411572
2016-07-11,35.79352951049805,36.332686515823966,35.722401931553975,36.01687634041766,6797505
2016-07-12,35.90021514892578,36.10506640152983,35.7992132200258,35.905906356905284,4329402
2016-07-13,35.45921325683594,36.355436960533105,35.30557572628862,35.991256987900435,8253366
2016-07-14,36.38816452026367,36.474940226243554,35.16616645006609,35.5644901494693,13721796
2016-07-15,35.639888763427734,36.58590446185404,35.53319561368927,36.463563174507485,10370745
2016-07-18,35.36674880981445,35.9827244628113,35.284238831339444,35.84046575572927,5091273
2016-07-19,35.324073791503906,35.82624324730969,35.06089569331616,35.50616380935727,5785461
2016-07-20,35.554527282714844,35.99126034193207,35.27997037119156,35.36532416482438,6440181
2016-07-21,35.21025848388672,35.904478289403485,35.15904478411638,35.594355859722114,8993292
2016-07-22,35.16901779174805,35.46491409990522,34.8987265517627,35.203157882643815,9319200
2016-07-25,35.38666534423828,35.621390975125905,34.88307399589045,35.20742272647444,8267259
2016-07-26,34.89160919189453,35.648421706496165,34.739393544968515,35.57871604470473,4663791
2016-07-27,34.68675994873047,35.22733881283412,34.457725511651034,34.995460562236595,6979368
2016-07-28,34.74223327636719,35.53461127291855,34.608513176828936,35.22306690066102,15301506
2016-07-29,35.163326263427734,35.304163091167304,34.76784991824316,34.82475126309588,10115787
2016-08-01,35.29988479614258,35.79209724197453,35.14624726438821,35.16616111828028,10576599
2016-08-02,35.267173767089844,35.73662505958067,34.995460636884836,35.70532520266937,9098661
2016-08-03,35.18180847167969,35.619963390375354,34.78917604891011,35.2515141220112,12184260
2016-08-04,35.02248764038086,35.4165420585294,34.9101032816433,35.38809317837603,4116882
2016-08-05,35.83051300048828,36.048168596954895,35.18324100125435,35.23445113319906,14064567
2016-08-08,35.34683609008789,35.62139303170453,34.91010298300168,35.279974238122655,15772878
2016-08-09,35.3269157409668,35.735196352885694,35.237296225106746,35.41938623335249,8674182
2016-08-10,35.04951858520508,35.47913500373062,34.99546105619461,35.33687985649429,5608812
2016-08-11,34.45772171020508,35.09788053799663,34.1860086105556,35.049514223750336,7988772
2016-08-12,34.959896087646484,35.05236300944982,34.44350036704833,34.568685471857954,3440019
2016-08-16,35.16047668457031,35.36248414675529,34.655463401551486,35.02106535395404,4589079
2016-08-17,35.29277038574219,35.51896095564328,35.05946670210424,35.22306473642362,4400286
2016-08-18,34.88022232055664,35.35109538286623,34.7564555805558,35.05235178454843,3674847
2016-08-19,34.984073638916016,35.27427868228848,34.85888855417834,34.995456054780526,2686464
2016-08-22,34.77922058105469,35.194614269211655,34.71235874080331,34.967001780033655,3929574
2016-08-23,34.728004455566406,34.83470116021014,34.49470077500957,34.80767061204141,4007025
2016-08-24,34.93855285644531,35.08507729191122,34.666839748458266,34.766419774839555,3262083
2016-08-25,34.30693054199219,35.040981821565666,34.17036302865893,34.91010193506622,6525288
2016-08-26,34.68818283081055,34.87596406901196,34.34107281690505,34.40082155549773,3269310
2016-08-29,34.56583786010742,34.967005361071536,34.42927035261448,34.74081475523095,2505591
2016-08-30,34.68106460571289,34.870267722838506,34.59855462560417,34.60140202041194,2959242
2016-08-31,34.7237434387207,35.36532417010095,34.49897474777107,34.81763225356795,5384808
2016-09-01,34.847503662109375,35.10925981047793,34.590016814793806,34.762149875705276,2819487
2016-09-02,34.6824836730957,35.080807311878615,34.49754987250659,34.85319482732506,3834435
2016-09-06,34.518890380859375,34.92717096037816,34.44349351895163,34.70667158236815,3371247
2016-09-07,34.42499923706055,34.82474481031293,34.287009830191145,34.82474481031293,7576635
2016-09-08,34.2172966003418,34.518883992155445,34.14189975238838,34.42641352422227,12228117
2016-09-09,34.460567474365234,34.6540363239322,34.312617546788495,34.312617546788495,5343129
2016-09-12,34.13906478881836,34.756462376684944,33.604173601581174,34.00249728334871,6735102
2016-09-14,33.92141342163086,34.25571911207269,33.85739538082308,34.25571911207269,4491300
2016-09-15,34.689598083496094,34.79629121576609,33.942746157606116,34.13621498589268,12278871
2016-09-16,34.48048400878906,35.10926402124678,34.3012378123773,34.908678480267604,11109549
2016-09-19,35.153358459472656,35.27996543479733,34.74080861498561,34.79628803583993,11196603
2016-09-20,35.221649169921875,35.666913694506846,35.06658612784961,35.33687733524614,14822676
2016-09-21,35.42934036254883,35.70674465453373,35.144822956326955,35.39377479136397,12498651
2016-09-22,35.74515151977539,35.84330962402553,35.45067720702498,35.82054837639692,12518682
2016-09-23,35.887413024902344,36.27577617144125,35.7209675830959,35.84900005874263,26270244
2016-09-26,35.99552536010742,36.2757734462928,35.563061653765196,35.64983734366755,26825238
2016-09-27,36.40949249267578,36.53468114225787,36.075186900499375,36.075186900499375,28611264
2016-09-28,36.44506072998047,36.64564624895573,36.332676392890164,36.64564624895573,13159707
2016-09-29,35.06089782714844,36.95862048138611,34.88876472741123,36.54607052106088,56855667
2016-09-30,35.41511917114258,35.68967610750562,35.060896060320275,35.38382289670005,12572670
2016-10-03,36.216026306152344,36.41803014982025,35.41653520715323,35.41653520715323,8482584
2016-10-04,36.12782669067383,36.496275986892826,35.92439735006952,36.496275986892826,5913831
2016-10-05,36.21745300292969,36.3810510665399,36.04816731261429,36.3810510665399,11828124
2016-10-06,36.19468688964844,36.57451500264782,36.00975308747576,36.247322501003936,11703417
2016-10-07,36.06523513793945,36.309917683339485,35.853270770597696,36.19611143180125,5227035
2016-10-10,35.67829513549805,36.275778872460684,35.64984267620726,36.272931477554316,5917692
2016-10-13,35.39662170410156,35.80490227820799,35.28138997135722,35.80490227820799,6919506
2016-10-14,36.11929702758789,36.27151268357578,35.31411814828896,35.50758700848562,11869308
2016-10-17,35.98414993286133,36.41661372317958,35.93436170851072,36.41376990977519,9585906
2016-10-18,36.46782302856445,36.55317681829938,35.71385440462509,36.04816361254158,13391037
2016-10-19,36.20608139038086,36.68548967854809,36.06951027126344,36.56030097836947,10091697
2016-10-20,36.30138397216797,36.45217770860133,36.13778591271552,36.19042152980318,5921520
