Date,Close,High,Low,Open,Volume
2015-10-19,83.14683532714844,83.37543813879697,82.36304742455106,82.95088835149909,4176244
2015-10-20,83.5713882446289,84.77972597978268,82.75494447545228,83.17949427865175,5440894
2015-10-21,84.87769317626953,86.02071915220546,83.01619697593706,83.57138204650484,4227984
2015-10-23,86.6412353515625,87.49034106551925,85.62884444710394,85.62884444710394,3888451
2015-10-26,86.7718505859375,87.19640035468845,85.72679810151953,86.86982406948209,2554590
2015-10-27,86.6412353515625,87.03312937649204,85.62884444710394,86.34731483286535,8433085
2015-10-28,84.55113220214844,86.86984040877034,84.28986753694615,85.98807889101909,4449216
2015-10-29,83.5713882446289,85.69414922028096,83.14683844142944,84.94301712554895,9820096
2015-10-30,86.73920440673828,89.90701826557992,83.63671418847046,83.63671418847046,10949250
2015-11-02,86.67388916015625,87.06578314885353,84.71441921666988,86.51059800492315,11462052
2015-11-03,88.63335418701172,90.00498307136577,86.86983133569936,86.86983133569936,11192800
2015-11-04,88.20878601074219,89.15586495778169,87.88220974409909,88.99257383454686,4315034
2015-11-05,88.82930755615234,89.48246022815103,87.94754606710907,88.17614890432584,7694065
2015-11-06,88.5353775024414,90.98471470760092,87.78424543291678,90.46218545061545,7245621
2015-11-09,87.22905731201172,87.81689822084554,86.31464011376806,87.19640147701882,3002449
2015-11-10,85.7921142578125,88.01284252630073,85.13895571893708,87.13108118974095,2695531
2015-11-13,85.43287658691406,86.70653185713182,84.77971804480885,85.49819423507263,2186415
2015-11-16,85.69415283203125,86.2166761487478,84.77972955299279,85.10631185828979,3069470
2015-11-17,86.2820053100586,87.03313155677128,85.43289957483078,85.89011127531167,2031129
2015-11-18,86.80450439453125,88.27410661340029,86.21666350698364,86.28198115443118,8835048
2015-11-19,87.4903335571289,87.88222754842624,86.21667808541258,87.45767771779671,1697204
2015-11-20,87.6209487915039,88.1434780156833,87.13108138122747,87.52297530944863,4503478
2015-11-23,86.93514251708984,87.98019508299211,86.37996338693358,87.68627460944091,1590408
2015-11-24,85.66150665283203,87.35971820690172,85.46555962581083,86.73921530144872,2367228
2015-11-26,86.80450439453125,87.26171596701053,85.36755800947262,85.8247695819519,5874213
2015-11-27,86.67388916015625,87.52298881578187,86.3799686686333,87.19641248514337,4532130
2015-11-30,85.49820709228516,87.32704171747687,84.97567778809236,86.86983605109279,8954815
2015-12-01,86.6412353515625,86.80452652189256,85.56352678300627,85.62884444710394,1776526
2015-12-02,86.93514251708984,87.16375131640345,85.89009593101493,86.70653969760357,1556103
2015-12-03,87.19640350341797,88.1108207229122,86.47793325808873,86.77185371933619,2710232
2015-12-04,85.1716079711914,87.09842169295753,84.91034935048945,86.93513057014893,2029555
2015-12-07,85.0409927368164,85.59617786239865,83.60404616580635,84.91036340484368,3599509
2015-12-08,84.94302368164062,85.56352051572,84.45315618636012,84.55112968541621,2817922
2015-12-09,85.00833892822266,86.37996787607811,84.19188913937596,85.20428592077343,4174069
2015-12-10,87.0004653930664,87.2943858842592,85.04099545178113,85.04099545178113,4689330
2015-12-11,86.70652770996094,87.16373926554886,85.98805753388837,87.16373926554886,7819576
2015-12-14,86.7718505859375,87.13108270571642,85.82477158506413,86.21666551924251,3892008
2015-12-15,86.08604431152344,87.03311742179623,85.23693871419813,86.54324995792153,2294697
2015-12-16,87.22905731201172,88.11081867526246,86.0860373091639,86.0860373091639,2827382
2015-12-17,88.5353775024414,89.09055661572613,87.6862719447104,87.84956308499675,5617645
2015-12-18,88.73133087158203,90.20093330055656,88.30677507221544,88.76398671006116,7227156
2015-12-21,89.09056854248047,89.74372721123855,88.17615119008154,88.17615119008154,2724703
2015-12-22,89.4824447631836,90.3968679136694,89.1558684836254,89.35181544732566,5186119
2015-12-23,90.78877258300781,91.31129588809016,89.61309066170193,89.61309066170193,2906598
2015-12-24,90.98471069335938,91.37660462889455,90.65812842719546,90.95204887884685,2214117
2015-12-28,94.02190399169922,94.51177149082264,90.98472549713397,90.98472549713397,6195141
2015-12-29,94.57707977294922,97.22236417317858,94.11987411007863,94.34847694151392,11830292
2015-12-30,94.74036407470703,96.01401943455315,93.98923199741948,94.05454965017452,7060556
2015-12-31,95.5241470336914,95.94869680500994,94.08720060640468,94.74035916059445,6167425
2016-01-01,94.38113403320312,95.55681600446722,94.11987535947404,95.55681600446722,1087959
2016-01-04,93.59733581542969,96.01401715198668,93.30341535476035,93.56467997974212,1660154
2016-01-05,92.9115219116211,95.13225628645496,92.7482367524697,94.51175952606,2183413
2016-01-06,92.3890151977539,93.33609440585319,91.47459781120067,92.74825337596292,2555581
2016-01-07,90.03763580322266,92.02976140660874,89.51511252524283,92.02976140660874,4397205
2016-01-08,91.14800262451172,91.57255840613,89.54777092868983,90.26624120398851,5000222
2016-01-11,92.48697662353516,93.36873805320869,89.64574535014265,89.64574535014265,9595707
2016-01-12,94.83834838867188,95.29556005048828,93.23811654205635,93.72798404406394,5331380
2016-01-13,94.21784210205078,95.98136493250965,92.29102812734773,95.29555049844231,6335397
2016-01-14,93.53203582763672,94.44645315955704,91.63787752460685,93.33608882938037,2617408
2016-01-15,89.12322235107422,94.38112912949349,88.60069307110935,93.98923515943355,5813482
2016-01-18,87.91488647460938,90.49485932778948,87.03312496323014,88.7639921455098,7094769
2016-01-19,88.27412414550781,90.23359415983651,87.78425664192564,88.43741530664451,3276105
2016-01-20,86.3472900390625,88.04550097935089,85.43287290340251,87.71891873246575,4893918
2016-01-21,86.86984252929688,88.3721009362678,86.41263084898914,86.80452486644486,3672420
2016-01-22,90.23359680175781,90.98472898918529,87.62096804621589,88.20880906772572,4081641
2016-01-25,90.10295104980469,91.24597106360801,89.05789854191903,91.11534174255743,3248101
2016-01-27,93.89126586914062,94.44645101151602,90.42953763861959,91.3112991107188,6462206
2016-01-28,94.21784210205078,94.93631237303603,93.46671001432031,93.46671001432031,10947943
2016-01-29,93.04215240478516,95.81806574495228,91.7031794859666,94.05454306252985,9604422
2016-02-01,91.60521697998047,94.1525278264826,91.31129649769176,92.74824307104572,4772776
2016-02-02,87.55565643310547,91.7685170905982,86.70655074142005,91.44193475850405,5540090
2016-02-03,84.02860260009766,87.39235725761958,83.11417932983395,85.92275483736812,5409084
2016-02-04,82.23241424560547,85.62883057122582,81.38331464907085,84.91036030189022,8947989
2016-02-05,81.51395416259766,82.68963619378897,80.99143080867753,81.61192766519694,2917293
2016-02-08,80.50155639648438,82.23241747418018,80.17497409592373,81.51394717663631,2578603
2016-02-09,82.19976806640625,82.62431791455388,79.16258950852949,79.16258950852949,2829949
2016-02-10,81.48128509521484,82.42835814672208,80.79547068834482,81.64457025315633,3106880
2016-02-11,78.99928283691406,81.61191103375113,78.54207723784202,81.48128171684867,2946543
2016-02-12,80.9587631225586,82.13444506857314,78.47676989647044,79.03195503091985,4086475
2016-02-15,81.51395416259766,83.11418604510982,80.63219263920418,81.77521882947174,4458290
2016-02-16,83.44075775146484,85.62883037102613,81.12204982518266,82.7875991573422,6067938
2016-02-17,83.60404968261719,84.87770515736712,82.16710903098962,83.8326584979703,4187010
2016-02-18,83.27747344970703,85.07365225632675,81.80787097706515,84.55112892599668,2623275
2016-02-19,84.77973175048828,85.36757273946661,82.95089710466308,83.24481759915226,1806504
2016-02-22,82.95088958740234,86.771855669494,82.33038683538298,86.771855669494,2703391
2016-02-23,80.86079406738281,81.64458207443282,80.14232372086295,80.50156188403685,11574602
2016-02-24,77.49703216552734,79.81574013594282,77.26842934415556,79.55447549735551,21683338
2016-02-25,77.39906311035156,77.82361294004383,76.35401047592323,76.4846457926191,40502397
2016-02-26,79.39118194580078,79.68510241287264,77.13779169824986,77.72563263239358,8436524
2016-02-29,78.05220794677734,79.61978363119914,76.90918201694423,79.61978363119914,6291750
2016-03-01,80.24028015136719,80.3382536314055,77.92157246385189,78.37878403063951,4792212
2016-03-02,82.82025909423828,83.44076188231317,79.88105424491799,80.79547751792491,7180521
2016-03-03,82.55899810791016,84.15922982097022,82.26507763123622,83.6040447050881,4161891
2016-03-04,82.33039855957031,83.3754512540328,80.9914313352272,83.27747775079658,7395987
2016-03-08,83.31011962890625,83.60404008935299,81.31799405693181,82.29772892508761,4202145
2016-03-09,82.65699005126953,83.40811633944396,82.36306950898508,83.14685762174362,4332384
2016-03-10,82.82025909423828,83.60404705405703,82.55900042751709,82.68962976087768,4072078
2016-03-11,82.55899810791016,84.09391216621133,82.06913064678693,82.82025676729094,2484648
2016-03-14,83.21214294433594,83.47340755907972,82.33038159688087,82.78759317772578,2195317
2016-03-15,83.14683532714844,83.53872927844714,82.29772977272556,83.40809397479615,2454310
2016-03-16,83.31011962890625,83.70201357616857,82.72227870801277,83.40809311572183,6045006
2016-03-17,82.85292053222656,83.76733782120954,82.29773540329357,83.21215269227655,5303053
2016-03-18,83.24481964111328,83.5387401428122,82.5263433170751,82.6243168176414,6395342
2016-03-21,83.04886627197266,84.06125704025389,82.49368115139136,83.24481325808047,3162202
2016-03-22,83.767333984375,84.12657210779818,82.8202549207106,83.34278418747654,4386978
2016-03-23,83.17948913574219,83.79998588356551,82.85291284422891,83.76733004836227,2682230
2016-03-28,84.35517883300781,85.07364913331546,83.1141792417241,83.60404671462194,6322756
2016-03-29,83.14683532714844,84.94301394399174,82.85291486367443,84.6817493165169,5982391
2016-03-30,84.84504699707031,85.13896748320334,83.01620642341109,83.60404739567717,4581528
2016-03-31,84.15922546386719,86.11869520691415,83.83264916663506,84.77972222255636,12576144
2016-04-01,84.87769317626953,85.56350756586569,83.79998484976126,84.06124946764496,6204711
2016-04-04,85.62882995605469,86.02072391466363,84.8450420388368,84.97567136509736,2727397
2016-04-05,82.85292053222656,86.11870168987507,82.6569735431711,85.62883421723642,4594977
2016-04-06,82.42835998535156,83.4734125266923,82.19975717123808,83.4734125266923,4536128
2016-04-07,82.65699005126953,82.85293707945917,81.67725491032137,82.49369886783526,9263898
2016-04-08,85.9227523803711,86.5432491690136,82.75494480280084,83.40809742879482,9962676
2016-04-11,87.91488647460938,88.17615113792365,85.72681360631466,85.92276060884338,4473735
2016-04-12,88.50272369384766,89.02525299810941,86.83717424364717,87.9802003694136,4394954
2016-04-13,89.58043670654297,90.037648376012,88.99259569429479,89.15588685763974,4541049
2016-04-18,91.1153564453125,91.37662110939942,88.82931006899284,91.05003878433378,5881213
2016-04-20,92.29103088378906,92.58495136431068,90.8540843190742,91.11534896170258,3941576
2016-04-21,92.19306945800781,93.14014867915574,91.86649309684533,92.58496348333409,5878872
2016-04-22,93.82594299316406,94.05454579870471,91.47457934819646,91.70318215373709,5904096
2016-04-25,91.6705322265625,93.95657836878014,90.16826803668667,93.92392253154888,3757774
2016-04-26,91.57255554199219,92.4869727710289,90.78876763715296,91.05002628554793,6118725
2016-04-27,91.8991470336914,92.25838520940192,91.31130600788954,91.76851768790037,2213048
2016-04-28,89.58043670654297,92.3890124250047,89.35183386172247,91.99711841683924,7582244
2016-04-29,90.98471069335938,91.80115439911536,88.89460571728716,90.0702875238927,4812152
2016-05-02,90.49484252929688,91.63786251198445,88.04550545235657,90.98470994468494,2710262
2016-05-03,89.18853759765625,92.42166298011773,88.47006728371848,90.26624605847675,5122599
2016-05-04,90.65812683105469,91.01736492557943,89.02523944829157,89.02523944829157,7557462
2016-05-05,91.2459716796875,91.93178608453081,90.6907925766038,91.05002470687512,4772552
2016-05-06,91.44193267822266,91.73585318252391,90.03764781761492,91.27864749571839,3943374
2016-05-09,93.53203582763672,94.57708249845199,91.44193052635052,91.44193052635052,8002119
2016-05-10,91.86649322509766,93.6626721837413,91.50725504143762,93.6626721837413,5002198
2016-05-11,92.4216537475586,93.79328256067345,91.05002493444374,91.86647464308729,5366452
2016-05-12,92.3890151977539,93.27077674258932,91.44193598965464,92.12775052452662,2931638
2016-05-13,92.09508514404297,92.5522967798779,91.50724417503844,91.7685088212052,3152124
2016-05-16,91.50723266601562,92.35633817439344,90.85407412266139,92.09507356108638,6137539
2016-05-17,89.4824447631836,92.48696686653008,88.92726568591733,91.76849665957133,8913270
2016-05-18,88.89462280273438,90.16827833801887,88.5353906126677,89.41715213709543,6099468
2016-05-19,88.40475463867188,88.8293104671948,87.13109911275906,88.69867514465174,5504425
2016-05-20,89.41715240478516,89.74372875486746,88.3720997127625,88.40475555382231,5662137
2016-05-23,88.63335418701172,90.13561240040941,88.37208954909705,89.64574494171154,2955597
2016-05-24,90.46218872070312,91.63787062167903,88.82930117812151,88.89461285273526,5846558
2016-05-25,92.65028381347656,92.74825732262728,90.82144298272026,90.85409882582768,2999689
2016-05-26,92.2257080078125,93.07481356342117,91.01737031622976,92.16039633572294,9645368
2016-05-27,91.50723266601562,92.55228513941702,91.05002108768498,92.42164984285009,3192600
2016-05-30,93.79329681396484,95.23024349648826,89.90701857277948,91.67054160049223,11452723
2016-05-31,93.4993667602539,96.6345184893279,91.3766117635783,94.11986952651804,49654994
2016-06-01,94.44646453857422,94.83835858230273,92.4543384762304,93.33610007461958,5578209
2016-06-02,94.675048828125,95.32820743279369,94.05455204057753,94.2504990239954,3890110
2016-06-03,96.40591430664062,97.51627853505381,94.67504732073209,94.70770913733328,5230866
2016-06-06,96.079345703125,96.89578952655411,95.62213405249425,96.66718669115262,3080890
2016-06-07,96.96110534667969,97.45097282741429,96.04668206275664,96.34060255119742,4160961
2016-06-08,96.76516723632812,97.74490228772588,96.14466438389074,97.18971709865775,3645885
2016-06-09,98.6593017578125,99.47574549242337,96.8304613340709,96.86312314973776,7092262
2016-06-10,98.95323944091797,99.76968331761648,98.00616023847141,98.62666308620419,2818471
2016-06-13,97.15703582763672,98.39802924804553,96.76514190964937,97.9734794968348,1383117
2016-06-14,96.83045959472656,97.41830050824564,96.07933352511465,96.8957772450599,2696526
2016-06-15,100.68408203125,101.23927309300099,97.02640720519588,97.02640720519588,4583678
2016-06-16,99.149169921875,100.91269270704669,98.03880571707965,100.68408391501004,3753651
2016-06-17,99.47574615478516,100.03093124672043,98.72462006667952,99.34511683072921,3636291
2016-06-20,100.88004302978516,101.20662534918375,98.4633673532717,98.4633673532717,2779868
2016-06-21,99.149169921875,100.97800437920532,98.72462013353531,100.65143405875787,3185960
2016-06-22,99.67168426513672,100.16155166155748,98.10410859659025,99.2797903480001,2958055
2016-06-23,97.38565826416016,97.90818160026937,95.58947943767458,96.6671879295315,7649942
2016-06-24,97.45097351074219,97.94084099491175,93.56468947638771,95.32821241939816,3570870
2016-06-27,97.45097351074219,98.88791414442113,96.01402689723555,96.01402689723555,2847684
2016-06-28,96.66718292236328,98.39804399974459,96.11199779537309,98.36538816162546,3265359
2016-06-29,99.34513092041016,99.6063955854032,96.66719052858633,96.66719052858633,3666712
2016-06-30,102.08839416503906,102.54559987724262,99.50842714390758,99.57373882860621,9291400
2016-07-01,102.38229370117188,102.93747280646097,101.2392736751105,101.43522064870126,3022617
2016-07-04,101.85977935791016,103.19875851316316,100.74942098484169,101.89244117817307,3504501
2016-07-05,99.67168426513672,101.82710678921471,99.4430814734159,101.82710678921471,3307670
2016-07-07,99.8676528930664,100.68409673764477,97.97350054252031,99.67170589198136,6193146
2016-07-08,100.45549011230469,100.8800339336212,98.39804082105913,99.443093385214,1792663
2016-07-11,102.97012329101562,103.65593762311563,101.30457419877276,101.30457419877276,3684830
2016-07-12,103.39469909667969,104.08051356203428,102.77419630814046,103.00280511647705,2558658
2016-07-13,102.97012329101562,104.11314319129804,102.28430895891562,103.91719623926946,3752023
2016-07-14,103.65596771240234,103.98255004713467,102.38231215449947,102.38231215449947,3467246
2016-07-15,102.05571746826172,102.38229976346874,93.30342078957274,93.30342078957274,24967578
2016-07-18,101.63117218017578,102.4149601096896,101.01066941609245,101.8924308367955,3678940
2016-07-19,102.0230712890625,102.2843299588552,101.07598618671031,101.56585366735617,3266539
2016-07-20,102.7741928100586,103.19874859404607,101.53319923487447,102.02306669345435,3747645
2016-07-21,101.17396545410156,103.29673263109272,100.84739508814599,103.19875912937486,3602185
2016-07-22,102.28433990478516,102.61092224352373,100.65145213040523,101.23929316434078,4439348
2016-07-25,102.87217712402344,103.1987594506517,101.89244210379465,101.89244210379465,2762284
2016-07-26,103.26405334472656,103.75392077046055,102.61090076363254,103.06810637443296,2391322
2016-07-27,103.88456726074219,104.76632872204465,102.61091181663863,103.78659376504191,3822085
2016-07-28,103.59064483642578,104.50505613942472,102.08838061056319,103.91721517621612,9605690
2016-07-29,103.42735290527344,104.50506139198966,102.57825323562467,103.296729546654,3023502
2016-08-01,104.11316680908203,104.50506080203925,102.83951133197108,103.59064945824277,4640031
2016-08-02,104.08050537109375,105.02757842883219,103.5253143030624,104.43973750479022,2760872
2016-08-03,102.87217712402344,104.08052096885763,102.34964779334942,103.78660046278898,3387386
2016-08-04,103.88456726074219,104.17848774784301,102.77419698958734,102.77419698958734,3007062
2016-08-05,105.45214080810547,106.46452560101893,103.88456491233755,104.50505573130904,3142065
2016-08-08,104.4070816040039,105.84403413950456,103.7865907887992,105.84403413950456,2541385
2016-08-09,104.4070816040039,105.9746574902556,103.94987595706546,104.21113461822245,3574959
2016-08-10,103.13343811035156,105.55012585393416,102.38231189797116,104.89696118610608,3919809
2016-08-11,104.21113586425781,104.50505634644436,102.67622177716862,103.85190370591482,2147083
2016-08-12,104.86431121826172,105.35417873880847,104.01519954287649,104.17849668949626,2793805
2016-08-16,105.3868179321289,105.94200903898422,104.30910949602216,104.66835361449445,5136718
2016-08-17,105.51744842529297,105.8113688944442,104.57037534457938,104.86429581373062,1653793
2016-08-18,108.94652557373047,110.22018099860321,105.55011509395482,105.6480885881758,8815767
2016-08-19,108.91387939453125,111.03664671389376,108.32603834479826,109.50172044426424,5195581
2016-08-22,106.88909149169922,110.25285240573216,106.00732996701976,109.66501138927919,8943697
2016-08-23,103.85189819335938,106.8564145318988,103.03544846629407,106.59515588148584,7852124
2016-08-24,105.35415649414062,106.82375874548643,103.26405152789759,103.68860727594874,6789516
2016-08-25,103.62329864501953,105.48479509947889,103.26406647369322,104.96227775203253,8434987
2016-08-26,103.13343811035156,104.37444380343115,102.70889423188521,103.78660277817964,3957362
2016-08-29,104.21113586425781,104.50505634644436,102.4149631128878,103.19875106538528,1646781
2016-08-30,105.64810180664062,106.00733401051224,103.75394336149026,104.50506959127874,2913315
2016-08-31,104.01518249511719,105.97465225615333,103.55797687076019,104.70099691147983,11099280
2016-09-01,103.6886215209961,104.92961516162819,103.19875403658139,104.30911236148445,3383041
2016-09-02,104.50505828857422,105.0275875865016,103.03545585033027,103.9825409503021,4700020
2016-09-06,106.82377624511719,107.11769674353573,104.83164443595065,104.83164443595065,5273948
2016-09-07,105.3215103149414,106.85642446321198,104.8643046443121,106.59516578851745,3051766
2016-09-08,104.34176635742188,105.81136870048415,103.88456072613178,103.91721058287462,2926024
2016-09-09,103.72126007080078,105.09288887760457,103.46000142748476,104.50504796040295,2551233
2016-09-12,99.83499145507812,103.32937545861255,99.44309747488154,102.41496414459064,3768448
2016-09-14,101.69650268554688,102.2843437415327,99.27982079544013,99.27982079544013,3852837
2016-09-15,100.19422149658203,102.54557920783644,99.50840708668326,102.15368525932286,3226718
2016-09-16,99.96562957763672,102.51294665270532,99.541079721706,100.94537059409579,7863216
2016-09-19,101.3372573852539,101.89243654655193,99.83499311628502,100.39017227758303,2220804
2016-09-20,100.19422149658203,101.2392740192273,99.93295687096395,101.1739503880389,3677742
2016-09-21,100.58612823486328,101.50055160524647,100.06360486595018,100.06360486595018,3328227
2016-09-22,102.54558563232422,102.7415326188571,101.23928036187495,102.38230046343179,2877253
2016-09-23,102.48027038574219,103.19874663121222,102.08837642633209,102.67621736544724,4637128
2016-09-26,99.37779235839844,102.2190300531777,98.82261313628209,101.56586536399259,5557129
2016-09-27,99.41043853759766,100.16156465634153,98.62665060163717,99.3124650456026,2940974
2016-09-28,99.73702239990234,100.32486339636542,99.37778424212118,99.60639306063094,2364836
2016-09-29,97.61427307128906,100.42284905437877,96.83048498110854,100.12892852056108,9046064
2016-09-30,96.66718292236328,99.18183195322366,96.20997128955797,97.45097087584237,3917944
2016-10-03,98.3653793334961,99.0511937312396,96.9937505380091,97.15704167360464,2458561
2016-10-04,99.4430923461914,99.8349863061764,98.26741046623644,98.49601328295192,3592586
2016-10-05,99.57373046875,100.45549793643438,98.20210148763978,100.0962597814391,3460152
2016-10-06,97.28767395019531,100.48813725035724,96.99375348508899,100.0635874607016,5083105
2016-10-07,96.86312866210938,98.07146641487094,96.47123469042158,97.32033430919351,2824920
2016-10-10,95.7854232788086,97.6142578848207,95.29555579865756,97.18970806196569,5757795
2016-10-13,94.54441833496094,96.01402069249919,93.59733926682718,96.01402069249919,7622096
2016-10-14,94.70771026611328,95.0996042313802,93.72797535294599,94.90365724874674,3912372
2016-10-17,96.34061431884766,97.05909069823608,95.42619690305955,96.0140379517437,9453096
2016-10-18,96.66718292236328,97.18970623140683,96.11199779537309,96.66718292236328,10349815
2016-10-19,97.35299682617188,98.10412295741847,96.43857356577885,96.96110285166843,8062418
2016-10-20,97.3203353881836,97.90817635223267,96.89578557409064,97.81020285822449,3200011
