Date,Close,High,Low,Open,Volume
2015-07-28,19.07905387878418,19.324001103854794,18.860898019841017,19.21300917699757,58132539
2015-07-29,19.178560256958008,19.49239907784489,19.09053324809466,19.213006074642152,42021014
2015-07-30,18.994853973388672,19.36610205236224,18.948927229091844,19.358447594979438,54255108
2015-07-31,18.899171829223633,19.343136471601994,18.75373407918669,19.136464597067107,92870764
2015-08-03,18.979543685913086,19.19769953660448,18.776696748880077,18.899171122994698,37326285
2015-08-04,19.618701934814453,19.882784521237824,18.834107099797794,19.1134985995756,102056723
2015-08-05,20.07797622680664,20.55256018469439,19.898092670738077,19.901920665141613,83749009
2015-08-06,19.978469848632812,20.315270578817568,19.61487621833044,20.081805791988526,66930773
2015-08-07,20.058841705322266,20.25020620251386,19.91340395189319,19.978469137525916,39797335
2015-08-10,19.989948272705078,20.28465021568943,19.901921255473354,20.12390356202308,35698595
2015-08-11,18.891515731811523,19.90192083995275,18.807315178431114,19.89809284551559,92651501
2015-08-12,19.063743591308594,19.74117449069618,18.83793329151273,19.473263913568083,159253705
2015-08-13,17.881113052368164,19.434995639693156,17.781605096466706,19.392895353676664,144473922
2015-08-14,18.187294006347656,18.30976684553249,17.529000005540567,17.93086587675726,95150418
2015-08-17,18.88768768310547,19.021642969241807,17.927037310865238,18.256185066990554,89473330
2015-08-18,19.31634521484375,19.511536155537687,18.876207067236777,18.99102544793012,102914736
2015-08-19,19.121152877807617,19.392891450796007,18.887688120271886,19.14411778004871,45176020
2015-08-20,18.48965072631836,19.013989445735653,18.409278163662556,18.96040671568259,48558371
2015-08-21,18.16050148010254,18.25618448102468,17.72036335367748,18.25618448102468,55073372
2015-08-24,15.77609920501709,17.551962144554235,15.512015104851862,17.551962144554235,122924725
2015-08-25,16.338712692260742,16.67934293901366,15.316826549273651,16.07463008357929,149117094
2015-08-26,16.507112503051758,16.817123363392234,15.994256241193694,16.304265569110406,87502491
2015-08-27,17.32998275756836,17.59023890709224,16.465013744961823,16.840088288197325,149329084
2015-08-28,17.52517318725586,17.95765691419048,17.085035003134912,17.80456623804016,98529305
2015-08-31,17.253435134887695,17.50603527237243,17.11947984318686,17.245780678141113,60691871
2015-09-01,16.556865692138672,17.31849708953076,16.308092041147788,16.993177346137223,67964731
2015-09-02,16.801816940307617,17.291709904639312,16.097594558986312,16.755890193225266,93517658
2015-09-03,17.586408615112305,17.812218910543578,17.00083273827487,17.100342204150646,74343734
2015-09-04,16.755884170532227,17.521341939495773,16.6104464588659,17.521341939495773,75885083
2015-09-07,16.522422790527344,17.14627102523363,16.468841589083702,16.935771149497768,51786367
2015-09-08,17.509864807128906,17.835184610957022,16.63341487452677,16.732924353408976,86455360
2015-09-09,18.33272933959961,18.508783352364162,17.785425798655996,18.064818793983942,92617483
2015-09-10,18.38631248474121,18.60064186348284,17.7280185004016,18.0916105467363,76121455
2015-09-11,17.831356048583984,18.63891423688287,17.67443739132003,18.627433318317046,62026952
2015-09-14,18.508787155151367,18.61977908376243,17.911730295913642,17.911730295913642,75142895
2015-09-15,17.498380661010742,18.6657059922709,17.490727736755556,18.5049593371655,96020858
2015-09-16,17.643817901611328,17.861973741824315,17.383561784648048,17.758637813381757,75483671
2015-09-18,17.460107803344727,18.01889231707172,17.406526608354408,17.911728394667378,80082004
2015-09-21,17.33380699157715,17.551962831036775,17.077378869942024,17.322326073136356,56410300
2015-09-22,16.847740173339844,17.521344582774567,16.77885006708521,17.452452944096258,53514064
2015-09-23,16.9166316986084,17.150096443743138,16.38081057012246,16.411429927342922,75514887
2015-09-24,16.468839645385742,16.897495336039324,16.403775999385505,16.840086146484783,59139281
2015-09-28,16.0172176361084,16.721438293783542,15.959806919208622,16.664029109307343,60148920
2015-09-29,15.416333198547363,15.822027064649207,15.286205902581873,15.691899768683717,126852012
2015-09-30,16.273649215698242,16.411432513846325,15.730173545359298,15.83733748146119,97528315
2015-10-01,16.246856689453125,16.495630368445457,16.093764487416095,16.457358084148098,51146998
2015-10-05,17.222820281982422,17.284055946529406,16.39612348635776,16.449706225260407,85242255
2015-10-06,17.414182662963867,17.52900105233283,17.08120841433957,17.429491577223217,77249270
2015-10-07,18.126056671142578,18.194948313051615,17.115651542030445,17.22281699941061,103265777
2015-10-08,18.432241439819336,18.577677650778874,18.08013029893239,18.210257596361846,93577822
2015-10-09,19.22066307067871,19.36609927249959,18.539404202007663,18.554713114575787,110419244
2015-10-12,19.201528549194336,20.051187094092935,19.121154449591145,19.52684834516491,110944352
2015-10-13,18.753732681274414,19.033125708637453,18.61977739310732,18.983370974885318,61100778
2015-10-14,19.010164260864258,19.36610188965791,18.642742647457034,18.677190004026095,66022253
2015-10-15,19.538330078125,19.687595831480426,18.987199939720753,19.07140050523451,73557042
2015-10-16,19.366100311279297,19.6493198062523,19.013989173630762,19.58808262027141,55908272
2015-10-19,19.013986587524414,19.450298221894695,18.88768577060546,19.37375213293561,47005203
2015-10-20,18.432241439819336,19.05226163233024,18.37100425327524,18.910651883541334,55088770
2015-10-21,18.707805633544922,18.86472428875865,18.23704813548003,18.501130712975726,84411606
2015-10-23,18.830280303955078,19.25893756728569,18.688670547776262,18.937444236681767,52541287
2015-10-26,19.10967254638672,19.25510875878986,18.849416416520718,18.933616974195715,43957918
2015-10-27,18.826452255249023,19.159428036858092,18.68101603711637,19.048436109655068,35725035
2015-10-28,18.91830825805664,19.02164419270131,18.677189033987343,18.71546131859207,36074754
2015-10-29,18.952754974365234,19.24745541078141,18.73077111591599,18.85324396485165,48166846
2015-10-30,18.876205444335938,19.503880022120587,18.76521353524902,19.01398718283728,64795030
2015-11-02,18.28680419921875,18.876208113298514,18.08778525300827,18.86855365632302,51531512
2015-11-03,18.041854858398438,18.600640878906013,17.980619209791083,18.501129885071784,47156462
2015-11-04,18.018890380859375,18.37100146836892,17.90024402035149,18.30593782951735,51025097
2015-11-05,17.253435134887695,18.064821341839288,17.169234578251526,18.064821341839288,92382707
2015-11-06,16.859224319458008,16.981697164207006,16.46501288700414,16.75588838347173,103978010
2015-11-09,17.012313842773438,17.176888488649716,16.27747529150835,16.457357317967134,65838110
2015-11-10,16.690824508666992,17.01231632599591,16.621934390083332,16.90132592428804,47614522
2015-11-13,17.04293441772461,17.115652525906636,16.579831337899645,16.74057800078651,46465883
2015-11-16,17.651473999023438,17.75098347469788,16.85539666120405,17.05824360735142,72667794
2015-11-17,17.953828811645508,18.045683821913872,17.674437318808746,17.750981883679284,55009409
2015-11-18,17.28788185119629,17.98827617293581,17.23812711355656,17.919384526227304,55457172
2015-11-19,17.509864807128906,17.582582918829615,17.26874556734326,17.41418332316859,38427408
2015-11-20,17.605546951293945,17.816048350971393,17.460109202673937,17.460109202673937,40508623
2015-11-23,17.180715560913086,17.670609989054817,17.077379628238894,17.670609989054817,43058887
2015-11-24,17.17306137084961,17.329981568233354,17.031451619677398,17.096515269487156,43863254
2015-11-26,17.444799423217773,17.605546077945007,17.161579929491758,17.26108939850772,48156781
2015-11-27,17.701229095458984,17.988276608749675,17.418009577044334,17.44480094390494,56606272
2015-11-30,17.52899932861328,17.942346102664498,17.51369041585934,17.789255442701386,47828495
2015-12-01,18.183467864990234,18.25618750942657,17.628511271339345,17.666783558602752,69133459
2015-12-02,18.665706634521484,18.8226253004748,18.22556693200701,18.367176684075684,92978328
2015-12-03,18.382488250732422,18.638916404988134,18.126058564052805,18.382488250732422,74604740
2015-12-04,18.390140533447266,18.69632339086523,18.14901979009863,18.22173942551908,58128529
2015-12-07,18.642742156982422,18.945098576591864,18.558541596270327,18.73842516958211,51813122
2015-12-08,17.969139099121094,18.604469763110522,17.87345761950216,18.527923659961075,47714350
2015-12-09,17.364425659179688,18.053339031128274,17.215162985246828,17.911729281577834,49622044
2015-12-10,17.835180282592773,17.96913555356716,17.337633008929938,17.395042191858455,50431953
2015-12-11,18.439895629882812,18.669532394360264,17.995929481812816,17.995929481812816,125138831
2015-12-14,18.753732681274414,19.05226108378723,18.252357349268863,18.29445762647634,118757592
2015-12-15,18.7039794921875,18.925963347586247,18.46668825485901,18.90682643843232,54777068
2015-12-16,18.730770111083984,19.029298526338216,18.53175116758116,18.872379861839747,60456339
2015-12-17,19.6799373626709,19.745001004827063,18.834105417369894,18.89916905952606,127131596
2015-12-18,19.568946838378906,19.74500240354721,19.442646006904443,19.634010485144128,72886973
2015-12-21,19.783275604248047,20.00908591358869,19.49240164512297,19.557465294907406,65025703
2015-12-22,19.702903747558594,20.03970446011231,19.637838563016032,19.825376594630505,47696874
2015-12-23,20.242551803588867,20.391816019883276,20.074150677792954,20.074150677792954,80850265
2015-12-24,20.158349990844727,20.361196928196996,19.94784859665122,20.361196928196996,40344790
2015-12-28,19.450302124023438,20.231069016712077,19.366101562518445,20.20427918276183,55814133
2015-12-29,19.542156219482422,19.68376596942819,19.392892012709083,19.580428503620283,39890593
2015-12-30,19.802410125732422,20.039701325594745,19.52684511360534,19.626354573615927,71506938
2015-12-31,19.886608123779297,19.963154211968316,19.668453841212376,19.90191856735593,46672813
2016-01-01,19.702903747558594,19.89426824154389,19.396719331243034,19.825376594630505,33079099
2016-01-04,19.664628982543945,20.146868955296114,19.37375502698752,19.519192770977625,73277332
2016-01-05,20.99652862548828,21.1572737596358,19.714384820165463,19.714384820165463,157534835
2016-01-06,20.571697235107422,21.019489832559533,20.361195852039618,20.881708084275694,78245389
2016-01-07,19.128807067871094,20.154521095414776,18.99867977496225,20.1315577259174,99751805
2016-01-08,19.412029266357422,19.618702669226458,19.063744578599362,19.289554890089697,66119688
2016-01-11,19.262760162353516,19.392888972872118,18.69632125135979,18.906822612181394,63872456
2016-01-12,18.811141967773438,19.542155597128374,18.61212303174709,19.369926492933466,56944928
2016-01-13,18.876205444335938,19.274243280477148,18.14136541919918,19.021641638730486,78536687
2016-01-14,18.27532196044922,18.56619590178771,17.720363909040273,17.988274481110288,93255592
2016-01-15,17.582582473754883,18.60064367391379,17.460109625713272,18.562369855359375,62888785
2016-01-18,18.05716896057129,18.677190755275678,17.238128202733137,17.59023938324239,88349924
2016-01-19,18.217914581298828,18.44372336684535,17.701228760663252,18.183467225337672,66168358
2016-01-20,17.75864028930664,17.911730972305055,17.337637463107157,17.819875949536435,57590017
2016-01-21,18.034202575683594,18.32125007660634,17.70122833277055,17.965310930274324,65551336
2016-01-22,18.968063354492188,19.197701682305624,18.19112440631356,18.24087914747621,68337468
2016-01-25,19.51153564453125,19.6263555546412,19.044606145011702,19.05991659013707,58531841
2016-01-27,19.718212127685547,19.894267702570154,19.396718805748847,19.51919318192655,65450038
2016-01-28,19.45795440673828,19.78327416440724,19.320171127882695,19.67228224893176,63151806
2016-01-29,19.113500595092773,19.810068484833717,18.941273003238592,19.492403136080682,70827180
2016-02-01,19.08287811279297,19.515361750676206,18.86855029085979,19.052258757928552,46400199
2016-02-02,17.716535568237305,19.213007054633035,17.61319964233765,19.15559786637241,88046083
2016-02-03,17.146270751953125,17.904075809250212,16.951079794026434,17.444800713505252,81780438
2016-02-04,17.295536041259766,17.498381451045773,16.76354131729947,17.17688965874368,122903030
2016-02-05,17.90024757385254,18.24087781178768,16.533904757033337,16.533904757033337,270834540
2016-02-08,17.919382095336914,18.673359047217176,17.762463446562105,18.26383874972761,108450127
2016-02-09,18.026548385620117,18.164331678478934,17.613201571891352,17.674438761209032,79380289
2016-02-10,18.041854858398438,18.198775039013878,17.383560908903913,17.976791215541304,79938449
2016-02-11,17.184541702270508,18.164328920466467,16.905148696631052,18.060991466512775,64568420
2016-02-12,16.648719787597656,17.555787331852017,16.162654962361337,17.299360771286498,98387640
2016-02-15,18.883861541748047,18.98337254993246,16.993179969873633,16.993179969873633,142771164
2016-02-16,18.742250442504883,19.258934651205607,18.61212162556425,19.105842466248497,96005869
2016-02-17,19.232147216796875,19.358448065317642,18.217915498482274,18.753735190416513,87069402
2016-02-18,19.201528549194336,19.634012278878625,18.61595260996253,19.519193887929923,99285873
2016-02-19,19.385236740112305,19.477090218177793,18.895342329220686,19.02164316019632,71064948
2016-02-22,19.538330078125,19.710559204141287,19.266593003911655,19.412030762278302,50489660
2016-02-23,19.408203125,20.024396930178984,19.29721118979093,19.58043072176666,88716625
2016-02-24,18.97571563720703,19.42350822018309,18.902996004773915,19.18238901916339,49791545
2016-02-25,18.994853973388672,19.12498281374415,18.723116905239362,18.914481404657273,58653858
2016-02-26,19.0178165435791,19.266591761513354,18.61212418970241,19.09819064134512,56015868
2016-02-29,19.067569732666016,20.181310677844706,18.7613869024585,18.89916863970363,103390953
2016-03-01,19.67611312866211,19.76031369310485,18.872381303939896,19.136465449664463,74639996
2016-03-02,20.47984504699707,20.62911081030511,19.863651212089046,19.90192503483307,80249039
2016-03-03,21.97248649597168,22.12175070019419,20.828126064508652,20.897017707203275,184028578
2016-03-04,22.087305068969727,22.290152004239403,21.777294206599166,22.12175089061354,96250795
2016-03-08,22.336078643798828,22.711153127434557,21.96865708394231,22.029894265989007,97420395
2016-03-09,22.61164665222168,22.695845681579204,21.53234979591609,21.70074938705501,106623704
2016-03-10,22.71115493774414,23.059438086219664,22.450898808830203,22.680535578068287,89814620
2016-03-11,22.50830841064453,22.82597373764743,22.225088906138794,22.65757261984968,80123590
2016-03-14,22.71115493774414,22.98289198566571,22.600163015319715,22.65374421301083,46658402
2016-03-15,22.998201370239258,23.116847751906292,22.51213492432839,22.734118773722933,73242181
2016-03-16,22.92548179626465,23.174255462927324,22.519787940700546,22.96375561108889,73885811
2016-03-17,22.64991569519043,23.396238192328195,22.573369601583526,23.308209648331978,84026641
2016-03-18,23.132156372070312,23.17425665108124,22.73029049035429,22.940791885408938,76773451
2016-03-21,23.235492706298828,23.419202727136085,23.013510402963693,23.116846331919824,59320800
2016-03-22,23.713905334472656,23.86699600120432,23.06709224884354,23.2010475399986,69054434
2016-03-23,24.280345916748047,24.33392711726633,23.771316083493083,23.866997564916236,66941605
2016-03-28,22.89868927001953,24.372197352634632,22.764733989781796,24.372197352634632,95197157
2016-03-29,23.25845718383789,23.556987131238287,22.963756763505305,22.963756763505305,62316927
2016-03-30,24.823820114135742,24.934812035890616,23.369448809655342,23.687114128962502,130559679
2016-03-31,24.471708297729492,24.869746168314254,24.06601443816542,24.869746168314254,140121880
2016-04-01,24.322444915771484,24.483191573702136,23.985642686283224,24.314790458958004,58463365
2016-04-04,24.52146339416504,24.73196478361545,24.088979696472954,24.173180252253115,54242901
2016-04-05,23.905269622802734,24.44874523971872,23.599085226981824,24.261207220657223,60071721
2016-04-06,25.149139404296875,25.413221988709957,24.00095098994592,24.11194290955629,153148901
2016-04-07,24.777891159057617,25.470630970566305,24.655418321735638,25.252475127656975,90365517
2016-04-08,24.655418395996094,24.86209178848183,24.4219536392713,24.728136499710313,63826169
2016-04-11,25.348159790039062,25.51273291538843,24.49850126495891,24.64776547619538,94620376
2016-04-12,24.839130401611328,25.32902332390584,24.341583022126578,24.79320212604604,116614440
2016-04-13,25.478288650512695,25.734716793221587,24.953948380862926,25.068766769249134,107946042
2016-04-18,25.684959411621094,25.815088240925437,25.080248135190963,25.405567909816174,75498166
2016-04-20,27.361316680908203,27.50292489976237,25.84953462582423,25.868671534285088,192940999
2016-04-21,27.139331817626953,27.866515922832757,27.028338365678387,27.46465005474087,108641218
2016-04-22,27.0704402923584,27.843554205422077,26.967102829001245,27.403414519944214,126959229
2016-04-25,26.595853805541992,27.074267289041344,26.373873038564465,26.98241074782685,64651895
2016-04-26,27.449342727661133,27.602434933615946,26.56906637448055,26.572894369220148,87592957
2016-04-27,27.30773162841797,27.74021530238065,27.108712701102306,27.47230473640228,63265542
2016-04-28,26.607337951660156,27.709598063899712,26.496344502644302,27.32686911366493,105791816
2016-04-29,26.8752498626709,27.089577717701985,26.232263232730077,26.614992202038636,81917191
2016-05-02,26.55758285522461,26.867592166677444,26.36238885593832,26.714499975709767,43887322
2016-05-03,26.70684814453125,27.22353239465756,26.561408871495292,26.695364160966836,66909161
2016-05-04,25.164447784423828,26.580545215285323,25.06111032362162,26.484863743363615,83523154
2016-05-05,25.397912979125977,25.6275497416708,24.81233708924344,25.183585129760978,87494787
2016-05-06,25.206546783447266,25.37494788180791,24.8850550312872,25.26012950835243,56288545
2016-05-09,25.160621643066406,25.639032073619465,25.045801729903836,25.260131110696562,48894886
2016-05-10,25.110868453979492,25.81509080266591,24.88888612185386,25.329024323570913,112833794
2016-05-11,25.24481964111328,25.413220743325073,24.429607025543255,24.487016213583882,59698606
2016-05-12,25.306058883666992,25.42853325838646,24.999876011715926,25.35581361951434,49401206
2016-05-13,24.697519302368164,25.21037710077766,24.586527380507587,25.03049353552612,58804886
2016-05-16,24.98456573486328,25.049630917309315,24.44874608842394,24.728137597021902,41258064
2016-05-17,25.04197883605957,25.348161739132248,24.831477419761622,25.168278153414384,51218361
2016-05-18,25.18741226196289,25.275440813724508,24.735791649023906,24.930984128319157,39460317
2016-05-19,24.973085403442383,25.826570395584707,24.87740239106899,24.992222312401832,68337111
2016-05-20,24.697519302368164,25.03814799230025,24.578872923733453,24.969256348909287,48398390
2016-05-23,24.000951766967773,24.934812361374068,23.92057920365491,24.85443826563741,67145522
2016-05-24,24.31861686706543,24.37602605925074,23.824895975363244,23.99329708973283,52720592
2016-05-25,24.846782684326172,24.99222042306037,24.353061810432774,24.494671554694932,57979149
2016-05-26,24.89270782470703,25.210374645806294,24.494669981517756,24.494669981517756,135319934
2016-05-27,25.22951316833496,25.413223200799305,24.84295619473429,24.953948119638444,46229763
2016-05-30,24.6745548248291,25.612240295609553,24.6056631845295,25.41704935799229,69464096
2016-05-31,25.59310531616211,25.834224528512337,24.513808553679972,24.839128320492026,105401750
2016-06-01,25.42470359802246,25.994969025582872,25.21420221691185,25.71174954278812,68046412
2016-06-02,26.07534408569336,26.17102863050282,25.286922745003825,25.413223585789396,58494475
2016-06-03,25.91459846496582,26.66092257615242,25.750025341787044,26.33177326494724,92705451
2016-06-06,25.861013412475586,26.079169247184158,25.42470327548212,25.64285911019069,52163250
2016-06-07,26.224611282348633,26.320292762017512,25.799780486268627,25.99114344560638,40920227
2016-06-08,26.140411376953125,26.519312375218355,25.910771529208127,26.274366677784478,46882315
2016-06-09,26.182506561279297,26.53844567170657,26.025586377581938,26.025586377581938,62303786
2016-06-10,25.596933364868164,26.370047316044406,25.528041719233876,26.17868129318832,57795887
2016-06-13,24.731962203979492,25.256300859430027,24.571215565854402,25.130000038933428,69029422
2016-06-14,24.87357521057129,25.06493969736908,24.59418217104071,24.877401672798392,42074229
2016-06-15,25.279268264770508,25.374951277068565,24.785547353941936,24.96160293192824,43392725
2016-06-16,25.298404693603516,25.528041466882677,24.80851178683051,25.221858591702524,68129058
2016-06-17,24.91184425354004,25.528037912797902,24.78554343285093,25.489765633387687,59857895
2016-06-20,25.738544464111328,25.79212719531007,24.709000846638293,24.83147522297147,65083484
2016-06-21,25.570140838623047,25.84953387078025,25.47063136941127,25.71940657486447,36641311
2016-06-22,25.447668075561523,25.56631445303035,25.034319751701286,25.56631445303035,48566317
2016-06-23,25.562488555908203,25.71557922569408,25.07642211645272,25.37495053158016,49168823
2016-06-24,23.93206214904785,24.219108118534493,22.680536205360315,23.507231355844734,151255965
2016-06-27,23.767486572265625,23.924405233836143,23.537849805562185,23.710077380589766,69054539
2016-06-28,23.844032287597656,24.066014593994105,23.499575610671535,23.840204293083215,83192832
2016-06-29,24.004779815673828,24.265035947001127,23.92823371441006,24.035397643209816,58946111
2016-06-30,24.643936157226562,24.819991724912267,24.127251905349034,24.165524188574732,67093399
2016-07-01,25.11469268798828,25.329020530525774,24.98456386525762,24.992219854027386,52420058
2016-07-04,25.355812072753906,25.558658998414572,25.103211946704743,25.160621135916994,33931685
2016-07-05,25.53952407836914,25.826570046764722,25.279267943246342,25.451497056707513,41390136
2016-07-07,24.31861686706543,25.815088455764904,24.21145293949127,25.58162369241355,106291493
2016-07-08,24.368371963500977,24.448746059690272,23.88995997830345,24.108115831294132,81496592
2016-07-11,25.030492782592773,25.23716770654875,24.467880265863275,24.877400586867694,80740665
2016-07-12,26.201644897460938,26.320291274075995,25.183585307169732,25.25630341149803,103770397
2016-07-13,27.38427734375,27.45316898531296,26.354736844497946,26.385354670782043,140078815
2016-07-14,27.502925872802734,27.65984607585543,27.04747724283314,27.464652054526912,83662941
2016-07-15,28.5439453125,28.658763681866134,27.307730013700148,27.502920935137862,140974624
2016-07-18,27.988994598388672,29.04150016743847,27.824421457260037,28.586051500580364,80792694
2016-07-19,28.341100692749023,28.448266147401334,27.73638790902687,28.16504359794129,86551179
2016-07-20,28.203317642211914,28.55160077539828,28.04640051822162,28.490365123582308,62002622
2016-07-21,27.732563018798828,28.32196695566551,27.64070953154176,28.32196695566551,56084323
2016-07-22,27.973682403564453,28.23776499743435,27.284769023799097,27.732561647949915,77386653
2016-07-25,27.835899353027344,28.153564680292902,27.72108096622442,27.93923682060427,59580315
2016-07-26,28.153562545776367,28.704692599554,27.789970504325595,27.85503414975274,81856440
2016-07-27,27.789974212646484,28.360241249678623,27.104888782195115,28.237766866435805,108728903
2016-07-28,26.779563903808594,27.49527013401709,26.687710427164742,27.40341359252584,110489179
2016-07-29,27.17760467529297,27.479957999488125,26.871420291866944,26.871420291866944,87634154
2016-08-01,27.927753448486328,28.061708732132402,27.116365757899903,27.26180195976361,105824994
2016-08-02,27.698116302490234,28.375548774788633,27.56416100592028,28.050227455326898,85102300
2016-08-03,27.407243728637695,28.050227309932048,27.16612297012254,27.9124470841996,60318473
2016-08-04,28.612836837768555,28.697037383628306,27.357484638062786,27.58712137591769,101175577
2016-08-05,29.217548370361328,29.317060898953738,28.8195105153811,28.93433195648449,95702102
2016-08-08,29.052974700927734,29.431878706584303,28.800376116953075,29.27113053105363,69929209
2016-08-09,28.73148536682129,29.274962552183887,28.597530067876725,29.010879949086945,58972708
2016-08-10,28.344928741455078,29.04149500348694,28.18035562958966,28.9266766246238,48219085
2016-08-11,28.195669174194336,28.597532033806257,27.671328861899287,28.34493339772103,46387719
2016-08-12,28.68556022644043,28.961126829309045,28.27221338698539,28.321968127520236,46298408
2016-08-16,29.02235984802246,29.163971131571508,28.55543031553252,28.704694523549094,64069405
2016-08-17,29.994491577148438,30.078692132140876,29.083594385425908,29.083594385425908,98171211
2016-08-18,29.6385498046875,30.151409077898204,29.47780469806756,30.044243630253433,62140971
2016-08-19,30.017459869384766,30.208822838348937,29.355336273352197,29.787820015840797,93910673
2016-08-22,29.711273193359375,29.96770286240633,29.431881686088733,29.96770286240633,58394206
2016-08-23,29.48163414001465,29.9294267288865,28.945813005172223,29.695961980982148,70542421
2016-08-24,29.083595275878906,29.64620934617338,28.991741793900776,29.516078982766324,44732907
2016-08-25,28.498018264770508,29.263476095370272,28.36023499710535,29.217546296250465,50105042
2016-08-26,28.27986717224121,28.777414538799864,28.115290983443213,28.70469489874604,45256882
2016-08-29,28.6090145111084,28.739141817347868,28.14973787956891,28.237766436962335,39026944
2016-08-30,28.915191650390625,29.04914691774957,28.704688764628287,28.73147859216128,39931664
2016-08-31,28.32961654663086,29.190755820765773,28.230107092154405,28.93432926145564,47551031
2016-09-01,28.6740779876709,28.91137075926281,28.28369300650847,28.42147630160671,46743337
2016-09-02,28.64345932006836,28.796551525156456,28.352583823916213,28.777414616414486,29644047
2016-09-06,29.52756118774414,29.60410575144778,28.658765831682732,28.704692569904918,61176475
2016-09-07,29.849056243896484,30.170546495243467,29.59262657689584,29.6309003934267,73105470
2016-09-08,30.847980499267578,31.276636232496553,29.872019582633786,29.872019582633786,117920771
2016-09-09,30.20499038696289,31.146505372492932,30.101655992689064,30.99341318100011,62586561
2016-09-12,28.574567794799805,29.53904470661211,28.36789285733388,29.470153060790135,70506000
2016-09-14,28.620494842529297,28.934335246811806,27.7976292083126,28.32196641734635,116562841
2016-09-15,28.046403884887695,28.712352405292332,27.84355693283841,28.628151841514285,51168809
2016-09-16,27.468477249145508,28.467399898500584,27.372795778057586,28.283689880291117,63771558
2016-09-19,27.68280792236328,27.85886503460108,27.196741463581823,27.556508612806013,53756838
2016-09-20,27.98516082763672,28.32196303059828,27.499094429932736,27.885651364475105,59804669
2016-09-21,28.306655883789062,28.513327746790278,27.962200735555356,27.962200735555356,72097227
2016-09-22,28.876924514770508,29.072115470084047,28.536294276817674,28.911370338043213,70002702
2016-09-23,28.47505760192871,28.964952034935216,28.39850996857116,28.884576406940273,46832154
2016-09-26,28.302827835083008,28.82334008341737,28.199490371356347,28.425302206705066,45675140
2016-09-27,28.16504669189453,28.674078060139397,28.061712285157437,28.52098585018197,46224494
2016-09-28,29.114215850830078,29.255824066881992,28.188009727647323,28.188009727647323,66534315
2016-09-29,28.230112075805664,29.382123928776263,27.9392365841451,29.34385317673094,140239027
2016-09-30,28.647289276123047,28.89223498212562,27.809111617894434,28.157394799270044,57793064
2016-10-03,29.305578231811523,29.45484243413136,28.804202896233942,28.850129635829088,47030940
2016-10-04,29.94090461730957,30.082515875403843,29.27112826653299,29.546694794782578,89462624
2016-10-05,29.90646743774414,30.350435180390377,29.776340123979807,30.25092569752966,54105738
2016-10-06,29.841400146484375,30.300676748647223,29.588798475021946,30.067211985380858,81139232
2016-10-07,31.11971664428711,31.20008920483586,29.86818923704484,30.074864162610904,121863519
2016-10-10,32.02678680419922,32.20284392548725,31.30725553361097,31.376147184128214,122199278
2016-10-13,31.67467498779297,32.17987837150074,31.291945987518304,31.68998390261613,116570010
2016-10-14,31.55985450744629,31.957892396225706,31.34552664924565,31.84307401021992,55370915
2016-10-17,31.445035934448242,31.82776490714078,31.200090250082344,31.552201395335093,70459502
2016-10-18,32.52815628051758,32.64680264982269,31.54454257193714,31.720599661169487,79611549
2016-10-19,32.6085319519043,32.74248724635174,32.24111495568734,32.6085319519043,52204584
