Date,Close,High,Low,Open,Volume
2017-07-06,355.0138854980469,357.48818733247015,353.5388360224743,355.8227957765096,2318749
2017-07-07,353.6340026855469,356.8220437187788,352.11135318766196,354.1098288385032,3077926
2017-07-10,356.822021484375,358.5825549069115,354.34771983475696,356.6316794182037,860121
2017-07-11,354.68084716796875,358.63019866444614,353.72919480534165,357.821288347788,2646484
2017-07-12,355.7752685546875,357.15514715985654,353.6816215812984,354.2526188505979,2035281
2017-07-13,357.7737121582031,359.62941681314004,354.2525868506948,357.6309410721792,2956936
2017-07-14,357.440673828125,360.15288917823375,356.34627929516984,357.7737580013188,1737806
2017-07-17,362.8174743652344,365.14903434194014,355.7752524745049,355.7752524745049,4784990
2017-07-18,363.4360046386719,365.5296512986833,360.1528216553507,361.15204494546515,3927479
2017-07-19,362.6271057128906,365.24414959861895,359.0584095050792,362.1037085525946,4847964
2017-07-20,361.6278991699219,364.00703008551346,358.82051307267363,363.53120390239513,4490409
2017-07-21,363.4360046386719,364.1973438978229,360.295563690778,362.57952338398474,6613707
2017-07-24,369.6693420410156,371.4774755756363,362.6746919318635,364.95865160939076,4777031
2017-07-25,371.8581237792969,374.37999648146774,366.5288652692369,371.2395556134244,3297724
2017-07-26,374.0469055175781,375.28407086875063,369.2410732684331,373.7138504635335,3243876
2017-07-27,373.5235290527344,375.7599177739589,371.858137521926,375.18892058354277,2847871
2017-07-28,376.6163635253906,379.18583611891245,371.14436329728954,372.5718416176637,3203051
2017-07-31,378.0008544921875,380.0059166639623,375.613882653846,378.0963391932891,1581010
2017-08-01,385.734619140625,386.9758327451009,378.5259764034043,379.4807650646435,3391013
2017-08-02,392.6568908691406,394.80516565201134,384.4457014270444,386.6894609167221,2997197
2017-08-03,388.9332275390625,393.27750496895646,384.4457084774103,393.27750496895646,2541125
2017-08-04,388.26483154296875,391.8452892833831,384.87534320384566,387.6442246955315,2770532
2017-08-07,395.521240234375,402.44345868144615,390.0312049142841,393.18199613850453,3863466
2017-08-08,396.0463562011719,399.8655111467486,391.6065944045069,396.1895978219029,2154068
2017-08-09,379.2898254394531,398.6242973466877,377.1415507830937,392.9910496309132,3603960
2017-08-10,368.21429443359375,378.9556684202087,363.9655017615933,375.23199793241724,3177276
2017-08-11,365.4454040527344,368.023345403344,361.9126739260235,363.05843211248134,6480493
2017-08-14,378.2873229980469,387.45327189598197,367.59367710000134,367.59367710000134,2746774
2017-08-16,379.5762634277344,386.59396670684094,374.5158946076117,380.1968994378029,2644234
2017-08-17,371.69921875,383.2521675210614,370.50573290872995,380.53101397539814,2502761
2017-08-18,368.7394104003906,373.13141514353265,365.97049983905464,371.41280712559353,2554849
2017-08-21,358.9528503417969,371.1264071798203,357.71160745599974,369.5509823963916,1999552
2017-08-22,358.6663513183594,364.53829570095417,352.9376194060059,360.7668980080239,3245723
2017-08-23,367.59368896484375,368.7394471829878,361.0056520551201,361.0056520551201,3003871
2017-08-24,362.8674621582031,370.12386267326343,361.864945599936,369.45552801369905,2507753
2017-08-28,369.98065185546875,372.22441131364434,363.29713040259577,364.7293135710686,3245331
2017-08-29,365.9704895019531,370.31479547999845,361.1965461004779,370.31479547999845,3419877
2017-08-30,372.12896728515625,374.6591519984614,367.6414478782796,368.5485089725986,2979277
2017-08-31,375.1842346191406,379.7194809840191,370.83992851323774,373.7042946384242,2775034
2017-09-01,377.0460510253906,378.57371876981006,373.99074467439044,377.09380794299545,1511368
2017-09-04,367.4504699707031,378.09635910271896,363.1061635134595,378.09635910271896,2425859
2017-09-05,372.6540222167969,375.2319633914155,364.8725000503697,366.8775621708687,2363336
2017-09-06,367.6413879394531,371.3173303686031,367.0207810940267,371.3173303686031,1825546
2017-09-07,370.1716003417969,373.22690677912755,368.0710534916375,369.2168116167862,1832093
2017-09-08,368.4530029296875,373.89531090489805,365.3499392384175,371.5083388346904,1858507
2017-09-11,367.9278259277344,372.7494971362447,366.92528032486746,369.98061577478813,2402644
2017-09-12,371.4605407714844,372.36760171284374,367.5936581011406,369.64644802660507,2576054
2017-09-13,372.3675842285156,376.95055822542366,368.5961572972198,372.41531200725586,2116076
2017-09-14,384.87530517578125,387.2622767668766,372.55853759329665,373.179144379414,5052114
2017-09-15,386.8326110839844,391.22464464891607,385.0185184982926,387.0713082436238,6452962
2017-09-18,386.40301513671875,389.7447757302091,379.7194939497381,388.50353288420865,3698399
2017-09-19,388.5035400390625,390.0312078803603,383.92056565300965,387.16684160461716,4105917
2017-09-20,391.17694091796875,394.1845194867347,387.6919388627397,389.64927317480294,5238339
2017-09-21,391.6543273925781,395.9508764438178,387.64420328961927,388.59899196767253,4319190
2017-09-22,383.0612487792969,390.98598355519425,380.5787922624896,390.508589191879,4371220
2017-09-25,371.07861328125,383.01347173708484,365.6840630867802,382.0109552819299,4413073
2017-09-26,372.89276123046875,376.4254915123545,368.7394531822677,368.7394531822677,3115143
2017-09-27,355.70648193359375,374.8500108817468,353.7014491801492,374.8500108817468,3009736
2017-09-28,355.2291259765625,358.04576431094415,347.25666360150996,355.7065203289771,3785886
2017-09-29,359.7166748046875,361.1011301982893,355.42012527151934,357.4729153320203,2109890
2017-10-03,366.3524169921875,368.35744984873503,358.14122876717767,360.4804434790955,3673873
2017-10-04,370.12384033203125,371.89020528611854,362.0081362372122,366.5433826431405,2084250
2017-10-05,368.4530029296875,371.55606662095744,366.8298794046519,370.4580652962305,1853539
2017-10-06,371.6515197753906,374.56361379864876,369.7419422813616,370.83994351286026,3006087
2017-10-09,375.90032958984375,377.80990702410696,364.82477464354946,370.458022247058,4359490
2017-10-10,378.9079284667969,380.3401116190177,372.55858898618595,377.0938356348853,4067875
2017-10-11,379.00341796875,383.10899806861676,376.1867794119253,380.48332892297515,5121486
2017-10-12,385.4482116699219,387.9783959093325,374.99326370029064,379.14660039252107,4202243
2017-10-13,389.7447814941406,390.98599522065734,382.3451686419792,388.1216289553045,3245961
2017-10-16,388.40802001953125,392.2271747065978,385.40044153103395,390.60405144729725,4209209
2017-10-17,388.455810546875,389.79250897543824,384.4934430437681,388.0739008726913,3291749
2017-10-18,388.5035400390625,388.69450944591495,384.1592628426549,388.69450944591495,3641132
2017-10-19,383.252197265625,387.9306562989355,379.05113260587353,386.6894425828181,137226
2017-10-23,388.6466979980469,394.27997419359735,381.9631776256792,384.97078510351383,4555429
2017-10-24,387.835205078125,390.2699047554079,384.39795972243587,388.6467522119923,3406694
2017-10-25,396.6669616699219,398.767479245668,386.8803778748766,390.317593751159,2475241
2017-10-26,395.5689392089844,400.3906395347088,391.0336929704988,397.19209162315656,1542452
2017-10-27,412.51641845703125,419.1522111312137,395.664404862125,397.66946682494415,5306544
2017-10-30,410.3681945800781,416.76529088336673,408.4586170731669,416.76529088336673,1465328
2017-10-31,410.8933410644531,413.3757976219291,406.3580945386597,410.7978563626579,3418248
2017-11-01,413.5190124511719,417.672349331182,409.93855464734247,412.4687390011472,3931939
2017-11-02,417.4813537597656,419.91605325863236,408.93598334842693,413.42350183642884,3075833
2017-11-03,415.18994140625,420.8709176379124,413.18487897361007,418.818127417432,3097775
2017-11-06,417.76776123046875,423.2577959558538,411.17972538757414,414.3782731855833,4541407
2017-11-07,412.0390625,419.868341697882,408.9359991446433,417.7200670672504,3989010
2017-11-08,410.2727966308594,416.9563188436358,407.83806748492697,413.4235883046019,2723792
2017-11-09,413.805419921875,417.4813622725978,408.888263906781,411.13202319653425,3478532
2017-11-10,412.51641845703125,415.762723129137,406.83544355651986,415.762723129137,1506241
2017-11-13,394.6618957519531,413.9486090699586,392.8000462224924,413.4234869656683,4344820
2017-11-14,392.179443359375,398.9584486947978,388.31256092904334,394.6618997109459,2326922
2017-11-15,388.69451904296875,395.5212530078105,385.4004860893967,391.4634006836507,1849192
2017-11-16,379.24212646484375,392.0362906736552,377.1415794305998,389.5538339435056,5321941
2017-11-17,382.8225402832031,386.689422856634,378.096324570931,382.87026806298826,6515843
2017-11-20,380.5787353515625,387.54868035855884,379.1465524757823,382.82249435118524,4437937
2017-11-21,382.6793518066406,387.5010528858582,381.2471685601519,381.2471685601519,5418727
2017-11-22,395.7599182128906,397.81270810102296,383.49087752637075,384.3024537531688,5170814
2017-11-23,388.69451904296875,396.52376957393705,384.35021260145766,396.52376957393705,3903036
2017-11-24,386.3075256347656,392.41816767364867,383.68185662965,392.41816767364867,1374660
2017-11-27,381.4381103515625,386.2120541607185,380.0059272088157,386.2120541607185,2993007
2017-11-28,379.00341796875,385.4004853136085,377.3325376033417,381.53360240880005,6013556
2017-11-29,385.20953369140625,387.2623236808613,377.18928486346226,379.6240136640311,5205458
2017-11-30,380.00592041015625,383.2044685326339,378.096342920658,383.2044685326339,5552149
2017-12-01,369.2644958496094,386.4984186484774,364.7769777161474,382.77474888764516,1836997
2017-12-04,370.6012268066406,371.6037724209061,360.289520537135,369.2645284587919,3650818
2017-12-05,371.26959228515625,371.6515019380643,361.9126455307946,370.601228539188,5100915
2017-12-06,368.30975341796875,371.3173320966007,365.3021747393368,368.93036026628334,4212760
2017-12-07,372.08111572265625,373.32232920297986,366.9252341574113,369.55090271318676,6934180
2017-12-08,375.6138610839844,378.95562146575975,373.51334346957134,373.79976841858826,3282945
2017-12-11,374.0384521484375,378.09630389478303,367.1162344634951,378.09630389478303,3457130
2017-12-12,384.30242919921875,387.26227982310314,371.89017682756696,373.7997541155134,6686699
2017-12-13,376.1867370605469,384.06374361067253,374.18167502022004,383.63407705280326,5035855
2017-12-14,377.2370300292969,380.86521551910306,368.7394162279217,379.5762449163584,3587939
2017-12-15,383.2044982910156,389.5538381090979,382.01101226739706,387.3578354807767,4643671
2017-12-18,386.3075256347656,395.7599282256141,357.13871247704975,377.9053673356918,9127457
2017-12-19,387.4532470703125,390.84276447533074,382.8225451346044,386.6894277570392,2700184
2017-12-20,386.1165466308594,389.69700427605994,382.44060428755233,385.73463697627244,4228842
2017-12-21,384.1114807128906,389.8879698059009,382.870267063332,386.68942184700614,3336146
2017-12-22,383.9682922363281,390.9382676349007,381.1516828900171,384.77986850615486,2449944
2017-12-26,386.259765625,387.50100844564497,382.1064579967754,385.49594630294104,3466595
2017-12-27,385.9256286621094,388.5990255364623,382.58386800024795,387.5965089930401,4355090
2017-12-28,380.6743469238281,386.59402063416326,379.5763163761331,385.9256858853977,4180605
2017-12-29,387.3100280761719,388.74221111784726,381.24711403884515,383.0134789511458,3574054
2018-01-01,381.5813293457031,389.2673964922257,380.0536614731525,388.3126077141117,2701537
2018-01-02,379.4330139160156,385.209502887014,377.14152692178,385.209502887014,1322980
2018-01-03,389.2196350097656,392.32269850227476,379.4808070698262,380.1014139407598,4679468
2018-01-04,391.3201599121094,392.1317361458547,387.6919453194357,390.22215871955467,1990506
2018-01-05,404.6394958496094,407.6471039844234,391.65439102853736,393.27751456224996,5448214
2018-01-08,403.7801513671875,408.17218538840854,402.06154329437226,404.8304248062812,3447843
2018-01-09,402.0615539550781,406.31034646802186,400.247461132819,403.78016207346246,2509904
2018-01-10,404.3053283691406,408.5541210396469,399.817809361174,402.920872956216,4253925
2018-01-11,406.2626037597656,411.17975988134646,401.9660544838104,403.8756319397905,4415043
2018-01-12,404.1620788574219,408.98377967839355,392.9433106941274,406.59680772875646,2581486
2018-01-15,401.58416748046875,408.5541139329551,400.53389399284777,406.31035446800144,1599208
2018-01-16,404.4007568359375,408.88827554315236,399.53135760033643,402.4434515853794,2318100
2018-01-17,413.805419921875,416.28787638845654,403.63692601655964,405.0691090775291,6715953
2018-01-18,397.4308166503906,418.34068441956384,390.8427801118621,418.14974415252607,8794103
2018-01-19,413.85321044921875,415.76278801892266,399.86553144086446,399.86553144086446,7588904
2018-01-22,418.24517822265625,423.30557581345744,412.9938403746301,414.3782956442452,7092514
2018-01-23,418.5793762207031,422.0166214993974,413.4235228715816,418.2451943353867,4659591
2018-01-24,428.4613952636719,431.89864013959397,409.6998046189692,417.2426289252916,5201505
2018-01-25,416.7652893066406,429.6549374295264,415.14213677677077,429.6549374295264,6792843
2018-01-29,416.908447265625,422.35075408308916,412.46868598708136,416.7652347994468,2126497
2018-01-30,408.8882751464844,416.4311003140296,407.50381982768846,415.3330990980051,2389618
2018-01-31,409.4611511230469,415.8104903257109,405.3078143358536,408.6495748780809,2734628
2018-02-01,409.36566162109375,413.42351366048655,395.7121946495667,411.5139362301841,1681704
2018-02-02,399.0539245605469,406.930930856682,393.3729204857753,405.30777851022236,4265914
2018-02-05,389.7447814941406,394.32775586356894,387.9306595491448,389.55381208798093,2936554
2018-02-06,386.4985046386719,391.7976000992199,369.5032752117195,377.14158581041136,2963450
2018-02-07,388.5989990234375,395.66442954175045,385.8778454140103,395.66442954175045,2592845
2018-02-08,386.78497314453125,397.33537839596613,382.96581770323814,389.7925522269809,2952821
2018-02-09,380.9607238769531,383.4431805368023,376.1867799687206,381.9155126585996,2936187
2018-02-12,385.1140441894531,387.78744100689255,381.91549608219674,385.4959538579673,1249277
2018-02-14,394.3277587890625,397.9559444302905,386.68944869145355,386.68944869145355,3001847
2018-02-15,393.0865173339844,404.83040662577594,391.03369832973846,402.4434348885957,3293138
2018-02-16,387.1191101074219,396.8102100864655,384.15925915665224,395.2825422598256,1740283
2018-02-19,376.04351806640625,389.07637739577706,371.07860539910433,389.07637739577706,2140756
2018-02-20,377.0460510253906,380.0059018168585,369.6941955332451,376.1867470247293,2045167
2018-02-21,377.71441650390625,380.7219950889534,372.12889676719647,378.5737205085142,1800533
2018-02-22,385.734619140625,387.8351658504862,374.99324670168437,377.1415211894725,4726021
2018-02-23,388.1216125488281,390.7472815144106,383.8250633324204,386.7849141757358,1953157
2018-02-26,396.2850646972656,398.1469144415169,389.076421186854,389.076421186854,2299169
2018-02-27,391.8930358886719,398.1468902555357,391.1291874414495,398.1468902555357,1334518
2018-02-28,389.88800048828125,393.7071555725052,384.87535944023733,391.46339613295544,2823115
2018-03-01,387.7397155761719,395.0438436554662,386.68944212800926,389.8879902546608,1216685
2018-03-05,385.6869201660156,392.8478356600906,382.0109777181558,386.64170889855893,3665892
2018-03-06,386.9281311035156,395.04383527225065,377.284759146039,388.312586410965,3321338
2018-03-07,359.90765380859375,380.9130076416646,355.4201347436645,380.9130076416646,6951930
2018-03-08,370.4102783203125,375.2319494765168,352.98538499220456,361.8649080193381,11040375
2018-03-09,360.81463623046875,375.852557935719,356.89999681613756,374.27716244178424,5352078
2018-03-12,369.121337890625,371.60379447702377,359.9553600304513,364.7293037974334,3693431
2018-03-13,367.78460693359375,373.7042791983637,363.91769534165496,369.50321488256355,2175696
2018-03-14,364.8247985839844,367.3549830228503,359.81215749010534,365.7795873637709,3616289
2018-03-15,364.87249755859375,368.9303495522904,363.1061326278874,366.25695283510817,1818766
2018-03-16,353.749267578125,364.9680365229103,350.8371732518499,360.8146992136552,4972566
2018-03-19,347.8295593261719,354.704050561505,339.18873206453475,353.27186731563086,5253759
2018-03-20,353.27178955078125,354.9903974123803,343.8671158121999,347.82948275932387,1780257
2018-03-21,347.25665283203125,356.85226736283994,345.91992537645524,356.04069116133684,2296120
2018-03-22,342.0530700683594,348.49789413803535,338.0907025790155,348.49789413803535,3443184
2018-03-23,346.01544189453125,350.4074760320377,334.6057336590262,338.9500108756768,4518979
2018-03-26,348.64111328125,352.0306308949591,335.6082524079134,347.92502170427724,3884338
2018-03-27,348.97528076171875,352.6989509805823,345.5380355066756,351.5054650682645,2631162
2018-03-28,338.0906677246094,348.0204638844162,335.17854485137894,348.0204638844162,4766456
2018-04-02,352.98541259765625,355.0859303653539,339.90479506501805,339.90479506501805,2978988
2018-04-03,349.8345642089844,354.22659793548246,346.3018635990691,351.8396262512811,2679172
2018-04-04,351.1712951660156,356.8045721746155,347.30441233331703,351.36226457363756,5611445
2018-04-05,358.9528503417969,362.6287638022214,354.7040286529974,355.1814230388022,3648555
2018-04-06,362.1513366699219,366.2569454993102,357.7115751109577,361.3397895977082,2037081
2018-04-09,360.2895812988281,365.49316309084935,359.33479244108,363.4403728742596,1571745
2018-04-10,369.7419128417969,372.8449760225221,361.4829966652804,361.8649063061098,3493681
2018-04-11,360.81463623046875,370.60122019737764,358.52314922676015,370.45800772299054,2045552
2018-04-12,355.5155944824219,361.62623661347095,352.5557435498987,360.91014505582046,3609657
2018-04-13,365.779541015625,369.40772626394767,355.5155629334751,358.80956632364865,6485732
2018-04-16,369.98065185546875,371.41283502394157,362.10364442886845,364.4906163763231,2682231
2018-04-17,366.0660095214844,376.13904855330867,364.72931106765276,373.7998044057227,3770554
2018-04-18,367.5458984375,370.17156719617384,363.0106523997906,367.83232337422055,2568988
2018-04-19,369.07354736328125,373.03594363934224,366.113725807539,369.78963886312295,2848405
2018-04-20,363.9176940917969,369.7419107799393,361.81717651002987,368.5484249478543,2178241
2018-04-23,368.88262939453125,371.9379358290381,358.5708936912421,364.20417047387053,3614484
2018-04-24,374.5158996582031,376.6641744172368,369.59874325953876,369.7419557492394,3093161
2018-04-25,374.1817321777344,379.4808276036126,372.55860866883734,376.1867945243412,3205946
2018-04-26,379.1466064453125,380.4833048254123,370.5535079674487,371.07863010818244,3663748
2018-04-27,384.2547607421875,387.54876458971074,380.29236394772676,380.29236394772676,8210865
2018-04-30,388.88543701171875,392.70459192128766,384.20697807506474,387.4532539206304,2264144
2018-05-02,382.9658203125,392.6091936950371,379.3376051358452,389.5538576660482,3047308
2018-05-03,379.0511169433594,387.9306402695166,375.75708424677646,381.6290581091929,3161687
2018-05-04,389.79254150390625,391.08151225745223,373.60885911149734,383.7773835044822,4782981
2018-05-07,393.75482177734375,395.5689143310794,387.59645264983294,391.4633349127389,2582072
2018-05-08,394.13677978515625,396.85793351874366,391.55886767268385,394.42323388954645,1945992
2018-05-09,394.6618957519531,396.5237161435765,391.08143830132667,393.46840993507766,1408466
2018-05-10,392.2271728515625,395.66441788123353,390.6040495999385,395.1392957693806,1552936
2018-05-11,394.0413513183594,395.75995951152356,392.27498620225947,393.7071694091769,1442596
2018-05-14,391.4156188964844,395.282501275567,388.98089035520064,395.23477349818063,5517825
2018-05-15,390.65179443359375,393.3729480816291,379.4330271035958,380.9606948654612,3089340
2018-05-16,384.87530517578125,391.2246437805275,382.1541517343652,389.31506650765124,1897907
2018-05-17,379.91046142578125,387.16686220465766,377.714458819338,385.73467899058375,1614257
2018-05-18,371.8902282714844,379.1466287970328,366.68661778687533,378.23956780464886,3895361
2018-05-21,366.3524169921875,374.80227324207647,364.2518703051487,371.74696704200954,1544488
2018-05-22,362.5810241699219,371.4605478005799,360.67144668910595,365.3976626092614,1861819
2018-05-23,357.3297119140625,365.779598704729,356.61362030702026,362.628778151038,1560605
2018-05-24,354.46527099609375,361.482973097927,348.211417263957,357.99800050357976,3299522
2018-05-25,362.72418212890625,364.7292440099311,349.9300207582192,354.70396374264243,2372618
2018-05-28,361.7694091796875,366.11371496611883,359.19149733929754,365.206654104711,1807896
2018-05-29,360.7669677734375,366.495700793618,356.3272055103662,362.6287885222904,3394813
2018-05-30,357.4728698730469,361.8171757757222,353.2718055802012,357.0909602351223,3110433
2018-05-31,374.4203796386719,379.6239896637958,352.5557244253703,358.5231537487516,11133305
2018-06-01,370.07611083984375,377.5234511431595,365.01571318024384,376.28223747188656,3219572
2018-06-04,361.43524169921875,371.365067241388,359.0482700088585,370.4580063439158,2481566
2018-06-05,356.7091064453125,362.1991421213083,354.70404410998907,361.62626300580985,2767220
2018-06-06,358.8096008300781,360.4327533612783,356.47038587374885,357.09099273408765,3927114
2018-06-07,362.8674621582031,367.4027088378857,359.5257014468581,360.91015682526603,1770108
2018-06-08,363.297119140625,365.44539382673906,358.14126572151923,363.774513515317,1232441
2018-06-11,365.0157165527344,370.1715989588011,362.9151988482622,366.63886903432416,2030226
2018-06-12,371.3173828125,373.08374803575947,365.0635274180297,366.6389232136446,1920763
2018-06-13,365.5408630371094,374.2771738961481,364.34737715096094,373.4655976659993,2529140
2018-06-14,357.52069091796875,366.3047307171913,355.22917440371316,366.3047307171913,2398168
2018-06-15,356.0884704589844,358.90507974520756,353.0808626327395,353.0808626327395,7278768
2018-06-18,353.7969665527344,358.7618798046348,352.5080250253856,356.1362106909615,966982
2018-06-19,346.06317138671875,354.89496674474645,345.0606257822937,352.84214775666396,3037612
2018-06-20,349.1184997558594,350.1687732058581,341.0505523208007,346.5883154021172,4112085
2018-06-21,350.3119812011719,357.8548063834896,349.40494938521863,352.3170433731398,4844094
2018-06-22,349.2616882324219,350.74162817227545,344.86968360534206,348.40238424616007,2982451
2018-06-25,344.8219299316406,351.1235411198916,342.8168678529464,349.4526609106195,1716838
2018-06-26,346.4928283691406,349.9778014471058,340.28670155106784,344.6787355883489,1997309
2018-06-27,344.7742004394531,348.5455982675143,339.09319610101477,345.63350442952793,3186106
2018-06-28,345.44256591796875,347.9727794730417,341.95759272911397,343.43753280783375,9627099
2018-06-29,356.2793884277344,360.3372402985237,342.81686227590103,347.97274443376256,3241005
2018-07-02,346.3973388671875,356.99549957567547,342.91236583751595,354.226618092012,1732427
2018-07-03,346.349609375,348.9275505830303,343.9626375667643,346.1109121941764,1488048
2018-07-04,343.6762390136719,347.0657275866858,339.85708382702336,346.5406054036583,1616705
2018-07-05,345.5380554199219,346.9702385972395,339.52289773032453,345.0129332433753,1526982
2018-07-06,349.2139892578125,354.13114554829696,342.1485582555575,345.5380467012148,1549142
2018-07-09,350.3597106933594,353.1763197596765,349.0707401738676,350.4074384712586,1050376
2018-07-10,353.7015075683594,358.33220974109173,350.9325968558779,350.9325968558779,1656692
2018-07-11,356.61358642578125,361.1965606202941,351.3622484730589,353.17634121097694,2480112
2018-07-12,352.65118408203125,358.7140976716558,351.9350926140717,357.4728549778241,1458875
2018-07-13,353.6537170410156,360.2417530271447,350.8848357294933,357.09096207572924,3006407
2018-07-16,343.7716979980469,355.4678608733461,342.291787003656,353.74925267741855,1340324
2018-07-17,350.12103271484375,352.5080044973615,344.48775599783045,344.7742100944361,1775116
2018-07-18,347.5908203125,358.4276780637944,345.39481792141794,349.3094574835478,2065237
2018-07-19,352.8899230957031,354.2266215002114,347.6385850411178,349.8345874815357,1537925
2018-07-20,353.3195495605469,359.8598580345879,350.31197095944447,352.8899121248688,1886770
2018-07-23,366.4001770019531,367.59366292052624,353.2718318976486,353.4628012997562,2517823
2018-07-24,374.85003662109375,376.4731598728511,365.44536242033155,367.9755465611869,3937762
2018-07-25,380.7220153808594,383.2999566699223,373.51337194853346,374.75458567269544,4308866
2018-07-26,383.16900634765625,385.75994305219507,378.7548612728485,379.8103998782964,2388169
2018-07-27,378.7068176269531,386.1917287063993,375.34821156539573,386.1917287063993,2966414
2018-07-30,375.0123596191406,381.44170318546367,371.98961990367195,379.0426987629136,1649794
2018-07-31,383.6007995605469,385.2801026230383,370.55020990366904,374.00478206059574,2502908
2018-08-01,382.8811340332031,386.67157301383753,379.0906950525687,386.67157301383753,1774615
2018-08-02,383.0250244140625,388.25486555292133,378.0830813648418,381.5376534474546,2966243
2018-08-03,383.4089050292969,387.19934402671953,382.0654683047364,382.92910410733066,1632617
2018-08-06,381.2977600097656,389.9821441058256,379.3305588576738,387.1993048965985,2817990
2018-08-07,357.259765625,378.51497054097894,354.28502324630534,377.60333704768533,9635697
2018-08-08,359.4668273925781,361.33803326540357,354.71678693709464,359.85066224202524,3276532
2018-08-09,362.7294616699219,365.60826692127046,356.54001866563385,360.8102581690228,1992284
2018-08-10,363.97698974609375,366.663892642761,360.81031518311113,362.0577859419283,1142258
2018-08-13,361.913818359375,364.2648545179945,359.51481382393604,362.7294857583689,1438549
2018-08-14,358.0754089355469,363.40121654282274,356.01227090450044,362.2976510354211,1501909
2018-08-16,355.34051513671875,358.98701934549996,352.4617098962332,356.97184982021577,2376448
2018-08-17,358.987060546875,363.785069831691,356.01228893334417,356.01228893334417,1983257
2018-08-20,362.9693908691406,364.1688931522508,359.0350175235945,361.1941216331928,1280487
2018-08-21,362.6814880371094,366.5678633561858,360.23448603811374,363.2572256512533,1592878
2018-08-23,368.9668884277344,370.02245625417305,357.4516669423434,364.36081154746705,2012760
2018-08-24,361.5299987792969,372.13358756046006,359.850695533474,369.4467140810333,2085488
2018-08-27,363.35321044921875,366.85575111153344,360.37843905536914,362.7294751451993,2055581
2018-08-28,371.3179016113281,372.7093065507716,360.9541853432677,365.03249270097314,5128415
2018-08-29,370.310302734375,377.4113496983061,367.7673640000598,367.7673640000598,3234342
2018-08-30,368.2471923828125,373.4770339298908,364.74465165422674,370.5982285171262,3566612
2018-08-31,367.6714172363281,378.0831024370336,365.8002113306331,368.48708460868244,3931829
2018-09-03,368.9189147949219,377.07552989750684,363.1613041342737,368.4870822814844,2744322
2018-09-04,358.6511535644531,371.31790836075174,357.40368300507396,369.01484073617286,2960605
2018-09-05,363.8809814453125,365.12845195887917,353.6132313977581,359.17890962174516,2276777
2018-09-06,369.2547607421875,371.84569731478615,359.51480833398347,366.08808651765395,1820623
2018-09-07,362.20172119140625,370.02247022184196,360.4744203325616,367.57546799299297,1859785
2018-09-10,356.9239196777344,367.4795400234859,355.6284513238109,360.4744289504707,3129554
2018-09-11,349.9187927246094,362.5855482785549,348.335455601547,358.79510943070943,2452935
2018-09-12,360.85821533203125,362.2016811687008,350.06269597485374,351.8859626718423,3711887
2018-09-14,364.74462890625,370.3103073099253,360.90622192861986,361.5779255788724,2937705
2018-09-17,365.4163513183594,368.4870887720152,361.0981432468123,362.05774504048946,1401771
2018-09-18,364.2168273925781,372.3254737802898,361.8658207088702,368.10323199642664,2692099
2018-09-19,357.3556823730469,366.6638309715511,356.01224579303624,366.5678649405387,2121141
2018-09-21,347.13592529296875,364.4087564063715,303.76191544986915,357.9794131113833,3241191
2018-09-24,331.8782958984375,351.2142667491293,324.8252166518586,349.6309296002378,3415863
2018-09-25,324.29742431640625,335.332844481901,311.19883695306356,331.1585709971391,5028005
2018-09-26,324.8731384277344,330.96661497851755,317.244322610216,326.74437342555706,3424347
2018-09-27,321.70654296875,331.0146932860616,316.81256733062463,324.8732175838583,4896009
2018-09-28,315.6130065917969,327.2241935087282,313.30996827155354,321.7064835008831,4653499
2018-10-01,317.00445556640625,320.8908310821928,307.0725712336242,314.7493855144648,4159563
2018-10-03,316.4287414550781,324.3454575036131,313.21406908145485,314.07770497525865,4438442
2018-10-04,304.24169921875,316.0927857570314,301.31492582510083,311.5826754572323,4508937
2018-10-05,289.6078186035156,305.5372147297411,285.9613433882926,304.2897440731447,7177862
2018-10-08,292.0547790527344,293.2542811604878,282.2188617691568,289.60777718208584,5915306
2018-10-09,305.8730773925781,310.91098690257354,290.27954795687805,291.7189506740196,5771005
2018-10-10,313.8857421875,319.451420692863,303.2341567730223,305.82509324414883,2734052
2018-10-11,300.8351135253906,311.7265979740828,298.53207545103936,307.0725241726475,2739752
2018-10-12,310.0953063964844,314.60544643341547,304.1937613626394,304.1937613626394,2428109
2018-10-15,308.2720947265625,313.2140384037555,302.4185175767553,312.83020352018485,1925052
2018-10-16,319.88323974609375,322.23424639313583,308.89578832009886,310.3351909024709,4764262
2018-10-17,301.218994140625,325.59287359727807,297.0927181833144,323.8656020999672,3323311
2018-10-19,302.61041259765625,307.31245523612824,293.0143952600722,301.26697602733867,2731598
2018-10-22,302.6584167480469,311.77463429639,296.4690024044801,305.8251204146217,4606057
2018-10-23,306.1129455566406,307.74428017788387,298.4361318749694,304.52960859174,3893139
2018-10-24,301.4588928222656,316.0928199426156,294.98158081817627,311.87057797467224,7675048
2018-10-25,293.2543029785156,300.25938409508336,286.63305670804226,299.2997823374866,4584103
2018-10-26,291.81488037109375,298.00429371317307,289.27194174443855,294.59771942073,4704344
2018-10-29,313.2140197753906,314.7014201272602,290.7593436476641,292.7745132724637,5379930
2018-10-30,309.5675354003906,321.8504262846299,307.0725649532015,310.9109720151165,4301781
