Date,Close,High,Low,Open,Volume
2015-08-19,187.56536865234375,192.44876727446209,186.67430571276188,191.5527214920845,309280
2015-08-20,187.1073760986328,191.85139155339525,185.2804655136789,187.17707512708637,2315400
2015-08-21,186.97299194335938,188.66550264912237,181.6963284087854,185.37008126041812,342140
2015-08-24,170.71490478515625,184.18033913997547,167.3249004796623,184.18033913997547,1031710
2015-08-25,170.07273864746094,174.21442299247965,165.4681056587489,171.04345113793522,849030
2015-08-26,170.64520263671875,177.61437685488383,169.45049009478072,169.45049009478072,386910
2015-08-27,173.69667053222656,178.7095005587849,171.73534499321792,171.75027832710515,331030
2015-08-28,180.70570373535156,183.8816582301821,174.72714334257634,174.72714334257634,998140
2015-08-31,180.18301391601562,186.9729879662805,176.2205449001556,179.70513194620386,293190
2015-09-01,176.47940063476562,183.78708926940735,175.62817002313676,179.20734005795515,529790
2015-09-02,177.73883056640625,181.17861774495967,175.42905495665656,177.51483050480684,620820
2015-09-03,184.20523071289062,186.2760728290136,178.2067539219158,178.7294510916289,432430
2015-09-04,182.0697021484375,190.15892336487525,181.3130543097823,184.75780954511907,517290
2015-09-07,174.27914428710938,183.6676105854101,172.536850672797,182.19413223952387,661500
2015-09-08,174.22935485839844,175.71776648573578,166.9664815745782,174.6873358468991,916880
2015-09-09,180.31741333007812,183.17975243838322,177.21612566201946,177.21612566201946,285980
2015-09-10,179.73001098632812,180.70072342849048,171.6407912736202,174.7321286371624,556230
2015-09-11,178.2366180419922,182.60728510577536,177.51481985357728,180.51155918894418,145740
2015-09-14,187.32640075683594,188.46636265316005,178.7095169089491,178.7095169089491,767210
2015-09-15,185.40988159179688,189.00896743091084,185.18089871262617,189.00896743091084,305970
2015-09-16,183.4336395263672,190.66664619964172,182.29369267537157,189.1583183791401,279180
2015-09-18,182.64215087890625,187.27168311032602,177.81351760357413,186.66933636905293,1849440
2015-09-21,177.8085174560547,184.63332564861466,175.1154277166539,184.18531036442528,1032150
2015-09-22,177.6890411376953,182.19410794886488,176.7481954194375,179.2023364515643,553330
2015-09-23,175.5883331298828,178.78917133704502,173.63695785081896,175.82726650049975,331160
2015-09-24,173.7216033935547,178.01262100447767,173.23375573887944,175.32451403995177,316100
2015-09-28,172.3177947998047,175.22493392604107,171.93946337660927,174.2293377105522,249640
2015-09-29,171.63583374023438,174.72715609441215,168.62912856690062,171.43173466938347,978370
2015-09-30,172.18836975097656,175.02582516238976,171.74035447327796,172.835516433513,5383950
2015-10-01,175.48379516601562,178.90864880615865,173.58718546446093,174.12481596394045,610890
2015-10-05,179.14761352539062,180.88990717558394,175.8272929420061,177.81351803351112,672080
2015-10-06,177.41030883789062,180.97951344567971,174.1298053119094,180.800313384587,802070
2015-10-07,176.54409790039062,179.70511895918236,175.9218502585652,178.4208065107555,405640
2015-10-08,176.2802734375,178.70454792844765,175.24982765030248,176.22054009185263,226510
2015-10-09,178.65476989746094,179.20731850421782,176.22052986248084,176.72331081181622,718380
2015-10-12,178.35609436035156,180.70071927414688,177.91304673738412,180.20292114942472,478720
2015-10-13,175.0457305908203,179.09281636935407,174.0302182165691,178.21171920427267,232490
2015-10-14,174.83168029785156,176.91745571741805,174.22934880277958,175.2199622389483,134410
2015-10-15,173.9008026123047,176.41966001735446,170.86423088143624,176.41469236617507,179370
2015-10-16,176.25042724609375,177.1663740995103,174.32893351037748,174.32893351037748,1513530
2015-10-19,178.06240844726562,179.0082219158078,176.71834733456222,178.01262559279618,522420
2015-10-20,181.61166381835938,185.4795645581796,178.21170967286724,178.21170967286724,1031550
2015-10-21,184.1156005859375,188.16768446938556,183.28926909681633,184.0857339148412,1069670
2015-10-23,182.12942504882812,187.07255753007968,181.19356200193914,185.2058142796135,305990
2015-10-26,189.71585083007812,191.04497861113873,182.35342692867513,183.98620429755437,924070
2015-10-27,197.61094665527344,198.6214763659628,190.15890719748816,190.15890719748816,2569500
2015-10-28,197.01356506347656,200.00533675627966,195.34097059939882,196.92894788668355,1416700
2015-10-29,195.5450897216797,198.9848770565673,192.59811773630318,197.92456447535653,886410
2015-10-30,195.933349609375,196.62031346855653,193.35475890769973,194.14127327924786,902360
2015-11-02,196.6700897216797,198.14358320838141,192.50352156683797,196.13247439494927,358650
2015-11-03,197.06832885742188,198.23815751740094,194.65898769792963,196.63026406631536,702750
2015-11-04,194.5643768310547,198.01909661903542,193.36966451283575,197.12803382863916,580290
2015-11-05,195.0323486328125,198.62146917299384,189.6611021426332,194.1412856578135,932720
2015-11-06,196.93392944335938,197.52134283762962,193.27014215386333,194.93776908455948,738310
2015-11-09,195.2463836669922,196.92894378144837,192.4537282507586,194.1412712078377,331170
2015-11-10,190.30325317382812,196.13246507769412,187.63007962106374,194.6291201798286,336180
2015-11-13,191.88626098632812,193.0461240368497,188.39172330574908,192.1500934084739,574150
2015-11-16,190.467529296875,193.14568582479134,188.06813852286277,191.45317512134656,396010
2015-11-17,191.4232635498047,194.0416709235273,190.35796844670637,190.4575341318599,175060
2015-11-18,192.2745361328125,193.7878467679313,189.8104292047641,192.6478847466626,195690
2015-11-19,192.3890380859375,194.1114154635649,190.75626073100645,194.1114154635649,122070
2015-11-20,192.61802673339844,193.74305546836058,191.4531808288034,193.344807814058,176710
2015-11-23,195.11695861816406,196.92895117610882,192.64788404783806,193.34479841951148,488530
2015-11-24,196.4112548828125,198.64636392022626,195.1468432120701,196.23205482432374,426610
2015-11-26,196.65016174316406,197.92452363833985,195.50521702111612,197.92452363833985,529200
2015-11-27,195.98313903808594,197.68560021514216,195.63467425412546,196.63027056076223,184920
2015-11-30,191.36854553222656,197.0285082555819,190.55713209004665,195.98314425904022,376190
2015-12-01,198.23814392089844,201.50866591025323,192.24963335266713,192.74244861306462,599840
2015-12-02,203.08670043945312,205.69515773741628,196.75969056249636,198.62145067746152,443630
2015-12-03,201.76254272460938,204.8936969656283,200.70223036182352,203.1016208025812,369800
2015-12-04,200.0800018310547,201.9069276806352,198.62643977632646,200.712215188526,138210
2015-12-07,192.35914611816406,201.00589657805898,191.1544680466942,199.218803244051,417330
2015-12-08,190.17880249023438,193.68827324211745,189.27778908717573,191.37351496800775,251570
2015-12-09,186.57972717285156,194.14128244014262,184.68311739818694,190.3580133850415,280360
2015-12-10,191.4232635498047,193.1954233660849,186.80369832226688,188.66545814023087,685010
2015-12-11,189.22799682617188,191.6522711763714,188.16768442771013,189.79051111768203,162910
2015-12-14,189.71087646484375,191.94100243613826,184.78267785812815,189.0637297601355,182660
2015-12-15,188.32200622558594,190.45756442155843,187.57032620042696,189.45698533552226,119090
2015-12-16,191.8065948486328,193.94215306432088,189.1682708556145,189.1682708556145,337910
2015-12-17,194.7485809326172,196.02792574580755,191.64232552802105,191.64232552802105,282230
2015-12-18,191.25901794433594,196.1324659587334,188.17764626128115,194.67392106344911,196780
2015-12-21,193.09092712402344,197.11811223918826,191.15448507440377,191.3386679548882,306760
2015-12-22,192.25460815429688,197.1330388575022,190.75624613961782,193.6434691662303,409240
2015-12-23,192.74742126464844,195.1368459548053,191.48300989690784,193.60363456374645,739120
2015-12-24,191.8314971923828,194.24085372505152,190.65670079277916,193.3448078961861,176950
2015-12-28,191.35360717773438,193.14568356875296,190.85580902420665,192.03558821741228,122070
2015-12-29,191.6572723388672,193.04611825207238,191.15449134147664,193.04611825207238,263930
2015-12-30,193.77291870117188,194.14128448221254,191.05492978047295,191.901192738187,832030
2015-12-31,197.91458129882812,199.31837572430766,194.3403942367296,194.6092094907051,478330
2016-01-01,197.5063934326172,200.3139670219042,195.6296847360236,198.12365826035963,444880
2016-01-04,195.0870819091797,198.11867066370897,194.43995042411308,197.52628968036026,166330
2016-01-05,193.7430419921875,197.12308042183153,192.65783050234228,195.71930121389218,289710
2016-01-06,193.00131225585938,194.63907238713648,192.24964739610573,193.9371751880177,183520
2016-01-07,191.8563690185547,193.74302808570098,189.6610775576911,193.74302808570098,313990
2016-01-08,199.1591033935547,203.59947016057654,191.8016463753669,193.93720497372982,775570
2016-01-11,193.48419189453125,198.92015467459916,192.1600469200071,197.06336200441552,684410
2016-01-12,194.88796997070312,196.63524628692278,193.14567649714638,195.03233568358687,226260
2016-01-13,197.86976623535156,198.7210119429159,192.14508796014564,195.13685946788902,524490
2016-01-14,194.0317840576172,196.9339409132571,193.6435020647399,196.92897326148392,258440
2016-01-15,189.71087646484375,195.62968852071586,189.16329546596563,194.14625976836595,314070
2016-01-18,182.38328552246094,193.93717613360212,179.60556338546087,193.93717613360212,522450
2016-01-19,184.06585693359375,184.98180374705035,181.69633277364633,184.1853236335593,467500
2016-01-20,184.40931701660156,185.97737803405542,181.59674552519587,181.59674552519587,237260
2016-01-21,183.8617706298828,188.1727049216517,182.89105805045978,184.69308512753824,610470
2016-01-22,188.34690856933594,190.2634345648015,184.43422223969802,186.6743140077915,267590
2016-01-25,191.59751892089844,194.04169423503254,188.78494748912027,189.3623951108839,212080
2016-01-27,188.42156982421875,193.1456690856482,186.68424406839713,193.1456690856482,288050
2016-01-28,186.5896759033203,191.85140605185381,185.38003003168714,187.17210642943672,344870
2016-01-29,185.34515380859375,188.99402226918718,184.19524145064315,188.10794228791804,644440
2016-02-01,185.53436279296875,188.56595200674553,184.28489964176134,188.56595200674553,430930
2016-02-02,181.00936889648438,187.76947658045233,179.30690765530693,187.76947658045233,463500
2016-02-03,187.02774047851562,193.04611834680708,172.7409425513038,180.99941211610246,2513520
2016-02-04,187.2517547607422,190.72639133218706,184.1853163200974,187.37122145596405,930610
2016-02-05,190.01953125,191.0798438563552,187.17212491228756,188.6605366825933,739640
2016-02-08,182.75164794921875,189.3723722255725,182.09953361105516,188.17267690341072,672720
2016-02-09,177.63426208496094,181.19849810137455,176.2603345457401,181.19849810137455,307200
2016-02-10,178.1719207763672,180.99941062625783,174.44838514029274,177.33560833761018,279760
2016-02-11,168.9079132080078,180.0735236627451,167.8227167318522,178.2117631769005,1841180
2016-02-12,169.35589599609375,172.12863520067535,160.16156401188996,172.12863520067535,340450
2016-02-15,171.58602905273438,175.22493196427877,169.94826904294507,169.94826904294507,221640
2016-02-16,169.62969970703125,172.7110714209355,168.55445389746072,170.85427888254475,234700
2016-02-17,169.3658447265625,170.23200851677774,164.48244682036335,169.5500275838757,158420
2016-02-18,171.33712768554688,173.01470483653202,169.3509181460424,169.8487162414845,216830
2016-02-19,166.5731964111328,171.59100972484734,165.3685335264063,170.25193163161546,263280
2016-02-22,162.3120574951172,169.74916279292654,161.57034314070432,168.65400082730258,522330
2016-02-23,160.87342834472656,164.27338288807877,154.44186982129224,161.75452556578904,337470
2016-02-24,160.88339233398438,163.07868409426735,157.91153664114353,160.6892437550476,233880
2016-02-25,159.33026123046875,160.68924048902642,158.79761355157018,160.68924048902642,458350
2016-02-26,159.45968627929688,160.9879303567043,158.20025747604723,159.4945357983089,472880
2016-02-29,160.4801483154297,162.56094065492553,157.98617506004274,159.39495214123428,324840
2016-03-01,168.28564453125,169.13190747876618,160.58968924149553,161.0874874008358,380310
2016-03-02,171.04344177246094,172.73595238867102,168.355334888881,169.1567825921489,551440
2016-03-03,166.78231811523438,172.8255805423705,164.83592527266669,171.58108500555704,475900
2016-03-04,166.31436157226562,169.74916569911971,165.49299767978218,169.11696753044566,255700
2016-03-08,166.23968505859375,168.05664512338686,165.36853836532103,168.05664512338686,1716350
2016-03-09,167.08096313476562,167.9570774686566,166.25958410882853,167.16059746290725,168760
2016-03-10,168.04173278808594,174.2293604281664,166.76238783838784,167.41948507227104,257950
2016-03-11,163.87513732910156,167.94712205992735,162.3817430588786,167.7579563550444,488430
2016-03-14,163.77061462402344,165.27894246719575,162.34193631081732,164.77119380420513,256510
2016-03-15,165.4232940673828,166.76237224190646,162.98906913040554,164.7711797375255,850720
2016-03-16,163.9432830810547,165.4432402157111,161.11281201875724,165.4432402157111,501450
2016-03-17,164.62100219726562,166.63920421647882,162.5629258227335,163.94826312165765,757530
2016-03-18,164.3867950439453,166.3202907332854,162.5629310238238,164.66585470966334,498310
2016-03-21,164.4017333984375,165.64754082753578,162.95161172605387,164.75055035401888,2294360
2016-03-22,165.89669799804688,166.93819115676845,164.05289696789833,165.42328510425986,1929890
2016-03-23,171.90150451660156,173.21708458749038,164.74559325756672,165.2738144415295,949700
2016-03-28,167.91989135742188,173.91471606208862,164.7306273995245,172.27025634855704,477760
2016-03-29,166.13092041015625,169.13580742378758,164.69574776944685,166.9382012186526,229120
2016-03-30,169.08599853515625,172.32011037140774,166.7189639684742,169.52951336414677,239980
2016-03-31,170.5360870361328,171.94136145834682,167.99463685305878,170.43144347078797,971740
2016-04-01,174.089111328125,175.90299880921472,170.62576102698551,170.62576102698551,1405480
2016-04-04,174.54263305664062,175.80338974097936,174.16390267937115,175.60903645550297,363600
2016-04-05,174.29347229003906,174.91138799658248,173.11742200124888,174.54760670065255,273710
2016-04-06,175.95285034179688,177.70196878014042,173.53598096872054,173.53598096872054,245660
2016-04-07,175.7933807373047,177.08403534658152,174.73196563338598,176.89965828920046,113080
2016-04-08,174.40306091308594,176.50598424254528,173.4213641529628,175.7086645294956,1271430
2016-04-11,177.2036590576172,180.02914190696606,174.9512294001322,175.40969324427851,1187080
2016-04-12,177.2584686279297,178.20030638991085,175.9080175670615,177.60231271173762,977830
2016-04-13,181.5091552734375,183.980848175184,176.10733605750892,177.40297883207424,1099220
2016-04-18,186.53224182128906,192.4523206316089,180.5922258357441,180.5922258357441,1175370
2016-04-20,187.54385375976562,191.45569213578537,186.88107569001573,187.8627725542387,1794190
2016-04-21,184.0207061767578,189.3627290357551,181.88289637240752,187.5438532325916,717430
2016-04-22,184.13034057617188,185.66019577016306,181.68856102277314,184.3844901616704,592940
2016-04-25,183.49745178222656,185.37612369004526,182.78982655421257,185.36616270652138,339650
2016-04-26,186.2731170654297,187.17010752136872,183.48252064502364,183.88117293147883,679730
2016-04-27,187.32957458496094,189.75640497692396,184.27982528282624,186.27311713102387,465030
2016-04-28,183.62205505371094,189.96072389541882,181.8878856283231,187.30964202218775,1238450
2016-04-29,186.906005859375,187.75314581033115,183.58218485406442,183.58218485406442,249650
2016-05-02,193.43902587890625,194.84430044240978,183.0141168369713,187.36945515689533,718070
2016-05-03,194.12672424316406,198.33257196064707,192.45236611119046,194.93899323993946,708150
2016-05-04,188.70993041992188,193.8376781397288,188.6650831766572,191.56532656865616,450690
2016-05-05,188.17173767089844,192.55200102781168,187.36445685724163,188.8943120921947,382100
2016-05-06,186.68673706054688,189.26305830437724,185.85453100762126,189.26305830437724,355100
2016-05-09,187.3843994140625,190.36437646589417,186.37280431977567,186.9707980102633,491620
2016-05-10,185.25656127929688,188.9541093817765,184.3795079426477,188.3660918981644,312930
2016-05-11,186.68174743652344,187.3395374026919,183.38285182869228,183.38285182869228,328390
2016-05-12,188.67007446289062,193.0503381401941,187.66845551708883,187.66845551708883,1033500
2016-05-13,186.09872436523438,190.48396053920789,185.58545230027423,188.67005757869745,560170
2016-05-16,185.16683959960938,188.26640903274222,184.249927174091,188.26640903274222,427820
2016-05-17,185.08213806152344,185.77479908915984,183.18352874243993,185.17682064342924,538750
2016-05-18,185.2814483642578,186.7515070985576,183.88615023593962,186.07378000222516,448040
2016-05-19,184.72332763671875,187.269750502452,183.59214006342955,185.37612945663744,322400
2016-05-20,179.87464904785156,186.47245529375576,178.39961736353516,184.77814508566797,484720
2016-05-23,180.00924682617188,184.97254031147307,178.79831021652427,181.68859312742856,389960
2016-05-24,175.63394165039062,182.78486429886144,171.9762375681208,181.55400592108236,957030
2016-05-25,178.33482360839844,180.8912226593639,175.7086672555485,177.8962969990371,1022650
2016-05-26,178.61392211914062,181.3895850791066,177.90132382758534,179.19696676252997,619450
2016-05-27,182.95431518554688,184.7682030141055,178.4046237209018,179.3863206481451,2068410
2016-05-30,183.29812622070312,185.85951351428764,182.21178582641053,183.18352167368926,517680
2016-05-31,181.45436096191406,184.8778376243273,179.26671563754144,184.8778376243273,425220
2016-06-01,179.2517547607422,183.28318584139922,176.80997520185707,182.97921612345053,1716460
2016-06-02,184.51904296875,186.16350281366346,178.5341787705643,179.8846450730039,1857070
2016-06-03,184.9575653076172,191.4507133472803,183.88118580967165,186.37280079354252,1699900
2016-06-06,185.97413635253906,188.56540664223184,184.8728316519999,184.87781974807788,480810
2016-06-07,187.0455322265625,187.76809141775038,185.17682106512942,187.6684359470402,626870
2016-06-08,185.39608764648438,189.65175499002842,184.43431272739636,187.0704455768734,574780
2016-06-09,183.41773986816406,187.0704405598688,182.53569847526563,185.60536980626455,500870
2016-06-10,180.607177734375,184.37948600324046,179.4112057315515,184.37948600324046,789840
2016-06-13,176.5906982421875,180.3929047168118,176.0076689172369,180.3929047168118,798660
2016-06-14,186.76148986816406,189.06373965225058,175.61899509445732,176.90466171926548,2500860
2016-06-15,194.03700256347656,194.54528652356365,187.3644506242834,188.1617704263181,3065700
2016-06-16,203.70945739746094,214.23902450895855,190.17001519693738,194.24132067775824,6193990
2016-06-17,204.92535400390625,209.28567985472017,201.52179970923808,205.80738015841712,1832920
2016-06-20,200.111572265625,205.3040894484354,198.73120781236693,203.08157310984254,1266670
2016-06-21,200.62982177734375,202.65800009829985,199.96207076213102,200.5251782023209,411640
2016-06-22,201.88059997558594,204.3124185120692,199.82751176424327,201.12315453291504,575400
2016-06-23,199.6182098388672,201.81581597477512,197.5551606385438,201.81581597477512,514630
2016-06-24,207.06813049316406,209.19596397061414,191.2563381441928,197.13655795630757,1704710
2016-06-27,217.45819091796875,223.64735399751902,208.2990118397404,208.39868252175114,5237010
2016-06-28,218.87339782714844,223.9413487143792,218.27043134024274,219.26208910407405,2202390
2016-06-29,229.0391845703125,238.19836253358713,217.31863463335725,219.80027311265746,3250930
2016-06-30,231.38133239746094,235.17855111572706,227.1904342623142,231.2218653921915,2998350
2016-07-01,234.690185546875,238.19838357141333,230.84811964321597,231.32153255553385,2038290
2016-07-04,234.38621520996094,239.16513073318276,232.09891457106397,236.20509103399598,1653710
2016-07-05,230.6886444091797,238.09870439714334,229.82655542055414,238.09870439714334,816040
2016-07-07,231.60060119628906,233.20520185662494,229.22857886163317,231.81986453180906,709600
2016-07-08,229.83152770996094,231.54078701746917,228.43622950751526,230.6089103095535,412340
2016-07-11,235.1237335205078,239.09536842397893,231.22187113642943,231.72019413456826,2822870
2016-07-12,242.09527587890625,248.19973243649181,235.7117596667256,236.70341753903267,2797700
2016-07-13,235.39280700683594,243.97891682065722,234.21178406085298,243.97891682065722,1101000
2016-07-14,238.92591857910156,242.68327789957894,236.9974111858892,237.00239928184993,933110
2016-07-15,242.2049102783203,243.5802713893212,238.19838918124123,241.08865643972663,744560
2016-07-18,245.22972106933594,247.1682048140022,240.63519766786598,242.68329787181264,1363000
2016-07-19,248.9970245361328,250.25778093774963,246.28115849100612,247.168172696006,1124050
2016-07-20,254.5633087158203,256.2376818328782,244.8858849818648,249.1614894494691,2789000
2016-07-21,259.9950256347656,272.0843459455969,255.05167021003786,255.05167021003786,2734000
2016-07-22,259.11297607421875,263.9118286337629,256.74594200360076,262.11787813580355,2104030
2016-07-25,259.12298583984375,266.89684330707445,258.6296509097465,260.8023320069454,1846360
2016-07-26,270.5943298339844,276.56921669396525,256.24759370406673,260.9218650608686,7122620
2016-07-27,260.5381774902344,270.58934214346476,259.22758579396486,270.58934214346476,2122380
2016-07-28,265.61114501953125,272.0843558724795,261.0714298246821,262.5962969761498,3378160
2016-07-29,271.4764404296875,277.55595718772884,264.37533710709323,265.0978811831775,3522140
2016-08-01,281.92620849609375,286.4360251030891,272.9514073150062,273.06105417973873,3404200
2016-08-02,271.6956787109375,294.0105994883623,266.6775923630343,285.76834719116965,4341300
2016-08-03,263.6627197265625,273.97302508767916,259.2276627274565,273.8783424893661,2475730
2016-08-04,265.9649353027344,272.5826793007877,261.2308668322454,266.70247402048784,2057380
2016-08-05,266.0746154785156,269.9565411606788,262.5165815357367,267.0014890690872,1464360
2016-08-08,263.31884765625,268.8950833404614,261.57970522224485,268.09777869259483,908970
2016-08-09,259.6013488769531,265.3071527812663,256.7509257651735,264.4799196453979,1362620
2016-08-10,268.6459045410156,273.9779664741173,260.52324610481327,260.52324610481327,2727470
2016-08-11,275.12908935546875,276.8682316650063,267.1011135591553,269.0944054513878,1978250
2016-08-12,276.1556701660156,277.0676098441757,266.4981672313946,270.0910872941425,1748930
2016-08-16,274.0975036621094,279.30498379738685,273.0859240401228,277.1472372288611,1002410
2016-08-17,270.768798828125,277.0626212359341,269.0944407188615,275.7669935022664,917410
2016-08-18,270.2605285644531,273.97301084824164,264.8088733372818,272.87672450188023,781290
2016-08-19,268.98480224609375,274.7753130450366,267.99810202848647,272.18402737445047,715420
2016-08-22,270.8883972167969,273.97800620303155,269.642589594543,270.34524212602025,736750
2016-08-23,267.34027099609375,272.5826378592733,264.66926743847773,271.8800159231726,890900
2016-08-24,270.2305908203125,271.78535603076523,268.3668373909743,268.3668373909743,585180
2016-08-25,267.9233703613281,271.80030744555035,266.6526223922161,271.2521643172751,616380
2016-08-26,279.8581848144531,281.44783640208755,268.2373192123518,269.9764616170382,2274830
2016-08-29,280.64556884765625,283.5458126195319,279.2602465984022,281.72196365743736,1220560
2016-08-30,283.4959716796875,284.9410901550915,280.45618307894034,281.5524997805996,983840
2016-08-31,295.7347412109375,298.6947806740213,283.64542189004396,284.0440741566939,3560750
2016-09-01,302.0385437011719,306.6679837981486,292.01727555474014,295.206554894123,2972970
2016-09-02,304.2261657714844,310.255861395462,301.98371246112947,301.98371246112947,1574500
2016-09-06,306.31915283203125,307.76427127652425,304.47535165711884,306.93706848287036,1064280
2016-09-07,304.70947265625,308.8605107059929,302.98030688566274,305.22275981491515,1071090
2016-09-08,311.890380859375,314.4417920158901,303.97700971425195,306.63806773936534,3508550
2016-09-09,302.4222412109375,315.33876385259595,300.68808703834634,315.33876385259595,1281660
2016-09-12,293.30291748046875,298.68978711557617,287.5273413622142,296.0038192339859,1580320
2016-09-14,289.3662109375,298.7845282900958,287.03406282685864,296.003877290198,1379150
2016-09-15,295.6201171875,297.6532833624016,290.03393632153546,291.7182703445089,1097800
2016-09-16,288.5339660644531,300.9820631876419,285.2500045559995,298.44561649328904,1825230
2016-09-19,295.4058532714844,296.87591212965646,290.0987318409175,290.12364190660435,1012840
2016-09-20,308.5815734863281,309.93702805478046,296.4972390197973,297.00055018772616,2736230
2016-09-21,316.43011474609375,318.8270471431422,309.9519157902632,310.455226883267,2287650
2016-09-22,324.32855224609375,328.89317750882157,313.56475727849005,318.82704690202235,2824250
2016-09-23,328.3599548339844,341.3313164949411,324.906580261097,326.8002014863231,3278490
2016-09-26,327.5975036621094,334.39460525601424,323.4115789183427,331.1854043965178,1741300
2016-09-27,326.1673583984375,330.66719914296453,324.73714344761123,328.99284121082525,1359710
2016-09-28,322.3800964355469,325.40492071128085,319.22570331269594,325.1059390757974,2008710
2016-09-29,309.52838134765625,329.85995536114103,296.49223354735545,325.40494615279243,3013950
2016-09-30,305.9254150390625,318.727332263156,302.9853280159409,309.2591966406488,2693680
2016-10-03,318.39349365234375,319.1160680466084,309.15958477383305,309.85721868725847,1674800
2016-10-04,318.9117431640625,322.9631114278913,316.3553742566396,322.604333481313,1825880
2016-10-05,314.4068908691406,321.717279928828,309.99674498838795,321.717279928828,1166510
2016-10-06,314.8852844238281,317.73068889639916,314.1427881224727,317.7207431201193,1592320
2016-10-07,313.9285583496094,315.7374734608987,310.05660891939675,315.7374734608987,906120
2016-10-10,310.9435729980469,315.6228332254275,309.9569031998316,314.2574330841981,1076710
2016-10-13,310.7143859863281,311.9502173701946,307.8639624334188,310.44527208387564,1473430
2016-10-14,316.43011474609375,323.8999715987275,310.1163708954041,312.9468418662788,2332470
2016-10-17,318.6277770996094,320.4466380215832,312.4684809552947,316.9334665275541,1494860
2016-10-18,331.48443603515625,334.87302604903715,319.4100501427353,319.4250144307036,3627530
2016-10-19,334.99261474609375,343.34451224716224,330.0891339549414,336.86631390287613,3081740
2016-10-20,332.6106872558594,342.8462309333726,329.88983267135563,336.3680318023641,1922970
2016-10-21,326.4414367675781,333.37808435630825,325.10593478799535,333.37808435630825,1690330
2016-10-24,321.0146789550781,329.8848218401098,318.4283814944067,327.99618871155513,1286980
2016-10-25,323.7704162597656,326.30190570437276,317.5613309288206,322.31532156524736,1244340
2016-10-26,331.6788024902344,335.0723807351895,319.9333263133798,323.1674375564231,2273920
2016-10-27,325.7088623046875,334.83814257383045,317.43172524588783,331.434588243708,2435730
2016-10-28,337.1852722167969,339.8562761194905,328.4446675851669,328.8931704382166,3612970
