Date,Close,High,Low,Open,Volume
2017-08-09,160.90745544433594,165.67213029226443,159.26958521214507,164.2824359860406,1267995
2017-08-10,154.85232543945312,162.29714877788837,152.07292169713094,160.65929370204537,2470478
2017-08-11,162.99200439453125,163.58759635116076,150.931396018311,153.95896069586786,6027593
2017-08-14,177.43495178222656,178.9735515962179,163.88537970474184,164.77875242433348,9368807
2017-08-16,192.4238739013672,195.30253287625447,180.16472537250414,181.15736848750416,29191015
2017-08-17,189.19778442382812,195.94774551165744,188.4036668998094,192.57276496774278,10381703
2017-08-18,192.96981811523438,194.95510437216697,186.66654333739268,188.4036688122087,10030010
2017-08-21,194.70693969726562,201.50655104992762,192.96981425718005,195.20326125157578,15744338
2017-08-22,188.45330810546875,198.03230844533962,187.4606649553668,195.69959098398706,7466196
2017-08-23,195.10400390625,195.99737663567728,187.7584358944471,190.09115323294182,7522673
2017-08-24,192.8209228515625,196.8411304499748,192.27496611534053,195.84848734649185,4587179
2017-08-28,191.87791442871094,194.8558437313401,190.63711055261544,193.56540467089445,3684762
2017-08-29,188.9496307373047,196.04702324161602,187.95698758165094,191.53049385408494,5679382
2017-08-30,195.60032653808594,196.6922248638165,190.93490698179843,191.58011894034235,7173447
2017-08-31,196.5433349609375,199.2234683174621,194.6573191184099,197.03965651386918,7760949
2017-09-01,196.1462860107422,199.1738354008749,194.85584692911914,196.7914979782877,3401210
2017-09-04,191.87791442871094,196.94038515526145,189.09851071695073,196.54333397352357,4372250
2017-09-05,195.25289916992188,195.94774632637785,191.87791861197456,192.87056173449224,3442385
2017-09-06,204.43484497070312,205.67564885514116,193.16835478792493,193.66467634170013,14490021
2017-09-07,204.236328125,207.76021433702215,203.29332016174877,206.42014002582715,5862028
2017-09-08,205.3778533935547,209.24917061034498,203.93852391340891,204.58375102280655,6430260
2017-09-11,207.7105712890625,209.49733192085543,205.77492024900843,207.6609361041315,3393087
2017-09-12,210.48997497558594,212.07819486721903,208.60394397444855,210.44033979066856,4884083
2017-09-13,205.77491760253906,213.3686312568315,204.68300413422762,213.07083529760732,4637092
2017-09-14,210.48997497558594,212.22710042197116,205.82455537745767,206.9660888978981,2980684
2017-09-15,209.00100708007812,212.1278267766777,207.31351684466676,209.44769344437356,2608124
2017-09-18,211.73077392578125,213.41826414787678,209.14989583561294,211.08554682997342,2491966
2017-09-19,214.60943603515625,218.58000845077999,211.28409072499042,211.43298113196363,9580786
2017-09-20,212.12783813476562,215.2546731453188,211.5322613326596,214.80797161057376,2906933
2017-09-21,210.6388702392578,213.2197484491349,205.77492493587275,212.42563091174716,2914695
2017-09-22,199.67015075683594,209.4476912158073,198.52861726616806,209.4476912158073,3851873
2017-09-25,195.20326232910156,200.51390904814792,190.8852738706868,199.9679523060867,4019965
2017-09-26,203.1444091796875,204.93116983141726,193.86320506224092,194.55805221943248,5546594
2017-09-27,197.13893127441406,205.4771274907898,195.20326505763745,204.98080592680236,3331256
2017-09-28,201.6554412841797,202.99551553827735,197.2381824839245,197.58561363025555,4602566
2017-09-29,204.28594970703125,208.35577726332363,201.9035972176229,202.9955106685848,3721338
2017-10-03,204.93116760253906,209.00101042351832,203.49183811832557,205.7252851220633,1985873
2017-10-04,203.44219970703125,206.1719682238643,201.6554391030706,205.77491704366486,1964885
2017-10-05,207.9091033935547,209.00101691010576,203.0451580486249,203.44220924744403,2228532
2017-10-06,208.05799865722656,210.68849679893037,207.11497560026518,208.45504983639754,2534607
2017-10-09,206.76756286621094,209.7951273813673,206.12233575671723,208.10762197694675,1653094
2017-10-10,206.9164581298828,209.59659156078175,206.17197577982577,207.9587364492691,2125747
2017-10-11,207.85946655273438,214.41091730683385,204.08743475437697,207.9091017388248,6891689
2017-10-12,210.44033813476562,211.33371087012128,206.46976571712855,209.44769503035636,3902627
2017-10-13,208.70321655273438,212.62415385818804,207.71057343001033,209.44769889477743,3171251
2017-10-16,208.05799865722656,210.29144561975937,205.57639092107897,208.75284579404155,2658347
2017-10-17,208.7528533935547,211.7804179711776,207.51204948031022,208.85210861869496,3269191
2017-10-18,205.27859497070312,209.89437930148844,204.08742628661642,209.89437930148844,4687271
2017-10-19,203.09478759765625,206.42013294842621,202.20139970531315,206.37049776331853,532661
2017-10-23,201.60581970214844,205.9238080999477,201.10949815206587,203.98815708393207,2952899
2017-10-24,208.1076202392578,208.70321215896624,202.0525064060368,202.49919277255228,3568231
2017-10-25,203.78964233398438,209.94402685308998,201.5065600528476,209.44770527660512,2640192
2017-10-26,208.25653076171875,209.29880907281273,201.90360567052286,203.44220554437283,4964383
2017-10-27,218.8778076171875,220.16824670047276,208.20689409390056,209.74549395679716,8891566
2017-10-30,225.1314697265625,228.55608556897351,220.86310114699938,223.34470902505555,13953152
2017-10-31,225.2803497314453,226.57078879771566,221.50830290178268,225.2803497314453,5175219
2017-11-01,226.1240997314453,229.69760578017124,224.68477027515857,225.2803470433471,3608627
2017-11-02,224.6847686767578,229.54871374175428,221.75645945450268,226.22335334353141,7866167
2017-11-03,223.6425018310547,226.2233648997467,222.6994938800608,225.3299921349172,1920643
2017-11-06,232.9733428955078,235.15715478326393,222.3520642827371,223.24543705383158,6994467
2017-11-07,223.34469604492188,233.76744852701822,219.67191962815613,233.27112698025172,5306883
2017-11-08,222.84837341308594,226.32262422353494,220.91272241942778,224.3373380461355,3299527
2017-11-09,238.6810302734375,239.82257892591525,223.64249337286293,224.1388149226711,11299727
2017-11-10,234.41265869140625,242.2049129748236,232.92369406246266,238.9291877618414,7726311
2017-11-13,232.675537109375,238.03581894945756,231.136952418109,234.56156809157378,2923051
2017-11-14,244.8850555419922,246.1754946318689,226.7196833523503,232.973338059805,15847309
2017-11-15,249.0541534423828,251.48614121037542,236.14979284647632,236.14979284647632,17805319
2017-11-16,250.096435546875,252.7765689897086,245.38138064218415,252.13135700873224,6292626
2017-11-17,257.9879455566406,258.8813183223976,248.95490208704246,250.3942316081097,6857865
2017-11-20,272.8775939941406,274.21766829601006,257.34273486240943,259.22875077578715,13458563
2017-11-21,271.1404724121094,278.6845664677112,269.15518609711233,273.8702410952303,12063135
2017-11-22,272.0338439941406,273.82061984558794,265.78020424673747,271.487902377153,5015906
2017-11-23,272.7783203125,274.9125272788434,268.50996696594177,271.1404652047772,3371088
2017-11-24,276.649658203125,277.94008218174287,273.0264864688039,273.0264864688039,3855810
2017-11-27,275.4088439941406,276.3518367762518,272.28199395175204,275.4584640325967,2208868
2017-11-28,285.633056640625,287.6679629112823,274.4658215851705,274.9621431431907,11258640
2017-11-29,278.13861083984375,288.5117131374223,276.25256470113527,285.1863526686712,6464166
2017-11-30,284.98785400390625,290.0503401200636,275.5080937595283,276.84816806866775,9944314
2017-12-01,281.4639587402344,291.4400407747141,280.5209659045604,286.32793450775523,7150041
2017-12-04,276.9970397949219,284.3922428698445,274.36654168737357,282.9032782474893,5784862
2017-12-05,277.89044189453125,281.6624734749442,276.10366617770717,277.34447002561444,4876970
2017-12-06,272.92724609375,280.86839129037554,271.58717178320643,276.84816835874494,4358618
2017-12-07,281.91064453125,282.7543972372274,273.62206846617266,273.9694996148767,3820082
2017-12-08,286.3279113769531,287.76722568136006,282.95290063710115,285.43450836166113,4297335
2017-12-11,296.15509033203125,297.3462439380864,283.79667097765406,287.86651395773856,8045275
2017-12-12,285.68267822265625,296.40324210965076,284.54114469165523,296.40324210965076,6874578
2017-12-13,282.35736083984375,290.3481262132735,280.12391371512626,287.86651829692073,6799578
2017-12-14,282.20843505859375,286.1293876131904,277.1459792346683,285.881226826015,5575066
2017-12-15,284.73968505859375,287.81688478950895,284.04482275729987,286.8738617081907,3036814
2017-12-18,288.71026611328125,291.78746593558503,273.0761365074328,277.9400818817505,5912782
2017-12-19,298.4381408691406,299.2322735220855,289.5540033323447,289.85178414403447,8383608
2017-12-20,298.6366882324219,301.5649672558946,295.55948850673644,298.7855786415707,4692403
2017-12-21,297.94183349609375,300.7708725139968,295.9565472088727,300.02639015628887,2280137
2017-12-22,300.522705078125,304.096226374661,297.49515567433235,298.78557961524564,4703911
2017-12-26,303.6991882324219,305.4363137699332,298.3388909107918,301.4657411127644,3956481
2017-12-27,303.3020935058594,306.5281836491257,300.27454410401964,303.2524734670347,3315278
2017-12-28,304.3443908691406,307.0245091544515,301.3168111353369,304.24512049715185,4620000
2017-12-29,314.072265625,315.66050061753725,304.0962147510105,305.7836898174678,6874520
2018-01-01,310.5980224609375,315.46196763193745,309.50610898343217,315.4123475937587,1602814
2018-01-02,308.86090087890625,312.6329629125707,305.28737958656353,311.98772064980716,2014415
2018-01-03,308.9105529785156,312.8314751510129,307.86825952020814,309.6053849909898,2073353
2018-01-04,309.95281982421875,311.1936237466536,304.98960413447946,309.7046590397318,2703849
2018-01-05,310.6476745605469,313.52633353176515,308.0667964062235,310.0024323021682,1896601
2018-01-08,315.2634582519531,316.85169328886985,309.9031915087899,312.33514895597966,2171903
2018-01-09,312.9803771972656,317.2983810152128,311.68995320250684,315.263474648155,2411068
2018-01-10,311.7892150878906,316.7524307680765,310.25060005119434,312.68258785171116,2517494
2018-01-11,310.9950866699219,314.3700976132033,309.5061219454382,311.6899489919069,3481202
2018-01-12,323.3534851074219,325.9343631883807,312.6825719381056,312.7321919751563,14484043
2018-01-15,320.62371826171875,326.3314160326317,319.28364403080485,325.28915290473367,4519030
2018-01-16,314.072265625,324.49501800388094,309.1587005365081,320.62371603605203,4683847
2018-01-17,311.24322509765625,314.66785583516946,305.28736662758996,311.5410361969972,3742677
2018-01-18,303.2028503417969,313.42706226684703,299.18262756681145,312.7321999719912,3408593
2018-01-19,306.0815124511719,307.7193675423814,298.7359594136117,303.7487950579636,3653286
2018-01-22,306.57781982421875,312.6329486413555,304.344372905091,304.791044113079,3278437
2018-01-23,304.9399719238281,308.41422276797886,301.8131219296418,308.41422276797886,4416130
2018-01-24,302.01165771484375,308.41421771131536,300.57231312864076,303.74878310843775,2154759
2018-01-25,302.01165771484375,308.9601592892198,299.43077964289154,301.7634969443303,3631793
2018-01-29,299.5796813964844,304.5428969947897,298.4877981993084,303.00431227654065,1806919
2018-01-30,301.7635192871094,305.03922958319737,297.24700504658426,298.73596977990877,2590100
2018-01-31,288.51171875,301.4657297307667,283.99520464022004,300.6715970534767,5397599
2018-02-01,286.2286376953125,292.73043774115445,276.55036768158675,288.11465348552855,4593306
2018-02-02,272.8279724121094,282.90329419955066,258.3353765453791,281.91065106200836,6697007
2018-02-05,271.0908508300781,274.86288268989927,253.2728941370638,263.1497056152421,6833906
2018-02-06,264.7379455566406,268.3114367341938,251.38688280289352,257.0945810304025,7044561
2018-02-07,278.0889587402344,282.30769192029896,268.01363732175156,268.01363732175156,8055761
2018-02-08,278.38677978515625,284.39225864454295,274.06877608220213,279.9253645297072,5863983
2018-02-09,276.20294189453125,277.7415265785154,269.10554980562944,269.10554980562944,3121544
2018-02-12,283.0025634765625,287.46945757821373,277.6422966131939,280.322414898346,4583181
2018-02-14,279.875732421875,286.87385411613326,278.8334389975183,285.8315909848397,2455660
2018-02-15,276.9970397949219,283.15143901788184,273.96949051335804,282.25806630308125,1807307
2018-02-16,273.57244873046875,280.66984094872015,272.18275442717805,278.1882331596068,1925414
2018-02-19,265.9787292480469,275.01175717217245,261.0651338137939,274.9621371346803,2620461
2018-02-20,260.916259765625,272.18276565141923,259.7250758605031,266.7232282902301,5120799
2018-02-21,264.638671875,266.8721189796019,260.27104804016926,263.05043676422565,3638163
2018-02-22,260.22137451171875,267.91435829741425,259.1791114063656,263.9934363502198,5466484
2018-02-23,268.70849609375,269.8996496237557,261.06513219736246,262.25631602043114,3895920
2018-02-26,271.4878845214844,272.7783084184381,269.5522183829908,271.5375045586507,3672359
2018-02-27,272.97686767578125,277.64230262237515,271.0908517395434,272.97686767578125,4778178
2018-02-28,273.4731750488281,274.9621397042664,269.9989241861388,270.99156728976436,2808234
2018-03-01,272.8279724121094,275.3095802559651,272.08349005895263,272.9768628241278,2322191
2018-03-05,273.6220703125,274.91252454595656,268.559584335539,272.77831760082915,4680138
2018-03-06,272.13311767578125,281.0172861213781,269.4529993056315,274.6643759228322,6601857
2018-03-07,266.9217224121094,272.4309097698458,263.1993108027185,269.99892206781846,4847214
2018-03-08,271.38861083984375,272.18274347624737,263.05041506251246,268.50995197890427,2246589
2018-03-09,266.37579345703125,273.87023706873424,264.63866795694844,273.87023706873424,1614381
2018-03-12,274.0191345214844,274.6147264811416,267.7158746365533,268.01365546984914,2583575
2018-03-13,276.1533203125,279.2304896632593,271.1901048524843,276.00439961424905,3095190
2018-03-14,276.45111083984375,279.18087943880096,273.22502067743983,273.22502067743983,2056369
2018-03-15,277.54302978515625,282.3077047705319,275.2103123325613,275.9547946923428,2877987
2018-03-16,270.3959655761719,280.6202073490661,269.05589137619756,278.73416128603293,2762357
2018-03-19,258.68280029296875,270.9915687873338,256.44935329746875,270.5945176023021,3665423
2018-03-20,260.12213134765625,261.71036648294864,253.22327947166985,257.789444125736,2855717
2018-03-21,261.263671875,264.34084120152653,260.22137846076686,263.3481981173405,1477158
2018-03-22,256.9456787109375,262.70299671302223,255.7048748059137,262.70299671302223,1681596
2018-03-23,256.0026550292969,256.9952981510026,248.16078042643437,249.20305873353178,2297852
2018-03-26,260.2710266113281,261.56145049273897,251.83354531986976,256.15153361200186,2440719
2018-03-27,261.8592529296875,263.794919204766,258.83170341540074,262.05779367848817,3071911
2018-03-28,256.8464050292969,262.05778136322465,255.60560114026646,259.3280128073577,2283408
2018-04-02,274.91253662109375,276.35185103428006,257.44201086120586,257.44201086120586,6610831
2018-04-03,272.7783203125,275.50808892305946,269.7011508405026,273.96950418706075,2613360
2018-04-04,268.2618103027344,276.9970578734421,267.5669479830592,274.66437071395706,3283985
2018-04-05,270.9915771484375,274.96214970738896,269.5026124388307,272.5301618978054,2658707
2018-04-06,270.69378662109375,273.62206560252156,269.0062812267999,272.7783129053746,1852060
2018-04-09,275.7562561035156,279.57793830557665,270.9915810808584,272.9768673891431,4623765
2018-04-10,273.4731750488281,278.63493130490616,272.0834807623651,278.1386097530934,2190930
2018-04-11,271.8353271484375,274.3169349728836,269.50260973484535,274.068774190439,1996390
2018-04-12,271.8353271484375,275.75624933522374,269.65150014569923,271.88494718770073,2149205
2018-04-13,273.4731750488281,275.30957084914803,269.7507634102325,271.98421039338984,2196800
2018-04-16,277.5926513671875,278.1386232765655,270.54487893016153,271.9842236176268,3030999
2018-04-17,278.8830871582031,283.15144031122605,275.4584563939184,279.9253502813874,5799262
2018-04-18,282.0099182128906,285.3352787442836,277.19559299219316,280.2231424098867,4719061
2018-04-19,284.094482421875,286.52643997016736,281.5136041662247,283.8959416741077,2434183
2018-04-20,284.1937255859375,286.67533349462735,281.5632272613393,283.84632471317315,2523492
2018-04-23,281.5135803222656,285.6826630346769,280.57055728984153,285.5834229622638,1687369
2018-04-24,281.06689453125,285.8812197417641,279.72682025509766,280.91800412124735,2131466
2018-04-25,286.97314453125,289.10732127345386,279.9749920550577,280.96763521822834,4804882
2018-04-26,289.05767822265625,291.48963560299404,286.62569054925564,290.34810211483034,4942803
2018-04-27,289.9510498046875,292.2341167720772,288.9087563945692,291.2911240216609,1858644
2018-04-30,295.3609619140625,296.3039850389503,289.9014245012845,291.73782041692294,3046154
2018-05-02,290.5962829589844,297.79294581620945,287.27092233875703,295.21206756052266,1857277
2018-05-03,284.5411376953125,290.5962666456012,281.01726681820173,290.5962666456012,2561225
2018-05-04,285.68267822265625,289.35546988907424,280.22314105493786,284.93819588160375,1399442
2018-05-07,292.0356140136719,293.326037934738,284.8885715305239,286.6753170047791,1848551
2018-05-08,287.5687255859375,294.02090590194246,285.1367378111408,293.8223651596089,1720983
2018-05-09,289.8517761230469,292.18449339360853,286.4767957473499,287.46943881626447,1820409
2018-05-10,283.1514587402344,290.8444431582425,281.36471318618106,290.79482311793294,1446384
2018-05-11,285.3848876953125,288.36281695822015,282.30768806502874,282.30768806502874,1974327
2018-05-14,254.01736450195312,279.28014364054,249.9971720440699,277.94006939022444,16822847
2018-05-15,240.86485290527344,257.59089594530604,238.97883698972038,254.56334647242335,9298329
2018-05-16,239.32626342773438,243.79315748895814,235.50458133896345,238.23434993193354,6328483
2018-05-17,245.67916870117188,247.4659293210322,240.71595317185526,241.70859627771858,7108750
2018-05-18,242.89976501464844,247.1184982152484,241.55970590943576,246.47328625494583,3297714
2018-05-21,241.75823974609375,246.52292984680477,238.7803103264659,242.304196502332,3180360
2018-05-22,245.3317413330078,249.2526937787663,242.2049215600058,242.2049215600058,3175432
2018-05-23,248.3592987060547,250.4934904427787,243.74351438469358,244.68652229323138,4295785
2018-05-24,252.62767028808594,253.62031339334365,245.48064295953682,249.15341941968396,2921253
2018-05-25,255.95303344726562,257.4916181594076,250.34459075552297,250.34459075552297,2071496
2018-05-28,258.732421875,260.271036879141,252.77656318479598,252.82619836985404,2649349
2018-05-29,255.60560607910156,260.7673624744295,255.1092845138994,255.50633570744827,2235734
2018-05-30,262.5541076660156,264.04307235977376,251.33723727706467,252.13135480970877,4154146
2018-05-31,267.21954345703125,269.998932111542,258.78207682854554,265.0357164477269,3469905
2018-06-01,261.31329345703125,267.71585350511253,256.6478588165466,267.71585350511253,2622839
2018-06-04,253.37216186523438,263.44748369274146,251.63503636762746,263.0504324947585,1819147
2018-06-05,261.80963134765625,262.7526544593098,252.92547816630292,253.62032534341677,4208120
2018-06-06,263.794921875,264.7379450017511,258.4346548268398,260.81699237123706,2052017
2018-06-07,265.1349792480469,267.7158573781404,261.36291727542914,264.93643850993834,1527128
2018-06-08,264.986083984375,267.3684213326969,261.6110732567675,261.75999395415124,1104173
2018-06-11,261.760009765625,269.2544534020791,260.7673666194422,263.6460256847593,3538690
2018-06-12,265.6313171386719,266.4254195538226,260.8169917275241,260.8169917275241,1206633
2018-06-13,267.6165771484375,268.5099498508816,263.397844110115,265.0356991134395,1232644
2018-06-14,275.7562561035156,276.69927921717687,266.22690605820117,267.81511087037694,3646744
2018-06-15,270.1478271484375,278.93272508242217,269.4529951194448,277.0963291967541,3133233
2018-06-18,273.32427978515625,274.8132444141369,267.16988053481117,269.55221788256756,1541522
2018-06-19,265.0853271484375,272.62942075027814,264.0926840506443,272.62942075027814,6224725
2018-06-20,258.93096923828125,262.8022714273229,255.10928708903492,261.7600082471033,3367252
2018-06-21,256.30047607421875,260.4199391303289,253.62032742452217,256.1515553657405,3020580
2018-06-22,260.1717529296875,261.6110671955253,254.56332568108294,256.0026399469208,2459832
2018-06-25,262.5541076660156,264.98609544971293,258.18648395627133,258.18648395627133,2103452
2018-06-26,265.3831481933594,267.7158656191563,261.3629253208844,262.8518900233423,2208389
2018-06-27,263.6460266113281,266.425415313182,259.2784028113871,263.14970503649243,2234204
2018-06-28,262.0081481933594,266.27650124047386,259.5265405396737,261.0651251677339,4511203
2018-06-29,267.3684387207031,268.1625411240997,260.76736782664153,260.76736782664153,2077927
2018-07-02,262.5044860839844,271.0908430422461,261.31330221875305,269.0062864246233,3661633
2018-07-03,278.9327087402344,282.40695956084227,260.7673522811383,262.55409772879716,6676660
2018-07-04,275.2599182128906,278.9327097827716,273.32428235286943,278.9327097827716,3598212
2018-07-05,269.25445556640625,280.3224206766981,268.01365162370394,275.4088552394358,2338411
2018-07-06,264.3408508300781,271.23973263368663,263.7452891923236,267.8151017512781,2022333
2018-07-09,273.2250061035156,274.16802914098895,265.03570074346476,266.2765045858967,2267486
2018-07-10,272.72869873046875,275.7562481460108,270.54487173714836,273.87023226617816,1284523
2018-07-11,267.8150939941406,273.42355169608265,265.48240696335125,272.77830945209774,1407688
2018-07-12,263.24896240234375,270.4456248818577,262.4052097082018,268.41068834974334,2250217
2018-07-13,256.99530029296875,263.79491179193826,255.65522600888414,263.0504294444539,3357333
2018-07-16,241.46043395996094,256.0026493094199,240.31890045411745,256.0026493094199,3454849
2018-07-17,246.0762176513672,249.99717000116377,238.53213920319965,239.7729430742665,3158004
2018-07-18,236.89427185058594,247.7637260088997,230.98804838267995,246.57254216114404,3343525
2018-07-19,231.38511657714844,241.5100733388719,226.91822255169407,237.93655205989566,4223216
2018-07-20,236.8446502685547,239.1773524710521,229.5487174080012,229.5487174080012,3003282
2018-07-23,241.51007080078125,242.45307872249379,233.51929076547253,237.1424320449851,2351769
2018-07-24,244.48800659179688,247.36666561776065,240.120367720382,242.20492435748142,2278457
2018-07-25,235.1571502685547,246.67181657788572,234.0652519189058,246.67181657788572,2310430
2018-07-26,237.34097290039062,241.16263977374652,232.77480855038445,234.16450284132628,3996921
2018-07-27,240.46778869628906,242.1552789209918,237.39058905683643,239.2269848330471,1581985
2018-07-30,240.4181671142578,245.18285724797846,239.1277279941725,241.90713183438723,1867720
2018-07-31,245.0835723876953,247.81334087990814,239.72330577069002,241.60932157942446,4422342
2018-08-01,233.91635131835938,253.0743670672736,232.6259273456635,246.8703474041882,13272609
2018-08-02,233.7178192138672,236.29869738049547,228.7049684362999,230.78952504369445,5700851
2018-08-03,232.9237060546875,237.24170975955164,230.29320780006688,234.2637803483439,3357940
2018-08-06,237.73802185058594,238.681029763902,232.42737522036313,233.42001831786035,2560616
2018-08-07,235.8520050048828,239.77294219374892,233.56892286119762,239.2269854631781,1962634
2018-08-08,234.6112060546875,238.73066891921292,233.32076697716914,235.504578798683,1807313
2018-08-09,235.55421447753906,238.08545745287577,233.56892824535845,234.90898736416122,1127248
2018-08-10,231.83180236816406,236.19942601236002,229.3998297674974,235.5542140466942,2035594
2018-08-13,232.82444763183594,234.71046350775651,230.5413654186207,231.28584776119965,1948583
2018-08-14,235.8023681640625,236.74537606667798,233.2711252648609,233.2711252648609,1885288
2018-08-16,237.58914184570312,240.21964011061556,234.2141460785437,234.31341645125192,2551480
2018-08-17,241.2122802734375,242.70124496648342,237.44023335508143,239.02846841960994,2838238
2018-08-20,243.34645080566406,245.18284660606304,241.21227419138995,242.20491729505824,1690225
2018-08-21,238.78030395507812,245.0835786371804,237.4898648783658,245.0835786371804,3272005
2018-08-23,233.7178192138672,238.829940361894,231.38511697338774,238.53214439704735,1553953
2018-08-24,229.30056762695312,235.45495212702806,228.50645007772644,232.77481865160394,1838417
2018-08-27,235.30606079101562,237.58914305614547,229.35020191495465,230.09468427446225,1990020
2018-08-28,231.63327026367188,237.5394935982829,229.59834890730164,235.25641147031948,2374782
2018-08-29,232.82444763183594,235.9512674120548,230.98805179486166,232.1296004747353,1394661
2018-08-30,234.26377868652344,235.5542177848658,230.3924765380285,233.61856671061832,1921327
2018-08-31,232.57627868652344,237.98618049004614,231.236204458311,235.25641199641683,3353833
2018-09-03,234.9586181640625,241.7582294409877,233.32076311169476,234.2637710250741,5242852
2018-09-04,222.05426025390625,236.44758532143678,220.96236192290922,236.44758532143678,3554859
2018-09-05,220.76382446289062,222.94765145038292,213.61679700768792,220.36677327236404,3023097
2018-09-06,219.42376708984375,223.34470442714724,216.59472810848703,222.35206129635992,1738824
2018-09-07,221.30978393554688,222.84838382421873,217.48811695342948,219.37413285145809,1232507
2018-09-10,220.3667755126953,233.42002665224436,219.02670122461336,220.86309707916536,7514106
2018-09-11,214.41091918945312,223.74175868815897,213.2693856320111,220.86309962802463,3508990
2018-09-12,221.01197814941406,222.05425642425564,211.08554723955433,214.75833879342767,4570939
2018-09-14,232.22885131835938,234.9586198563208,221.65720831177592,221.8060987188702,6377909
2018-09-17,234.859375,236.24906934932423,228.5560849482433,231.43474402035739,3170894
2018-09-18,233.32077026367188,237.4898683719291,231.78217038597887,236.14979409052796,2614794
2018-09-19,233.17185974121094,235.45494191627972,231.7325302655801,234.21413803271318,1362058
2018-09-21,232.87408447265625,235.25642192723052,226.27299856694756,233.27113566624124,5395319
2018-09-24,231.58364868164062,237.4402371766015,229.05240563341667,231.83180946780902,3423509
2018-09-25,234.36305236816406,235.00826435318183,230.29320941895747,231.58364853552536,2349368
2018-09-26,232.5266571044922,238.23435519777215,230.78953159784177,238.23435519777215,2240909
2018-09-27,231.5340118408203,235.05789800854012,229.3998351536336,232.82445094898236,5082859
2018-09-28,232.03033447265625,234.2141463560336,228.5064482887918,232.3281304446014,3069914
2018-10-01,229.2012939453125,232.8740856641603,219.42376814783267,232.82445047807516,1534749
2018-10-03,225.9255828857422,235.75274383323028,224.08918703305994,228.30792034375986,1708590
2018-10-04,216.5947265625,226.12410660865334,214.5598051296042,221.85573814742773,1728786
2018-10-05,207.6609344482422,216.99178871918684,204.3852091738311,215.40355369325064,3519515
2018-10-08,213.56715393066406,220.61492590107707,205.3282284326859,206.46976192316774,4642146
2018-10-09,214.90724182128906,217.53774010829463,208.0580101498009,213.91459867199904,1844462
2018-10-10,226.7196807861328,227.9604846764828,213.41826914019393,213.41826914019393,2919278
2018-10-11,222.94764709472656,228.0101178344308,213.41826724294071,213.41826724294071,1293881
2018-10-12,227.41455078125,230.6406410053817,223.84102939744503,224.58551175686003,1165527
2018-10-15,233.17185974121094,235.25641632421542,225.13145966361884,228.0101186148805,1224339
2018-10-16,233.7178192138672,235.95126623041907,231.33548178815795,235.35568944725773,1723113
2018-10-17,229.3998260498047,239.02846107291964,227.76195584987587,235.95126140992494,2945914
2018-10-19,225.5285186767578,230.98805595397326,223.84102836583403,228.60571847343763,1527904
2018-10-22,221.60757446289062,229.89615049581528,220.36677057452056,227.7619587198997,3529711
2018-10-23,216.69400024414062,220.56530242711202,213.1701140718536,219.47340406227684,1416279
2018-10-24,218.18295288085938,219.62228232327624,215.45318440000509,218.48074883534974,2171956
2018-10-25,220.46604919433594,223.04691229080586,214.41091993388636,216.29693585617332,3288126
2018-10-26,215.9991455078125,221.35941221126635,214.16274970663997,221.35941221126635,1254856
2018-10-29,218.38148498535156,219.82081447072136,215.40355564464224,215.40355564464224,966687
2018-10-30,225.62777709960938,227.1167417327174,217.78588761065487,219.2748522437629,2230812
2018-10-31,216.247314453125,219.27486391773647,203.49184402513185,216.59473046476072,9609975
2018-11-01,216.14804077148438,218.87780936905767,214.80796649224467,216.39620155308194,2117862
2018-11-02,216.04876708984375,221.85573534886296,215.3042847564583,218.38148445973087,1701852
2018-11-05,218.2325897216797,219.7215543589078,215.45318603621422,215.89987239807635,977010
2018-11-06,212.2270965576172,220.1186061267677,211.58186945850366,219.1259630326222,1114288
2018-11-07,213.61679077148438,214.9568650068213,213.21973959254905,213.4182651820167,180558
2018-11-09,207.958740234375,214.01386951699604,207.0157322697786,213.41827756749703,3291284
2018-11-12,213.12046813964844,215.40355027323326,208.6535742399731,209.4476917403328,2554231
2018-11-13,218.33184814453125,219.5726520270832,210.24181288890537,212.42562469289044,1773622
2018-11-14,215.8006134033203,219.8208211650133,214.90724063251403,218.927448394207,1316163
2018-11-15,219.82081604003906,220.86309434603461,215.10576121692145,216.34656511774187,1146455
2018-11-16,220.16824340820312,222.6002159827214,216.94215332149702,219.87044744781622,817962
2018-11-19,222.50094604492188,223.84102029599399,219.8704478738921,220.36676942665483,904579
2018-11-20,214.3612823486328,223.1958153534943,213.41827439804092,221.35941949192153,913551
2018-11-21,217.3888397216797,218.8281691928137,213.41826730667185,213.41826730667185,1168853
2018-11-22,214.3116455078125,218.08369242758866,213.21974715375367,217.3888452665454,967411
2018-11-26,216.04876708984375,217.28957097881948,211.4329826814667,215.85024149691398,1452206
2018-11-27,216.14804077148438,218.3318526202366,212.42562904752083,217.3392094938463,1863491
2018-11-28,214.41091918945312,219.82082129710275,213.61680164463016,215.80061353299405,977424
2018-11-29,217.14068603515625,219.02670193524872,212.3263607661639,215.403560546875,2173966
2018-11-30,217.04141235351562,218.97707855674008,214.6590749216683,214.6590749216683,1044674
2018-12-03,213.17010498046875,217.58736373073444,212.7234186163352,216.89251659246762,1099033
2018-12-04,207.958740234375,215.1554030825813,207.26389305764778,213.17011677962785,1908684
2018-12-05,210.14254760742188,210.93666514078774,203.8888928586474,207.4624141855277,3055629
