Date,Close,High,Low,Open,Volume
2015-11-10,737.9755859375,754.810838980947,737.0505726544351,753.6083330046287,751899
2015-11-13,740.3806762695312,747.4107548456377,733.0730485336236,746.4857415351852,765985
2015-11-16,740.889404296875,749.2145238886684,735.570577891007,736.3105772297225,604535
2015-11-17,747.0869140625,752.2669652639577,740.3342727121006,746.9019001356643,500272
2015-11-18,760.1296997070312,762.6734863504074,746.4857531652865,747.364527115574,1253226
2015-11-19,761.9335327148438,771.2761452733984,757.6784372900707,764.9860655784472,1038035
2015-11-20,767.0210571289062,769.426069180374,757.1696426761007,759.8059645161704,712339
2015-11-23,786.5387573242188,788.1112911451647,772.3860658523621,775.3461195520848,1475762
2015-11-24,792.3663330078125,797.1301738625593,782.7462290143204,786.2612680976797,771337
2015-11-26,797.22265625,801.0152444943385,787.926284270476,796.4364175616389,678200
2015-11-27,794.6790161132812,799.2116045092272,788.1114433354879,797.9165631222885,444323
2015-11-30,775.6237182617188,794.5864925304907,771.4611580563785,794.5864925304907,1679737
2015-12-01,781.2661743164062,784.4112419736888,769.2872978043437,779.7861756884666,720255
2015-12-02,784.9201049804688,802.1716273793422,781.4513047494623,784.3651195268426,980956
2015-12-03,779.2311401367188,785.5212185878873,776.0860726819719,785.3362046567272,540473
2015-12-04,772.1085205078125,778.3985989042628,767.2522012633118,778.3985989042628,779530
2015-12-07,806.1029052734375,808.322903466319,777.9362371205107,778.8612504821283,1602605
2015-12-08,796.2052001953125,811.606694266594,792.9214142628216,808.5078658279538,1058074
2015-12-09,777.0110473632812,801.4776565153728,774.1897685424957,801.4776565153728,751034
2015-12-10,794.7713012695312,796.6213275497405,779.0460778877532,781.1735968183294,636140
2015-12-11,794.0314331054688,798.795217688286,785.1050322468119,796.390205710391,780634
2015-12-14,809.8028564453125,812.5316568091162,789.036297808054,795.5113905216018,889790
2015-12-15,812.6705322265625,814.0118129828043,801.4778923813844,812.6242928470381,861784
2015-12-16,801.5241088867188,817.6656039638141,794.6789871622855,814.011789752236,900351
2015-12-17,810.4042358398438,812.6242906343601,799.211596025142,806.1491966850824,716229
2015-12-18,813.5030517578125,819.4693995222832,802.9116369601613,808.9242241032962,1098597
2015-12-21,807.9991455078125,817.7117854938824,801.7090661418339,813.0867188338491,896692
2015-12-22,814.8904418945312,820.4867608204117,808.0453211938704,808.4615884521306,663204
2015-12-23,813.0404663085938,817.66553289382,809.1553990853372,816.7405195767748,350212
2015-12-24,815.6766967773438,817.6192585350191,808.045337238254,814.4741908083047,403140
2015-12-28,814.9829711914062,819.7930517287591,811.0054252222167,815.8617451337269,633270
2015-12-29,814.1041259765625,818.636713413823,812.7166061233187,817.4342074993439,602111
2015-12-30,812.3004760742188,816.7867681289665,809.3866615094515,815.0755160565368,450359
2015-12-31,817.2955322265625,820.4406001926837,809.3866793938664,813.9655067575328,526825
2016-01-01,812.8555297851562,819.1918490271734,811.1442775689436,815.8618233519292,294006
2016-01-04,814.7515869140625,825.5280129023608,806.3339896703344,810.4965489254727,709103
2016-01-05,833.1131591796875,837.1369440067768,815.21411992731,815.21411992731,1372748
2016-01-06,819.9317016601562,843.5195376444287,817.7116474547776,836.674417559781,1716479
2016-01-07,806.9351806640625,824.6954440361416,803.8364092646101,816.786593073246,990333
2016-01-08,809.0164794921875,815.8153600288034,801.6163742822582,813.0865599409775,886022
2016-01-11,808.32275390625,817.7116603728198,796.9913423230294,804.7614757062819,801102
2016-01-12,807.4440307617188,819.0991742948373,804.9464838736722,815.8616281513795,998419
2016-01-13,803.4202880859375,817.249248172371,786.3075420857238,813.965462258591,901426
2016-01-14,822.706787109375,829.7368650549379,787.2787353299999,798.748921934157,2296682
2016-01-15,813.3179321289062,827.8406520181542,808.7391050692128,826.0368648178712,1301590
2016-01-18,786.5387573242188,826.0368344983945,778.5374265649368,823.2617947408411,2335330
2016-01-19,782.1451416015625,803.2817336264236,764.0611392464181,802.8192268835384,2443365
2016-01-20,777.3350219726562,791.811504896685,767.7611554488885,771.4612092100881,2247202
2016-01-21,781.1275634765625,791.8114567709993,777.9362560098252,786.2613764665297,1138753
2016-01-22,804.7154541015625,807.9067617639347,785.521425205298,789.0364649886086,1774017
2016-01-25,812.7166137695312,815.8616813831376,803.0502705343185,804.7615224527548,1794107
2016-01-27,794.170166015625,815.6767254733089,791.0251546365972,814.0117128069611,969509
2016-01-28,794.5401000976562,800.136418670682,788.2500216240488,789.9612734621531,1392051
2016-01-29,804.6689453125,809.3864896976953,794.5862796003661,799.2113452557815,1320575
2016-02-01,820.8568725585938,823.2618846945925,805.9641236908031,808.6466849995463,786217
2016-02-02,816.3240356445312,827.6554457710417,812.1614768225478,823.169154957342,920875
2016-02-03,798.9339599609375,817.6654783823254,794.6326257401022,810.4966256531523,540771
2016-02-04,822.6604614257812,828.7655823806211,800.1364127372589,800.1364127372589,1658831
2016-02-05,831.8182373046875,835.7033045837655,819.9318385932027,822.3368506687431,1739178
2016-02-08,821.9669189453125,839.4496955179478,819.5619065883216,835.2871350443052,783143
2016-02-09,817.8966674804688,827.2392780429285,812.6240810471209,818.5441880000596,636386
2016-02-10,810.8204345703125,822.3368619831151,801.5240617641949,821.8743553115836,707101
2016-02-11,791.5338134765625,809.1553037995079,788.111253314868,809.1553037995079,1004015
2016-02-12,790.7937622070312,807.7677308765916,783.0236291864126,795.5113066749142,1089266
2016-02-15,794.3089599609375,806.7966399504975,789.0363726736788,801.0615459969588,703958
2016-02-16,777.2887573242188,795.650307392278,773.4036897095871,790.9327051251046,985215
2016-02-17,791.8113403320312,794.5401407054486,765.0784348800134,780.7111813554139,1171983
2016-02-18,772.6173706054688,799.026489431475,768.3160361115517,797.3614767577541,997874
2016-02-19,790.6088256835938,792.6438660985332,766.8359741791371,772.3398142360209,799360
2016-02-22,805.5478515625,807.7216668054085,789.9613992312591,791.811425927351,609601
2016-02-23,811.3291015625,813.9191838373697,801.2002516095677,805.6865433029519,1438921
2016-02-24,815.6766967773438,819.3305105149982,809.3866177822449,813.0866708921066,1289097
2016-02-25,797.0838012695312,818.5441165271769,794.3087619635853,814.4740362951286,1326303
2016-02-26,797.8701171875,808.4615295238423,790.1462796203447,802.911450373793,536753
2016-02-29,782.6536254882812,803.7902104310408,778.4910661970364,799.3038626532605,890886
2016-03-01,806.5653686523438,809.0629158862934,786.261315163227,788.6663271909817,1161059
2016-03-02,806.4727783203125,814.8904327587355,801.5239800229481,810.3116058858656,808137
2016-03-03,814.242919921875,829.2743853563884,806.3803072330526,808.8316149487816,1061326
2016-03-04,800.8765258789062,823.3543383955614,794.0314611456105,820.1167917565027,1039977
2016-03-08,810.0341796875,815.6767383845307,793.7076719240979,802.8190870468982,1174011
2016-03-09,810.4967651367188,822.1519115769484,804.6228960792048,810.3117511621374,1401934
2016-03-10,827.65576171875,828.812028499581,804.7616794582984,804.7616794582984,810951
2016-03-11,830.9855346679688,835.9343888594246,824.6954565854372,832.5118289376832,1043602
2016-03-14,831.9105834960938,835.4719181254172,821.9666917794609,830.661838282451,788258
2016-03-15,818.2667846679688,838.5245995628597,810.4504670477568,835.2870528464008,954046
2016-03-16,800.0440063476562,815.8617108106532,797.4539240038156,814.28917694713,1456263
2016-03-17,807.120361328125,810.3116685747949,800.2290008002915,804.7615886530498,965277
2016-03-18,809.7103881835938,812.0692173194786,795.4652169111544,805.6866028194358,1072444
2016-03-21,795.187744140625,809.386676394614,788.4813973933553,807.7679030418249,1484160
2016-03-22,789.3602294921875,795.5115917090889,782.607642389116,795.5115917090889,1746522
2016-03-23,786.26123046875,792.643844217062,782.7924309225643,789.3600021466789,917099
2016-03-28,782.0061645507812,793.1525620723502,779.5086176744085,786.2612025932505,1722071
2016-03-29,791.9037475585938,795.5113214835343,781.6361240157983,783.8561781939652,1101097
2016-03-30,815.7230224609375,818.6368371765953,797.2227549541218,799.2115562944388,1470782
2016-03-31,803.2814331054688,817.9428687865067,800.2288445777762,814.4740695126029,1682214
2016-04-01,804.7615356445312,817.6654819042905,800.1364693477236,805.6865489038928,853331
2016-04-04,819.7006225585938,821.8743814004605,800.367820491557,808.4616875002841,662760
2016-04-05,804.6228637695312,819.006866955154,797.3615313400818,819.006866955154,762479
2016-04-06,798.5639038085938,809.3865698050813,796.1126526436085,804.4840110167844,451307
2016-04-07,793.8924560546875,803.83634641599,790.932402981055,799.2112811316632,449770
2016-04-08,787.695068359375,796.8527226596301,785.8912811234665,795.5114420760913,448087
2016-04-11,795.5113525390625,797.2689002035836,779.5548748282499,786.2612205327944,651373
2016-04-12,801.8939208984375,804.7614390750311,795.048801017229,797.1763199667975,433486
2016-04-13,808.785400390625,810.3116950022164,801.0615614976249,805.224121574691,692424
2016-04-18,818.8217163085938,820.0704615763395,809.3865701421287,817.9429424550598,685762
2016-04-20,819.3768310546875,821.1806184160943,809.6179513023785,818.6368316510768,778272
2016-04-21,822.4755249023438,827.8868296412493,818.7291762049039,823.261763553868,702226
2016-04-22,806.1953125,826.684379225361,804.2065678239659,819.2842729889622,692414
2016-04-25,797.1302490234375,805.1316370306791,791.8114222965622,805.1316370306791,587700
2016-04-26,811.1441650390625,814.0116836139159,794.6326441725778,799.3964851316048,694778
2016-04-27,823.1231079101562,824.1868958472771,805.6866288248916,810.0342028668191,553126
2016-04-28,807.6290283203125,827.4243340205119,804.7615098913866,823.122999918796,1013142
2016-04-29,801.2928466796875,810.3117272050866,797.0378076818082,807.5366870434253,955985
2016-05-02,799.9514770507812,802.4490242103064,796.1127057955515,799.2114777149335,199724
2016-05-03,806.6116333007812,820.3943546641395,800.5065678339024,804.2990999484281,1073196
2016-05-04,808.091552734375,813.086646868434,799.2114481164128,806.6115541174908,469904
2016-05-05,802.0328369140625,809.8029718610761,797.7777979649059,808.5541699276262,402567
2016-05-06,822.3831787109375,823.2619527611706,796.8990700042118,799.165364199548,1249025
2016-05-09,838.6170043945312,845.3696464031739,826.6381277661766,827.8406337203427,1355429
2016-05-10,830.9855346679688,840.143187369612,826.4530041409678,837.0906552885048,1034271
2016-05-11,839.7733154296875,850.0872364751508,820.9493170529885,825.1118769704402,2228431
2016-05-12,859.15234375,863.8699454659899,848.4222120283333,851.0122379827013,2382775
2016-05-13,872.8887939453125,876.912579082454,858.0422858100061,859.1060736527734,2285317
2016-05-16,881.2139282226562,885.9777127637002,874.1375540116111,877.7913677777173,1913343
2016-05-17,896.9391479492188,899.1129065700428,876.6813345697099,882.0001609203043,1770437
2016-05-18,891.0189819335938,898.1878343706405,881.0288504742775,896.3378079352736,1273835
2016-05-19,885.052734375,896.1991336030694,880.6589210995854,896.1991336030694,1251713
2016-05-20,884.3128051757812,890.7878989375286,879.4564848544708,884.3128051757812,972841
2016-05-23,875.6175537109375,888.0127543233666,872.888809684629,887.9202755781234,726047
2016-05-24,884.5438232421875,890.232676688721,871.0848932233433,880.9825452038353,490332
2016-05-25,908.5942993164062,911.1380858505066,890.6027796290118,890.9265681538046,815313
2016-05-26,917.4744873046875,924.5508621596791,900.4542751929573,914.421954479169,1410903
2016-05-27,923.39453125,926.6783171894256,912.4793855481777,917.5207193495485,1105534
2016-05-30,911.0457153320312,928.9447019422057,905.0793676425275,919.4633146433183,1487177
2016-05-31,910.9992065429688,920.8506194803574,907.1604357260059,913.9130206394708,1151373
2016-06-01,945.0861206054688,948.1386532706737,914.8844131155138,914.8844131155138,2068760
2016-06-02,947.260009765625,951.8387808918756,921.8220850132875,931.4884862566751,2420319
2016-06-03,948.4161987304688,954.7062215337069,937.5009964273034,946.7511295938284,2045789
2016-06-06,949.3412475585938,954.9375105836788,940.3685503014291,940.831056977056,1574228
2016-06-07,955.3074951171875,959.6550125039481,947.7686140635521,948.4623740454817,755934
2016-06-08,941.7098388671875,951.8387464402153,935.4197593174614,951.8387464402153,933533
2016-06-09,923.9031372070312,942.5884144174721,921.0356189810434,941.6634012531762,1024252
2016-06-10,917.6594848632812,924.0883389534733,915.3931908584652,920.3420461683017,1313970
2016-06-13,920.2957763671875,921.7757750986138,911.2306006476198,912.9881485422296,808571
2016-06-14,912.525634765625,924.0883011970192,905.2180069976511,920.388247938973,699283
2016-06-15,923.533203125,926.8632280676615,912.0630168410321,912.0630168410321,731016
2016-06-16,936.0411376953125,938.3195264901556,917.1166783733273,924.1377893454828,740810
2016-06-17,929.5778198242188,943.7595546166889,924.3701235223124,939.2493206816252,365441
2016-06-20,922.0452880859375,927.1600123264545,917.1630513108985,925.2536264614615,627622
2016-06-21,913.2573852539062,921.5804490976858,908.7471504621795,920.6504990985964,712870
2016-06-22,916.4192504882812,920.1390505355139,909.9560865542857,911.3510115719979,507154
2016-06-23,915.1637573242188,920.6504849383142,911.6299587339598,917.0236572937911,678141
2016-06-24,920.2318725585938,923.4402109273378,896.099662341043,905.8641358704862,777600
2016-06-27,906.0501098632812,923.3936969319745,902.2838243960335,902.2838243960335,662651
2016-06-28,911.5367431640625,916.0004905478014,907.0264528857917,912.2806916014144,822749
2016-06-29,924.5562133789062,929.2989352237711,909.7235009383342,909.7235009383342,711457
2016-06-30,933.0187377929688,938.3194636571319,926.2766009133709,934.4601488084033,1039352
2016-07-01,932.2748413085938,940.2723883157136,925.7187053974541,932.5538149465832,1314022
2016-07-04,930.3219604492188,945.8055931901757,928.2760591902136,937.3895574243555,884699
2016-07-05,916.0935668945312,934.4600762789269,914.4661546705975,932.7396917746219,523870
2016-07-07,918.5115356445312,927.1600584385196,916.0006595405636,920.0459189372175,757053
2016-07-08,939.9002685546875,942.8761192487021,918.9299120428338,923.3471735662465,1200518
2016-07-11,954.87255859375,960.6382022995534,946.5494392618774,948.54885415832,1082293
2016-07-12,948.9674682617188,965.1951067615485,945.57312813151,956.7325846490214,1259777
2016-07-13,938.784423828125,956.9184468738392,935.9480879857229,956.9184468738392,1319911
2016-07-14,946.317138671875,953.6637666969483,938.3195910260564,939.4355424267777,754274
2016-07-15,954.0357055664062,959.2434027417094,946.8750793806328,946.8750793806328,671924
2016-07-18,956.4534912109375,971.70469257873,953.431153975706,955.1515386211362,721547
2016-07-19,958.499267578125,964.8229719829255,949.6648007388796,958.7782979415867,541334
2016-07-20,956.5,963.8000838962615,948.548883072419,957.1509195120464,529012
2016-07-21,969.65869140625,974.5874711623946,954.6400917070945,957.6624288075504,706661
2016-07-22,973.7040405273438,980.1671466081815,969.0542912550089,974.4479322993558,502766
2016-07-25,995.6509399414062,999.1382522653597,973.797116044631,975.796531147554,734354
2016-07-26,986.4443359375,999.6495788355298,981.0971241235565,996.9992443794297,562982
2016-07-27,987.4208374023438,998.5802360686987,978.493227653841,994.9534087982786,765267
2016-07-28,1048.983642578125,1072.9763989597031,993.186640313331,998.7663405398105,5831636
2016-07-29,1036.1038818359375,1058.0041376327756,1025.0374534203954,1048.5186924304794,1152956
2016-08-01,1042.3807373046875,1054.5630567912813,1036.9405537631878,1041.1717571757938,864041
2016-08-02,1044.6593017578125,1062.4678668246386,1040.2885821991588,1050.5644615085166,832931
2016-08-03,1063.3046875,1066.7919994581823,1045.3101804996336,1053.1216684705462,1130691
2016-08-04,1048.332763671875,1073.7203325767184,1038.4752020735054,1071.349027999949,1075876
2016-08-05,1063.258056640625,1065.0715268204206,1049.6808125771447,1051.7731995789597,543090
2016-08-08,1067.9083251953125,1072.2326164738533,1056.423462544924,1072.2326164738533,407801
2016-08-09,1066.187744140625,1074.0457767424914,1054.5633683868023,1072.7903668649374,541100
2016-08-10,1050.7969970703125,1068.0010727248489,1049.076612208717,1062.0959127040421,788849
2016-08-11,1064.885498046875,1067.1174002807265,1040.2418282364704,1050.843278707818,651399
2016-08-12,1057.8182373046875,1079.9045521495107,1046.5658638139216,1062.9329628476992,795382
2016-08-16,1050.5179443359375,1067.3965579994904,1047.9605820693166,1055.958128635621,921462
2016-08-17,1035.5455322265625,1048.704229645626,1030.5237811505497,1036.893913881758,742834
2016-08-18,1029.7801513671875,1041.3115545365545,1025.3164592985656,1041.3115545365545,1263890
2016-08-19,1035.4990234375,1047.9603725123095,1024.2001115241605,1024.2001115241605,864966
2016-08-22,1035.8714599609375,1042.474083100084,1027.5948812003503,1042.474083100084,827995
2016-08-23,1047.356201171875,1050.5180539170062,1030.5241286560115,1034.755333099672,684493
2016-08-24,1040.474609375,1051.0295199276945,1037.4522716583658,1050.8435753220815,417969
2016-08-25,1028.431640625,1047.5885862990951,1025.5488185729503,1041.6368840991772,554850
2016-08-26,1044.6124267578125,1048.5647125414305,1014.6215522821237,1028.7567407358385,869672
2016-08-29,1033.9647216796875,1045.8681252095423,1026.804153217041,1044.612715611451,452947
2016-08-30,1065.9083251953125,1067.5822801014306,1032.2441906904075,1036.8939392971213,674826
2016-08-31,1076.7890625,1091.6682615990053,1068.5124852973222,1075.9520848468248,1668417
2016-09-01,1075.9053955078125,1082.5081300247673,1062.0026911495934,1078.6022726813098,621894
2016-09-02,1085.76318359375,1089.9014157458203,1070.6514958754312,1077.765522662778,710106
2016-09-06,1119.7991943359375,1128.8662058572702,1088.5993297958466,1092.6911320580466,1131704
2016-09-07,1094.7369384765625,1124.3093896670773,1088.6922643385674,1123.3794397996935,1092266
2016-09-08,1099.7589111328125,1106.6405642361228,1088.971513210504,1096.4111136423435,888245
2016-09-09,1089.6688232421875,1099.107837672869,1086.181511027843,1099.107837672869,575102
2016-09-12,1073.72021484375,1081.5318173115077,1057.3531180422908,1075.3476272945627,465079
2016-09-14,1082.089599609375,1096.3643067976739,1069.535276902922,1069.535276902922,704633
2016-09-15,1091.343017578125,1093.1563749191,1078.7421479422849,1088.0416492176496,616127
2016-09-16,1074.2318115234375,1098.5034848661455,1071.3024461932694,1091.3893443555348,1136226
2016-09-19,1082.089599609375,1089.9012008861323,1076.137897992833,1076.137897992833,550698
2016-09-20,1083.4381103515625,1091.4820856807464,1081.1596651239017,1082.461617608384,966451
2016-09-21,1088.5994873046875,1093.621240193106,1084.2287675517682,1084.2287675517682,615798
2016-09-22,1108.5003662109375,1113.1501160692048,1092.6912166928284,1099.4798968936122,913747
2016-09-23,1107.756103515625,1119.194530917751,1101.9904604383341,1116.8696565286407,668223
2016-09-26,1100.1304931640625,1111.2898895444248,1092.597923311168,1111.2898895444248,817715
2016-09-27,1109.011962890625,1118.7298953770817,1101.2467892602301,1101.2467892602301,532323
2016-09-28,1109.8951416015625,1116.8697654490798,1104.8733897274965,1109.4301666783947,566690
2016-09-29,1085.5770263671875,1119.0552237943152,1078.741917096338,1110.6856744375334,1125599
2016-09-30,1079.392822265625,1097.2943581514799,1075.0221030674386,1085.25155214507,478253
2016-10-03,1109.4300537109375,1115.0097522207998,1083.7634632694226,1088.0412094231324,747111
2016-10-04,1109.011962890625,1118.7298953770817,1096.7830971907495,1117.7999453393618,503642
2016-10-05,1124.0770263671875,1138.2587634113238,1101.9907145771394,1104.7805644874613,1080751
2016-10-06,1124.7745361328125,1136.7709139554079,1117.5208806533024,1125.3324834344776,746006
2016-10-07,1101.618896484375,1125.2396523871053,1098.0851541173854,1123.3797521352258,873434
2016-10-10,1127.7039794921875,1133.6091397558835,1105.7106375469612,1105.7106375469612,570180
2016-10-13,1131.3770751953125,1141.3276076727534,1124.16996315461,1141.0485772828206,1391322
2016-10-14,1121.287109375,1134.5388956562306,1118.0322846743468,1130.9120682859332,354200
2016-10-17,1099.4794921875,1123.751154809671,1095.9456381882756,1123.4721245131695,365921
2016-10-18,1092.226318359375,1109.755853851408,1083.9033109366817,1103.2927465025493,1339044
2016-10-19,1087.3905029296875,1101.2002367418681,1081.76426042285,1097.340921812992,1201677
2016-10-20,1084.0892333984375,1094.5511711001166,1081.7643583536199,1092.6912710642625,448785
2016-10-21,1072.697021484375,1090.7380690835853,1064.2345015826709,1090.7380690835853,948987
2016-10-24,1048.5185546875,1080.6018275360311,1045.3567021956728,1079.8113927928941,1287073
2016-10-25,1059.910400390625,1077.161016473699,1038.8470124146947,1052.6567457501474,3014876
